,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
D,0.07215296,0.20607388,0.15132311,0.03180401,-0.056910306,0.35799202,0.18553527,0.45659766,0.0725952,-0.07859972,-0.046352748,-0.0360946,-0.05512348,0.28080612,-0.047547556,0.010939702,-0.0799725,0.09036218,0.109820284,0.17422642,0.09467101,-0.06882803,0.027920574,-0.027523644,0.17479688,0.10003793,-0.045479633,0.5284127,-0.048744872,0.058420695,0.039876837,0.097490996,-0.0254412,-0.063495174,-0.0057653636,0.12724645,0.1684506,0.3375555,0.110392176,0.23301016,0.048762202,0.002508864,0.02841078,-0.1507521,0.08497635,0.033908583,0.13489309,-0.10218727,0.005094193,0.05366474,0.0143042235,0.119337186,0.17056532,0.16103524,0.20515862,0.052466273,-0.004341211,0.19624521,0.12335985,-0.02119622,0.45231146,0.04955203,0.166109,0.07940087,0.1552583,0.035201218,-0.032292783,0.20585203,0.039850496,0.095083855,0.14604868,0.12454525,-0.036436196,0.020213325,0.15639414,0.5051467,-0.06870797,-0.043094784,0.12405531,0.013153043,-0.06134197,0.01617691,-0.07730742,0.07534288,0.018412221,-0.04700853,0.04285731,0.014782693,0.01807441,0.13405377,0.1651907,0.15936083,0.22051892,0.19520193,-0.010329805,-0.056263156,-0.025956698,-0.021795496,0.10776146,0.13307905
DAL,0.075582735,0.20817031,0.15208589,0.028086204,-0.050623905,0.7197012,0.19371322,0.52626616,0.0751127,-0.07345217,-0.04800213,0.0003983304,-0.053699434,0.56664485,-0.04214029,0.023445308,-0.07540778,0.0912473,0.114885524,0.38037562,0.099728145,-0.033549685,0.06481275,-0.028048206,0.17913511,0.105521336,-0.03745659,0.62798053,-0.031408258,0.07598132,0.03574922,0.09540464,-0.021643482,-0.05355347,-0.0022755293,0.12760082,0.21061674,0.39279038,0.11579664,0.23524258,0.14032862,0.07098599,0.032328457,-0.05572678,0.08575164,0.043103524,0.27634078,-0.098349884,0.04745312,0.052872863,0.015225093,0.119490914,0.37941062,0.16364789,0.21553333,0.07402362,0.0049822554,0.19807619,0.12118356,-0.01642757,0.53882873,0.050814368,0.16924721,0.082356475,0.16147335,0.04020534,-0.030189682,0.2188603,0.04556024,0.100925624,0.14911558,0.12661794,-0.026656792,0.040926497,0.15804982,0.591392,-0.056768775,-0.038558565,0.12365772,0.057702303,-0.056403335,0.052797817,-0.0838123,0.078346126,0.025078543,-0.022645403,0.04902605,0.018347878,0.022478536,0.2774216,0.1644474,0.1673743,0.22444077,0.41998467,-0.0021163523,-0.05502472,-0.01974602,-0.016836286,0.11014801,0.1336235
DD,0.07682245,0.21165216,0.1510403,0.008772976,-0.05659035,0.35529816,0.19060186,0.441948,0.07298204,-0.08444383,-0.04877991,-0.03166893,-0.05525083,0.26743618,-0.045796707,0.013781231,-0.079388626,0.09005683,0.10972105,0.16208509,0.09600368,-0.065913804,0.017320555,-0.030773498,0.17530409,0.10247192,-0.04196261,0.50826067,-0.042908445,0.055540275,0.028865416,0.0953244,-0.022308223,-0.058449425,0.00027953554,0.124549106,0.17225811,0.31816247,0.11218661,0.23183008,0.048684284,-0.011996378,0.031556062,-0.14539048,0.08616127,0.036789633,0.122881904,-0.096667066,0.009465339,0.05429769,0.014668399,0.11687974,0.15365674,0.1659731,0.21001185,0.059360806,-0.0053086914,0.19525169,0.12223007,-0.019630209,0.43898344,0.052311644,0.1675126,0.08076404,0.15893346,0.0425014,-0.03188248,0.21080336,0.03943053,0.10184891,0.14662386,0.12560517,-0.033984993,0.014286663,0.1611768,0.49106205,-0.060458757,-0.040385023,0.12415442,0.006031353,-0.058004893,0.023964811,-0.077427015,0.07746749,0.017075688,-0.037429333,0.043283217,0.017236967,0.022895116,0.12992941,0.16708165,0.16340321,0.22245713,0.19857845,-0.022504218,-0.061670635,-0.024837308,-0.026942179,0.10825704,0.13336183
DE,0.07299618,0.20517823,0.15171842,0.01066187,-0.058279727,0.43556243,0.18723512,0.33001482,0.07475631,-0.070856735,-0.047924686,-0.046985105,-0.050755247,0.33819425,-0.045037523,0.02846817,-0.07588954,0.091686726,0.10930044,0.19685559,0.09483749,-0.079935,-0.0071452707,-0.033163942,0.17536734,0.10613553,-0.038938016,0.37955314,-0.044688415,0.01873099,0.032446668,0.0974741,-0.01930935,-0.05529937,-0.0027469918,0.12537408,0.10911419,0.23319396,0.11432627,0.23208858,0.049369793,0.023288332,0.031415805,-0.11122158,0.086433776,0.03681871,0.17423168,-0.09879643,0.047100656,0.057229493,0.015055151,0.11465659,0.24318144,0.16437578,0.2114752,0.04834938,0.009984553,0.1973416,0.12419959,-0.021318767,0.31421426,0.04996652,0.16839916,0.08037146,0.15672463,0.043416277,-0.0336629,0.21190207,0.040930167,0.100009374,0.14785403,0.1253482,-0.031684186,-0.021483783,0.15900303,0.35380703,-0.0732705,-0.040855728,0.12518063,0.02227068,-0.05976186,0.06909962,-0.07895319,0.077157706,0.01708322,-0.035168055,0.047237076,0.014873015,0.022568591,0.14338809,0.16531266,0.16664818,0.22226387,0.25605926,-0.02487062,-0.060410365,-0.027242474,-0.0075442195,0.10846163,0.13198858
DFS,0.0826392,0.20747545,0.15280223,0.06677684,-0.05160993,0.79562706,0.19210847,0.7002038,0.07451874,-0.073624685,-0.049827196,0.045852378,-0.05217451,0.64771694,-0.045321815,0.020733066,-0.07707745,0.089593396,0.11005418,0.45506215,0.10055628,-0.023172708,0.13853551,-0.014392927,0.17626178,0.10510986,-0.0281756,0.82305014,-0.033779033,0.11194394,0.033542715,0.098650694,-0.019917436,-0.05785075,-0.0028542466,0.13003218,0.27955094,0.5290973,0.111783996,0.2326059,0.1609796,0.111777395,0.03470027,-0.0355649,0.08606524,0.046695065,0.3332011,-0.084120154,0.046863437,0.052687686,0.0124842,0.11923869,0.45390725,0.16502385,0.2175804,0.08151649,0.0033557676,0.19656985,0.12215698,-0.015610948,0.723281,0.050326496,0.16956246,0.08008002,0.16111498,0.04078602,-0.03132805,0.2182173,0.0467264,0.10022694,0.1478356,0.12404987,-0.029777527,0.09665671,0.15879647,0.80365676,-0.052890547,-0.04143112,0.12339643,0.10208739,-0.05767282,0.061903607,-0.08125025,0.07866715,0.03084635,-0.034738377,0.043327205,0.017427944,0.021807328,0.3303166,0.16450806,0.17100856,0.22443327,0.46515524,0.0199399,-0.056295056,-0.023803972,-0.016132206,0.109839395,0.13130574
DG,0.0707977,0.20916313,0.15080431,0.03531254,-0.061982915,0.30412996,0.18795694,0.35639632,0.073069505,-0.073746905,-0.048908494,-0.022416715,-0.054631107,0.23247626,-0.045187138,0.018600523,-0.07280638,0.09156024,0.10762863,0.113091856,0.097280376,-0.08251297,0.052405443,-0.031835083,0.17692374,0.10439881,-0.040894855,0.44001976,-0.033870943,0.05644261,0.033945777,0.094051,-0.021476455,-0.05756464,-0.004257228,0.12222448,0.118799105,0.2511923,0.1141469,0.23194402,-0.0016823281,-0.0034253236,0.027120756,-0.12769797,0.0859861,0.03225877,0.103444144,-0.10007717,0.03435859,0.05330289,0.012013405,0.11747092,0.15325539,0.16165474,0.20786744,0.045968734,0.008637782,0.20098454,0.120059185,-0.021682188,0.3147379,0.049670205,0.16874671,0.079204254,0.15451181,0.039142814,-0.033491805,0.22105077,0.038178675,0.10480234,0.15144585,0.124640696,-0.031472627,-0.0051525906,0.15427439,0.3995281,-0.06946995,-0.04181075,0.12378281,-0.014264263,-0.06025111,0.048080646,-0.07948007,0.077454634,0.015531324,-0.039246373,0.044937927,0.014337733,0.021052234,0.08114825,0.16298205,0.17244095,0.22348395,0.16821918,-0.008066487,-0.060011994,-0.02271916,-0.017248206,0.10987745,0.13366029
DGX,0.070093155,0.20485817,0.1505075,-0.006708904,-0.049063683,0.2655931,0.1844821,0.3033235,0.07052525,-0.08162864,-0.04940932,-0.05684343,-0.055643722,0.21211797,-0.044538904,0.011119895,-0.07288927,0.08926478,0.10789689,0.11585793,0.095167324,-0.08010018,-0.020963486,-0.031041652,0.17530547,0.100059696,-0.042295583,0.3529167,-0.035331365,0.018469136,0.033679895,0.09490554,-0.026472516,-0.06043818,-0.0022848388,0.12367801,0.1023196,0.2207322,0.10949291,0.23347306,0.0075902822,-0.01445285,0.03289208,-0.15830228,0.08760431,0.033311237,0.08907104,-0.10320231,-0.0051082503,0.05520587,0.0124567645,0.118234955,0.10706338,0.16230032,0.20714314,0.04157418,-0.008952215,0.19698973,0.12235361,-0.016794637,0.2928044,0.049565196,0.16718335,0.081408456,0.15495475,0.040449392,-0.034442067,0.2107362,0.040038593,0.09909684,0.15390259,0.1265871,-0.034982376,-0.03259604,0.15669101,0.3286924,-0.073760256,-0.04119827,0.123933025,0.001812011,-0.05952534,0.025921684,-0.07955022,0.07391875,0.019930966,-0.047568247,0.041037068,0.015115153,0.018852182,0.09690966,0.16350852,0.1684995,0.22122684,0.1411382,-0.02801089,-0.06022925,-0.02538003,-0.023161821,0.10776988,0.13357194
DHI,0.072506115,0.21169437,0.15227598,0.016071554,-0.06127438,0.59140146,0.1892082,0.35118192,0.07402202,-0.07521423,-0.047623184,-0.04140202,-0.049223512,0.46993914,-0.04319408,0.018878814,-0.07269046,0.0908313,0.114074215,0.3131544,0.09800991,-0.046890624,0.011148017,-0.028478473,0.17478018,0.10290564,-0.03271169,0.40705067,-0.036252163,0.048624665,0.033773735,0.097600214,-0.014031641,-0.055930182,-0.0013953196,0.12998195,0.12579058,0.25663927,0.114374235,0.23440719,0.11429083,0.05244647,0.029316667,-0.095842734,0.08364328,0.038535222,0.23960017,-0.10224454,0.019350532,0.05671509,0.017377075,0.12023653,0.31630132,0.16284505,0.20698792,0.0643942,-0.002943851,0.19878551,0.122787245,-0.018711835,0.34158143,0.05136852,0.16745436,0.079375826,0.15620644,0.041507933,-0.032911588,0.22034761,0.041539,0.10493315,0.15363912,0.12509175,-0.030526236,-0.0085840225,0.15881525,0.3815975,-0.06202906,-0.041871473,0.124225825,0.05566367,-0.055918276,0.0462205,-0.07453486,0.0800982,0.018065725,-0.04045073,0.047019243,0.01598574,0.020616654,0.2347158,0.16458172,0.16424689,0.22541574,0.34664202,-0.010983303,-0.06443095,-0.027672596,-0.024409644,0.11056203,0.13755415
DHR,0.072008565,0.20768818,0.1498526,0.0032220706,-0.0488963,0.24702604,0.19240603,0.23733771,0.07259282,-0.080407105,-0.047804523,-0.058274183,-0.051869407,0.18987069,-0.046894453,0.014234379,-0.07246299,0.08791169,0.111186504,0.1004843,0.095773816,-0.084466636,-0.0015391186,-0.03218741,0.17573601,0.10042398,-0.037002917,0.26981163,-0.057749182,0.021666624,0.028933482,0.09738051,-0.020366557,-0.06228376,-0.005231292,0.12557311,0.06302362,0.16599944,0.11712073,0.23251131,0.00837814,-0.021300554,0.032391105,-0.15441638,0.08530922,0.032185663,0.07750632,-0.10272007,0.0136934575,0.051512,0.011657499,0.11747296,0.10129745,0.16224772,0.2080652,0.042214017,-0.00060584024,0.20051527,0.12185913,-0.023364708,0.21552363,0.049807955,0.16739388,0.078869544,0.15623243,0.041375596,-0.032288432,0.21264827,0.03911176,0.10153593,0.14693862,0.12498076,-0.03255108,-0.043798532,0.15559351,0.24275152,-0.07283051,-0.041310936,0.1261927,0.0015182942,-0.060854375,0.032708153,-0.078253575,0.079449154,0.01358521,-0.044152137,0.04353391,0.013668003,0.017502446,0.08391905,0.16580287,0.16072223,0.22379623,0.12547746,-0.032397494,-0.06391254,-0.02656541,-0.023104697,0.11148544,0.13219237
DIS,0.07038031,0.20654458,0.15235537,-0.0032288376,-0.05232749,0.39945796,0.19404307,0.36604238,0.07372033,-0.06696796,-0.047336947,-0.044498354,-0.04695402,0.30755168,-0.044178605,0.02327735,-0.07675952,0.08771908,0.10921003,0.17513639,0.09473266,-0.07825085,0.003143955,-0.031655345,0.1758926,0.10141535,-0.041600496,0.42113742,-0.050501626,0.02889514,0.03261121,0.09702681,-0.021724261,-0.0581642,-0.0054958705,0.127092,0.12433301,0.2556932,0.11607005,0.23324153,0.05207003,0.012683138,0.038673654,-0.114110306,0.08582404,0.034018822,0.15461975,-0.10246947,0.042417385,0.056747433,0.012883259,0.11789124,0.21966836,0.1631797,0.20879927,0.053363685,0.015720217,0.20038867,0.123140715,-0.020007193,0.35294768,0.048926074,0.16759712,0.07379283,0.1571438,0.03799249,-0.03306781,0.20918503,0.03988839,0.10658751,0.1474969,0.12381774,-0.029686686,-0.014359299,0.15768787,0.39360633,-0.06893622,-0.040709227,0.12398808,0.0066934004,-0.059930664,0.0650336,-0.07905474,0.07818718,0.017874412,-0.030689485,0.043072034,0.01352822,0.020730412,0.13863274,0.16374265,0.16099162,0.22154692,0.23257698,-0.026755989,-0.063458614,-0.022655793,0.0016102567,0.10629642,0.13298163
DISH,0.07790698,0.21338171,0.15328734,0.04899933,-0.043892317,0.631594,0.19631541,0.43649608,0.07569526,-0.0620246,-0.047785796,-0.018243287,-0.046667926,0.4900695,-0.041151416,0.032412045,-0.0670167,0.09261702,0.11429797,0.3106076,0.102994636,-0.059975855,0.06571148,-0.029758826,0.17884147,0.10999273,-0.025028585,0.5074848,-0.020014703,0.07509503,0.036656287,0.101536155,-0.011212684,-0.051915273,0.0023852624,0.13005051,0.1545805,0.315296,0.12200801,0.23322785,0.112989016,0.057277624,0.054318298,-0.0659931,0.08447392,0.036617752,0.2627888,-0.10238848,0.073059425,0.05426832,0.015794685,0.11689829,0.3664326,0.16369167,0.21324742,0.054735214,0.01850057,0.20690799,0.12915541,-0.01954741,0.4290025,0.054327607,0.17194214,0.08285557,0.1653815,0.039402798,-0.028972363,0.23556933,0.041648004,0.11008246,0.16343428,0.12677039,-0.024248391,0.015391443,0.16248536,0.48776966,-0.06741673,-0.04019866,0.12706003,0.025211554,-0.051937014,0.08305764,-0.08132504,0.085034765,0.01818861,-0.003426334,0.05267201,0.021132374,0.027929028,0.21899658,0.16879106,0.17274006,0.22676179,0.37556666,-0.0036056265,-0.055245224,-0.02497255,0.0013393089,0.1147555,0.13694838
DLR,0.07177992,0.20901844,0.15030146,0.024081375,-0.05718574,0.29069212,0.19240588,0.3111942,0.07353317,-0.083182454,-0.04908508,-0.035384193,-0.048005,0.22086257,-0.046129547,0.012478717,-0.06989376,0.08996616,0.10967187,0.12810864,0.09717845,-0.07563923,0.026978523,-0.02650762,0.17442098,0.10105131,-0.039805345,0.3855981,-0.033971168,0.051550657,0.032592908,0.09890575,-0.022043176,-0.06113884,-0.0033219978,0.12536345,0.098123044,0.21856526,0.11098468,0.23197217,0.029126946,-0.012429386,0.031124178,-0.16018009,0.0871078,0.033481687,0.10814595,-0.10575528,0.0030610114,0.053253148,0.015441458,0.11720615,0.12981384,0.16297299,0.20697725,0.05179467,-0.008306541,0.19738083,0.12532435,-0.021172523,0.29023188,0.050497815,0.16692618,0.080122605,0.15520458,0.036262453,-0.033743113,0.21493833,0.03954206,0.10071802,0.14793952,0.12764524,-0.031374786,-0.020576779,0.15632628,0.350338,-0.0725448,-0.03987304,0.124427,0.00844137,-0.05747612,0.024247918,-0.07709032,0.077308625,0.019691955,-0.03651239,0.04223741,0.014160277,0.018649768,0.10678959,0.16626962,0.17009434,0.22301555,0.15689795,-0.018882157,-0.05887569,-0.025986455,-0.019528493,0.11217409,0.13512355
DLTR,0.08257478,0.21915773,0.15235852,0.08740644,-0.061648756,0.43462744,0.19280893,0.61852616,0.07583538,-0.06475069,-0.049913105,0.034130566,-0.03671386,0.34540215,-0.040756382,0.025207508,-0.06210307,0.096710294,0.113251224,0.2263173,0.099757105,-0.06399742,0.15362185,-0.032559726,0.17755106,0.10602008,-0.033229597,0.751014,-0.008029642,0.12789713,0.046424195,0.095247276,-0.016296305,-0.05380717,0.0014106389,0.12737788,0.23074907,0.44251695,0.116361424,0.23228633,0.067755386,0.02578263,0.028499212,-0.109044984,0.08437227,0.038318984,0.19593614,-0.10140637,0.052681424,0.051989857,0.013534542,0.11744911,0.2377485,0.16440143,0.21401152,0.05634185,0.016793039,0.19921936,0.122501485,-0.020523958,0.5883545,0.056321405,0.1691972,0.08078164,0.16350882,0.041812275,-0.03463473,0.23694354,0.04956171,0.11027333,0.16412638,0.12515774,-0.03202086,0.061090186,0.16311365,0.7099093,-0.07109083,-0.040189125,0.124562144,0.02738738,-0.058788843,0.0675163,-0.0805504,0.0902203,0.019972831,-0.03433101,0.04571548,0.018605039,0.02060932,0.17093381,0.16434175,0.18441889,0.225575,0.24807158,0.019330539,-0.059864346,-0.01978369,-0.0062873065,0.11210869,0.14043817
DOV,0.0701917,0.20495844,0.1512014,-0.0055536004,-0.060184482,0.46790645,0.18921387,0.3563833,0.07179408,-0.08047181,-0.047847163,-0.042120203,-0.05566871,0.3738392,-0.04776747,0.015205007,-0.07893503,0.08912465,0.107841335,0.24259752,0.0952439,-0.06807207,0.0013006143,-0.03207455,0.1757157,0.10215784,-0.04095076,0.409612,-0.05476127,0.02246733,0.030826252,0.09643081,-0.021650404,-0.060479097,-0.0028879456,0.12582627,0.122868925,0.25317702,0.11157118,0.2322816,0.07689279,0.032405205,0.029922841,-0.12177053,0.086243756,0.03797026,0.18577453,-0.09970944,0.012847183,0.054959107,0.01646152,0.11739664,0.23938996,0.16372102,0.20763607,0.054918658,-0.00974622,0.19509986,0.12259581,-0.022918366,0.3426438,0.050331138,0.16593397,0.08248779,0.15560102,0.04016221,-0.035037305,0.20716211,0.039526634,0.098696575,0.14616103,0.12543607,-0.03533751,-0.008084554,0.15970476,0.38144594,-0.066054575,-0.042407036,0.12368941,0.03884122,-0.058425896,0.033622984,-0.078968786,0.075894095,0.014338873,-0.044816665,0.04195114,0.014287295,0.017722396,0.18523008,0.16465475,0.16163874,0.2220552,0.26948598,-0.02097132,-0.060539566,-0.0251441,-0.028562143,0.10977462,0.13495886
DPZ,0.07321033,0.20820847,0.1515287,0.07258318,-0.05331537,0.33925176,0.18700868,0.6604553,0.07279837,-0.07293029,-0.049415,0.02367279,-0.04369486,0.2452786,-0.04630754,0.012633055,-0.0764909,0.0915927,0.11146589,0.13520244,0.09571142,-0.079807386,0.11645624,-0.031673037,0.17694128,0.105612606,-0.04292549,0.7639245,-0.043655373,0.12599729,0.026683781,0.09480992,-0.02111312,-0.0593014,-0.0057880078,0.12544821,0.26349354,0.49261653,0.10925845,0.23129761,0.008827396,-0.00059640745,0.03451743,-0.13757685,0.084234595,0.03302816,0.12578265,-0.09421413,0.025137244,0.055522185,0.016160037,0.1183951,0.17284949,0.1632292,0.2073696,0.050345376,-0.007061258,0.19632676,0.121860504,-0.020075202,0.6666871,0.05022024,0.16679287,0.080581784,0.15815969,0.03834354,-0.03170435,0.2189862,0.037762426,0.100866646,0.15112947,0.12515908,-0.03000483,0.08283396,0.1585085,0.7591946,-0.05551852,-0.039887898,0.12882292,0.0028774515,-0.05775326,0.05368625,-0.07806704,0.08142309,0.015927736,-0.030551251,0.043918088,0.01271571,0.02512997,0.09722525,0.16251284,0.16474104,0.22489509,0.17792809,0.009431191,-0.06490958,-0.027356707,-0.016505837,0.109402165,0.13347682
DRI,0.0716043,0.20621158,0.15132149,0.086812146,-0.060802504,0.6889417,0.18996471,0.7852925,0.07753439,-0.08391319,-0.049860783,0.070421696,-0.039325565,0.55473685,-0.042814,0.019602727,-0.07906051,0.09000036,0.113451526,0.37902942,0.10138185,-0.044038013,0.17424694,-0.014153957,0.17633006,0.10707563,-0.034420826,0.9243596,-0.04600878,0.15102312,0.029398104,0.09623319,-0.019751184,-0.05543127,-0.0023546927,0.13315225,0.32657582,0.59445715,0.11357327,0.23212989,0.11672424,0.08597445,0.030635571,-0.06602661,0.08697055,0.041795477,0.2743752,-0.07810101,0.035577226,0.05305781,0.009431585,0.12062521,0.38020813,0.16863373,0.21365327,0.07652302,-0.0022248402,0.19788052,0.121941015,-0.013997264,0.8131204,0.050796136,0.16855147,0.08017022,0.16701223,0.03855888,-0.029341407,0.20973688,0.04589883,0.09796131,0.14829622,0.12667376,-0.021125814,0.11934869,0.16583738,0.9182875,-0.048107695,-0.04243487,0.12490586,0.08340393,-0.057509687,0.05114407,-0.0796983,0.075717494,0.026396476,-0.03443331,0.046584263,0.017077478,0.023290861,0.2781907,0.16436931,0.16456394,0.22709277,0.39551583,0.020224653,-0.061580475,-0.025990337,-0.020954035,0.10895024,0.13244992
DTE,0.071710415,0.20477542,0.15152283,-0.015176814,-0.060454994,0.38241976,0.18470857,0.30668506,0.070968345,-0.08336959,-0.048425853,-0.058136046,-0.052795336,0.30329207,-0.047893375,0.011089608,-0.08036269,0.089388356,0.10806015,0.18874717,0.09547846,-0.07045966,-0.017086163,-0.029553354,0.17449573,0.10129693,-0.044172704,0.35318857,-0.05615254,0.019679476,0.03370188,0.09785722,-0.025179692,-0.06160865,-0.0049208673,0.12547073,0.10342513,0.22175713,0.10982731,0.23345608,0.0507384,0.010983563,0.026951946,-0.13243453,0.086955026,0.036524557,0.14109613,-0.10555427,-0.0004833471,0.054662656,0.013848736,0.118312806,0.1832172,0.16181332,0.20519345,0.056191586,-0.0077785403,0.19536342,0.123697,-0.021177404,0.29593986,0.049679615,0.16576678,0.07717392,0.15515347,0.03570275,-0.03442637,0.20661712,0.037505336,0.09542479,0.14826743,0.1236275,-0.031649567,-0.020124374,0.16004236,0.3274905,-0.07005792,-0.042009443,0.12303906,0.022999022,-0.060739707,0.02292645,-0.078871906,0.077724054,0.017476425,-0.04654537,0.041583307,0.013615942,0.019400634,0.14902821,0.1649889,0.15853232,0.22387917,0.21709323,-0.029254965,-0.061413273,-0.028437547,-0.030878559,0.1085442,0.13289261
DUK,0.07121183,0.20548537,0.15093671,-0.00096436497,-0.059677303,0.29368883,0.18372607,0.31911308,0.0718708,-0.08636637,-0.048874073,-0.063982405,-0.053659737,0.23815268,-0.048434347,0.013413973,-0.08092794,0.08924159,0.106962524,0.1335183,0.09430484,-0.085922375,-0.01827922,-0.028408479,0.17492273,0.099715516,-0.04457363,0.3650634,-0.056439485,0.016321592,0.033323802,0.0978551,-0.025166988,-0.062530726,-0.005884406,0.12488023,0.1043171,0.23040667,0.11003075,0.23193268,0.026728954,-0.009961433,0.02778592,-0.14210899,0.08697917,0.0337811,0.103524804,-0.10508575,0.0011278223,0.053771522,0.0129035115,0.118571855,0.12370467,0.16083327,0.20531037,0.04527679,-0.007703971,0.19660763,0.12353536,-0.024337038,0.3048402,0.04924432,0.1654888,0.077871144,0.15370667,0.0352113,-0.034256272,0.20732154,0.03722779,0.09407634,0.14658841,0.12350081,-0.03332535,-0.018609758,0.15874477,0.338607,-0.071278945,-0.04232704,0.122823216,0.002362296,-0.060821995,0.014095414,-0.078300744,0.07703054,0.015793744,-0.047599737,0.042876653,0.013699906,0.020931667,0.113123536,0.16439581,0.15846516,0.22197448,0.16205452,-0.027680129,-0.062036894,-0.02760154,-0.030748218,0.10918601,0.13352552
DVA,0.07099311,0.20744087,0.15164737,0.041203454,-0.056892995,0.8946961,0.18740514,0.35227966,0.07512825,-0.039734114,-0.048438553,-0.0309419,-0.03756713,0.70659983,-0.041848414,0.04471916,-0.07033153,0.08909877,0.11304991,0.48779812,0.09506872,-0.060975328,0.03320427,-0.029872298,0.17737645,0.11165692,-0.03171344,0.401834,-0.034169257,0.07445562,0.032812357,0.09690507,-0.009342805,-0.051233463,-0.0018741582,0.12374437,0.123686306,0.22563879,0.12832533,0.2332635,0.2070217,0.12131332,0.03903761,-0.0050119907,0.08971508,0.036595255,0.404308,-0.096638754,0.11916681,0.05342568,0.015635315,0.11649856,0.5338206,0.16289575,0.20864102,0.046454765,0.062197775,0.20645219,0.12273994,-0.022640705,0.2864337,0.051260564,0.1717963,0.08279711,0.15872815,0.041256007,-0.034841828,0.21063966,0.03914298,0.10167933,0.1551794,0.12888888,-0.023732848,-0.020199623,0.16057277,0.3585446,-0.06616941,-0.041149616,0.14646456,0.08842046,-0.058048543,0.123480886,-0.08085909,0.08406317,0.023602307,-0.010501128,0.04733705,0.016708933,0.027025722,0.30720353,0.17677599,0.16827115,0.22948882,0.5306037,-0.025508815,-0.047344275,-0.026573658,0.012267068,0.10961823,0.13424085
DVN,0.08006125,0.21219355,0.15635815,0.037080485,-0.048273884,1.0865514,0.19476885,0.57986057,0.07856659,-0.066081986,-0.045290552,-0.0033874214,-0.05113227,0.8591477,-0.04163773,0.025677208,-0.07049093,0.091272265,0.11823176,0.6078801,0.10081306,0.030127436,0.07487212,-0.0041722357,0.17635275,0.10642065,-0.009871423,0.66806924,-0.0200966,0.13247462,0.043438032,0.09965292,-0.010953337,-0.05277346,0.007476245,0.1304025,0.21116465,0.4322086,0.115681715,0.23321822,0.24936053,0.13345961,0.03675785,0.0751341,0.08949735,0.048308987,0.46000057,-0.09885487,0.09685016,0.05425024,0.017335668,0.12000837,0.6250422,0.16663398,0.22666648,0.118999325,0.008125128,0.20133826,0.13047634,-0.010157511,0.5937665,0.05250996,0.17621936,0.08139662,0.17378135,0.042252462,-0.022016648,0.2235057,0.049966283,0.11687576,0.1595971,0.13005088,-0.023454577,0.06565539,0.1626888,0.67155313,-0.049495086,-0.03963446,0.12760429,0.10080876,-0.058541037,0.07181747,-0.0769223,0.08268237,0.0309625,-0.007098185,0.046809677,0.02396051,0.02325708,0.45551783,0.16531819,0.17365894,0.22838235,0.6430089,-0.010909021,-0.06074987,-0.024435341,-0.008859195,0.10693036,0.13631196
DXC,0.08842774,0.21680474,0.15528505,0.11983164,-0.055661947,0.8982304,0.19140314,0.9641462,0.07433167,-0.06265271,-0.04891479,0.109336644,-0.019063652,0.72205216,-0.038659472,0.021058701,-0.064195216,0.09213706,0.114566505,0.5209586,0.09996443,-0.019422268,0.26063925,-0.016043317,0.17750263,0.10861149,-0.030080888,1.1341821,0.010610527,0.21230645,0.052912287,0.09714697,-0.012942813,-0.05670853,0.010470284,0.13732883,0.40136597,0.75606966,0.12121687,0.23293474,0.20799148,0.11657334,0.036560714,-0.00967899,0.08471019,0.046847332,0.38735655,-0.07624966,0.06735182,0.054917518,0.019876663,0.12423942,0.5095015,0.17198087,0.22796348,0.076008424,0.028219128,0.20399505,0.12199834,-0.01095105,1.0136917,0.054696403,0.17060795,0.08167796,0.17402744,0.043403737,-0.024054103,0.22466044,0.05225381,0.10003592,0.15634452,0.1276122,-0.02294759,0.18462522,0.1638851,1.1595781,-0.05548516,-0.034907676,0.13013351,0.10018235,-0.058840662,0.08470483,-0.07890649,0.082234174,0.027690541,-0.026717944,0.044834305,0.015946494,0.030599851,0.3684709,0.16849454,0.17670882,0.22539032,0.51625663,0.03553033,-0.06019853,-0.02131226,0.0050235465,0.11325373,0.13538891
