,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CRL,-0.5117356,0.2057633,0.42684194,-0.04350009,0.92203146,0.37534207,-0.6959517,1.6253759,-0.4030637,-1.6229832,-3.1964214,1.0809572,0.93865883,-0.88542527,0.29860342,-0.17996515,-0.7897075,-0.3949654,0.19970183,0.844679,1.4449024,0.37426454,-0.05466675,-0.09757115,0.64347786,1.3540894,-1.6524441,2.2242978,1.1561309,1.410374,0.72377455,1.0961746,-0.6800554,-0.66442275,-0.2612892,-0.01575704,1.5221704,-0.023766702,0.37189943,-1.1341659,-0.008864208,-1.3840367,0.19485736,-0.36642897,-0.6225851,-0.20086774,2.2737176,-1.1850141,-0.29172066,0.49192747,-1.7367913,-1.4193687,-0.81170756,-0.53487647,0.8000015,-0.089809835,1.2759349,-0.08247954,-0.19574729,0.52789855,-0.5296525,1.8089736,-0.7457222,-0.43344498,0.29539794,-0.88851565,0.093352914,-0.05500924,1.858786,-0.828584,-0.15686789,0.64906603,-0.8164688,0.5230412,-0.9089768,0.059627306,-0.79498726,-0.6729645,-0.25364462,1.5724791,-0.75408083,1.6270399,-0.4254164,0.15432654,0.7073095,-1.496906,-0.6574497,-1.2236346,0.7550025,-0.59528166,0.83399016,-1.1717035,0.086894736,-1.3616133,0.7094723,-1.6842673,0.84968704,0.9410118,0.36597708,-0.03693609
CRM,-0.5090787,0.2433218,0.4246935,-0.035332765,0.9407205,0.3828481,-0.72181475,1.6082236,-0.42926583,-1.6366539,-3.2099566,1.0891292,0.965336,-0.9137798,0.30274317,-0.18525054,-0.7720435,-0.36441025,0.18205516,0.8178139,1.4647099,0.3547537,-0.03536261,-0.12981361,0.6260723,1.367156,-1.6473553,2.1912305,1.1988901,1.4520934,0.69591933,1.1423807,-0.666073,-0.66758513,-0.2528648,-0.0054862825,1.5263156,0.003272052,0.3882584,-1.1244763,-0.027442366,-1.3864852,0.19311163,-0.38007715,-0.6369631,-0.18382841,2.2522173,-1.1601852,-0.28835738,0.49562424,-1.730462,-1.4158057,-0.81252897,-0.5342099,0.7888869,-0.090679355,1.2506009,-0.09252434,-0.1855467,0.49591926,-0.5418883,1.8103305,-0.7384812,-0.44107726,0.3243903,-0.8873009,0.050316744,-0.030149093,1.8288053,-0.87959576,-0.2021339,0.62529355,-0.8168427,0.48214766,-0.8755923,0.07337529,-0.75118655,-0.65721864,-0.24283639,1.544037,-0.7410144,1.6344173,-0.43871376,0.15673974,0.7092292,-1.5121483,-0.63306606,-1.2537241,0.7880374,-0.5950025,0.8569953,-1.1812853,0.111795425,-1.3469613,0.68839604,-1.6930478,0.8534486,0.9376966,0.3747492,-0.039347872
CSCO,-0.5101799,0.21431611,0.41782418,-0.04794137,0.93941396,0.37200525,-0.70444435,1.6221073,-0.3991398,-1.6257755,-3.1891825,1.0703075,0.9383462,-0.8985315,0.30303535,-0.18058893,-0.7934887,-0.40378836,0.18841638,0.8393847,1.441781,0.36441725,-0.04229138,-0.106515646,0.6358717,1.365532,-1.6573011,2.2229593,1.1567316,1.4147558,0.72794473,1.1067122,-0.6638323,-0.6716138,-0.25191596,-0.007990158,1.5251248,-0.022396816,0.3696621,-1.1399351,-0.007751421,-1.3890862,0.19251004,-0.36687687,-0.61994743,-0.19902277,2.26484,-1.1768733,-0.29589814,0.4840682,-1.7286918,-1.413521,-0.81072736,-0.5455202,0.7940326,-0.09480988,1.2702206,-0.082833946,-0.19984601,0.5231464,-0.5271375,1.8128442,-0.751855,-0.42985418,0.29940003,-0.88304305,0.091939166,-0.053650614,1.8599508,-0.8378687,-0.16634499,0.6506952,-0.81751144,0.51998186,-0.9135091,0.06751903,-0.7830644,-0.6660342,-0.25098348,1.5658154,-0.7611559,1.6380799,-0.43872926,0.15216166,0.7191362,-1.4972869,-0.6692899,-1.2100366,0.7627059,-0.5961927,0.8574567,-1.1791838,0.09569071,-1.3570452,0.7015942,-1.6733767,0.85088664,0.9377714,0.3633529,-0.03576896
CSX,-0.5112593,0.23907301,0.42276406,-0.03169828,0.94974905,0.38504386,-0.71776444,1.6107552,-0.42677596,-1.6390982,-3.2113311,1.0869666,0.9676363,-0.8940671,0.30057725,-0.1869442,-0.77223897,-0.37246498,0.1815097,0.8215643,1.4619119,0.35870898,-0.035779994,-0.12555464,0.6343535,1.3640264,-1.6470344,2.1908274,1.1924007,1.4545921,0.68996775,1.1330836,-0.67752856,-0.67033404,-0.25961897,0.0029670396,1.5318829,2.7835848e-05,0.39021957,-1.1169014,-0.023991289,-1.380439,0.19089726,-0.3887295,-0.62803304,-0.18536264,2.2537591,-1.168647,-0.27190265,0.49152234,-1.7312967,-1.413983,-0.8078509,-0.5207328,0.79282975,-0.08255696,1.2764434,-0.08919872,-0.18737338,0.49643788,-0.5360522,1.8058637,-0.740237,-0.4424119,0.3189777,-0.88125795,0.05518874,-0.040661745,1.8332627,-0.87945026,-0.2013196,0.63215613,-0.8182359,0.48540244,-0.8748152,0.07052954,-0.7591187,-0.6746798,-0.26197892,1.5366024,-0.74450284,1.6294138,-0.4386963,0.15994751,0.70475876,-1.5071826,-0.63179463,-1.2633506,0.7792996,-0.59884465,0.84060574,-1.1725447,0.10842842,-1.3510786,0.70093334,-1.6924458,0.85355574,0.937949,0.36449462,-0.03856131
CTAS,-0.5171159,0.20647663,0.41915005,-0.048086375,0.93959075,0.3620201,-0.7091132,1.6217583,-0.38921902,-1.6207851,-3.191648,1.0723268,0.93545264,-0.909655,0.31266072,-0.17488407,-0.79796076,-0.40699038,0.18875104,0.84517646,1.438538,0.3691962,-0.040502016,-0.12443021,0.64348686,1.3675076,-1.6541415,2.2282853,1.1443053,1.4041206,0.73549783,1.1044,-0.65485805,-0.6833578,-0.24173488,-0.0105963005,1.5212744,-0.032425754,0.37141037,-1.1413497,-0.014203369,-1.3912956,0.19241987,-0.36601114,-0.6307934,-0.1912345,2.2586875,-1.1754471,-0.30418155,0.48652682,-1.7330141,-1.4179881,-0.81773305,-0.5428635,0.7937437,-0.10256338,1.2573078,-0.07934339,-0.20210963,0.5282593,-0.5234381,1.8170648,-0.7523224,-0.43386874,0.30248603,-0.8963153,0.09114572,-0.056775585,1.8618213,-0.8391377,-0.16795677,0.65126365,-0.81112677,0.5263631,-0.92141354,0.0729708,-0.78316987,-0.6584684,-0.24091978,1.5713722,-0.75870115,1.6429774,-0.4396706,0.15398686,0.7244181,-1.4964298,-0.67869693,-1.2003394,0.7791355,-0.5867586,0.87784743,-1.1770493,0.10558057,-1.3556821,0.70626026,-1.6705856,0.83742726,0.94023174,0.35847962,-0.037418503
CTLT,-0.5145261,0.25287417,0.42548645,-0.036500983,0.9321728,0.39852235,-0.7158131,1.6121849,-0.44309524,-1.6480587,-3.216357,1.0883751,0.9682724,-0.8866005,0.2909375,-0.180763,-0.7667159,-0.3686402,0.19047974,0.83492255,1.4618979,0.35696676,-0.0487103,-0.10315985,0.6346497,1.3570613,-1.65015,2.1954472,1.2047756,1.449179,0.682455,1.1385202,-0.6855741,-0.65184504,-0.27155295,-0.015638271,1.5329763,0.01692033,0.3847595,-1.1246816,-0.015790688,-1.3749723,0.1998721,-0.38369069,-0.6221868,-0.19319317,2.2591648,-1.1707696,-0.2781634,0.49629754,-1.7271433,-1.4116071,-0.80917275,-0.5357539,0.7939731,-0.08492909,1.2644639,-0.10014193,-0.17607725,0.49420285,-0.5408549,1.7982339,-0.7305244,-0.43524525,0.3075992,-0.87744117,0.06151915,-0.03272571,1.8288155,-0.86572635,-0.1902442,0.629263,-0.82855046,0.49267,-0.86621505,0.063751936,-0.7550126,-0.6789275,-0.26168123,1.5506374,-0.73466897,1.6176465,-0.42886496,0.1618495,0.6929213,-1.5060631,-0.622799,-1.2705307,0.76303357,-0.61316085,0.81838226,-1.1898099,0.09381084,-1.3497715,0.7066779,-1.698045,0.86507475,0.93160135,0.38489553,-0.033388462
CTRA,-0.50872046,0.20644061,0.4231825,-0.047536317,0.9397404,0.35675612,-0.7164831,1.6226935,-0.38429135,-1.6263318,-3.1874986,1.0730081,0.9462114,-0.90927076,0.31343707,-0.17951256,-0.79608417,-0.3968898,0.18192652,0.825983,1.438442,0.37361622,-0.036501437,-0.13269895,0.6391275,1.3762565,-1.6496766,2.2202017,1.1492391,1.4168963,0.7302075,1.1036172,-0.65094155,-0.6802399,-0.24107102,-0.0023639046,1.5240414,-0.023715608,0.37162593,-1.1385798,-0.023120964,-1.3911405,0.1958057,-0.36757392,-0.6251541,-0.19315086,2.2534943,-1.1733136,-0.29550013,0.48323596,-1.736451,-1.4167023,-0.8184987,-0.53729725,0.78496075,-0.097456515,1.2606312,-0.06997179,-0.20009999,0.52365667,-0.52743703,1.814612,-0.75653297,-0.43678612,0.30780464,-0.9009391,0.088018745,-0.054534327,1.8625855,-0.85766083,-0.18234938,0.6534575,-0.8055513,0.515218,-0.9163762,0.07207064,-0.77816606,-0.6549763,-0.23805477,1.5615113,-0.7547968,1.6455345,-0.44284657,0.14995746,0.7331615,-1.4990712,-0.6753813,-1.2089131,0.77801365,-0.5821068,0.8889092,-1.1639742,0.10247646,-1.3557198,0.69965005,-1.6760243,0.8349347,0.94874096,0.3480049,-0.051958036
CTSH,-0.51424986,0.24489105,0.41290957,-0.032116316,0.944194,0.39523062,-0.71398795,1.6089509,-0.43892792,-1.641336,-3.2140882,1.0824301,0.9609246,-0.88305706,0.292241,-0.18710105,-0.7645061,-0.38613442,0.19518548,0.83698964,1.4652469,0.3546755,-0.032890826,-0.10209102,0.63140523,1.3529079,-1.6445714,2.190326,1.1865702,1.4339398,0.6916229,1.1297791,-0.6857295,-0.6670159,-0.267714,-0.00963452,1.5223763,0.0068303216,0.3892171,-1.1268462,-0.013877302,-1.387246,0.19183433,-0.3752288,-0.6201441,-0.19015694,2.2623374,-1.1759832,-0.2786128,0.49098685,-1.7122145,-1.4237584,-0.80097866,-0.53792304,0.8008568,-0.09167688,1.2769344,-0.10266983,-0.18334672,0.49978492,-0.5469009,1.8066235,-0.7355288,-0.42962122,0.31550425,-0.88091546,0.0552102,-0.03721695,1.8281854,-0.85285515,-0.17933117,0.63969016,-0.8311726,0.49334812,-0.8741748,0.076139666,-0.7619181,-0.6768173,-0.26915556,1.5516678,-0.74482334,1.6139516,-0.42811456,0.16513495,0.7071203,-1.501452,-0.62448186,-1.2653021,0.76319796,-0.6160573,0.82405096,-1.197994,0.10710545,-1.3477328,0.71052575,-1.6943431,0.86532426,0.9264036,0.38511172,-0.020058962
CTXS,-0.50256395,0.21959941,0.4229418,-0.042043727,0.9429825,0.36261258,-0.7172296,1.6207333,-0.38890475,-1.6267402,-3.1978936,1.064888,0.9491878,-0.91621536,0.31516287,-0.17631699,-0.7987691,-0.38179454,0.1819042,0.8327637,1.4413154,0.36904958,-0.04231628,-0.12737061,0.63883936,1.3725258,-1.6530794,2.227248,1.1650884,1.429621,0.7221026,1.106937,-0.6569314,-0.6715365,-0.24275419,-0.017531712,1.5292667,-0.011705649,0.37503248,-1.1447581,-0.02322358,-1.3845161,0.19583721,-0.37217265,-0.6268084,-0.19904017,2.2479928,-1.168419,-0.30546948,0.48502252,-1.7442665,-1.4119325,-0.82411206,-0.5364185,0.7844195,-0.09227333,1.2423424,-0.07878969,-0.19484657,0.5235706,-0.5189637,1.8123797,-0.7542413,-0.43673912,0.29254812,-0.8898122,0.08106046,-0.044575837,1.8700445,-0.8538799,-0.19148888,0.63316166,-0.80700225,0.5130263,-0.90812457,0.06444454,-0.77695537,-0.65016574,-0.23098576,1.5676439,-0.75876343,1.6467464,-0.4452549,0.14467701,0.7193598,-1.5011092,-0.66923976,-1.2100941,0.77861494,-0.5720425,0.87941873,-1.1724633,0.10824525,-1.3589584,0.694386,-1.6760314,0.8299694,0.9490936,0.36288956,-0.04627042
CVS,-0.5261475,0.2305716,0.42087138,-0.032310326,0.9390843,0.38977173,-0.69925255,1.6179425,-0.4252808,-1.626294,-3.192291,1.0929279,0.952026,-0.88602746,0.2851205,-0.18911262,-0.7636113,-0.38438588,0.18740976,0.8336115,1.4685024,0.35358876,-0.043331493,-0.11585132,0.6255445,1.3518853,-1.6574439,2.18969,1.1739899,1.4292083,0.7063914,1.1392578,-0.6720132,-0.66897935,-0.26088464,-0.00084433774,1.5228028,-0.0033491726,0.37533364,-1.1136013,-0.0117762545,-1.3864852,0.18483631,-0.37377125,-0.61456543,-0.1859172,2.2788014,-1.1773123,-0.2736319,0.49663228,-1.720189,-1.4203817,-0.80493885,-0.53369534,0.7973291,-0.09288146,1.2884691,-0.09158852,-0.19209006,0.50413674,-0.5420742,1.8162028,-0.7408975,-0.42623976,0.32235202,-0.8753975,0.06121483,-0.049607456,1.8245716,-0.85902697,-0.18290424,0.6548417,-0.83154994,0.5033697,-0.8851962,0.07928086,-0.7610651,-0.67615896,-0.27119595,1.5417418,-0.7468458,1.6144754,-0.43152308,0.15398838,0.6988045,-1.4945515,-0.6413335,-1.2507422,0.76193446,-0.62193716,0.83562917,-1.1866875,0.09395481,-1.3535118,0.70868146,-1.6936502,0.86300933,0.91927993,0.3721692,-0.033862427
CVX,-0.49594626,0.2243455,0.42466906,-0.044084813,0.93665236,0.3657189,-0.7297986,1.6170768,-0.40200385,-1.6327364,-3.2100236,1.0587641,0.9512282,-0.90992594,0.31370142,-0.17036909,-0.7958231,-0.38130516,0.1896284,0.82634145,1.4401522,0.36991927,-0.037793927,-0.114812456,0.6436266,1.3750225,-1.6459862,2.2297328,1.175675,1.4317044,0.71650296,1.1033868,-0.6616983,-0.6723428,-0.24874945,-0.015133027,1.5352894,-0.01486178,0.3769753,-1.1468668,-0.02035587,-1.3953104,0.20384942,-0.36479604,-0.62879497,-0.1960796,2.2428958,-1.1641592,-0.31425753,0.48401168,-1.7368766,-1.4117515,-0.81831115,-0.5438246,0.78802377,-0.08908887,1.2415752,-0.07969433,-0.18866763,0.5143406,-0.5274833,1.8108995,-0.74008137,-0.43773648,0.29192898,-0.900509,0.08239204,-0.039654944,1.8655226,-0.85398066,-0.18810493,0.6244492,-0.805099,0.50569046,-0.90181154,0.063559175,-0.77900183,-0.64896166,-0.2295487,1.5739846,-0.757109,1.6496444,-0.45021304,0.14742601,0.7250883,-1.5140752,-0.65896714,-1.2207322,0.7850047,-0.5835597,0.867694,-1.1796905,0.104610555,-1.3518168,0.6969181,-1.673969,0.83692217,0.94765645,0.37160653,-0.043003645
CZR,-0.5275006,0.2245811,0.4146401,-0.0419599,0.94706696,0.39388308,-0.6958747,1.6154763,-0.4286267,-1.6365846,-3.190097,1.1000787,0.95329607,-0.8900299,0.28126007,-0.18118377,-0.7685983,-0.38550422,0.18362242,0.83824897,1.4675419,0.35263065,-0.041374665,-0.118960544,0.62091094,1.3549014,-1.6554738,2.188994,1.1780621,1.4354802,0.70175165,1.1348681,-0.6785838,-0.67075956,-0.26815215,-0.000982209,1.5178075,0.002315097,0.38029665,-1.1097023,-0.0048796,-1.3823351,0.18285434,-0.38122535,-0.62121904,-0.18849427,2.2776399,-1.18339,-0.2755697,0.48819155,-1.7239938,-1.4197053,-0.8027847,-0.536147,0.8014309,-0.08893273,1.2964058,-0.09468837,-0.18770567,0.4941332,-0.54399335,1.8054976,-0.7468017,-0.43124935,0.32791373,-0.8758073,0.068338975,-0.04123001,1.8270503,-0.8616958,-0.1759465,0.66486263,-0.82933336,0.50265026,-0.88189465,0.0747779,-0.7614056,-0.6788918,-0.27019542,1.5413973,-0.7383803,1.6138707,-0.42182443,0.1644534,0.7046725,-1.4928683,-0.6393119,-1.2544692,0.75881773,-0.61583596,0.83216214,-1.1807073,0.094679296,-1.3512149,0.70254374,-1.6932893,0.8706426,0.9209515,0.3649328,-0.036304537
D,-0.49574995,0.23127653,0.41599807,-0.035613887,0.9474353,0.3683817,-0.72758746,1.6171743,-0.40260112,-1.6207664,-3.207126,1.0630764,0.9487396,-0.90732753,0.31330886,-0.17409375,-0.7959821,-0.38366643,0.18710381,0.82844317,1.4471748,0.36288685,-0.029606797,-0.12160962,0.640409,1.3778294,-1.6480957,2.224865,1.1613753,1.4389359,0.7193091,1.1070336,-0.6625024,-0.6742083,-0.24509753,-0.0074096457,1.537618,-0.017073132,0.38297975,-1.1465757,-0.027216993,-1.3916544,0.20062916,-0.36347085,-0.62913257,-0.19571762,2.247058,-1.1670487,-0.30257642,0.4845226,-1.7356849,-1.412815,-0.81422514,-0.5444112,0.7860458,-0.08775197,1.2495981,-0.076289706,-0.19219135,0.5181154,-0.52923036,1.811766,-0.7488708,-0.4416718,0.2893691,-0.90243906,0.07418906,-0.046631183,1.8704791,-0.85786945,-0.19996995,0.6199688,-0.80849725,0.5124371,-0.9045485,0.062960625,-0.7755022,-0.64707357,-0.23832202,1.567167,-0.75405985,1.6493688,-0.45462155,0.14355919,0.7235756,-1.5160555,-0.66496825,-1.218118,0.7827802,-0.5793788,0.8702968,-1.176426,0.10953712,-1.352942,0.7017953,-1.6790934,0.83626056,0.9493551,0.35987964,-0.0380914
DAL,-0.52811956,0.21971071,0.42400816,-0.040693417,0.93611103,0.38777113,-0.6949748,1.6219721,-0.42089626,-1.6397403,-3.1997209,1.099002,0.95603484,-0.893625,0.27976668,-0.18654805,-0.7667501,-0.38652766,0.19329603,0.82693243,1.4645194,0.35027233,-0.039648607,-0.11598578,0.63266826,1.347673,-1.6632994,2.1935003,1.1842614,1.4246776,0.7097857,1.1287093,-0.67457414,-0.6619887,-0.27363625,-0.010923453,1.516954,0.0003047657,0.36871615,-1.1158978,-0.0047301,-1.3813465,0.17825702,-0.38548654,-0.62421864,-0.18510553,2.2754786,-1.173132,-0.2827924,0.49719107,-1.7279223,-1.4222507,-0.8015695,-0.5316476,0.7953239,-0.08934758,1.2831038,-0.10006805,-0.1928522,0.49849895,-0.53816175,1.8142462,-0.74464256,-0.42793784,0.3271359,-0.86892825,0.06667304,-0.054634348,1.8270861,-0.85287833,-0.16939873,0.65840703,-0.828125,0.5026596,-0.8800653,0.07200427,-0.7599606,-0.6804344,-0.26867273,1.554221,-0.74435127,1.6116266,-0.4194843,0.16565919,0.7039436,-1.4989591,-0.6379458,-1.2434005,0.76431495,-0.61249256,0.836299,-1.1851231,0.096826784,-1.3582009,0.70971584,-1.6918012,0.87101084,0.9312731,0.37166744,-0.033105765
DD,-0.50032276,0.23658414,0.42002442,-0.043176387,0.94415617,0.3705302,-0.72856545,1.6145734,-0.40005323,-1.6238623,-3.2061338,1.0603377,0.9456612,-0.9048154,0.31778115,-0.1725195,-0.7948622,-0.38796052,0.17947672,0.8255257,1.4451746,0.3660436,-0.03793379,-0.11053264,0.6276337,1.3813173,-1.6459361,2.2328029,1.1722704,1.4353784,0.7145716,1.1113595,-0.6671899,-0.67717093,-0.2444311,-0.0028333731,1.5352274,-0.014431391,0.37797043,-1.1417831,-0.02396546,-1.388595,0.20516711,-0.3602847,-0.63036174,-0.19338585,2.232732,-1.1778834,-0.30221084,0.49019235,-1.7380638,-1.4077371,-0.81000334,-0.5479059,0.78292507,-0.09011677,1.2532078,-0.06617064,-0.19332539,0.5218587,-0.5275124,1.8093104,-0.7476675,-0.44689256,0.29575196,-0.90074354,0.0757268,-0.026695691,1.8628556,-0.86441153,-0.205908,0.62984765,-0.81009805,0.50760853,-0.9108759,0.06472714,-0.7784223,-0.63854575,-0.23281182,1.567304,-0.75045854,1.6452574,-0.44803622,0.13799506,0.72049093,-1.511484,-0.65821123,-1.2258284,0.784458,-0.57865924,0.8642057,-1.1762975,0.10252775,-1.3456265,0.6974191,-1.675544,0.83227944,0.9395859,0.35431838,-0.032368317
DE,-0.5215343,0.20695068,0.42023402,-0.044897508,0.9386967,0.38072982,-0.69961184,1.6220412,-0.41668814,-1.6406293,-3.188188,1.0968925,0.96390355,-0.89153945,0.28778452,-0.18722425,-0.7711421,-0.3842682,0.19176519,0.83892816,1.4609481,0.3685072,-0.039759178,-0.12977836,0.6372505,1.3469608,-1.6522818,2.1922355,1.1732312,1.4317135,0.7011182,1.1214421,-0.67570424,-0.6662674,-0.2686162,-0.011734886,1.511539,-0.004796926,0.38513032,-1.120122,-0.0053361123,-1.3930465,0.17474093,-0.39049557,-0.61586285,-0.19278017,2.2784107,-1.1692977,-0.28057677,0.49136677,-1.7234813,-1.4289317,-0.8088809,-0.5175512,0.79600185,-0.08814373,1.2839649,-0.099956684,-0.195665,0.5032572,-0.53403306,1.8077348,-0.748423,-0.43090835,0.31781715,-0.87577766,0.07476723,-0.057613313,1.8348446,-0.84571916,-0.1573539,0.66136867,-0.8222881,0.51194966,-0.887124,0.07006792,-0.75986284,-0.6950488,-0.26998207,1.5443487,-0.7375963,1.6129972,-0.43079194,0.17141402,0.70883656,-1.4906659,-0.6461423,-1.2495531,0.7625881,-0.60921866,0.8437806,-1.1762902,0.09591316,-1.3555639,0.7142642,-1.6959047,0.8661451,0.932929,0.36975914,-0.04171756
DFS,-0.49392223,0.24794224,0.41876262,-0.036361698,0.93528014,0.37298718,-0.7230399,1.6103902,-0.41944352,-1.6127155,-3.2094543,1.0600994,0.9382884,-0.9047085,0.30828965,-0.1735987,-0.7902924,-0.37663722,0.18691526,0.8247975,1.4547501,0.35364735,-0.03701643,-0.09825596,0.6240661,1.3809052,-1.6443619,2.221672,1.1826206,1.435756,0.71351093,1.1180565,-0.6694826,-0.67567384,-0.2521734,-0.00518808,1.5356603,-0.012822522,0.3796053,-1.1374366,-0.025096238,-1.3841634,0.2146417,-0.36439347,-0.634314,-0.1956974,2.2455661,-1.1819237,-0.307773,0.48747298,-1.7368639,-1.4109983,-0.81154156,-0.5544451,0.7915126,-0.084383704,1.2543889,-0.067500204,-0.19642513,0.51438457,-0.5411555,1.8146151,-0.7360354,-0.43731052,0.30084345,-0.89540285,0.07300026,-0.02851116,1.8577493,-0.8707902,-0.20136024,0.6093572,-0.8097407,0.5001893,-0.8907916,0.06625123,-0.7766129,-0.633193,-0.2316098,1.5590345,-0.75391567,1.642711,-0.43408835,0.13144477,0.7140453,-1.5178434,-0.65922856,-1.2319785,0.7733765,-0.5800428,0.863438,-1.1808,0.1027993,-1.3467771,0.6932558,-1.6853008,0.84526086,0.9413206,0.3659064,-0.03141352
DG,-0.5281874,0.20918564,0.42201006,-0.043639828,0.93925697,0.38254616,-0.703489,1.6203929,-0.40638807,-1.6451428,-3.1865458,1.0944225,0.96515495,-0.89003897,0.28710675,-0.1887212,-0.77349883,-0.39611304,0.1891074,0.8354197,1.452437,0.3643914,-0.047961168,-0.12548123,0.6523799,1.3508767,-1.6534882,2.1979074,1.1646217,1.4245324,0.7075497,1.1169294,-0.6795575,-0.6608976,-0.26520434,-0.013150691,1.5154173,-0.014736352,0.37884676,-1.1188382,-0.0062995893,-1.385399,0.17748597,-0.39480868,-0.6122758,-0.18449736,2.274597,-1.1710057,-0.27300444,0.48851162,-1.7209564,-1.4223841,-0.7998554,-0.5219062,0.7924672,-0.08933189,1.2855625,-0.10225231,-0.19093166,0.5057839,-0.53199077,1.8094859,-0.75316787,-0.43407032,0.3169562,-0.8820834,0.075529136,-0.061662067,1.834724,-0.8421413,-0.16779652,0.664354,-0.81936246,0.5081375,-0.89336276,0.072179474,-0.7608992,-0.6956744,-0.2687529,1.544638,-0.7364604,1.6068767,-0.43000084,0.18014288,0.71724474,-1.4918185,-0.64503616,-1.2446456,0.76352197,-0.6042783,0.84677607,-1.1752557,0.09083977,-1.3575816,0.7163894,-1.6923655,0.86334074,0.93426126,0.37120837,-0.04219289
DGX,-0.49621654,0.25654402,0.40990457,-0.030340798,0.9377392,0.37251258,-0.72064555,1.6064279,-0.42913148,-1.6171656,-3.2070057,1.0677971,0.9332985,-0.91187173,0.31094852,-0.16873603,-0.7743627,-0.36980066,0.17946711,0.82185864,1.4631033,0.35169193,-0.020945638,-0.11758807,0.6138289,1.3719314,-1.6507874,2.2155912,1.184951,1.4330096,0.7080957,1.1240636,-0.67151576,-0.68103886,-0.2583284,0.0015472833,1.5255877,0.007800614,0.39141616,-1.1253229,-0.029093865,-1.376326,0.20927115,-0.35745436,-0.64204603,-0.19736838,2.2490199,-1.1827208,-0.30012995,0.4814296,-1.7371613,-1.4014666,-0.8191092,-0.55949605,0.7841387,-0.09311799,1.2518748,-0.06697166,-0.1930702,0.49633542,-0.54512936,1.8012979,-0.74479955,-0.44009927,0.32061428,-0.8995348,0.06636347,-0.029497107,1.8429227,-0.87898004,-0.20345032,0.62007594,-0.8075173,0.4950528,-0.88647795,0.06506811,-0.7723522,-0.62565136,-0.23278043,1.5570326,-0.7460325,1.6460081,-0.42381757,0.13171281,0.7129678,-1.5225214,-0.6503308,-1.2279269,0.7838154,-0.571503,0.87117916,-1.1853914,0.11564906,-1.347877,0.70017886,-1.6917584,0.8374451,0.9375483,0.3663279,-0.028518027
DHI,-0.5229862,0.20002651,0.4243154,-0.043143068,0.93644863,0.3863071,-0.7042836,1.6232474,-0.39667058,-1.6479932,-3.198086,1.0925791,0.9682487,-0.89575213,0.2982273,-0.19651115,-0.79002017,-0.39844945,0.20074324,0.84565055,1.4434227,0.3668243,-0.048699595,-0.11997857,0.6564815,1.3585365,-1.6569477,2.2047591,1.161541,1.4214619,0.7111731,1.116392,-0.6637259,-0.6555192,-0.24486193,-0.01768369,1.5160438,-0.02569493,0.35904336,-1.132601,-0.006311978,-1.4009428,0.17384474,-0.38503733,-0.6106357,-0.19194081,2.274877,-1.1675936,-0.26947296,0.4960897,-1.7223603,-1.4341332,-0.8060061,-0.51534754,0.79237884,-0.094734944,1.2770545,-0.099958636,-0.19715813,0.5244431,-0.5175598,1.8111783,-0.7431028,-0.42933798,0.29422107,-0.88289785,0.07923965,-0.058637157,1.8476512,-0.83336335,-0.15956526,0.65465164,-0.82850283,0.5195694,-0.90872574,0.06829215,-0.77518207,-0.69610214,-0.2645603,1.5620395,-0.74292403,1.6253104,-0.44499403,0.17907842,0.71140933,-1.4898756,-0.64567184,-1.2374878,0.7566273,-0.61941653,0.832826,-1.1735543,0.10204097,-1.3557962,0.7080111,-1.6795495,0.8644905,0.9413445,0.37186527,-0.04708046
DHR,-0.5050742,0.2519268,0.4121642,-0.038658615,0.9381483,0.37008786,-0.7210375,1.6157893,-0.4290359,-1.6172149,-3.209507,1.0666541,0.9412294,-0.9108013,0.3075747,-0.16930953,-0.77687114,-0.3760629,0.1758453,0.82133746,1.4704403,0.36110547,-0.01864926,-0.121244684,0.61985403,1.3601924,-1.6445042,2.217182,1.1916484,1.4387035,0.7036481,1.1193784,-0.66638464,-0.6877171,-0.25916454,0.0035600588,1.5238631,0.0039392915,0.39879322,-1.1295632,-0.025651548,-1.3801078,0.21005476,-0.36525917,-0.63892204,-0.18423194,2.250102,-1.1760125,-0.31305286,0.49059796,-1.7383416,-1.4036944,-0.816271,-0.55539566,0.7920299,-0.09290942,1.255868,-0.067392975,-0.18949203,0.49531808,-0.5414608,1.8097486,-0.74496245,-0.44709378,0.3203207,-0.89826435,0.061409917,-0.022756604,1.8417345,-0.87746745,-0.20489213,0.6310699,-0.8062124,0.49278232,-0.8807603,0.07748093,-0.76139593,-0.6388651,-0.23281282,1.554648,-0.7545703,1.6378772,-0.42841315,0.13572714,0.7138183,-1.5154893,-0.64947844,-1.232482,0.7885624,-0.58741546,0.86669374,-1.1840739,0.110530145,-1.3543147,0.6989979,-1.6939683,0.83784455,0.931383,0.36217824,-0.030732255
