,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CTSH,0.04688792,0.08710678,0.02411927,0.05579379,0.19268566,0.061461918,-0.055859633,-0.08636669,-0.044487733,0.10578091,-0.032641973,-0.030689538,0.086355105,0.18313028,-0.05864662,0.103318095,0.21054891,0.023464177,-0.017455816,0.20090352,0.017291527,0.1307549,0.042192217,0.13877635,0.11202762,0.16242002,-0.014136564,0.0550426,0.07880582,0.12641343,0.055087723,0.035374045,-0.07896684,-0.016984876,0.019873992,0.02041835,0.2514129,0.221766,0.00439078,0.10117346,-0.033693947,-0.05907403,0.044297725,-0.035191216,-0.014955254,0.22982797,-0.030907959,0.122453064,-0.055505063,-0.019172072,0.0582131,0.090755165,0.1626817,0.04619236,0.012716182,0.032097887,0.100965746,0.093322106,0.07847442,0.035770666,-0.05594861,0.09374681,-0.06300826,0.014316551,-0.028311927,0.14970142,-0.03797516,0.33108118,0.22440463,0.019058943,0.012489874,-0.04605101,-0.006020589,0.0872003,0.025687184,0.12514736,0.096747205,-0.06839845,0.16983666,-0.0031961836,0.05625291,-0.028126594,-0.004884552,0.02816661,-0.028574448,0.16122161,-0.029106243,-0.029236456,0.036675207,-0.032173306,0.083712205,-0.06413786,0.00911399,-0.030364504,0.14302199,0.02462425,-0.031535856,0.040369466,0.056841526,0.07159497
CVS,0.045261525,0.06692636,-0.005249018,0.18142283,0.1935767,0.061749306,-0.06132083,-0.085951425,-0.044652957,0.10855218,-0.032098085,-0.02250435,0.089250565,0.18099198,-0.05882898,0.11296289,0.2125564,0.0262536,-0.015734479,0.20006229,-0.0023794398,0.13298869,0.025631655,0.13886023,0.113599,0.16474053,-0.0050890967,0.070306025,0.08217569,0.12744035,0.06024406,0.03117581,-0.076531395,-0.018539796,0.09194018,0.023149334,0.26158398,0.22348137,0.0039689336,0.10190739,-0.033542827,-0.059003092,0.010886531,-0.039194092,-0.014158381,0.23209941,-0.0292531,0.12840071,-0.056409594,-0.017826825,0.025828175,0.091064334,0.16003057,0.04136774,-6.390177e-05,0.032232508,0.099803664,0.101509884,0.07308728,0.034008197,-0.055013012,0.09300601,-0.0631693,0.016306072,-0.032048557,0.14881486,-0.0135259405,0.329534,0.239479,-0.009457834,-0.016530108,-0.03376234,-0.0055581294,0.08923854,0.10750983,0.12515154,0.099958286,-0.07274163,0.17285985,-0.0035825204,0.0021568611,-0.0063614547,0.028651286,0.032118265,-0.019290045,0.082652874,-0.031511553,-0.029256204,0.037100732,-0.031276714,0.045861945,-0.064336635,0.007006701,-0.0020807777,0.13957292,0.11332689,-0.033556245,0.042038843,0.018897645,0.10662536
CVX,0.046710663,0.055866383,-0.03813246,0.12437789,0.1940339,0.062297426,-0.05591635,-0.08583444,-0.042623937,0.10539673,-0.032431766,-0.020033296,0.0861537,0.17818028,-0.058401104,0.10709875,0.21164383,0.023092892,-0.013995528,0.20090817,-0.044010974,0.13345051,0.00943937,0.13762689,0.11354484,0.15958604,-0.0070366934,0.059062358,0.07791057,0.1269047,0.053881407,0.020257486,-0.080540285,-0.018431831,0.038980342,0.01960554,0.25172538,0.22333974,0.0039876606,0.10248753,-0.033495486,-0.047665924,-0.026052136,-0.03554747,-0.010584457,0.23165658,-0.030114483,0.124547824,-0.054289047,-0.019358952,0.01017943,0.08931466,0.16014957,0.047042325,-0.0012494139,0.031868376,0.095839016,0.09489784,0.07198228,0.033321574,-0.05035405,0.09093736,-0.062643185,0.0145666,-0.028593935,0.14529605,-0.025845751,0.32679176,0.2254404,-0.03892229,-0.05251717,-0.03773108,-0.0057431087,0.086652145,0.059565116,0.12456901,0.097362205,-0.06851253,0.16975409,-0.004926296,-0.047651395,-0.010774409,0.02527279,0.024326675,-0.037663348,0.023516603,-0.030573387,-0.029484035,0.03746125,-0.03281004,0.004980102,-0.06464237,0.008548509,-0.015006131,0.13609831,0.052519917,-0.0315974,0.044546917,-0.0034640133,0.0699124
CZR,0.044537865,0.08232822,0.023674631,0.46489865,0.19914904,0.06129568,-0.038868345,-0.08585117,-0.040921543,0.11072127,-0.037956193,0.022752954,0.091062084,0.18707454,-0.060086608,0.15716672,0.218083,0.032879684,-0.011416987,0.20752572,0.03760007,0.1392356,0.040839188,0.14031662,0.11454124,0.1571745,0.05631466,0.07100192,0.08658899,0.13132825,0.06414596,0.05521787,-0.07526367,-0.017065005,0.20642191,0.017631106,0.30661106,0.23906355,0.0041811634,0.10408759,-0.031301294,0.01402217,0.044165798,-0.04006505,-0.01080855,0.23991165,-0.014113285,0.14964017,-0.059265535,-0.018438373,0.06519619,0.08965828,0.15945615,0.048471052,0.016136155,0.030077387,0.11059938,0.15620865,0.079622835,0.039271597,-0.0397377,0.09347682,-0.06239557,0.01660256,-0.02361437,0.15174407,0.106126055,0.33139652,0.23417172,0.020439884,0.010699365,0.032974154,-0.004246368,0.088432685,0.2155137,0.1266952,0.11276219,-0.06148605,0.17505974,-0.003815258,0.044933964,0.12123765,0.22232366,0.034528356,-0.0009605326,0.16559601,-0.014476107,-0.028945344,0.037890553,-0.03340823,0.07972489,-0.06655078,0.032332562,0.037822977,0.14420508,0.2938323,-0.014400348,0.048121244,0.059835047,0.1686168
D,0.046162017,0.049002297,-0.026264327,-0.004559111,0.189744,0.062537044,-0.07185045,-0.08588792,-0.045054246,0.10552196,-0.040602792,-0.03610859,0.08499892,0.17785355,-0.05824726,0.10260217,0.21063276,0.023054115,-0.013330355,0.19956973,-0.034434214,0.13008484,-0.0041401032,0.1383203,0.1108164,0.16225249,-0.016288664,0.05453247,0.07665144,0.12489717,0.063287936,0.010963709,-0.08401965,-0.018621419,-0.0068628415,0.017410941,0.24925771,0.22128876,0.0033904705,0.10097845,-0.02626251,-0.07384666,-0.04566417,-0.047329206,-0.015706312,0.22804423,-0.032051876,0.12321323,-0.06443672,-0.018668305,-0.017089535,0.0890964,0.16257493,0.03666381,-0.007256139,0.032446023,0.09494983,0.09061718,0.07165705,0.031579,-0.062282756,0.0904664,-0.06338808,0.014539503,-0.035152823,0.14214632,-0.061134487,0.3291698,0.22301285,-0.046136945,-0.072816215,-0.0513047,-0.0050658397,0.08726625,0.013558377,0.12358522,0.09686361,-0.07408735,0.17012298,-0.0046650004,-0.051612914,-0.03532055,-0.021184381,0.02472186,-0.035183817,0.011429831,-0.029341307,-0.02938729,0.035593525,-0.032851912,0.002865404,-0.068119965,0.0012936927,-0.034419093,0.13776846,-0.0047300346,-0.036877777,0.036542132,0.0018316358,0.040921956
DAL,0.04502453,0.057753988,-0.0076819025,0.10753893,0.19330288,0.062073246,-0.065247305,-0.0864484,-0.04295489,0.106245704,-0.03679127,-0.011509225,0.08676122,0.1852664,-0.05709047,0.10278171,0.21089219,0.024746943,-0.014755234,0.2018158,0.026834922,0.13222346,0.01756141,0.13588607,0.11673714,0.16395521,-0.008020107,0.05470936,0.079054676,0.12734093,0.059181195,0.023295695,-0.084971935,-0.01828519,0.048674047,0.017246544,0.25250423,0.22271514,0.0036739036,0.100880675,-0.029767979,-0.054041896,0.0008407999,-0.042695582,-0.012710845,0.23176777,-0.02975125,0.12551695,-0.05907742,-0.02092034,0.013307609,0.090477794,0.16106716,0.042027876,0.03057817,0.030455396,0.10097116,0.09519135,0.081675865,0.03474107,-0.05168989,0.092064135,-0.06304738,0.015299059,-0.03362093,0.14853877,-0.025290802,0.3274846,0.22471353,0.0134625025,-0.013441104,-0.041996088,-0.0067951344,0.08693588,0.05156605,0.12693381,0.09745318,-0.07439363,0.1714248,-0.005166961,0.023954123,-0.01675795,0.024976,0.029218573,-0.023270328,0.12865463,-0.03094141,-0.029318074,0.03576415,-0.029192258,0.07501809,-0.06722118,0.004137397,-0.016383192,0.13631319,0.052769877,-0.034108132,0.041391864,0.035746373,0.083114296
DD,0.048074514,0.077639066,0.0070163966,0.57132846,0.19397455,0.061351098,-0.05315915,-0.08469112,-0.044081938,0.10630925,-0.030768258,-0.017865362,0.09081337,0.18967351,-0.05883578,0.103832446,0.21171966,0.023880597,-0.015919045,0.20279782,-0.00012597814,0.13315386,0.03448741,0.14012524,0.11354129,0.16250712,0.002819866,0.068952404,0.09407103,0.13267791,0.054848254,0.021570431,-0.05805141,-0.02131416,0.29572043,0.02093054,0.25500694,0.22250545,0.0043425485,0.10608666,-0.035722952,0.012007039,0.026195923,-0.032745082,-0.014814425,0.23407596,-0.028027056,0.12599263,-0.053510904,-0.0084103085,0.032539822,0.090689145,0.1613509,0.04772266,0.0039947666,0.031595245,0.09809716,0.10110964,0.07707514,0.03318822,-0.05171001,0.09777674,-0.0628162,0.017715022,-0.009196341,0.14674965,0.12777461,0.32861018,0.23074539,0.0056207404,0.001528006,0.01893435,-0.003937727,0.0898887,0.31761745,0.13159768,0.09717079,-0.061747056,0.17243168,-0.00056187063,0.027337313,0.115639165,0.22313946,0.025987983,-0.041941132,0.1221149,-0.028912127,-0.02797749,0.035285182,-0.034667492,0.06502538,-0.06315717,0.010165118,0.08045299,0.14103486,0.36656138,-0.0224349,0.04448627,0.036770422,0.25671223
DE,0.045427836,0.06924487,-0.010061242,0.08067283,0.19643524,0.062166482,-0.05695967,-0.08567485,-0.043367773,0.10952162,-0.03290017,-0.014000211,0.08860278,0.18147035,-0.05890921,0.11561237,0.21342419,0.026345666,-0.01304175,0.2027126,-0.0061736424,0.13913599,0.02324139,0.13875404,0.11564185,0.16734737,0.0020869672,0.05729781,0.08093631,0.12757885,0.059395894,0.022698585,-0.081312336,-0.019080753,0.016437862,0.018625766,0.26821524,0.22663102,0.0040771235,0.10087904,-0.034383632,-0.055804845,0.0041383877,-0.036237616,-0.013920309,0.23580748,-0.027119001,0.12964319,-0.054107986,-0.02207952,0.011970423,0.08989103,0.1605432,0.046005383,-0.001523912,0.031234905,0.102067016,0.10623382,0.076084495,0.032075416,-0.05486912,0.09170841,-0.06263465,0.014656395,-0.029202476,0.1531662,-0.021233227,0.33317345,0.23262405,-0.012285061,-0.022605952,-0.029610146,-0.007497441,0.087973475,0.028380364,0.12735552,0.100452036,-0.06880148,0.17152238,-0.004796155,-0.01022077,-0.0005364921,0.036516335,0.03053477,-0.03041521,0.06916606,-0.024239752,-0.029815985,0.03500124,-0.03443806,0.039774656,-0.06661364,0.0044177696,-0.026906054,0.14130035,0.02656772,-0.03214168,0.040121064,0.011992432,0.05596758
DFS,0.045945242,0.05607187,-0.02391144,0.23387414,0.19433933,0.062062934,-0.05532763,-0.0870955,-0.04346211,0.109337434,-0.032963462,-0.02616636,0.09388724,0.18273245,-0.057410754,0.09999691,0.21030873,0.024290442,-0.0149597,0.20304695,0.008905282,0.13235247,0.005472133,0.13690895,0.112720005,0.16067164,-0.015945654,0.07125862,0.088707834,0.12842064,0.062052835,0.029849099,-0.08098292,-0.018119955,0.11828776,0.018767051,0.24763441,0.221002,0.004021935,0.101977676,-0.033793405,-0.046573866,-0.014961375,-0.03564376,-0.012197752,0.23260038,-0.031725347,0.12329613,-0.054853376,-0.019344691,0.030399978,0.0905367,0.162463,0.047565624,0.0026123635,0.032506905,0.104554534,0.091964215,0.0728792,0.03304037,-0.050007872,0.09324469,-0.063954175,0.01568336,-0.028016817,0.14857168,0.004324371,0.3259503,0.23804107,-0.013723379,-0.04000557,-0.044799034,-0.006141696,0.08745001,0.13662629,0.12627573,0.09714182,-0.0684776,0.17035563,-0.0048060454,0.000339631,0.010647671,0.047578085,0.030809764,-0.013264988,0.09854859,-0.028863618,-0.02904513,0.03714735,-0.034835603,0.046000615,-0.06495026,0.0073573887,0.012623191,0.13684493,0.14839146,-0.032069106,0.04093972,0.028479971,0.12615001
DG,0.044966936,0.070263796,-0.0068155676,0.30429572,0.19192319,0.062190905,-0.058721468,-0.08792928,-0.039954234,0.11330804,-0.03314462,-0.01819934,0.09239418,0.17849804,-0.06079238,0.10468978,0.21454915,0.026658975,-0.011680134,0.19974555,0.021061119,0.13179623,0.028518798,0.1363743,0.116324574,0.16760665,-0.0047127157,0.07279791,0.09530045,0.12858845,0.061581597,0.06003489,-0.08140892,-0.015994487,0.15423526,0.018672742,0.25531703,0.22339775,0.0044144522,0.101278886,-0.032819528,-0.03652236,0.0034616496,-0.037949204,-0.0044374056,0.23352498,-0.030879384,0.12731269,-0.0568256,-0.022731807,0.08100608,0.088392325,0.16190633,0.045153823,0.011996025,0.031493086,0.10562449,0.09966674,0.07743141,0.034204956,-0.048663076,0.09473455,-0.061530195,0.01947707,-0.024671271,0.16310138,0.028042069,0.33452755,0.24588487,-0.0063498355,-0.016934406,-0.036309544,-0.007495366,0.08832959,0.17708556,0.12919238,0.098461926,-0.069517225,0.17131643,-0.005961472,0.037711307,0.029383577,0.079705685,0.039574977,-0.009141341,0.14231779,-0.02917267,-0.029570555,0.034880936,-0.03337136,0.058329284,-0.064343296,0.006632816,0.0264617,0.13854961,0.19318527,-0.030213617,0.039222136,0.049936876,0.15481582
DGX,0.04505884,0.05638261,-0.009067232,0.24070448,0.19177704,0.06194426,-0.05730816,-0.0859433,-0.045187786,0.10730545,-0.03212861,-0.02258864,0.087655544,0.18134987,-0.05895073,0.110002756,0.21145642,0.023036879,-0.013051942,0.19909771,0.02808236,0.13370565,0.0089539075,0.13839665,0.11081772,0.16420954,-0.0061253384,0.062208027,0.081517465,0.12708426,0.06276761,0.043892607,-0.081108145,-0.018379593,0.11952874,0.018631816,0.25885355,0.22510985,0.0034065675,0.10081527,-0.032860912,-0.048440583,0.0024355762,-0.036879547,-0.016637996,0.22961587,-0.028136304,0.12594165,-0.054812953,-0.019996542,0.054440856,0.08918713,0.16023041,0.045052163,0.008361274,0.03259299,0.10702355,0.09989254,0.07312026,0.033448294,-0.060058013,0.09100659,-0.06340642,0.013677791,-0.026548602,0.14448193,0.018660001,0.32903075,0.2307702,-0.00075719506,-0.023428727,-0.032714505,-0.006061945,0.08853857,0.12583312,0.1253201,0.09881039,-0.06879437,0.16955565,-0.004150251,0.027293857,0.013529146,0.06094719,0.033334687,-0.0036925972,0.13899776,-0.02657755,-0.029504037,0.03740204,-0.036184024,0.066897586,-0.06437707,0.0065944605,0.009482812,0.13605738,0.142254,-0.03270724,0.039023772,0.04881022,0.13489366
DHI,0.048045598,0.057303496,-0.014713986,0.28526697,0.19044834,0.062434226,-0.0469563,-0.08607432,-0.04227653,0.106426366,-0.02665767,-0.01441595,0.08880431,0.17780076,-0.058499172,0.111289054,0.21059524,0.024189524,-0.01749473,0.20348005,0.018015157,0.13392475,0.008961304,0.1384563,0.11349793,0.16437835,0.018308166,0.064886846,0.08478433,0.12680551,0.065963045,0.041350268,-0.07108361,-0.017783385,0.11960891,0.019252516,0.26342538,0.22361112,0.0030460376,0.09807731,-0.037159782,-0.026562477,-0.005611982,-0.027194358,-0.011517363,0.23115128,-0.025284246,0.13060804,-0.04729352,-0.019364592,0.042413052,0.09093186,0.16286126,0.05229818,0.0063927937,0.030795962,0.10755195,0.116188034,0.07424748,0.03301497,-0.04810874,0.09417388,-0.06299099,0.016129225,-0.023687687,0.15634458,0.03655905,0.33083957,0.23248088,-0.0082200635,-0.029271234,-0.005149372,-0.004481541,0.08675133,0.10875237,0.12608685,0.09994053,-0.06159947,0.1699534,-0.0035114922,0.017860897,0.0528847,0.12740931,0.03377009,-0.011819851,0.12939164,-0.024265556,-0.029543323,0.035308972,-0.032927245,0.05831963,-0.061593246,0.0155333355,0.0013146959,0.13595013,0.16680366,-0.025705673,0.04012113,0.036437288,0.11223518
DHR,0.04527867,0.05348958,-0.035534266,0.20486376,0.19352674,0.06253644,-0.053499058,-0.08586088,-0.045024704,0.10676164,-0.031277515,-0.0116814,0.087745175,0.18238935,-0.058396596,0.09958881,0.21091409,0.023200408,-0.013403326,0.20054364,-0.049198512,0.13125938,0.0009640856,0.13829547,0.11169055,0.16118094,-0.012698535,0.054028194,0.079330064,0.12727827,0.05254636,0.018163275,-0.0788619,-0.017961377,0.10112317,0.019533623,0.2492146,0.22004443,0.003632836,0.10076629,-0.033714868,-0.053212676,-0.033241898,-0.034706954,-0.012052333,0.22960582,-0.031682014,0.124687284,-0.053566568,-0.01949203,0.007007815,0.08868243,0.16065596,0.046754535,-7.366389e-05,0.030126266,0.09425001,0.08993813,0.07324027,0.03270928,-0.05417489,0.089917816,-0.062365923,0.013839111,-0.027736858,0.14458811,0.0072151357,0.32611895,0.22575183,-0.04236406,-0.06296764,-0.037156053,-0.0058615953,0.086303055,0.108391896,0.12571949,0.095995605,-0.06629393,0.17018087,-0.0042893495,-0.041522942,0.0057914946,0.04606915,0.024340153,-0.039722867,0.025349565,-0.023154732,-0.0297394,0.03962495,-0.03400427,7.4505806e-08,-0.06403178,0.0069087,0.0029804334,0.13455433,0.121800184,-0.034134023,0.038000137,0.0002471283,0.1223388
DIS,0.045795918,0.061781146,-0.027802924,0.33364207,0.19573194,0.06334402,-0.056772377,-0.08591464,-0.04541647,0.106729135,-0.033161514,-0.029906426,0.08626191,0.17830634,-0.059237402,0.10217729,0.21117723,0.023671936,-0.013813958,0.19990298,-0.025793971,0.1301462,0.009570282,0.13859822,0.11048663,0.15992293,-0.017664041,0.06431709,0.08390906,0.12531999,0.05494355,0.017917875,-0.07710053,-0.019133778,0.16736788,0.017314862,0.24955109,0.22052611,0.0035518259,0.09981219,-0.03283682,-0.031621985,-0.01654541,-0.03650525,-0.014661888,0.23276582,-0.031942103,0.12287356,-0.055462405,-0.018608358,-0.0042385906,0.090993136,0.16318099,0.047012668,-0.002843488,0.03324794,0.09678176,0.08957081,0.07162815,0.03316627,-0.051494583,0.09113039,-0.06275035,0.0147719905,-0.020470113,0.14903276,0.046769075,0.32594422,0.23300436,-0.04221658,-0.057059925,-0.017307289,-0.004551694,0.08736576,0.17822124,0.12477604,0.09597093,-0.06879793,0.17129268,-0.00543358,-0.043432306,0.04325539,0.10654271,0.025970757,-0.032540176,0.026967943,-0.030662876,-0.030996827,0.039904304,-0.03447671,0.012043491,-0.06448819,0.0077890754,0.029355835,0.13668129,0.20599687,-0.033879906,0.03790827,-0.0073408633,0.16843325
DISH,0.049435504,0.073672935,0.021580564,0.4265431,0.19893084,0.06176415,-0.039064497,-0.085809544,-0.032659583,0.10996364,-0.036603026,-5.0170347e-05,0.089911655,0.1815458,-0.058749966,0.1180338,0.21588066,0.02872869,-0.008017831,0.2024936,0.05738125,0.13361314,0.028267564,0.13640332,0.117531724,0.16770232,0.045327418,0.061199684,0.0794415,0.12806174,0.064212136,0.08274443,-0.08273971,-0.018549087,0.19664212,0.018738251,0.2651428,0.22621204,0.0041680336,0.10088575,-0.030985484,-0.0026809722,0.03278517,-0.04227059,0.0049463287,0.23622316,-0.020314477,0.13008976,-0.05878368,-0.02060214,0.12908903,0.09141686,0.15968633,0.055282548,0.025477534,0.03464099,0.108213186,0.13155301,0.07336591,0.0351292,-0.038062766,0.09136857,-0.063104585,0.014485434,-0.03040421,0.17416708,0.081505336,0.33772305,0.22742723,0.020105869,0.014957249,0.020497732,-0.0069059804,0.08826105,0.18799797,0.12718621,0.10077659,-0.054219984,0.17098883,-0.0050047804,0.0940389,0.0963354,0.19560863,0.046530094,0.0091883615,0.221407,-0.02194997,-0.027380547,0.03477072,-0.033380765,0.09577553,-0.06799103,0.018401712,0.033989828,0.14177732,0.25955513,-0.017987091,0.044469446,0.09054057,0.15369396
DLR,0.047118753,0.054019637,-0.011670558,0.067526594,0.19324888,0.06196031,-0.05688952,-0.08558476,-0.044827774,0.105836175,-0.031130474,-0.032175712,0.08697261,0.18209691,-0.057766117,0.107526615,0.2122859,0.02340464,-0.013467208,0.20015088,0.026167667,0.13077171,0.0039120633,0.13736466,0.11205038,0.16523232,-0.0049259774,0.054969173,0.07715479,0.12791933,0.06625254,0.044134866,-0.078040004,-0.018849723,0.008897081,0.018392514,0.2569858,0.2218838,0.0042207,0.10221467,-0.03294556,-0.056659322,0.0046870075,-0.036287945,-0.013524296,0.23129785,-0.029487422,0.12520789,-0.054515485,-0.018195733,0.05320925,0.0889518,0.1592306,0.04510197,0.011731889,0.031954907,0.1087808,0.09822852,0.0725994,0.0328156,-0.06270449,0.0913208,-0.06340583,0.015012987,-0.026281651,0.14490302,-0.03176692,0.3288957,0.22454517,-0.0018344186,-0.0182457,-0.03901203,-0.0054374207,0.08720791,0.0040378803,0.12769279,0.0985426,-0.06705083,0.17010187,-0.003891008,0.03343834,-0.005976457,0.023534428,0.034572754,-0.007905498,0.14610195,-0.031210138,-0.027741572,0.035212778,-0.0341657,0.06530385,-0.064525455,0.011093851,-0.035061635,0.13552402,0.025825214,-0.02925346,0.042492896,0.0509426,0.051168762
DLTR,0.04528206,0.096945755,0.09345349,0.1334704,0.19393173,0.06191104,-0.055831105,-0.08501615,-0.028907476,0.10613028,-0.033536267,-0.023469958,0.08972886,0.18055,-0.054530613,0.106952146,0.2147904,0.02909401,-0.006105639,0.20499091,0.10901957,0.13543391,0.06569587,0.13740355,0.12034384,0.1740536,0.0010763966,0.059376393,0.08240285,0.12753537,0.078580424,0.0996559,-0.08230654,-0.01617174,0.034079973,0.018907197,0.25300956,0.22596943,0.0036014821,0.10130394,-0.027701806,-0.04883785,0.10835805,-0.040718753,0.010218807,0.23126549,-0.028207606,0.12503245,-0.057154514,-0.019985959,0.16004118,0.08675165,0.16052324,0.04376941,0.039814215,0.03127446,0.122284144,0.09911552,0.082230404,0.053109262,-0.053806975,0.0905253,-0.061317787,0.015341543,-0.031891312,0.18188661,-0.007694958,0.34739715,0.22746034,0.05674998,0.05833101,-0.029778372,-0.0058420002,0.088801846,0.03396037,0.12690435,0.09815322,-0.0713097,0.17145811,-0.00450965,0.14384112,0.005204551,0.05245565,0.05194087,0.038509265,0.32603592,-0.029432818,-0.029064482,0.037298813,-0.014825385,0.15110941,-0.06539765,0.0066265464,-0.022128273,0.13658285,0.064294174,-0.028327987,0.043582,0.15094659,0.073686376
DOV,0.04575678,0.054597862,-0.036381613,0.22084232,0.19369873,0.06222173,-0.055249617,-0.088019386,-0.043084763,0.10697113,-0.03335596,-0.022595722,0.08650446,0.18377033,-0.05740667,0.101771235,0.2127429,0.023836613,-0.01603309,0.20075782,-0.046600524,0.13236481,0.004049301,0.13798249,0.11369303,0.16522467,-0.008390408,0.06367086,0.078523576,0.12712355,0.05442092,0.016701473,-0.08075519,-0.017655972,0.109953456,0.016488504,0.25297388,0.22306752,0.0041584633,0.10119052,-0.034536567,-0.05275636,-0.030462807,-0.034006342,-0.014279326,0.23119035,-0.030249093,0.12620667,-0.05436432,-0.020860083,0.0018118024,0.08870061,0.1606499,0.04663988,-0.0042126216,0.030457713,0.09721215,0.09804107,0.074261695,0.032567967,-0.057004962,0.092262305,-0.06304453,0.015859216,-0.027959518,0.15312865,0.009380181,0.32973233,0.22487538,-0.051372528,-0.06906916,-0.03146552,-0.0065042824,0.08784361,0.11697492,0.1255405,0.09695344,-0.068394855,0.17061453,-0.004967248,-0.04978573,0.007750109,0.05214654,0.024664827,-0.04129966,0.00786268,-0.026156357,-0.029553352,0.036215223,-0.03243895,-0.010229409,-0.06538414,0.006216243,0.008575201,0.13465676,0.12923145,-0.033966415,0.038657673,-0.015640423,0.12438707
DPZ,0.04515668,0.07908059,0.008875497,0.14432967,0.20114084,0.06264709,-0.050066814,-0.08679168,-0.041840237,0.112644404,-0.029543504,-0.010084761,0.08926763,0.1850058,-0.058789488,0.12606747,0.2155749,0.025064863,-0.014734507,0.2035717,-0.005181525,0.13368386,0.031196479,0.13966635,0.11588668,0.16417749,0.005466018,0.06259677,0.08110958,0.12779841,0.053125393,0.026647067,-0.07230674,-0.018102046,0.044440143,0.017692745,0.27214685,0.22632924,0.004804684,0.099864244,-0.036576886,-0.045348696,0.025857303,-0.031213362,-0.006427316,0.23846667,-0.027509358,0.13205084,-0.052863,-0.019480657,0.027138386,0.087650925,0.16119337,0.049272355,0.006677646,0.0325524,0.09733368,0.117208995,0.07451077,0.031835742,-0.052331164,0.09275611,-0.062046114,0.01746618,-0.02499304,0.1457441,-0.0021924842,0.32814762,0.23161297,0.0027733147,-0.0005363971,-0.017956782,-0.0056982674,0.08782399,0.060295545,0.12890202,0.10159615,-0.06451344,0.17228532,-0.0039260536,0.026352752,0.018423852,0.067383215,0.027497925,-0.03445888,0.11525619,-0.027099667,-0.030800546,0.037383117,-0.033542443,0.060514115,-0.062334083,0.012512684,-0.015379909,0.14058636,0.07155716,-0.027033832,0.04191059,0.04354769,0.07712807
DRI,0.05059211,0.05693757,0.002720459,0.42938742,0.19589594,0.06252332,-0.039387576,-0.08682495,-0.0440261,0.10593574,-0.028467748,0.0125644505,0.08749659,0.18150154,-0.056527838,0.15618326,0.22249052,0.030042365,-0.0154970735,0.20693164,-0.009779338,0.13886982,0.010674931,0.13879237,0.11383413,0.16450725,0.055930052,0.054910854,0.07773376,0.12812136,0.054494612,0.0435915,-0.07491706,-0.016970728,0.1887411,0.020221218,0.30597138,0.24032693,0.004343191,0.10087784,-0.035148285,0.008441279,-0.013960518,-0.032601044,-0.008984467,0.23199247,-0.016373415,0.14497635,-0.052309975,-0.020689394,0.051851816,0.087745406,0.16200258,0.050027438,0.0064084213,0.032438558,0.0991417,0.15253283,0.074621685,0.034494206,-0.043303095,0.09053531,-0.06337668,0.013978712,-0.026188366,0.15857519,0.08979797,0.32653317,0.22498046,-0.024866002,-0.035933778,0.029245008,-0.006595161,0.08755849,0.19182818,0.12583153,0.11042918,-0.06416247,0.17001587,-0.004593106,0.0071639903,0.10809195,0.2059091,0.031238306,-0.024081606,0.10086844,-0.017291682,-0.02874226,0.03687807,-0.031689424,0.037295192,-0.062482134,0.028696954,0.029992217,0.13628066,0.26379135,-0.014972681,0.048379086,0.027321473,0.14934678
DTE,0.045229435,0.04722712,-0.051947683,0.061668463,0.18973777,0.06260063,-0.060149096,-0.086450264,-0.047253177,0.10527174,-0.03340556,-0.03677913,0.08579333,0.17659783,-0.057861384,0.09978846,0.2092063,0.022407327,-0.01500643,0.19867083,-0.039233796,0.12931786,-0.00841908,0.13841666,0.109715596,0.16438381,-0.013987891,0.054387085,0.07613684,0.1254055,0.05598186,0.0050615463,-0.08210141,-0.017411737,0.0003287308,0.017677747,0.24743432,0.2207847,0.003668977,0.10025786,-0.0301003,-0.065204665,-0.0531471,-0.03941731,-0.01484032,0.22729987,-0.031969003,0.12311597,-0.05745866,-0.019223783,-0.02554255,0.08833496,0.1603721,0.043545384,-0.0063358434,0.031935748,0.09477223,0.08925069,0.07241395,0.03167532,-0.06512552,0.09087892,-0.06374173,0.013786219,-0.031030942,0.14226982,-0.03726154,0.32908142,0.22285634,-0.050340142,-0.080060825,-0.041805524,-0.005161371,0.087434456,-0.006185132,0.12320994,0.09608188,-0.068870135,0.16889866,-0.0047287494,-0.06111214,-0.015991773,0.016411982,0.024162523,-0.036992084,-0.001931183,-0.030849379,-0.029203715,0.035539284,-0.03365895,-0.0034735277,-0.06476414,0.009202991,-0.04050586,0.1342146,0.014615513,-0.034978002,0.037274584,-0.022527438,0.03375028
