,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
ADM,0.0,0.0,4.8187166226633035e-05,1.9955110143531768e-05,0.00013631410106565087,0.00022660294604120827,0.0004045258022167472,0.0005824486583922844,0.000546031913748293,0.000368109057572754,0.00019018620139721679,1.2263345221677838e-05,0.0,0.0,8.513775625915154e-05,0.00013520458543842505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4797281984127034e-05,7.872926917943182e-05,3.312065294296118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010259381749413293,0.00014372497345462032,0.0,0.0,0.0,0.0,0.0,1.7804799206329325e-05,0.00019572765538186654,0.00037365051155740375,0.0005515733677329444,0.0007294962239084817,0.0007886273617094194,0.0006107045055338822,0.000432781649358345,0.0002548587931828078,7.693593700726711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADP,0.0,0.00019440354045593446,0.0003888070809118672,0.0005832106213678016,0.0003973535741820487,0.00020295003372611427,8.546493270179811e-06,0.0,6.074057609745977e-05,0.0002551441165533942,0.00044954765700932695,0.000467774147788683,0.0002733706073327503,7.896706687681582e-05,0.0,0.00011867115443403228,0.000313074694889965,0.0005074782353458977,0.0005589445883577501,0.0003645410479018174,0.00017682112979166414,0.00037122467024759687,0.0005656282107035331,0.0006528814520799751,0.0004584779116240424,0.0002640743711681062,6.96708307121735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.777201627239994e-05,0.00028217555672833267,0.00047657909718426886,0.0006163528922832374,0.00042194935182730126,0.00022754581137136853,3.314227091543581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011575617121927645,0.00014813295142216895,0.0,0.0,0.0,0.0,6.620727027907558e-05,0.0002606108107350083,0.000455014351190941,0.0006494178916468807,0.0005832106213678051,0.00038880708091186544,0.00019440354045593272,0.0
ADSK,0.0,0.00036925811207655715,0.0007385162241531143,0.0005517735738645897,0.00018251546178803257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032181462103670483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018048517857537083,0.000549743290651928,0.0009190014027284851,0.0012882595148050423,0.0016575176268815994,0.0020267757389581566,0.0023960338510347137,0.0022146109152923928,0.0018453528032158356,0.0014760946911392785,0.0011068365790627213,0.0007375784669861642,0.000368320354909607,0.0,1.0034803188209429e-05,0.00037929291526477005,0.0007485510273413237,0.0007688417804963682,0.0003995836684198076,3.03255563432539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024537380897637906,0.0003130882978439331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027446832620735967,0.0
AEE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1916879999517996e-05,0.00011651353402571292,0.00021111018805190784,0.00030570684207810277,0.00026793162705320353,0.00017333497302700687,7.873831900081195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.146786936003749e-05,0.00016606452338623415,0.00026066117741242734,0.0002943247631944784,0.00019972810916828176,0.00010513145514208858,3.8145429859259145e-05,0.00013274208388545233,0.000227338737911649,0.00015393132814253002,5.933467411633683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9140917845446304e-05,0.00011373757187164296,0.0001601826662969083,6.558601227071512e-05,4.7970506729499984e-05,0.00014256716075569664,0.0002371638147818933,0.00033176046880808996,0.00042635712283428315,0.0005209537768604763,0.0005572883017135391,0.00046269164768734244,0.0003680949936611458,0.0002734983396349526,0.0001789016856087594,0.0002710019812138392,0.0003655986352400359,0.00046019528926623254,0.0005547919432924257,0.000567579924157173,0.00047298327013097635,0.0003783866161047797,0.00028378996207858304,0.00018919330805238985,9.459665402619666e-05,0.0
AEP,0.0,0.00010145947600554914,0.00020291895201109827,0.00011339518382693856,1.1935707821387684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0035326179831253e-05,0.00012149480218538039,0.00022295427819093126,0.00027908141150920045,0.0002035469738672479,0.00030500644987279703,0.00022748069404953698,0.0001947355898793291,0.00021916345664949044,0.0003092534031079279,0.00041071287911347704,0.0005121723551190262,0.0006129991620628522,0.0005115396860573031,0.00041008021005175394,0.0003086207340462048,0.00020716125804065566,0.00010570178203510479,0.00013432452323460832,0.00023578399924015746,0.0002479037044174747,0.00014644422841192384,4.49847524063747e-05,0.0,0.0,9.808953700944645e-05,0.00019954901301499559,0.0003010084890205447,0.00040246796502609386,0.000503927441031643,0.0006053869170371921,0.0006181983879268785,0.0005167389119213259,0.0004152794359157802,0.0003138199599102276,0.00021236048390467846,0.00020358054851642854,0.0003050400245219777,0.0004064995005275268,0.0004877679031154124,0.00048387974425397745,0.0003824202682484283,0.0002809607922428792,0.00017950131623733004,7.80418402317809e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.939166530515282e-05,0.00018085114131070196,0.00010145947600554914,0.0
AES,0.0,8.601795016515215e-05,0.0001720359003303043,0.000258053850495453,0.00034407180066060514,0.0004300897508257573,0.0005161077009909094,0.0006021256511560581,0.0006622759945163828,0.0005762580443512307,0.0004902400941860785,0.0004042221440209298,0.00043565672681187065,0.0005216746769770228,0.000607692627142175,0.0006143394293207094,0.0005283214791555607,0.00044230352899040856,0.0003562855788252564,0.00027026762866010426,0.00018424967849495558,9.823172832980342e-05,1.2213778164651273e-05,0.0,5.989679784485641e-05,0.00014591474801000856,0.0002319326981751607,0.0002826890823515969,0.00019667113218644477,0.00011065318202129609,2.463523185614394e-05,0.0,0.0,0.0,7.776208598204298e-05,0.00016378003614719513,0.0002497979863123473,0.0002278614638730747,0.00014184351370792256,5.582556354277041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337845792072153e-05,0.00014939640808587368,0.00023541435825102236,0.0003214323084161745,0.0003762148471191662,0.0002901968969540175,0.00020417894678886536,0.00011816099662371321,3.214304645856106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645970191618584e-06,9.366392035677074e-05,0.0001796818705219229,0.00026569982068707504,0.0003517177708522237,0.00043773572101737587,0.000523753671182528,0.0006097716213476767,0.0006957895715128289,0.0006881436013212103,0.0006021256511560581,0.000516107700990906,0.0004300897508257573,0.00034407180066060514,0.000258053850495453,0.0001720359003303043,8.601795016514868e-05,0.0
AFL,0.0,5.34610201915163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381810625394243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338535169760328e-05,6.736877063909588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.686205208301544e-06,5.967045823732954e-05,0.00011165471126635754,0.00016363896429538727,0.00021562321732441526,0.00026760747035344326,0.000319591723382473,0.00037157597641149925,0.000423560229440529,0.0004755444824695587,0.000527528735498585,0.0005198425302902869,0.00046785827726125717,0.0004158740242322309,0.0003638897712032012,0.00031190551817417145,0.0002599212651451452,0.00020793701211611545,0.00015595275908708572,0.00010396850605805946,5.198425302902973e-05,0.0
AIG,0.0,0.0,0.0,0.0,0.0,0.0,2.0394271070325876e-06,0.00017588783168431474,0.0002872902674205362,0.00011344186284325403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013076717203313465,0.00030461557661042027,0.00026533306773864757,9.148466316136541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017348959138899223,0.00034733799596627785,0.00052118640054356,0.0006950348051208421,0.0008688832096981278,0.0007867118851705018,0.0006128634805932162,0.00043901507601593406,0.0002651666714386519,9.131826686136629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015342179121392852,0.00017384840457727868,0.0
AIZ,0.0,0.00010021456112765253,0.0002004291222553068,0.0002103044623226833,0.0002110989181080252,0.00011088435698037268,0.00015781856508869166,0.0002580331262163442,0.00035824768734399673,0.00040275781330737295,0.0003025432521797187,0.00020232869105206615,0.00010211412992441361,1.8995687967593433e-06,0.0,0.0,9.96059277141928e-05,9.917317315785538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803690317303215e-05,0.0001982514643006847,0.0002984660254283372,0.00023618524875303887,0.00013597068762538633,3.575612649773033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.922901515406683e-05,0.00014944357628172283,0.00024965813740937537,0.0003498726985370279,0.00045008725966468044,0.000550301820792333,0.0006505163819199855,0.000750730943047638,0.0008509455041752906,0.0008491982301377307,0.0008864578875628359,0.0008017164890212237,0.0007015019278935712,0.0006012873667659187,0.0005010728056382661,0.00040085824451061014,0.0003006436833829576,0.00020042912225530507,0.00010021456112765253,0.0
AJG,0.0,0.00014394548053693265,0.0002878909610738653,0.00025370358630563347,0.00010975810576869909,0.0,0.0,0.0,0.0,0.0,2.391476447533361e-06,2.0721823804907558e-05,0.0,0.0,0.0,6.666336434357073e-05,0.00021060884488050338,0.00035455432541743603,0.000252206725153057,0.00010826124461612262,0.0,8.76462030591392e-06,0.0,0.0,0.0,3.3008931863188345e-05,0.000176954412400121,0.00032089989293705365,0.0004648453734739863,0.000608790854010919,0.0007527363345478516,0.0007006686481863568,0.0005567231676494241,0.0004127776871124915,0.00026883220657555884,0.00012488672603862272,2.2411515766922185e-05,4.488559007042453e-05,9.329686637478754e-05,0.0002372423469117202,0.00038118782744865284,0.0005251333079855855,0.0006690787885225181,0.0006070377662627385,0.0004630922857258059,0.00031914680518887323,0.00017520132465194058,3.1255844115007925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.614442188932536e-05,0.00023008990242625801,0.0002878909610738653,0.00014394548053693265,0.0
