,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
BSX,-0.07604721,-0.02678236,-0.0149552105,0.014733652,0.0007862728,-0.010568308,-0.010644602,-0.0381701,-0.04625724,0.094734855,-0.07611156,-0.05758179,-0.033625055,0.04228293,0.020946575,-0.053029615,0.025155876,-0.020376591,-0.04968425,0.022810671,0.021661052,-0.024090424,-0.008693779,-0.01900987,0.022705767,-0.006918488,-0.004873116,0.011597568,0.06201029,-0.01804132,-0.056475017,-0.0523104,-0.10978231,-0.014936897,-0.003950447,-0.009785762,0.06254616,-0.050068412,-0.07250216,0.041673873,0.001931292,-0.01388954,0.003243124,-0.026683746,-0.0778174,0.02124898,-0.0014832206,-0.02569947,0.044653445,-0.030100854,0.051233068,0.08134503,-0.095825896,0.052615166,0.050541013,-0.0020794047,0.058630988,-0.015382981,0.048786797,-0.02159432,-0.04694496,0.06350313,-0.06880446,-0.015415142,0.006138101,-0.01478252,0.0009195291,0.05096879,0.006780603,-0.069130674,-0.03465929,-0.03110952,-0.011349503,0.021559086,-0.027717814,0.022705082,-0.025451068,0.020111337,0.008836066,0.013578163,0.069530904,0.008380007,0.05945323,0.05502893,-0.057197906,-0.0442045,-0.03717178,-0.010328285,0.010629891,0.008985011,0.012527838,-0.0048761675,-0.009503775,-0.005198696,-0.030856457,0.051043585,-0.03587505,-0.017948728,0.02593777,-0.036322884
BWA,-0.088543534,-0.012596528,-0.024662996,-0.0047931243,-0.018848944,-0.020206908,0.0155776655,-0.05645738,0.0015282575,0.08495809,-0.019674743,-0.050245065,-0.015126734,0.02995463,0.027672403,-0.081977725,0.055921916,-0.00035868213,-0.07386441,-0.0089506805,0.043145668,-0.027424702,0.018678172,-0.0024206475,0.003255033,-0.004283233,0.0006243391,0.029252503,0.015727116,-0.01388935,-0.01696554,-0.009995222,-0.090097286,-0.031069709,0.026734434,-0.055382974,0.059159383,-0.0082618985,-0.03410775,0.009107841,0.034087177,-0.0150097795,-0.019594599,0.009481957,-0.05426038,-0.016935002,-0.01166725,-0.027161134,-0.011838576,-0.020933567,-0.0026559895,0.048241943,-0.098935254,0.036198583,0.002641324,0.013939333,0.03995937,-0.045742944,0.009421011,-0.09472242,-0.035595983,0.08474866,-0.08720464,-0.014506156,0.0068308264,0.0037506549,0.026409745,0.008106519,0.02109863,-0.03999227,-0.028412972,-0.019328678,-0.024512421,0.050377317,-0.07436597,-0.02378728,-0.06514591,0.013524525,0.023766046,-0.018073814,0.06218166,-0.027889727,0.06695836,0.064586714,-0.045764208,-0.028060947,-0.09464407,-0.03871033,0.063642666,0.03517421,-0.036868945,-0.029184164,-0.021614738,-0.018688388,-0.005459765,0.07775828,-0.040545672,-0.0066914223,0.021330494,-0.07173918
BXP,-0.05107151,-0.031280383,-0.024288498,-0.009656965,-0.039065965,-0.02101707,0.00022143405,-0.014104186,-0.004203094,0.05290804,-0.059456166,-0.034609947,-0.03290976,-0.0016679233,0.0040875366,-0.041655652,0.0033161533,-0.014518091,-0.056968115,0.040797547,0.03206142,-0.015118037,-0.019564703,-0.0068761073,0.021714741,-0.0035287603,-0.013569629,-0.0044169985,0.017627139,0.014746199,-0.02344876,-0.015459508,-0.08133069,0.017881552,0.0031032753,-0.02319716,0.030724557,-0.015002509,-0.05400804,-0.008327212,-0.0021591114,-0.00030512922,-0.00015067324,-0.008416084,-0.06589236,-0.0021059536,0.022871876,-0.033584565,0.0040890984,-0.031572238,0.045821417,0.039325174,-0.056257308,0.04636564,0.040361717,0.016780881,0.045481928,-0.022523882,0.018630108,-0.030890325,-0.041794155,0.05467139,-0.07758013,0.008712781,-0.00015469413,-0.007732924,0.001772739,0.029855236,0.008234702,-0.025722872,-0.013286175,-0.011528083,-0.004289154,0.015427278,-0.0239766,0.019802295,-0.05770153,0.03840016,-0.011733969,-0.040091414,0.051911615,-0.02277647,0.041933317,0.030969556,-0.030630719,-0.0010191286,-0.049505156,-0.021569833,0.007899739,0.026538808,-0.005547004,-0.011334732,0.024943147,-0.03004928,-0.002976736,0.03840961,-0.025271729,-0.02406174,0.013869806,-0.06581455
C,-0.07096741,0.0070141237,-0.034516413,-0.01244829,-0.00847839,-0.0398686,-0.008143392,-0.0023194442,0.01653532,0.04832211,-0.0581398,-0.042137574,-0.031995777,0.03978492,0.026859222,-0.047210336,0.028661484,-0.018408697,-0.058099426,0.009835584,-0.0015727859,-0.022353224,-0.013770072,-0.0074465023,-0.0073952596,-0.0018482725,0.0053773867,0.0274567,0.0047654263,-0.0122055495,-0.03520666,-0.0076682875,-0.10227068,0.015171973,0.01932997,-0.04042504,0.054109972,-0.03679796,-0.030809699,0.0075409403,0.020529846,-0.02315525,-0.0032150177,-0.008606569,-0.05822858,0.017258126,0.013393506,-0.045577608,0.009664496,-0.026932683,0.024453588,0.0247535,-0.08017109,0.028676938,0.017730251,-0.0015822332,0.017122388,-0.052105498,0.025890639,-0.063636556,-0.0070924484,0.05285498,-0.06695934,-0.027516402,-0.0041907257,0.0009766698,-0.011078065,0.021228977,-0.033888783,-0.046474617,-0.01946674,-0.02185618,-0.029606309,0.01961027,-0.0773112,0.040598173,-0.060010992,0.029747553,0.026142497,-0.0085210595,0.03121496,-0.027936751,0.04680872,0.084061734,-0.038951907,-0.011572113,-0.068330824,-0.038448285,0.025534948,0.02319753,0.009166168,-0.009307072,-0.0049095396,-0.044108722,-0.01940604,0.05581493,-0.025665946,-0.060081773,0.03775125,-0.06576593
CAG,-0.069033034,-0.015405833,-0.062348865,0.018826459,-0.04356558,-0.011524467,0.012297641,-0.016712023,0.012509178,0.036981765,-0.04597619,-0.010763248,-0.049629875,0.030434377,0.0157222,-0.018944478,0.028977575,-0.0013767672,-0.058919445,0.08219545,0.009252407,-0.051635146,-0.040718257,-0.015354972,0.054974787,0.008303877,-0.017091574,0.021636367,0.009929441,-0.0024195747,-0.02636376,-0.03569436,-0.11555719,0.054763723,0.040836714,-0.053263616,-0.0020573735,-0.031689744,-0.05519438,0.00034310203,0.016738273,-0.0053445464,-0.013773026,-0.03563595,-0.09151487,0.06871992,0.005883258,-0.081044845,-0.034539234,0.005952106,0.041286647,0.09299338,-0.06280343,0.03094561,0.06204822,-0.022262566,0.024512812,-0.024874277,-0.0011099027,-0.050364327,-0.03617706,0.09572369,-0.04550907,0.026182162,-0.010493843,-0.03113164,-3.2898737e-05,0.02603978,-0.0368942,-0.097783335,-0.0012043682,0.04922875,0.02367685,0.047912806,-0.071904674,-0.02574306,-0.059752185,0.026185594,-0.017084729,-0.04496781,0.085701436,-0.04488962,0.03693061,0.064762615,-0.052212883,0.033166446,-0.076915056,-0.016358947,-0.031780824,0.041326616,-0.009900917,-0.026095387,0.0038821232,-0.015514549,-0.013454292,0.0016715059,-0.031930815,-0.004903232,-0.02441702,-0.027916653
CAH,-0.11390085,0.02608856,-0.0075741885,0.040786073,0.002451114,-0.04905153,-0.015256914,-0.032850165,-0.009588786,0.076918826,-0.021126116,-0.062172092,-0.011667246,0.067424975,0.039215114,-0.07133806,0.02681858,-0.0277211,-0.04090246,0.00730412,0.048323594,-0.015209796,-0.03694833,0.0061961208,0.005533502,0.012183335,0.030639151,-0.002078415,0.032845587,-0.0163414,-0.02522086,-0.012478889,-0.047635637,0.019431885,0.033746213,-0.08994151,0.013280336,0.0015236216,-0.026099207,-0.0061811972,0.006120583,-0.036209613,-0.021623567,0.013145896,-0.09311572,0.036626082,0.004036368,-0.021132967,-0.0021609664,-0.050580285,0.020181615,0.053181875,-0.12688445,0.02304027,0.044916622,-0.0033897646,0.06473023,0.00094811013,0.033417918,-0.046111453,-0.052545004,0.015894981,-0.04349261,-0.012131283,0.006385138,-0.031499956,-0.009985114,-0.012377959,0.057378422,-0.02343891,0.010861501,-0.06578055,-0.018472739,0.026280504,-0.07168649,-0.0022319243,-0.08221607,0.0014171582,-0.020261575,-0.018637931,0.08995956,-0.042791195,0.034622673,0.039905764,-0.02464211,-0.032775775,-0.10267476,0.009711634,0.025375567,-0.030131258,-0.016741147,-0.025056504,0.020445438,-0.043990538,0.011883895,0.012857297,-0.008351441,-0.045686115,0.020031618,-0.06801359
CAT,-0.09009309,-0.02553532,-0.053497627,0.00041394064,-0.02950334,-0.027216056,0.0021119302,-0.057676446,0.029532649,0.062375356,-0.06670241,-0.018819323,-0.018946696,0.04834245,0.031190362,-0.055217408,0.08992338,-0.011739779,-0.043967776,0.024633694,0.019937862,-0.020863302,0.01580839,-0.017767284,0.015540108,-0.004126296,-0.0059210337,-0.007129006,0.024924561,-0.025311548,-0.047036815,-0.044366322,-0.103962466,-0.0062748706,0.019945212,-0.025122933,0.060465015,-0.0029903655,-0.046973687,-0.00915998,0.040334843,-0.006577383,-0.012436244,-0.016234351,-0.06865881,-0.029479131,-0.019460717,-0.024089985,0.017441684,-0.005477515,0.025767276,0.0374189,-0.100315265,0.046147715,0.019086504,0.008575445,0.020474726,0.0023497585,0.014691915,-0.066148534,-0.030441165,0.061669458,-0.09356415,-0.016033892,-0.029301869,0.0065214685,-0.01336948,0.0371139,-0.014455949,-0.035361897,-0.034556217,-0.033327222,-0.03622623,0.02159887,-0.06986803,0.048752517,-0.050380748,0.025132703,-0.02289513,-0.005883114,0.041596472,0.015522739,0.065205574,0.04350004,-0.059593916,-0.03090318,-0.06693313,-0.003627828,0.0362201,0.052284144,-0.026222304,-0.011896899,0.016917598,-0.04663633,-0.03203071,0.06577379,-0.017177807,-0.011614898,0.026068337,-0.058937244
CB,-0.06993584,-0.020858543,-0.019312207,-0.014537502,-0.013252055,-0.04515008,-0.007996421,-0.032341067,-0.024901107,0.07078892,-0.055190336,-0.03703249,-0.039519306,0.029383931,0.016962597,-0.036391385,0.006532375,-0.019340228,-0.04862397,0.030604303,0.009847535,-0.034203142,0.00070577767,-0.002657868,0.018920612,-0.013668779,0.009580337,0.014103903,0.008656772,0.0032413462,-0.026041972,-0.029423092,-0.07946073,0.018511638,0.027359609,-0.038351685,0.039129335,-0.01936546,-0.04489311,-0.00077490415,-0.011764912,-0.006337457,0.01594813,-0.02541233,-0.05501334,0.027238294,0.008158838,-0.050537173,0.012202339,-0.0101925135,0.03793102,0.05179713,-0.066657156,0.040684212,0.03363202,-0.012463503,0.04622617,-0.0291571,0.0362235,-0.03025897,-0.02245037,0.050539907,-0.031650297,-0.0022341036,0.0027224086,-0.0057595433,-0.0051061567,0.027138893,-0.00020438991,-0.045633778,-0.011673615,-0.0062364754,-0.028378725,0.018498829,-0.053023055,0.030306097,-0.060316045,0.052832503,0.00046847295,-0.026210217,0.05472225,-0.02606275,0.040110312,0.04329011,-0.040925458,-2.2984546e-05,-0.061786424,-0.029290818,0.0146609815,-0.018836524,-0.018647982,-0.017302774,0.011245756,-0.027756147,-0.02093211,0.047422316,-0.039655432,-0.020169167,0.022305094,-0.024608612
CBOE,-0.086181305,-0.029429723,-0.010481485,0.023139872,-0.009238543,-0.024907185,-0.024072632,-0.02729309,-0.007651224,0.05625072,-0.04714598,-0.019944254,-0.03218548,0.013711665,0.007071979,-0.030100895,0.024091266,-0.0127784535,-0.008959587,0.047691725,0.025082923,-0.049001858,-0.0071451534,-0.029426828,0.014230989,0.019931726,0.012088499,-0.010160088,0.00438916,0.011088589,-0.059227247,-0.055829786,-0.06802154,0.027732763,0.039173372,-0.04586949,0.032506756,-0.02216719,-0.064260006,-0.018548217,-0.01790899,-0.010560654,0.028143674,-0.02228139,-0.06677403,0.025204476,-0.01630397,-0.03935954,0.014933019,0.014025455,0.054368623,0.06101855,-0.06570087,0.040783368,0.0057031363,-0.02185013,0.0061213695,-0.028228974,0.02261492,-0.03606866,-0.043415576,0.038593,-0.037073545,-0.0136419255,-0.010242821,-0.012975714,0.012097711,0.02572555,-0.0039581466,-0.040185586,-0.0051526045,0.01219614,-0.032825027,0.03577782,-0.03709639,0.0059513026,-0.024264572,0.04041064,-0.00993484,-0.022121638,0.023343723,-0.057387464,0.02235704,0.05446229,-0.030147925,0.010908341,-0.045150753,-0.026608646,0.00884959,-0.03306617,0.0057049566,-0.004687448,0.04221207,-2.6320107e-05,-0.0034773275,0.04647584,-0.018720668,0.0009094395,0.02864882,-0.027065191
CBRE,-0.07005556,-0.0037185112,-0.003422605,0.006876533,-0.030889193,-0.042768016,0.0041560903,-0.027513823,-0.028355403,0.07657841,-0.05704895,-0.036772184,-0.012499857,0.019290715,0.010569828,-0.08258596,0.027603798,-0.0015159249,-0.06599712,0.0054243067,0.015580773,-0.016571017,-0.011080774,-0.021696467,-0.0026988941,-0.013327832,-0.0051276665,-0.006381126,0.02270956,-0.015470069,-0.022089899,-0.049333837,-0.10060716,-0.014548737,0.00825897,-0.04968353,0.020080704,-0.008356204,-0.04337704,0.024553843,0.021399576,-0.009089886,-0.011390605,-0.004962437,-0.054100662,0.020409826,-0.0024375047,-0.033653565,0.013847861,-0.028399274,0.03841064,0.052736506,-0.072148055,0.046923343,0.043356787,-0.016783431,0.024383549,-0.012994686,0.03478179,-0.05410666,-0.042672183,0.044405714,-0.05911149,-0.026601588,-0.013999374,-0.004068926,0.010161983,0.04810684,-0.0058761854,-0.03978067,-0.03686592,-0.0012836524,0.008383967,0.015727283,-0.04261835,0.007280592,-0.09435906,0.0045537753,-0.010921072,-0.022649178,0.05504175,-0.014087943,0.054443676,0.062693045,-0.06690554,-0.004928177,-0.10300055,-0.02556499,0.0032455989,0.010199318,-0.0071963207,-0.012210257,2.2381544e-05,-0.029364493,0.0012105256,0.051885296,-0.0135823265,-0.009190315,0.04798481,-0.038574275
CCI,-0.0828678,-0.015488975,-0.034144018,-0.0066226297,-0.03857261,-0.019408973,0.016030926,0.00012131361,-0.012316149,0.073244505,-0.038352467,-0.009079881,-0.018304281,0.010626886,0.021339076,-0.03181821,0.014787502,-0.0018649744,-0.054907855,0.068683445,0.011380605,-0.02531949,-0.006038486,-0.015144113,-0.0038848815,-0.0022070697,-0.027921226,0.0020994588,0.010872355,0.02656732,-0.009731703,-0.02686157,-0.080412954,0.032700907,0.02473086,-0.023174513,0.03266195,-0.009729406,-0.04777074,-0.011002282,0.007136411,-0.026404684,0.0061618527,-0.0060250144,-0.045623686,0.026893381,0.008830425,-0.041976113,0.020778814,-0.0119066015,0.058649942,0.042273406,-0.04038366,0.029916056,0.024844656,0.008180966,0.016138798,-0.021229884,0.02149105,-0.0063729715,-0.04319675,0.04380216,-0.03591705,0.013969602,-0.009738079,-0.017539151,0.033251837,0.029172517,0.0036840546,-0.027548686,-0.011102207,-0.0066611404,-0.029190749,0.007336198,-0.034357846,0.022642191,-0.029206816,0.053897493,-0.011365165,-0.0061373585,0.04653559,-0.036123574,0.042042032,0.02963452,-0.02145278,-0.008581152,-0.03208084,-0.02269841,-0.009096231,-0.0063734036,-0.02949633,-0.030259188,-0.003403103,-0.035178896,-0.022998892,0.057375256,-0.024015786,-0.0037888358,-0.0051573887,-0.042716157
CDNS,-0.07014976,-0.006997075,-0.05170225,0.044830743,-0.049758337,-0.0167466,-0.027541127,-0.029550023,-0.022212131,0.08369577,-0.07067563,-0.06571867,-0.039098904,0.042733766,0.017305821,-0.01568192,0.0032889699,-0.049658056,-0.08574272,0.019032203,0.015266342,-0.0072219553,-0.016746212,-0.014759251,0.011879716,0.011112076,-0.00067847734,0.024665954,0.0032053129,0.02192631,-0.00673014,-0.0113736205,-0.08874675,0.0044934675,0.046883307,-0.038740393,0.07470911,-0.021116126,-0.08306439,0.04074329,0.030558331,-0.016785186,0.03598574,-0.016537596,-0.07279921,0.0030367821,0.014896203,-0.06533197,0.031388737,-0.033634212,0.029608583,0.09813292,-0.1228694,0.038020294,0.04449765,-0.0127898175,0.045869976,-0.038171805,0.009129454,-0.0465183,-0.05148,0.06614165,-0.093855955,-0.00464638,-0.012040643,0.0010568774,0.00153194,0.03949006,-0.008190683,-0.08115861,0.00073782925,-0.0011310151,-0.007617751,0.004788691,-0.057529546,0.026727427,-0.10118721,0.06199473,-0.024199959,-0.005674035,0.07923243,-0.008650837,0.07736281,0.06940685,-0.039801,-0.01869582,-0.083775714,-0.050946046,0.0040881224,0.016139517,0.0018487738,-0.02957673,0.01431735,-0.022202335,0.0052362727,0.051211998,-0.019162683,-0.008642215,0.052162044,-0.049996853
CDW,-0.09659362,-0.0036066342,-0.02697984,0.0030052573,-0.0048856465,-0.02509714,-0.02778586,-0.017283011,-0.04508642,0.076752976,-0.043720905,-0.026863398,-0.026383447,0.043177444,0.017116122,-0.05566764,0.010896795,-0.011971976,-0.06384678,0.0392867,0.025936823,0.0072354004,-0.020218018,-0.029423237,-0.0021720966,0.012395492,-0.006180666,-0.012442317,0.016632859,-0.008047821,-0.018827226,-0.02930994,-0.08375588,-0.00079346076,0.0010385988,-0.048652403,0.01744083,-0.0011077747,-0.084919676,0.010847463,0.044718005,-0.015054592,-0.009240404,-0.017144624,-0.06546378,0.0047975043,0.0051258896,-0.017765839,0.017288191,-0.027930262,0.024556167,0.04371266,-0.07335798,0.033118773,0.0367717,-0.0067214165,0.022619743,-0.016845584,0.028263586,-0.01615403,-0.020304533,0.024885705,-0.07816992,0.015046198,0.0017802962,0.023225019,0.014016748,0.033641323,0.008249598,-0.05380527,-0.01658826,0.010090064,-0.011741186,0.008172314,-0.056767497,0.004655356,-0.06470271,0.011583461,-0.02003344,-0.032854736,0.057053458,0.0019762623,0.041138783,0.07961862,-0.040553913,0.025875293,-0.06790981,-0.00084392447,0.007881851,-0.013737166,0.027086131,-0.035821587,0.0029783547,-0.027833505,0.0030282196,0.022172421,0.013164705,-0.03163744,0.015303016,-0.03963616
CE,-0.07287607,-0.02250943,-0.036014542,0.010671547,-0.03821863,-0.021113351,-0.0074759116,-0.022752631,0.005859152,0.06542076,-0.03565403,-0.03587842,-0.0684465,0.05921633,0.015261072,-0.06310673,0.029316328,-0.008140955,-0.07529866,-0.00572217,0.03491601,-0.033051983,0.0136380745,0.005603596,-0.019206371,7.6458324e-05,0.015131965,-0.0015876833,0.022076324,-0.029327223,-0.057889823,-0.013385251,-0.08561289,0.0032325494,0.064552516,-0.034478154,0.056903876,-0.03330967,-0.06351508,0.017598195,0.017126482,-0.0015492002,0.013506299,-0.032156743,-0.086289205,0.027445465,-0.008140544,-0.049409565,0.00091499276,-0.037647933,0.011524608,0.038081363,-0.089987874,0.03679025,0.011101936,0.01409569,0.013037949,-0.023121346,0.007554076,-0.061056145,-0.034183156,0.067433536,-0.0758123,-0.017160896,-0.01183287,0.017850526,-0.01318195,0.04316542,0.0012653507,-0.03766519,-0.048889168,0.01635531,-0.041966017,0.012011534,-0.06753977,0.017426372,-0.07316768,0.03506799,-0.013905623,-0.0053974907,0.046189297,-0.0057215565,0.06485723,0.055787172,-0.040204797,-0.013191241,-0.087855294,-0.028488247,0.027143296,0.004397817,0.005772063,-0.03434444,-0.0056419377,-0.007142754,0.029821806,0.057251006,-0.03841303,-0.033784702,0.054217868,-0.07054123
CERN,-0.09412658,-0.029607495,-0.028705003,-0.0008462621,-0.015304647,-0.026596382,-0.026984941,-0.046010114,0.014088541,0.07392941,-0.054736074,-0.041458666,-0.032708336,0.03810911,0.030611724,-0.055692296,0.043649726,-0.009396613,-0.058947686,0.008971654,0.023187242,-0.040102683,-0.009469291,-0.011434469,0.016025422,-0.011464508,0.009647727,0.021477424,0.014036806,-0.0043106987,-0.05442475,-0.029543567,-0.098251045,-0.008872032,0.018637627,-0.031371504,0.03300039,-0.027853157,-0.05063269,0.0038072923,0.009447617,-0.023191053,0.010792878,-0.006446765,-0.06311996,0.016350806,-0.010740289,-0.057254594,0.0151348,-0.030707179,0.022575438,0.041048136,-0.08279389,0.024350787,0.011060981,-0.0015245955,0.032256432,-0.040051498,-0.0037820144,-0.047117434,-0.030974653,0.05578398,-0.08844238,-0.02958439,-0.009326458,-0.009776167,-0.01801524,0.027762827,-0.019824952,-0.03313119,-0.024935834,-0.027225401,-0.029486697,0.017403442,-0.057231486,0.03519659,-0.06342666,0.022880418,-0.013186563,-0.017320318,0.047509678,-0.0021360572,0.061894797,0.061455086,-0.058934573,-0.0072660632,-0.05828761,-0.035700765,0.02684242,0.034895856,-0.015288492,-0.023494596,0.0028447344,-0.03503221,-0.01279764,0.04741464,-0.027462844,-0.01692198,0.026788794,-0.050175644
CF,-0.06142979,-0.0019209874,-0.028237093,0.0013994328,0.020643324,-0.00798857,-0.0058581345,-0.04671394,0.013985583,0.077954724,-0.075198315,-0.023676421,-0.02692011,0.047609042,0.057424024,-0.041359268,0.044227976,-0.0077246814,-0.049763862,0.022415334,0.024528302,-0.033337258,0.019414384,-0.010313772,0.006780386,-0.025998073,-0.02102492,0.022484496,0.01879673,-0.012750757,-0.0164915,-0.046261154,-0.08310456,-0.0153052695,0.036470108,-0.040097527,0.045625445,-0.03598894,-0.10540555,-0.025091456,0.018472144,-0.03777367,-0.0013341364,-0.028733639,-0.10065049,0.043966383,0.010637286,-0.009625101,0.029599937,-0.047520235,0.051952764,0.07751985,-0.06938573,0.06934349,0.029418461,-0.0143134855,0.039342757,-0.059655007,0.01486174,-0.07589691,-0.015232545,0.06515536,-0.086890206,0.03459978,-0.02781247,0.013667716,0.026913282,0.07967066,0.019085497,-0.056496702,-0.052822057,0.011197988,-0.057576217,0.036559355,-0.053485896,-0.037291486,-0.017274158,0.048334513,-0.0059934463,0.014151502,0.056209285,-0.002667396,0.035478048,0.085740216,-0.07786691,-0.016298845,-0.064084865,-0.021303495,0.046945937,-0.007243639,-0.021010226,0.008025111,-0.0042081242,0.004120912,-0.023462787,0.050699007,-0.021176362,-0.04845976,0.009181596,-0.06033927
CFG,-0.08341523,-0.009887807,-0.010597797,-0.011757994,-0.0018867035,-0.058494806,-0.02836198,-0.0150133595,0.012435603,0.06619353,-0.052473936,-0.015989318,-0.032447286,0.06015736,0.024197245,-0.05380732,0.028543487,0.003936569,-0.06076352,0.008336119,0.023155127,-0.027347796,-0.01698893,-0.005023102,-0.01266719,0.01894936,0.013032855,0.04468699,0.0053865565,-0.017686784,-0.06555726,-0.035877977,-0.10235312,-0.010331353,0.021931753,-0.051242054,0.05363365,-0.01439544,-0.059392504,0.0024158908,-0.011403443,-0.021160949,-0.0039797137,-0.005584755,-0.07108695,0.022802638,0.0024184985,-0.051843498,0.008500848,-0.031633895,0.0036891978,0.03771609,-0.09585316,0.03703272,0.017149251,0.011722389,0.055459958,-0.028972376,0.008798964,-0.056138553,-0.038596336,0.058719106,-0.07472802,-0.038927343,0.023544272,0.007792375,-0.014240641,0.02690985,0.009431578,-0.01755181,-0.04235489,-0.03390153,-0.021612458,0.028469082,-0.05008803,0.024869222,-0.08023513,0.0102684535,-0.014727415,-0.018257005,0.06784978,-0.03968897,0.074259505,0.05724214,-0.024521189,-0.00072903465,-0.052205596,-0.035271667,0.018508498,0.0044529997,-0.0036946172,-0.004924752,-8.717226e-05,-0.008034075,-0.011551293,0.035147253,-0.049548004,-0.035545558,0.042221956,-0.05023992
CHD,-0.04709672,-0.039236024,-0.014149256,-0.004193512,-0.040586825,-0.017491478,0.011418167,-0.017957246,-0.0005241283,0.07471297,-0.078078955,-0.035935167,-0.024622153,0.024137758,0.012062205,-0.007797803,0.01382343,-0.030974377,-0.038307883,0.02223739,0.022530269,-0.038130008,-0.029830474,0.010023055,0.006717565,-0.027818972,-0.008651649,0.007264714,0.005198971,0.027066227,-0.044345707,-0.007919895,-0.050768267,0.035014614,0.0075475033,-0.02383428,0.044694994,-0.01601408,-0.046659153,-0.0015883483,0.015146857,0.021793291,0.0040711984,-0.024243534,-0.06940053,0.016764909,0.013599969,-0.010060208,0.0005070971,-0.009421601,0.041305363,0.053562224,-0.07072942,0.043184523,0.013739725,-0.0032883622,0.024769861,-0.041362785,0.022479415,-0.048651107,-0.030081945,0.06449918,-0.05028856,0.018513849,0.013313346,-0.015534446,-0.027871395,0.043003965,0.011393005,-0.05664914,0.018421903,0.0109295,0.006938542,0.016500589,-0.0127800265,0.02917634,-0.053389817,0.050047107,-0.016927246,-0.031388815,0.06350841,-0.017471526,0.04518256,0.048068322,-0.043607295,-0.014047122,-0.031236764,-0.040987264,0.012628829,0.014774961,-0.0017648758,0.0053008404,0.020506108,-0.022836383,-0.022231169,0.044467576,-0.061480004,-0.008494089,0.006913076,-0.028776307
CHRW,-0.059469458,-0.03290785,-0.023590501,0.021014573,-0.012531197,-0.021570088,-0.0029872092,-0.033884868,0.00988346,0.06964202,-0.061744634,-0.03762546,0.0020770505,0.050673563,0.008204078,-0.024372619,0.057086505,-0.0017217114,-0.04656766,0.025287665,0.02441464,-0.027785268,0.0032969825,-0.012196815,0.01731654,0.02079717,-0.02141126,0.0038775466,-0.0040610023,-0.016247371,-0.028170915,-0.010722102,-0.10445062,-0.014413824,0.051769465,-0.062592715,0.03659358,-0.04304509,-0.03370631,-0.0038465932,0.029005315,-0.023432732,-0.0055417735,-0.041007813,-0.06749129,0.029543005,-0.029170537,-0.028514754,0.0072739497,-0.00027306937,0.045414418,0.030377045,-0.10870253,0.03385746,-0.007926935,-0.031854518,0.04458453,-0.01971101,0.004367412,-0.073352665,-0.02343283,0.0366898,-0.050585013,-0.029521871,-0.0030447585,-0.005895061,0.031179257,0.061405145,0.00015947828,-0.050143667,-0.011822528,-0.01885069,-0.017118119,0.0065699937,-0.054256737,0.02122014,-0.038590856,0.029796813,0.0055690827,-0.0034243148,0.06260325,-0.012512045,0.06353647,0.031322762,-0.024490576,-0.037611246,-0.06620753,-0.014552273,0.014139611,0.026412535,0.012198141,-0.032534756,0.014424644,-0.016904645,-0.010129631,0.042608045,-0.06494129,-0.0038253563,-0.0018857834,-0.07187104
CHTR,-0.075520046,0.033033386,-0.06966255,0.012524297,-0.031158749,-0.01873654,-0.04054066,-0.026527043,-0.01228809,0.04773987,-0.070526384,-0.030730402,-0.011764919,0.04138001,0.013548747,-0.07697435,0.05168645,-0.0060586515,-0.016746195,0.046935387,0.03316141,-0.01094117,0.017640606,-0.013509078,-0.0035850294,-0.04414179,0.0010835463,-0.016867451,0.009150837,-0.021243103,-0.040369913,-0.039516862,-0.081303954,0.033171885,0.0511486,-0.031527974,0.028263517,-0.036432877,-0.0040735053,0.004477181,0.004245511,0.0077651767,0.0019291358,0.023060178,-0.07172242,0.055451058,-0.026380565,-0.045128778,0.04296514,-0.03783261,0.06634217,0.031666156,-0.04727804,0.045923892,0.015739353,-5.769299e-05,0.033004016,-0.014137718,0.050427563,-0.061804783,-0.036941495,0.036894817,-0.073031366,-0.011649294,0.013913525,-0.02648579,0.027544294,0.047213152,-0.021816812,-0.052870456,-0.0015860718,0.016120238,-0.038372274,0.006834264,-0.023390686,0.024272641,-0.02779258,0.049003836,-0.01671679,-0.028212277,0.08690433,-0.01686758,0.057479203,0.08608329,-0.043460846,-0.022796951,-0.043268822,-0.023763211,-0.005133277,0.035814196,-0.052866068,-0.054366145,-0.0044751638,-0.025106343,-0.018345295,0.06589307,0.006758133,-0.020533001,0.013797712,-0.08971241
