,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
ADM,636605.263397799,250456.30679474305,15251.663467843473,143.75599004013998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.75599004013998,15251.663467843473,250456.30679474305,636605.263397799,250600.0627847832,30503.326935686946,250743.81877482336,651856.9268656425,500912.6135894861,651856.9268656425,250600.0627847832,15251.663467843473,143.75599004013998,0.0,0.0,143.75599004013998,15395.419457883612,265707.97026258655,887061.570192542,887061.570192542,265707.97026258655,15395.419457883612,143.75599004013998,0.0,0.0,0.0,0.0,0.0,143.75599004013998,15251.663467843473,250456.30679474305,636605.263397799,250600.0627847832,30647.082925727085,265851.7262526266,887061.570192542,887061.570192542,265851.7262526266,30790.838915767225,265851.7262526266,887349.0821726222,917564.897128229,766620.5838520726,1288749.7022435218,516308.03304736974,280959.63373043,636892.7753778793,250456.30679474305,15251.663467843473,143.75599004013998,143.75599004013998,15970.443418044171,327145.8921040808,1935073.0557451649,4230606.534571498,3929005.419999265,2768233.8668326107,1315013.259725571,1677333.516189097,2967976.6338199843,6051059.689320274,6015454.056990706,4999661.97576609,5205800.852057705,6274310.06246209,7172383.526668835,10166813.73218654,15104208.832175901,21264706.608310603,18453862.393879015,12413949.360074827,12059949.293499857,8071830.635016583,2589077.3279732466
ADP,634611.7236581679,137302.01002151234,1390.539428597908,0.0,0.0,0.0,0.0,0.0,0.0,1390.539428597908,137302.01002151234,634611.7236581679,137302.01002151234,1390.539428597908,0.0,0.0,0.0,0.0,0.0,0.0,1390.539428597908,137302.01002151234,634611.7236581679,138692.54945011024,138692.54945011024,634611.7236581679,137302.01002151234,1390.539428597908,0.0,0.0,1390.539428597908,137302.01002151234,634611.7236581679,137302.01002151234,1390.539428597908,0.0,0.0,0.0,1390.539428597908,137302.01002151234,634611.7236581679,137302.01002151234,1390.539428597908,0.0,0.0,0.0,0.0,1390.539428597908,137302.01002151234,634611.7236581679,137302.01002151234,1390.539428597908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.539428597908,137302.01002151234,634611.7236581679,137302.01002151234,1390.539428597908,1390.539428597908,137302.01002151234,634611.7236581679,137302.01002151234,2781.078857195816,138692.54945011024,771913.7336796803,774694.812536876,414687.1089217328,1410697.075623642,1185210.3031728151,1549389.625073752,1186600.8426014131,1549389.625073752,1190772.4608872067,1959905.1157096913,2955915.0824116003,1602678.490951744,2464167.526489336,2869120.8594108834,3231909.6418832224,2099988.2045883997,1836508.499974158,2794841.4912675484,7232951.93858893,7783550.518103577,6033703.830293761,6940138.495137758,9966161.327406898,8839802.047826467,6448390.939215492,8067888.314146787,9051383.425991315,5610673.484800439,2657539.481246036,2821394.151247284
ADSK,614904.6675722656,53327.42997378701,34.783977971122376,0.0,34.783977971122376,53327.42997378701,614904.6675722656,53327.42997378701,34.783977971122376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.783977971122376,53327.42997378701,614904.6675722656,53327.42997378701,34.783977971122376,0.0,0.0,0.0,34.783977971122376,53327.42997378701,614904.6675722656,53327.42997378701,34.783977971122376,34.783977971122376,53327.42997378701,614904.6675722656,53327.42997378701,34.783977971122376,34.783977971122376,53327.42997378701,614904.6675722656,53327.42997378701,104.35193391336712,106654.85994757402,1229809.3351445312,106654.85994757402,69.56795594224475,0.0,0.0,0.0,0.0,0.0,0.0,34.783977971122376,53327.42997378701,614974.2355282078,159982.28992136102,1229844.1191225024,106654.85994757402,208.70386782673424,213344.50387311916,2513015.668218792,934904.0313929587,1336707.682937903,881750.5213090273,2164852.5024493746,3394627.0536159347,2271716.066264775,2431559.220274252,5186187.5462488,1976671.6266013184,4063137.4229857554,3608180.2613568804,3206654.881635705,6121230.713553643,5264574.252313737,6228024.709413102,4649739.152697413,6121300.281509585,3928388.3290454005,5211455.526207776,8125822.654257886,5264504.684357794,4116603.9888714273,1148526.807089847,2673137.094052037,2058058.506589916
AEE,608026.0802118777,43737.43332354063,32.55941141520671,43737.43332354063,608026.0802118777,43737.43332354063,16.279705707603355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.279705707603355,43737.43332354063,608026.0802118777,43737.43332354063,16.279705707603355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.279705707603355,43737.43332354063,608026.0802118777,43737.43332354063,16.279705707603355,0.0,0.0,0.0,0.0,0.0,16.279705707603355,43753.71302924823,651779.793241126,695500.946858959,651779.793241126,43753.71302924823,32.55941141520671,43737.43332354063,608026.0802118777,43753.71302924823,43769.992734955835,651779.793241126,695500.946858959,651779.793241126,43753.71302924823,16.279705707603355,16.279705707603355,43769.992734955835,695500.946858959,1259789.593747296,87491.14635278886,81.39852853801675,131212.29997062188,1824094.5203413407,174982.2927055777,695566.0656817894,1303543.306776544,739287.2192996225,739352.3381224528,1478541.8791878296,3259045.4835569984,2611514.8375164405,8385743.844016094,6001723.781926938,9041903.02210345,11994591.115927171,8263225.194915101,11907116.249280091,7825671.784916909,5433104.589309494,1609868.1370984046,695631.1845046198
AEP,619137.4498992002,121788.89900456676,619137.4498992002,60894.44950228338,57.95241927549638,0.0,57.95241927549638,60894.44950228338,619079.4974799247,60894.44950228338,57.95241927549638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95241927549638,60894.44950228338,619079.4974799247,60894.44950228338,57.95241927549638,0.0,0.0,57.95241927549638,60894.44950228338,619079.4974799247,60894.44950228338,57.95241927549638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95241927549638,60894.44950228338,619079.4974799247,60894.44950228338,57.95241927549638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95241927549638,60894.44950228338,619079.4974799247,60952.40192155888,61010.354340834376,680031.8994014836,740868.3964844914,680089.851820759,121904.80384311776,680031.8994014836,680089.851820759,182741.30092612567,1238274.8997984005,182799.25334540117,741158.158580869,1481794.7453882582,2040095.6982044508,923725.6022491682,1360237.6560607937,863062.9624239868,1664767.855991486,4080191.3964089015,3146910.3158953977,4009857.3734808336,7846065.304945672,8891695.711037958,9815595.170544954,12352691.705128385,12413122.535276465,10008413.521508895,4618859.820922942,7237004.905084289,1969182.1510836275,741505.873096522
AES,29054.862640100055,591836.3850572996,29054.862640100055,3.437718588797606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437718588797606,29054.862640100055,591836.3850572996,29054.862640100055,3.437718588797606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437718588797606,29054.862640100055,591836.3850572996,29054.862640100055,3.437718588797606,0.0,0.0,0.0,0.0,0.0,0.0,3.437718588797606,29054.862640100055,591839.8227758885,58113.1629987889,620894.6854159886,620891.2476973997,29061.73807727765,29058.30035868885,591836.3850572996,29058.30035868885,29058.30035868885,591839.8227758885,58109.72528020011,591843.2604944773,58109.72528020011,591839.8227758885,29058.30035868885,29058.30035868885,591836.3850572996,29058.30035868885,29058.30035868885,591836.3850572996,29054.862640100055,10.313155766392818,58113.1629987889,1212731.0704732882,679004.4106961886,649956.4234932662,649956.4234932662,679011.2861333663,1270840.7957534883,1241785.9331133883,58123.4761545553,58120.0384359665,1212734.508191877,708066.1487734662,1299902.5338307659,1862694.369403732,824295.9124896327,3104473.4270799425,2570739.8918656656,1358036.3231410875,1387084.3103440101,3133542.0405943976,2716038.269096287,4491557.737423953,5170572.461275908,5344918.825709452,8362200.163120385,9574924.358156495,7236633.680567395,6383306.969467784,3365987.817152376,2512654.230615587
AFL,382900.61440394545,65.16741142768072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16741142768072,382900.61440394545,130.33482285536144,382900.61440394545,65.16741142768072,0.0,0.0,0.0,0.0,65.16741142768072,382900.61440394545,65.16741142768072,0.0,0.0,0.0,65.16741142768072,382965.7818153731,382965.7818153731,65.16741142768072,0.0,0.0,0.0,65.16741142768072,382900.61440394545,65.16741142768072,0.0,0.0,130.33482285536144,765866.3962193186,383030.94922680076,130.33482285536144,382965.7818153731,383226.45146108384,1531667.6250272093,456.1718799937651,1148832.1780346918,766127.0658650292,766257.4006878847,1914633.4068425826,716.8415257044879,2297599.1886579557,1149223.1825032579,766257.4006878847,1532123.796907203,2298120.5279493774,2681216.6445876057,3065029.6027515386,8042998.25964854,9191765.270271804,4596892.7300130315,3063986.9241686957
AIG,532835.672944879,17999.405217035874,532835.672944879,8999.702608517937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8999.702608517937,532835.672944879,8999.702608517937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8999.702608517937,532835.672944879,8999.702608517937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8999.702608517937,532835.672944879,8999.702608517937,0.0,0.0,0.0,0.0,0.0,8999.702608517937,532835.672944879,8999.702608517937,8999.702608517937,541835.3755533969,541835.3755533969,8999.702608517937,0.0,0.0,0.0,0.0,0.0,0.0,35998.81043407175,2140342.394388034,568834.4833789507,17999.405217035874,532835.672944879,17999.405217035874,559834.7807704328,1607506.7214431548,26999.107825553812,0.0,0.0,8999.702608517937,532835.672944879,8999.702608517937,17999.405217035874,1065671.345889758,17999.405217035874,8999.702608517937,532835.672944879,17999.405217035874,532835.672944879,26999.107825553812,1065671.345889758,26999.107825553812,550835.0781619148,1092670.4537153118,1110669.8589323477,1616506.4240516732,35998.81043407175,550835.0781619148,1119669.5615408656,2718176.580375503,2221339.7178646955,2709176.877766985,604833.2938130226,1661504.9370942626,3296010.7663629716,4379681.517469766,3891844.3575674766,5445352.863359524,3395007.4950566688,6565022.424900389,7160856.016104894,7648693.176007183,4415680.327903837,1670504.6397027804
AIZ,602509.8706228753,38026.60343251024,9.55999453477956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55999453477956,38026.60343251024,602509.8706228753,38026.60343251024,9.55999453477956,0.0,0.0,0.0,0.0,0.0,9.55999453477956,38026.60343251024,602509.8706228753,38026.60343251024,9.55999453477956,0.0,0.0,0.0,9.55999453477956,38026.60343251024,602509.8706228753,38026.60343251024,19.11998906955912,38026.60343251024,602519.43061741,76053.20686502047,602519.43061741,38036.16342704501,38036.16342704501,602509.8706228753,38026.60343251024,9.55999453477956,9.55999453477956,38036.16342704501,640536.4740553856,640536.4740553856,38045.723421579794,38036.16342704501,602509.8706228753,38036.16342704501,38036.16342704501,602519.43061741,76053.20686502047,602519.43061741,38036.16342704501,38045.723421579794,640536.4740553856,640536.4740553856,38064.84341064935,114089.37029206549,1807529.611868626,114089.37029206549,38064.84341064935,640555.594044455,716618.3609040104,1357135.714970326,1883640.1787008555,304251.067438221,3088669.47994114,1547306.9721110167,2676330.866458955,3392901.427390292,4071531.4248399315,4902210.4760524025,7952767.31261022,8028896.99943152,6487620.531552208,10667096.102518082,11872039.363807552,7540438.25912257,4185630.355126532,2638304.263026445
AJG,629688.1375474167,94430.98368596162,318.4795268565634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.4795268565634,94430.98368596162,629688.1375474167,94430.98368596162,318.4795268565634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.4795268565634,94749.46321281818,724119.1212333784,724119.1212333784,94749.46321281818,318.4795268565634,0.0,318.4795268565634,94430.98368596162,629688.1375474167,94749.46321281818,95067.94273967475,724119.1212333784,724119.1212333784,94749.46321281818,318.4795268565634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.9590537131268,188861.96737192324,1259694.7546216901,283611.4305847414,725393.0393408047,912981.0886053016,1354125.7383076516,189498.92642563637,95386.42226653131,724437.600760235,819187.0639730531,913618.0476590147,1449193.6810473267,1007730.5518181198,1355081.1768882214,378679.37332441617,1450467.599154753,1922622.517584561,4000867.3771255906,5447513.2219580645,4536761.49004076,1672569.19194213,3815508.6845490895,5482982.204061515,10175366.036058744,12095440.717428451,12097033.115062736,10647520.954488553,8632378.330379168,4569682.635929356,3183272.710786821,1638692.6074729627
