0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.06863729862426116,-0.1329932379610369,-0.09910696433120599,-0.08991490482902724,-0.09399899020946924,-0.18581860217160573,0.019031503864380853,-0.11775514498512771,0.32398311150996756,-0.10528221079752348,-0.009592007331464392,0.07814097232425198,-0.05166162008743063,0.05020776825672538,-0.03080457120324742,-0.19365509870836206,0.051474109405036,-0.09360237785880006,0.03232203258462562,-0.07830095403539368,0.18594146790392074,-0.10062901731970171,-0.014016397410363668,-0.14292433407241928,0.10200335454180151,-0.09585836915470754,0.16240327093130655,-0.14893743909474572,0.0415321946994082,0.016477882081523895,0.05026479423003248,0.049302438676316354,0.08762558307138245,0.11188969832015025,-0.1611053531962178,-0.03090534554619077,0.023269924416745504,0.030531088700790784,0.18344204656577134,-0.11259354224436328,0.004755006503376128,0.20851353201508585,-0.11409059610280158,0.1231140265761481,0.09753838597833876,0.17413203955879317,0.17273076204505114,0.044426085679912665,0.0022549514224261794,0.13210228449863745,0.08094619973757496,0.05781971459845899,0.0858220763044689,-0.10267834697312297,0.13093684554318255,-0.014957421236558502,-0.07435621922093134,0.11403584238700715,-0.021352382742207514,-0.09568304235785888,-0.08608236258680724,-0.03151177330964019,-0.07408174251101007,-0.008289124706773931,-0.03630610550977835,-0.14450404893219174,0.17823557037197466,-0.09691653526329658,-0.0440053401917227,-0.05280581147631116,-0.046516713382828215,-0.32708023755994303,0.26847822468291394,0.1778110665670561,-0.05298616696036105,-0.06149549895710464,0.007911006969659249,-0.13745009349133025,-0.06142180784172904,0.11828969774882711,0.03204797571261947,0.024547504886856232,-0.09160381298060198,0.15586431333990028,-0.03369461505597839,0.020300049509338752,0.045044122801540284,0.030371446832532265,-0.03318807018850638,0.06556826762048426,-0.11321192898565444,-0.011251129098402172,0.08045557937734295,-0.03522133757457698,0.1619911648229809,0.06476189440630657,0.017659842329870355,-0.011026356153937338,-0.13332804447219213,0.06686683506690254
0.06833554547373595,-0.13610389044539511,-0.09852366662549175,-0.09121004867911896,-0.09371259571306376,-0.18772355049057518,0.02027415115733058,-0.11845126588688579,0.3233249768590049,-0.10469558477814789,-0.009962183014766379,0.07932545943045648,-0.05301008829652141,0.050345470303100645,-0.03224946223218851,-0.19558560709356015,0.052487580217888664,-0.09279703468680538,0.0352900720828809,-0.07923930230117929,0.18431843118742108,-0.10329774289847854,-0.01320342556388355,-0.14187965667989225,0.099409597451218,-0.09589620071568498,0.16476074691830694,-0.14681518974024257,0.04163454628671777,0.015364540598494542,0.051268279813541776,0.054793426638057995,0.08960309925257272,0.11246015943243913,-0.16049004955622503,-0.03138966159524872,0.02421297052676427,0.030558012704029837,0.1860669567409482,-0.11415700397247674,0.003369026161589276,0.20963918526333494,-0.11404236798957926,0.12457649602211825,0.10026100776674592,0.17917884478113413,0.1757184475999341,0.04342977489134351,0.0040903855134658985,0.13575574879390362,0.0823156606304658,0.05840873291246421,0.08479756709328506,-0.10466058126857278,0.13274261514036662,-0.01785036392128056,-0.073628719074863,0.11612090707084269,-0.021354464064527567,-0.0955133767834588,-0.08539882120250132,-0.03187221314321627,-0.07494142010153337,-0.007099008705797235,-0.03538520917682188,-0.14439102170489526,0.17948056250405361,-0.09662694385524637,-0.04697620824250202,-0.05300846118416645,-0.04600476445537645,-0.32764754658993567,0.27080104488326107,0.17773698618806993,-0.04897504303025697,-0.06602065863017632,0.0071002398259399765,-0.14185819176111417,-0.06037546756392867,0.12121530589920364,0.035073310741667627,0.022712694769325786,-0.09298729810203235,0.15586426527586192,-0.03483947207810256,0.016927906964753586,0.04532484724556552,0.028616002490295868,-0.03280155906399174,0.06704804751706392,-0.11308577574115387,-0.01209859877740029,0.0828653006253928,-0.03772468297697495,0.1637001757778882,0.06528266340408427,0.01868554565818809,-0.010559148634671892,-0.1358321079017914,0.06880705733574093
0.06319222437202245,-0.12073468066183032,-0.10237494764993724,-0.07707495549450766,-0.08555934222212459,-0.1747813505488818,0.016843167553211573,-0.12525194076778343,0.31530761880588,-0.11081248897957814,-0.0032744705885508446,0.06126633538773466,-0.05158109807055716,0.04516475746275615,-0.025360526262308086,-0.16696861366445206,0.05446835255764705,-0.1134121166518792,0.01747589137650652,-0.07449558355502597,0.14828925539513418,-0.0955957962870286,-0.020003436265681834,-0.1319102333887104,0.10741475170563954,-0.08842922714227132,0.1562947921608828,-0.15178327674755368,0.06812123184554594,0.013521667028934146,0.049573986065305116,0.013754747707297378,0.07754484579029443,0.10768535014428977,-0.1508410291898232,-0.023766288840480803,0.021753117962785173,0.021834071289098173,0.16474873710532817,-0.1221883203639458,0.009501028827939057,0.19931565977255014,-0.10127139927305001,0.10944536258661379,0.09041802165942134,0.1445698991357607,0.15692429410285905,0.05276999964756759,0.0017970914323132282,0.11093099427226323,0.07784865329950019,0.04128903076344922,0.08460544995012767,-0.09417936154660694,0.12246748562746343,-0.01492192245908783,-0.07870289585997582,0.08342377428611654,-0.030486334755307522,-0.08434039011566459,-0.08666313087261306,-0.02449400108370922,-0.07896288593443866,-0.010916998785235832,-0.03740641973921484,-0.1419312113053219,0.16893877940462848,-0.09188226350587032,-0.035098888551490966,-0.05469449904721004,-0.04152190698501673,-0.3156552904569953,0.2585920828117923,0.17894658481655448,-0.06439673360524832,-0.04460658816285587,0.028624349382710128,-0.12011544715640404,-0.06058639856639891,0.09962451996079112,0.02024228774321901,0.0527536725381362,-0.07819266016156681,0.15915348107861277,-0.020087884461982605,0.03943408756754575,0.038471757277659294,0.04666260437334588,-0.03404156658701037,0.05453669743219811,-0.0994200774591229,-0.013173190654970503,0.06295479861296695,-0.03505364838816132,0.15986173193188855,0.06992949736148711,6.880186082674464e-05,-0.01628504843316158,-0.12097790253087566,0.06568589386682194
0.06220986348689849,-0.10369752159334376,-0.10398988595805189,-0.0671820470356362,-0.05923173366753564,-0.13989381460340453,0.014962220047873339,-0.14569505697377338,0.2898344595572316,-0.1169585570431934,0.02526222833327045,0.042101768675994786,-0.053781569365092464,0.03196568347505882,0.003351930612805358,-0.12889468658610273,0.04789068252432733,-0.15272844043213515,-0.0191122865779754,-0.05779134560041285,0.08743743890541836,-0.08118494019559175,-0.012363716878584357,-0.11337618687875456,0.1280169110137299,-0.07453042157111245,0.13263978211318286,-0.14254936777195545,0.11076407978071531,0.018639907460912056,0.044765812696530544,-0.05350154260315671,0.061776608018453964,0.110686399880407,-0.1263088216136159,-0.006270729798714486,0.008598952413225842,0.0008604591673144595,0.11680960684399039,-0.1334053877055271,0.007691876636263983,0.17374193867026522,-0.07091515824923518,0.08969570909330629,0.06865915618505657,0.05835154855600217,0.11688474779013373,0.058776840617856846,-0.0015972802755481342,0.06468698300779739,0.07138276183958239,0.011970550390194214,0.08086769166714258,-0.07811164686701817,0.09090919513567097,-0.01886057825496023,-0.10243460249871056,0.022993858632536373,-0.059058597828183616,-0.05590302386782892,-0.09012573138438311,-0.00266374528123588,-0.09078527195184301,-0.024793071304461345,-0.03804342204762845,-0.11873265534255042,0.13609147416062412,-0.08685547938515825,-0.01617108682627404,-0.06157940983373836,-0.03193289846928096,-0.28255779985416385,0.22282108283293858,0.16077786133386912,-0.09500799683228556,0.0016125163453081662,0.05670112999744039,-0.07334881036008502,-0.06892440738234373,0.0598146438437892,-0.010672284902276074,0.09775547404446207,-0.03692967239328929,0.160620942776711,0.016733531445015423,0.06714111936968366,0.017993922320790744,0.07183031075910244,-0.03378380572249934,0.03508255748603314,-0.08054539462118936,-0.008959773908394572,0.027263842528921802,-0.03334933630362247,0.14858755906276339,0.06799287219037678,-0.01993179994264606,-0.02298347531383366,-0.07796883690852874,0.050326314049131904
0.061724395872284676,-0.11781401007229689,-0.10000107736954131,-0.0754028175558267,-0.0681150232001391,-0.15838387892688682,0.015049991614641193,-0.13621042098705832,0.30099516850427355,-0.11268309309735706,0.012980314188102984,0.05612712633542991,-0.05300594113604458,0.037141115278021185,-0.007270196652810468,-0.1502654004216615,0.04973112100220936,-0.1343167724602205,-0.0004901273924249486,-0.06448633148019284,0.11532230523909796,-0.09013410378169565,-0.014259122876025675,-0.12151762179162832,0.11966926599521517,-0.0793424752888671,0.14532333966325112,-0.14620902219117,0.09057816486712156,0.01614629555925645,0.047962590051955196,-0.019134551000676146,0.07135866715102242,0.10829308036301737,-0.13579426767249986,-0.012492973452909346,0.016460112653547024,0.013936654905334142,0.14209076942930535,-0.12909788604529582,0.0076374868745915595,0.18468189861656606,-0.08741766161374966,0.10165017960996418,0.0809756570119629,0.09960383819293174,0.13907936523633396,0.05416567647249036,0.0012787738133019234,0.08864543788002563,0.07611792092328447,0.02896745339041833,0.07994509821477108,-0.08593983234714417,0.10612405123672289,-0.017482045205567173,-0.09026670138218643,0.05389847144399644,-0.04618131076852756,-0.069346793921602,-0.08754901289519762,-0.014921147607668267,-0.0850348044779136,-0.017982718829958402,-0.033733731961495414,-0.12774497950575012,0.14828981497343513,-0.0911952158346554,-0.02239038396439667,-0.05932817540789573,-0.03851023504518315,-0.29863982312264364,0.2337167976887811,0.16399206798445728,-0.07983554223480256,-0.020213512508939,0.04244176185139816,-0.0955539160300919,-0.06666888294616816,0.07893637211118516,0.002497186095972066,0.07078014251831569,-0.05650840300772433,0.15729379551767694,0.0013157111513681678,0.04896982561185114,0.024807570341615997,0.05644429212791171,-0.033031409910332536,0.04618888069375293,-0.08790920199811747,-0.008413521489605821,0.04407380079037961,-0.034808544413026846,0.1535439918558459,0.06775563085926882,-0.00877812516061632,-0.018891933414998376,-0.0986456828768595,0.05843159479165068
0.06488175856370369,-0.10131145440057605,-0.10609709007069312,-0.06376303280185577,-0.076645997984366,-0.1525524161496905,0.011218999999976682,-0.1315810420059416,0.30472886619972994,-0.11821820163421301,0.009792122213271248,0.04505308559261824,-0.047025256389683835,0.03712756453767793,-0.012213018259289771,-0.13974729316410409,0.05173719959980399,-0.12989474265041243,-0.0056782342493534085,-0.06759707374073502,0.11720290076451291,-0.08324331491406244,-0.01975295797633845,-0.12337021998730859,0.12230783270742106,-0.0795713005479811,0.14295217267931223,-0.15454594876098926,0.09167708301601082,0.0159758405355156,0.0450655910657976,-0.032322497277279,0.06601425844223227,0.108079646276427,-0.14302331069250548,-0.016393452630452342,0.013186590406662788,0.0125073646549228,0.13215377155114666,-0.1240880679978237,0.011738620988643976,0.1874875962325064,-0.08761043626791701,0.0955300887706631,0.07474481395453557,0.09576434992816617,0.13142122747259657,0.05862836711747751,-0.0087844772971621,0.08086810146251919,0.07206003114066738,0.02458032799921696,0.09245922732961882,-0.08173051849589683,0.10601740627643111,-0.011371999954250466,-0.0916622301297911,0.04668076327227681,-0.04552204255482268,-0.07313175510574195,-0.09211835427636916,-0.01142904421767107,-0.08415944097898745,-0.020460358589541053,-0.04114488325068127,-0.1366234952427004,0.1534322104768469,-0.08573957280329893,-0.02296264152423475,-0.05550211881298112,-0.038532719725477955,-0.2975660810338637,0.2437718595682047,0.17943789909776908,-0.08540519989947068,-0.017796550802964422,0.04713168316803569,-0.08959896063946468,-0.06522643928762883,0.07549833101882876,-9.36555701978193e-05,0.08725212045884828,-0.0565307572836672,0.1639911769842047,-0.004804104192973461,0.0682176565102625,0.030105092813685598,0.06252996538849509,-0.03930615142536268,0.041526125203725534,-0.09174402188923732,-0.011204007071458489,0.04330709728884324,-0.028379192733533183,0.14997044915607868,0.06774755821701638,-0.012600182602449932,-0.01753530638997743,-0.09475056097753128,0.053078842822805235
0.06150199730440226,-0.12121660427412478,-0.10195629717509368,-0.07311741916191712,-0.08619969700965796,-0.17562841772487597,0.016012725683326626,-0.1237565562871351,0.3144352729519962,-0.11142488698899808,-0.0052211399536938345,0.05959533579248368,-0.05089448845295516,0.04467966896423361,-0.028889814272394333,-0.16447403515965744,0.05803223981377844,-0.11264463328721322,0.017930358276160817,-0.07608678304029154,0.1475257546262948,-0.0989018809198398,-0.022051927258278082,-0.13238757877322266,0.10609626283393744,-0.08947697199771967,0.15877592292610385,-0.15309984079137381,0.06789254000555105,0.012059289465559,0.047646862019445735,0.0137488803176977,0.07665156458375906,0.10668910940150461,-0.15073073610203597,-0.024216237751509852,0.0233973997931491,0.020525674274881472,0.16443185054280143,-0.12272517249284304,0.011058683605732155,0.20017129841054085,-0.10248429514623586,0.10893609046928242,0.09101178571123973,0.14606434334119173,0.158220273230973,0.05474909753032091,0.004476463610197273,0.11247118500501666,0.07870581506802135,0.04306659947166991,0.0850473918765004,-0.09373877355000823,0.12219361309059526,-0.01719740603662731,-0.07828824784510251,0.08164640177812361,-0.030125518680830722,-0.08513689062238582,-0.08554737043947422,-0.02485300577335765,-0.07971998433968262,-0.00844610609341521,-0.03850281478067038,-0.14208672986751633,0.17001932959122706,-0.09220609821566228,-0.03527257053233161,-0.05587128524702124,-0.04125631719483764,-0.3182500725121054,0.26031848171834976,0.1815294886132601,-0.06373456546736718,-0.04550043481507311,0.028944738624382068,-0.12261407528107666,-0.06047958547958644,0.1002646431289847,0.020748753455042776,0.05421272827123358,-0.07867171974408452,0.15976006737734857,-0.019046093320871496,0.040501065455984996,0.03728873842750446,0.04754353070526411,-0.03259160095897881,0.054069435601483126,-0.09952966353805369,-0.014197334741479932,0.061514279816631386,-0.034227416797825545,0.16038294768268505,0.07169147868500438,-0.0013946111586771001,-0.017886119299917968,-0.12326372747297816,0.06551208515811291
0.061681163315680736,-0.11824134685660256,-0.10372766162557177,-0.07531123612697453,-0.08692054645290839,-0.17318156836398538,0.016045369344050354,-0.1239483094760548,0.3155079741833661,-0.11296688850392357,-0.0028841096724706965,0.06037382219429031,-0.05113630812731084,0.04511876460008916,-0.02368205333151465,-0.16591493441902538,0.056567360935771686,-0.11602866414264157,0.016381035273442646,-0.07577786786505118,0.14649169031534515,-0.09736619426179131,-0.019654381227417493,-0.13293155375865648,0.11107860831037226,-0.08892766462510382,0.1574363478262632,-0.15475522457041377,0.07088568589144005,0.014896130561926032,0.04874975659989725,0.010091119113808817,0.0756284774288878,0.1074429798789447,-0.15101467867588397,-0.02361032633738257,0.02031845138425292,0.0193486353198834,0.16209914560534963,-0.1211620014184252,0.009860539962644747,0.20002950700448055,-0.09960825152336679,0.10833276152312678,0.08985523921914913,0.14319676398304507,0.15610286945157595,0.052273035090938835,0.0019237684673399794,0.10919026537568437,0.07705470524245102,0.03965760214306866,0.08429625250679679,-0.09341364742508042,0.11960139617355049,-0.016127718207095146,-0.07796850148943997,0.08140582718702435,-0.03003492497461049,-0.08370209673252034,-0.08649005136868106,-0.02306511213357081,-0.07859195858614215,-0.01158203753114485,-0.03770461045149577,-0.14082462440038326,0.1666779289020505,-0.09087297761321816,-0.03616680763428057,-0.054793678018411576,-0.04125526845362622,-0.3150774687575371,0.2571256142830531,0.1795601822743699,-0.06493663605766285,-0.04375387745749626,0.030086659901499845,-0.11887557087212833,-0.060522946536494225,0.09820216921914104,0.02053165696463918,0.05451067378349937,-0.07648098802137497,0.1600747247344413,-0.017636873107598355,0.041366711550949446,0.03576322421197737,0.04802763988848417,-0.03309733322329593,0.05321664911405978,-0.09847849020227853,-0.013907904444782602,0.06224166755467397,-0.03496351367082821,0.15990968377165746,0.06953674254229752,-0.0007252975091071231,-0.016073394327952475,-0.11906221529788427,0.06403768119333063
0.06704924353651671,-0.12694811636823616,-0.1008271752258521,-0.08608277984469823,-0.09146766082610677,-0.1818118770702286,0.01681964354069366,-0.1207079826680764,0.3201611469098402,-0.10822526282556823,-0.007778953538552924,0.07066073477426281,-0.05264932497416206,0.046909691874623675,-0.028927898983067784,-0.18252863581682005,0.05450558722190652,-0.10080715864487616,0.02721574207296338,-0.07755507123987794,0.16875032300721837,-0.09806857838462961,-0.01731923953676304,-0.13853920552612645,0.10447210338138137,-0.09304880213331447,0.16201739795077358,-0.15277503649840543,0.05319737744808419,0.015896117401033617,0.04953644428106033,0.033717226563313794,0.0841243060119645,0.10954151435455144,-0.1563014415466854,-0.026325701496848316,0.02465819522743815,0.02738096085526819,0.17614009669167477,-0.11710998488738197,0.005557183146956046,0.20531622367486296,-0.10797000108598478,0.11784920903774189,0.09495431465412409,0.16299598867422657,0.16597284326431141,0.047248223862341884,0.0026531589773744657,0.12356780015602396,0.0808164368313445,0.049932255839858844,0.08672598488083319,-0.09962098943069578,0.12860111547926262,-0.015945561360334003,-0.07447861430167502,0.10124370992373895,-0.026158030326848374,-0.09215629318978436,-0.08698798466721505,-0.028875533415678747,-0.07647305612908248,-0.011100363916010941,-0.03734009461699026,-0.14427880990313108,0.17444974656773793,-0.09397479166631358,-0.04020034654414725,-0.053549259180367716,-0.04537166749876359,-0.32023441594203145,0.26246730825478,0.17914149306449556,-0.05625133103375405,-0.055531049552509974,0.01749111346561446,-0.1306116900704879,-0.061668079297319364,0.1119586559720766,0.028352085295402167,0.0359479529586831,-0.08630364607010332,0.15702844122307819,-0.026918236307106196,0.027328666970406555,0.042457757434305035,0.036830577816839516,-0.03121057187356094,0.06194592859992021,-0.10642696638926707,-0.012313985903299254,0.07395850189864805,-0.03687113070067517,0.16159835417780702,0.06773165415341198,0.009326016497126076,-0.01440008650085729,-0.12840803667092424,0.06671532086227246
0.06682114051304228,-0.13617962537699663,-0.09751926142835374,-0.08710829725260817,-0.09309566802204933,-0.18764721119901065,0.017669207486031756,-0.11849885708048441,0.32258564277267604,-0.10648216634879676,-0.011239966252530344,0.07849895890075645,-0.05412171555636256,0.04880744551452633,-0.03412693190679663,-0.19098998757944322,0.053343688420343476,-0.09458709914747734,0.033671112890476085,-0.07849245348391921,0.1829330617967198,-0.10227846138600151,-0.01718885632771044,-0.14241121966047426,0.0989984213869442,-0.09485563158396647,0.1644732115618791,-0.1508473576097184,0.04234766272611713,0.015178098428383602,0.051019936688945756,0.05088216798598235,0.08688450838861964,0.11038674586082353,-0.15768658158614857,-0.031722244922905596,0.02361632993480845,0.029939183735904366,0.1850764408177661,-0.11415876188319347,0.008329477296093924,0.21005099233411345,-0.11556945975877687,0.12261736911076616,0.09890770824629985,0.17722370743508709,0.17351990290859004,0.04693516777345139,0.004498410234851256,0.13427585496695782,0.07992724355068603,0.05813702810964855,0.08432522242319883,-0.10389986730055985,0.13347876606583128,-0.01573629221795166,-0.07239435271432557,0.11247328353534787,-0.020178089932651574,-0.09631893838167378,-0.08430506434504947,-0.032815996073741686,-0.07262294195966491,-0.004156839178347079,-0.0384072063866541,-0.14679569305061016,0.1796297011390391,-0.09607590978505347,-0.044294569671210524,-0.05225851669708836,-0.04658067616971139,-0.3270563759377312,0.27188155158115046,0.18191165530695638,-0.0517397678125977,-0.06347606331694512,0.012049466744649797,-0.1409229212820483,-0.06107941929827674,0.11926190392757186,0.032748693132346345,0.025765570953915042,-0.09302852085955192,0.15661650333226226,-0.034880945641473406,0.020197865241850146,0.0451983073348312,0.031524191887184166,-0.029800330416911193,0.06427701615015333,-0.11145087448942424,-0.012104728344533687,0.08004342798364583,-0.03735719801191724,0.16471097681347283,0.06727131057957335,0.016284864086820453,-0.01215715292314161,-0.136255597197704,0.06946921294484927
0.06304835549762247,-0.12030025896807221,-0.10291257147564237,-0.07974672215196395,-0.0886438341669068,-0.17678287065291784,0.01633479424643186,-0.12228044638912891,0.31808733294433506,-0.11027885543252634,-0.005085857882004652,0.06142997931521951,-0.04965038681656091,0.044332492183192504,-0.026531722417240573,-0.17263702996266095,0.05733340832845125,-0.11158390387865445,0.019927956809574217,-0.07718628619205223,0.1549057742311896,-0.0989405458146184,-0.017780658177969096,-0.13475588375839373,0.10807913989763879,-0.09151279684799142,0.1596211160235029,-0.15435734680662844,0.06469449034729334,0.015007481907584965,0.04800753381909904,0.019411278173578787,0.07896331639475263,0.10806509760173358,-0.15497785072859424,-0.023732242986528693,0.021678146408265847,0.023297339301774567,0.16695587324703337,-0.11847873231216828,0.006344366363234132,0.20063587098078467,-0.10138620551652178,0.11224259266855827,0.09046138710835286,0.1514864595719929,0.15858869848843024,0.04855336443127511,-0.0009755938763975723,0.11423952654705512,0.07758204030773162,0.04308137083767083,0.08793937585347772,-0.09386118320966427,0.12276959092430303,-0.014286067816000197,-0.07553574329901634,0.09033123822644096,-0.028451579134174815,-0.08768974024428358,-0.08754570369256044,-0.02487729828954269,-0.07790108123895513,-0.013332914464040776,-0.03676137160293068,-0.14196633483851537,0.17198215775612147,-0.09348678376611369,-0.038643328278475525,-0.054662676258806615,-0.04206908132294466,-0.3197981304600133,0.2598834798640131,0.17982987641477685,-0.06093903228691214,-0.048435152797067386,0.024213035698082867,-0.12435972802613757,-0.061096917293872295,0.10440944166616323,0.022716104477073094,0.04794377235040092,-0.08118585749864422,0.15894275433973265,-0.023018578010334568,0.037571113924476394,0.038585487993192474,0.0435343274507656,-0.03467005341124787,0.05661375643977716,-0.1035893632582229,-0.013379809182092438,0.06760652110183762,-0.033422477289870633,0.16125318069497396,0.06746582631801087,0.00305632919903112,-0.014103217320989186,-0.1226900370799348,0.06509562314694521
0.06317808709446357,-0.12498361200881367,-0.10133419803043664,-0.07937489434852407,-0.08883705161878193,-0.1790898703668017,0.015253304199132461,-0.12158840157337113,0.31881527700052287,-0.10883239349038594,-0.007220828080760261,0.06495252179892035,-0.04955792658490803,0.04402513268742726,-0.027166342455625853,-0.17370142969887345,0.05537525504188433,-0.1047470426660374,0.023286116386619572,-0.07713362943482387,0.16170071841735845,-0.09627685569008523,-0.020581938292359676,-0.1359929196288367,0.10608272816845563,-0.09057951190218594,0.15955688908996224,-0.1552130530833824,0.058270975303174696,0.01283547615242253,0.04937191619401385,0.025212821969859862,0.08055592529002234,0.10625809918714992,-0.15393342005954003,-0.024040209332278396,0.02338600314644099,0.026802394467697745,0.16897921978601227,-0.11873711693766975,0.0073167624304686756,0.2020123170754993,-0.10504494880493652,0.11588866472854104,0.0935542954278089,0.15608359013434947,0.16318750304625873,0.05138206068819942,0.0007545713473610174,0.11970609988682128,0.07900123261655662,0.04733816533647556,0.08654285935825322,-0.09457731344912466,0.1255101460741373,-0.014723995500210104,-0.07613315075096698,0.09188351876140868,-0.029037053581954575,-0.08910589940693993,-0.08707429843165164,-0.028060286205259997,-0.07744670202604896,-0.010348964887874535,-0.03617527646718403,-0.14551737228375333,0.17254029915355842,-0.09410496174463044,-0.036983807468942705,-0.05486741294966481,-0.04366664998642477,-0.32096353267518235,0.2633670705245909,0.18232355098781725,-0.05791952387647992,-0.05270711382087242,0.023824980178902465,-0.12790439554303104,-0.061749854010128453,0.10580570136672314,0.022766606828439437,0.04535121092427655,-0.0836202901778314,0.1582600952674066,-0.02534581012312697,0.035166937251922104,0.04103090349179556,0.039788901401468395,-0.034061977197708385,0.05851766671542133,-0.10350503785259024,-0.013569221821970161,0.06924428097649465,-0.03485236041935621,0.16144988702698237,0.06761110689720942,0.004959735906367272,-0.012507415009992758,-0.12605106546056447,0.0674911080637487
0.06533940934057826,-0.1200247411978544,-0.1008620140331731,-0.07604900916953568,-0.08697711055548901,-0.17328367905134032,0.014176698757927849,-0.12213034917966747,0.31624945927400117,-0.11220264390703275,-0.004760163997506497,0.06271159144408979,-0.049619135444118764,0.04309329248450416,-0.026513314659650747,-0.169110665968366,0.05379170892861473,-0.10691721192385736,0.01867627657649875,-0.0755542658929904,0.1548170198770201,-0.09472695879061477,-0.01841889270379161,-0.13431094654954612,0.10878452212865383,-0.08845366360385859,0.15651125237540534,-0.15465125063878474,0.06282354752286182,0.01644304806371921,0.04791697726573281,0.016323180495474925,0.07928573721980824,0.10847051328936569,-0.15334904424721477,-0.02442855856237177,0.021025344143182266,0.023437834183929515,0.163837118257445,-0.11830386736325016,0.008205200991764758,0.20099220031319054,-0.10410216978154921,0.11280753708875127,0.09008278416802865,0.14766323324326994,0.15896465767128198,0.0522079580202387,-0.001490097088061242,0.11312967851391709,0.078690341266971,0.043779266362222666,0.09016206874414717,-0.09403478393338964,0.12259997664541629,-0.013815990505958265,-0.08033898739458625,0.08774903744436502,-0.03060206899752599,-0.08721733315863402,-0.0893468317814672,-0.023440746618064594,-0.0782996953936551,-0.013049791617033795,-0.03899388380444153,-0.14519687024993377,0.17090014006470516,-0.09166532341297326,-0.036824326079521935,-0.05304114406976642,-0.043672593000830075,-0.3170024987325758,0.26155402238274217,0.18324341716159087,-0.06348164161934156,-0.04731574828646859,0.02571647205089804,-0.12067442138437727,-0.061928142101414285,0.10237204246982838,0.02047796787545046,0.05184621810844893,-0.07892458809551366,0.16006630644047337,-0.024193212977770294,0.04227366652378664,0.0405314524385252,0.04379793008042706,-0.03611371295242161,0.05610818378145078,-0.10534511445417502,-0.011854809047030792,0.06797590412963747,-0.032037352267204625,0.15765726075907543,0.0656764292719318,0.0030868626657774025,-0.012805749308420189,-0.12092212404681674,0.06334915730954152
0.06072423774826975,-0.12170718161576276,-0.10566720248289624,-0.07591244773480166,-0.08347552335552216,-0.17329698010059424,0.016675179277422007,-0.12808884216655653,0.31325102710278574,-0.11235101867202187,-0.0010103544596364433,0.059235927394469985,-0.051659514318964594,0.04555687151350486,-0.021029849307125467,-0.16297833210823737,0.057838132882405024,-0.11896636079388932,0.013394040594687958,-0.07527510067837695,0.14011040224682025,-0.09711632874938483,-0.021057419581767406,-0.13019580226691116,0.11115805532268899,-0.08943344961820661,0.1580103322818766,-0.15283232418641013,0.07408906621483416,0.013652678116816037,0.04834430713545547,0.006581937765973429,0.07400314704004567,0.10722680226139818,-0.15012148338405096,-0.02220362603048712,0.021474510065555594,0.017434883011489422,0.15990381538945886,-0.12486391789883874,0.009363962597513004,0.19763425117822278,-0.09657819429763191,0.10570399996807027,0.08983561459716378,0.13940415729720596,0.1547977048989432,0.05338412577239602,0.003488365740215242,0.10735436324731576,0.076808054658105,0.037220102196722976,0.08149929303972042,-0.09272650799452947,0.11936779827089926,-0.020411417811571242,-0.0794370739519105,0.07719428279999352,-0.03291733250368745,-0.08045186280871051,-0.08583969985591307,-0.02120627368815929,-0.08048157207044349,-0.011030209388839135,-0.03703108835725745,-0.13906772725418537,0.16675802412274573,-0.08920625708256867,-0.035695210220993624,-0.05651921537331165,-0.039897057719462434,-0.3138436095859216,0.255225114596844,0.1775424573535419,-0.06404956430898176,-0.04297261177542693,0.031061694302248366,-0.11828792731912814,-0.05919144079089165,0.0971129664371889,0.020143438362571018,0.05666315833283939,-0.07584463265406895,0.16010807856106857,-0.015246771684765941,0.04086343892772047,0.03395330396726354,0.049048756939095,-0.03264406299404605,0.052197570224155214,-0.09594334051988154,-0.015942186969634394,0.060443875992410794,-0.03664627317339182,0.15915251183989662,0.07007203564908994,-0.00376952398835319,-0.01874147413189379,-0.11792743674958725,0.06504220831476806
