,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
BKR,5.753161,7.19198,5.8548985,6.711876,5.149072,4.4225626,6.4063015,6.3606315,4.8683276,5.971353,6.091427,4.9458146,4.5492487,4.7396917,5.7956486,5.143485,4.620949,4.761211,7.3229127,6.6585956,3.1216052,2.548854,5.2045836,5.6175413,4.465274,3.9536433,7.942362,5.3763056,7.0018044,6.0752444,5.173202,3.8362665,4.347296,7.02969,4.7333684,5.9507937,4.1632094,5.145839,5.8125033,5.4993916,3.6827757,4.557972,4.2213755,3.9476063,5.9519653,4.1124783,4.475793,4.739754,4.6982384,6.6588206,4.2609982,5.9435315,4.6280794,4.203473,5.7086687,4.942309,3.5710678,5.1222286,5.743119,5.3550353,3.9105043,3.5112174,5.377983,5.505942,4.0302606,4.7554693,4.255746,6.311541,4.832812,4.4620967,5.252506,5.737277,4.8972096,4.047593,3.0657403,4.4331117,4.959455,5.0087523,3.3917317,3.9995801,4.8352447,4.847727,4.3981667,4.6920514,4.555906,5.0875297,4.4131446,5.7324023,4.7561283,4.8662715,3.968596,6.1895614,5.606563,4.877789,5.099784,4.2072673,4.908784,5.0593386,4.884964,4.65003
BLK,6.3371286,6.502125,5.789902,6.5713997,5.0214553,4.4366083,6.772418,6.6525292,5.06083,6.07917,6.2485504,4.35862,4.488951,4.6557655,5.8797913,4.969798,4.590786,4.292075,6.871682,6.248199,3.1831925,2.4724448,5.008115,5.4744563,4.0523767,3.9190545,7.351488,4.9771886,7.15621,5.830817,5.082866,4.064039,4.7855906,6.782793,4.57216,5.69814,4.282986,5.441658,5.263591,5.1676626,3.8267395,4.3268476,4.1591916,4.255265,5.5925198,3.5927217,4.2091126,5.014866,4.346534,6.5903487,3.9966774,6.0922213,4.839849,4.3711057,5.33718,5.373725,3.5592968,5.195188,5.9343624,5.5125055,4.3281765,3.5134075,5.536819,5.658203,4.2130494,4.776591,4.4862766,6.161456,4.7619953,4.702833,5.2336,5.915412,4.8421507,4.1992006,3.3311515,4.546056,5.073918,4.6883698,3.1468425,4.0551963,4.8566246,5.076297,4.433449,4.507574,4.6118164,5.284257,4.7179813,6.08113,4.917949,4.8700953,4.051858,6.266383,5.032648,4.8882766,5.2672253,4.21143,4.8122463,5.2404838,5.118059,4.953766
BLL,6.0331664,6.2228427,5.7780533,6.196687,4.353482,4.4882045,7.1029625,7.196175,5.1264334,6.586322,6.2644844,3.8528197,4.3482213,4.850343,5.672008,4.845277,4.470809,3.6618924,6.075401,5.7040215,3.2383108,2.503633,4.700779,5.142388,3.912559,3.8331704,6.783205,4.500402,7.1875644,5.1188745,4.835576,4.3817716,5.1000447,6.572478,4.6916203,5.8115854,4.218381,5.9266615,4.6344533,4.361012,4.577866,4.474584,3.9920096,4.456324,5.2204576,3.3102605,3.8613412,5.0808244,3.8389823,6.661257,3.8930001,5.9452763,4.9637337,4.644768,4.7229795,5.822337,3.4958477,5.2473516,6.3108144,5.7181935,4.6739693,3.5296247,5.830523,5.7991395,4.2607965,4.6556473,4.692456,5.900015,4.7667146,4.8209667,4.908495,5.9291387,4.9177723,4.289056,3.4665773,4.792617,5.2023015,4.366344,2.6564689,4.5445924,4.648512,5.8084817,4.597107,4.3464866,4.7789016,5.483149,5.268147,6.1027837,5.107489,4.4806376,4.0105863,6.4812756,4.451216,4.8965335,5.4584785,4.2874517,4.800069,5.4451027,5.5210114,5.1316886
BMY,5.9109254,6.055048,5.8604503,6.3592343,4.224987,4.309929,7.2435403,7.1503534,5.082442,6.5131464,6.3372765,3.925051,4.324319,5.066141,5.573414,4.877722,4.467038,3.8395052,6.0036306,5.744023,3.3358526,2.432595,4.5956326,5.3004923,4.0333734,3.7294986,6.801956,4.568504,7.3500237,5.1494336,5.0145335,4.171637,5.0610237,6.7480726,4.7247534,5.9702005,4.397751,5.8404927,4.8334675,4.373998,4.5299535,4.5752215,4.1081605,4.250228,5.475414,3.3975797,4.001998,4.9739356,3.702042,6.688275,3.9101427,5.8647256,5.0012503,4.690328,4.815677,5.834755,3.543301,5.25411,6.1968403,5.732982,4.638376,3.4331844,5.7490754,6.0511346,4.2139506,4.760974,4.6567645,6.0604696,4.661431,4.60331,4.7288346,5.915342,4.9073253,4.226985,3.1882484,4.662248,5.081321,4.638276,2.7779186,4.4108553,4.6276717,5.744196,4.660766,4.431025,4.706332,5.3696017,5.257325,6.050057,5.096848,4.498159,4.0724044,6.433967,4.4917164,4.7933087,5.3688507,4.2290688,4.8174996,5.4042454,5.43596,5.087351
BR,5.914976,6.3521934,5.8248496,6.2461424,4.486173,4.523284,7.0301847,7.0308,5.0968637,6.3901525,6.26428,4.125034,4.385788,4.8101172,5.8007083,4.8539405,4.5457444,3.8709972,6.3108582,5.8088355,3.2152414,2.4744203,4.8328204,5.233978,3.9180126,3.8634818,7.0020294,4.6694307,7.1777396,5.251475,4.927881,4.262862,5.0175314,6.551812,4.651017,5.751927,4.2420297,5.729706,4.830877,4.589039,4.3823013,4.4083633,4.0223618,4.420778,5.354077,3.4193823,4.0105085,5.0838485,3.9941916,6.610282,3.9321792,5.9755588,4.9434195,4.5924187,4.925039,5.687231,3.5290706,5.1908655,6.20677,5.6383348,4.5634294,3.5084686,5.752514,5.6978316,4.219935,4.6924496,4.596426,5.981843,4.750476,4.7989273,4.9682527,5.933631,4.8915997,4.2533965,3.4457295,4.683361,5.1958847,4.470948,2.8282893,4.3901052,4.7140026,5.6096296,4.563726,4.374495,4.724567,5.4437404,5.106331,6.119068,5.0772505,4.5360684,3.989001,6.441458,4.678559,4.8910246,5.403889,4.266518,4.788106,5.376559,5.4017763,5.05452
BRO,6.0636735,6.222889,5.861929,6.364601,4.4631047,4.407623,7.0929394,7.0078077,5.0705576,6.378913,6.3385553,4.103859,4.3666687,4.9251533,5.7221313,4.8931875,4.5184712,3.980999,6.2572465,5.842275,3.2823212,2.4148414,4.749643,5.3100796,3.9932435,3.7888246,6.9889684,4.711905,7.2665825,5.3003507,5.0467243,4.1227,5.004084,6.6606574,4.667018,5.8312817,4.3522363,5.7053313,4.96578,4.625241,4.3523946,4.466022,4.13116,4.294908,5.501756,3.4439678,4.0722723,5.0062356,3.9018857,6.6326036,3.930414,5.9679565,4.9507833,4.624332,4.973577,5.6782126,3.5575612,5.2072124,6.138956,5.646982,4.5974326,3.430157,5.679862,5.88237,4.206305,4.768052,4.58675,6.0866914,4.6808934,4.6758037,4.878096,5.9364686,4.855203,4.215619,3.2883592,4.6078353,5.1057262,4.6236563,2.8855472,4.2819986,4.7051263,5.5444903,4.569739,4.445817,4.6724,5.3695974,5.084107,6.0956264,5.058042,4.6029453,4.083177,6.38738,4.6824465,4.8265877,5.3444653,4.214413,4.802575,5.369658,5.3435726,5.0296993
BSX,5.496472,6.565331,5.916151,6.3913364,4.3148456,4.4539657,6.9540358,6.9786844,5.1221495,6.374777,6.266097,4.2936616,4.386962,4.7343574,5.8851695,4.881491,4.6581693,3.918514,6.4351006,5.8897066,3.2340415,2.5342333,4.8574667,5.2925444,3.8995836,3.964781,7.174396,4.7351365,7.1426053,5.40252,5.0172057,4.1456904,4.970072,6.6263156,4.554372,5.7506933,4.3887534,5.557303,4.967801,4.710597,4.3026085,4.3779464,4.043681,4.3675237,5.50181,3.4457662,4.0606656,4.963226,4.141722,6.673729,4.003835,5.952413,4.860549,4.5230722,4.996973,5.585355,3.5577996,5.2135606,6.0634828,5.6596055,4.610577,3.630477,5.701499,5.6073036,4.2473326,4.638172,4.651576,5.986814,4.7790327,4.762125,4.972212,5.8675213,4.9696517,4.2021675,3.4535103,4.65179,5.1224394,4.542016,2.9045906,4.38331,4.6637883,5.5569167,4.5674934,4.4217176,4.7214837,5.3671002,5.061217,6.090677,5.0329175,4.5719843,4.0698814,6.3973637,4.8652954,4.8972125,5.3773227,4.251256,4.794624,5.303536,5.2585816,5.0451927
BWA,5.6216345,6.928593,5.8183064,6.465491,4.7335963,4.676325,6.6281376,6.625729,5.1042557,6.057577,6.181292,4.6502934,4.437689,4.51978,5.9249287,4.9157963,4.6163564,4.3181343,6.9634795,6.196689,3.1138577,2.5653892,5.2433863,5.375119,4.0141163,3.9725437,7.5259423,5.033708,6.969733,5.628798,4.9716907,4.107434,4.7272096,6.5627875,4.5981216,5.670311,4.1838646,5.34717,5.343064,5.178768,3.987744,4.2515626,3.9982872,4.398306,5.4599214,3.6982448,4.2143793,5.09858,4.4614677,6.591846,4.092418,6.0804596,4.82848,4.4114194,5.306617,5.2775893,3.5715852,5.111008,5.9558473,5.394442,4.256887,3.5388088,5.594302,5.33814,4.125459,4.613134,4.457614,6.0923657,4.856299,4.854825,5.359373,5.8807225,4.8897605,4.268705,3.573264,4.639023,5.1806164,4.5643115,3.1224253,4.141501,4.8849626,5.1059265,4.38469,4.4042926,4.689052,5.344318,4.657077,6.003836,4.960162,4.634885,3.912269,6.331495,5.3840804,4.9442,5.312807,4.2851624,4.771067,5.189453,5.099972,4.836579
BXP,5.3002367,5.683873,6.3420467,6.5298347,3.4232779,4.2143426,7.6221933,7.119918,4.9205213,6.1546073,6.696966,4.4529357,4.1620784,5.4962425,5.5040355,4.8912015,4.4631443,4.4275403,5.6331816,5.4408255,3.5891147,1.9914596,4.4825087,5.541987,4.085541,3.3562522,6.987533,4.9182343,7.6252375,4.9080005,5.6513734,2.8589969,5.1646266,6.6142693,4.7110047,6.042171,4.7564936,5.6128926,5.4431987,4.513864,4.536232,4.653885,4.498006,3.9558537,6.13641,3.6035125,4.470095,4.860217,3.3675566,6.5870953,3.9492416,5.9496408,5.246996,5.06684,4.993606,5.9149213,3.6659548,5.1809387,6.0489006,5.765913,4.6349444,3.01761,5.5523925,6.679942,4.1191626,5.087209,4.487912,6.447381,4.271323,4.2446313,4.1876316,6.0033913,4.7601233,4.07555,2.7267177,4.186458,4.885108,5.1097093,3.1278033,3.6861694,4.5501604,5.465046,4.654067,4.5439296,4.3663063,5.205235,5.173887,6.158415,5.198366,4.4332275,4.208363,6.332483,4.7486453,4.51386,5.134499,3.9489233,4.816545,5.4121666,5.2074604,4.939359
C,5.9765635,6.5409226,5.91137,6.8385444,4.9962482,4.265221,6.7554874,6.3937774,5.0058894,5.8404794,6.3876534,4.7539845,4.470292,4.781505,5.8893404,5.0543404,4.630977,4.7517757,7.147555,6.454955,3.2965271,2.3469887,5.0427165,5.731638,4.2050915,3.826012,7.615727,5.258906,7.281281,6.0929103,5.428528,3.6215723,4.6611137,6.986438,4.529233,5.7828913,4.500539,5.1745496,5.7952366,5.527697,3.4459407,4.3437715,4.3982277,4.00136,5.9986815,3.7628028,4.488089,4.8534055,4.4522924,6.58755,4.053555,6.145226,4.824712,4.3541512,5.660085,5.1729655,3.6342468,5.1675725,5.687694,5.4208364,4.2693644,3.397513,5.315351,5.751119,4.161893,4.9341116,4.3847246,6.450012,4.621807,4.4869194,5.1919203,5.8935986,4.7515583,4.090781,3.0849357,4.3329577,4.8682857,5.0710154,3.4516096,3.6782908,4.9114447,4.665566,4.376153,4.6720753,4.447232,5.1014814,4.4523816,6.041458,4.8166013,5.098154,4.213685,6.107228,5.507762,4.7687488,5.095093,4.1004643,4.840661,5.1412144,4.8681726,4.8186255
CAG,6.174069,5.738885,5.828548,6.2774725,4.337215,4.3041353,7.4254327,7.1166835,4.964999,6.422745,6.414367,3.9179401,4.3185616,5.3989506,5.3417187,4.8903747,4.291341,4.0558624,5.803017,5.7232146,3.3946126,2.2558851,4.5362825,5.3750935,4.215217,3.4724615,6.6580315,4.6128325,7.5290337,4.9308105,5.106017,4.091945,5.044955,6.7663755,4.9128957,6.1172447,4.32432,5.9649973,4.9271517,4.324755,4.559634,4.7111826,4.2167077,4.1165977,5.5141144,3.5127184,4.1215215,5.048545,3.3908985,6.603909,3.8382325,5.8489037,5.144278,4.8266897,4.873847,5.9078774,3.565811,5.2008,6.283503,5.6702275,4.491743,3.1219866,5.712005,6.3010674,4.0905046,4.950231,4.478639,6.24197,4.5160227,4.440139,4.6068263,6.002907,4.751056,4.2226305,2.9072406,4.536337,5.0716147,4.813532,2.8313026,4.2015553,4.715264,5.662371,4.6868176,4.4667916,4.6210747,5.3526216,5.213119,6.035275,5.136801,4.498668,4.0042377,6.4308662,4.4527264,4.679242,5.2925777,4.1855273,4.8093095,5.45867,5.523326,5.0003824
CAH,6.149653,5.9481034,5.814965,6.540338,4.3891697,4.2013927,7.174475,7.018525,5.0795193,6.467932,6.3166122,3.8390276,4.3501782,5.096545,5.4256306,4.943047,4.426835,3.9818032,6.033676,5.9495516,3.358435,2.450971,4.590194,5.4206195,4.175224,3.6945648,6.818761,4.620777,7.3886395,5.351562,5.0569773,4.1114388,4.9366283,6.9337745,4.7259097,6.0820026,4.463691,5.7961535,4.994417,4.5426126,4.412323,4.617076,4.177934,4.1177444,5.5786767,3.4657366,4.056196,4.9049973,3.6977916,6.7230287,3.9192896,5.8539524,4.9659743,4.608234,4.9393344,5.730301,3.5629582,5.286084,6.0943065,5.686488,4.536161,3.405477,5.6646795,6.1894073,4.1950192,4.7911034,4.638881,6.1644726,4.65014,4.483304,4.8095937,5.8862553,4.8877087,4.209561,3.0018651,4.6399536,4.9850936,4.7819867,2.8494382,4.3149548,4.6749845,5.610564,4.644909,4.510475,4.6833053,5.273127,5.1367908,5.9719024,5.020996,4.631246,4.117721,6.3445787,4.459929,4.774456,5.30687,4.2152467,4.8352904,5.3458824,5.3462586,5.0440454
CAT,6.079544,6.859192,5.7171483,6.5140224,5.010691,4.622404,6.6058717,6.5631537,5.019749,6.0733695,6.1078134,4.5315475,4.484852,4.6592326,5.7373524,4.967535,4.502377,4.412573,6.9302673,6.3493223,3.0946388,2.5752132,5.2091284,5.433575,4.23409,3.882207,7.4971786,5.0523715,7.0155735,5.6606064,4.904788,4.214018,4.5929646,6.7390394,4.7461348,5.816554,4.086841,5.4055834,5.382605,5.184699,4.022159,4.396206,4.0052624,4.270879,5.493574,3.8574798,4.235667,5.0828214,4.366505,6.5979424,4.094108,5.987583,4.828636,4.368069,5.3634396,5.2460866,3.5585475,5.1133246,5.969733,5.36154,4.05354,3.4305952,5.57883,5.5200586,4.0492954,4.6616,4.3594494,6.1548696,4.8495355,4.725513,5.3619394,5.866825,4.858869,4.2560315,3.33176,4.631332,5.1660633,4.6667686,3.1324797,4.15932,4.9239244,5.08576,4.419579,4.45693,4.697038,5.300959,4.6132603,5.879225,4.9209166,4.636491,3.836286,6.3293543,5.276664,4.9228797,5.273019,4.3093605,4.7983866,5.1806574,5.141909,4.7779856
CB,5.8790464,6.134739,6.004144,6.4137797,4.3143415,4.3720274,7.1688423,6.918054,5.0448875,6.215022,6.4825478,4.380869,4.341652,5.007153,5.8235183,4.893233,4.592959,4.225677,6.330743,5.798326,3.3614783,2.2636845,4.7678933,5.3969626,3.9369695,3.736641,7.1036224,4.858964,7.3572783,5.326767,5.2954264,3.8090582,5.045646,6.608047,4.5828843,5.772307,4.5041933,5.5500207,5.2023773,4.786348,4.1761556,4.4006004,4.28587,4.22744,5.717788,3.4408627,4.2488637,4.9620647,3.9134223,6.5714936,3.9185977,6.057914,4.979719,4.6917977,5.1288357,5.6164064,3.6204288,5.159903,6.049188,5.609426,4.7029204,3.3434808,5.567974,5.9075828,4.1971965,4.886996,4.5279984,6.239462,4.558968,4.605545,4.7819157,5.9775443,4.768741,4.144022,3.224483,4.426436,5.028936,4.807973,3.0459964,4.0170712,4.7285185,5.339477,4.538398,4.5015445,4.548027,5.3213406,4.9827876,6.1973968,5.0576606,4.712238,4.200364,6.3103786,4.899382,4.7549205,5.2670827,4.120003,4.7857122,5.3515487,5.2249665,4.9763346
CBOE,5.774744,6.0811644,5.908663,6.218741,4.3443346,4.4436436,7.2410455,7.026099,5.049014,6.300737,6.3885326,4.2350044,4.34242,5.0509133,5.7864485,4.827557,4.5338645,4.0247445,6.2099524,5.6929765,3.316808,2.317111,4.752309,5.3233366,3.94178,3.713345,6.95483,4.7119193,7.357802,5.12482,5.1112084,4.072707,5.0839944,6.5593147,4.6681957,5.8055344,4.3388605,5.7266846,4.9336634,4.531403,4.3309946,4.451393,4.139053,4.325943,5.5265317,3.436741,4.141617,5.0712075,3.8333108,6.5507755,3.882778,5.973788,5.056705,4.721372,4.9752235,5.7625165,3.5646913,5.152727,6.2138085,5.6357603,4.592757,3.3649838,5.7136135,5.8766155,4.1835413,4.843127,4.527495,6.130246,4.594141,4.6753573,4.771868,5.976681,4.804541,4.202371,3.2493641,4.5500255,5.1349535,4.6718454,2.9092047,4.2289352,4.7187037,5.5432644,4.609251,4.4051776,4.6255884,5.4243746,5.120748,6.1756763,5.1097126,4.54715,4.0244365,6.42878,4.693033,4.7865,5.3463526,4.205256,4.7850623,5.4014497,5.421062,5.029062
CBRE,5.88658,6.6092653,5.864515,6.6050797,4.7746816,4.4354577,6.7831964,6.583229,5.016252,6.0282717,6.278743,4.586463,4.446498,4.7976017,5.803972,4.982325,4.5756717,4.494541,6.8461647,6.263838,3.2322285,2.4371002,5.0576434,5.538088,4.1723485,3.8360872,7.4703035,5.086579,7.1819286,5.7274766,5.184832,3.8847148,4.7067313,6.8127103,4.6395364,5.818393,4.3290815,5.349556,5.4946475,5.200283,3.870037,4.396306,4.19896,4.148594,5.743651,3.7528963,4.3384542,4.951991,4.301975,6.601709,4.058986,6.037415,4.8557906,4.4307523,5.4156613,5.296078,3.5994005,5.1479607,5.8813334,5.444265,4.2628374,3.4186783,5.4918013,5.688471,4.117663,4.7950053,4.4092393,6.2751384,4.7126756,4.5940347,5.1541395,5.879748,4.8244762,4.164097,3.205967,4.4826183,5.0175586,4.861456,3.2286794,3.9694798,4.858599,5.018969,4.4419446,4.541983,4.575228,5.223499,4.641884,5.98645,4.9121857,4.7939944,4.03473,6.2512755,5.259078,4.8268147,5.2047887,4.19929,4.811739,5.19359,5.053258,4.8285003
CCI,5.61946,5.6424766,6.1523323,6.351082,3.6997738,4.279907,7.5781403,7.2083073,4.910961,6.3039355,6.573445,4.108121,4.2399616,5.475185,5.4432764,4.8840957,4.4059973,4.1874743,5.5396743,5.4605927,3.4817986,2.084207,4.4591846,5.399313,4.0915017,3.4212835,6.7640324,4.749018,7.5575905,4.8063073,5.3979363,3.38808,5.157133,6.612444,4.813322,6.044961,4.540962,5.837457,5.0490036,4.256448,4.676592,4.6927304,4.3587537,4.0531445,5.861307,3.536045,4.2966704,4.949844,3.306456,6.5805645,3.8984973,5.8883824,5.184429,5.0053353,4.880711,5.955543,3.6199763,5.1783357,6.213151,5.75636,4.634416,3.0647836,5.652864,6.5851107,4.108095,5.0232067,4.4777946,6.313262,4.3835154,4.337634,4.2797217,6.0279555,4.7809644,4.125887,2.8097157,4.332619,5.0146575,4.9269423,2.9632797,3.9265716,4.5792565,5.666406,4.689918,4.498596,4.4841595,5.299158,5.2757745,6.1369066,5.212435,4.3867316,4.1070237,6.407513,4.447359,4.596698,5.2204695,4.035712,4.811279,5.465331,5.3929605,4.9804926
CDNS,5.7547245,6.787318,5.7306547,6.045662,4.66637,4.8044252,6.7888856,7.0486803,5.1234994,6.3857126,6.094694,4.238666,4.473612,4.456511,6.0310006,4.816558,4.609255,3.7030015,6.5551357,5.800073,3.025631,2.619381,5.054723,5.0435343,3.750805,4.081273,7.1309977,4.641813,6.914584,5.2568445,4.6934047,4.4894195,5.009892,6.285936,4.6298285,5.5089645,3.980126,5.7322664,4.6354737,4.628623,4.389175,4.2657113,3.805472,4.684899,5.0506206,3.3906193,3.8706195,5.2421494,4.305169,6.567054,3.9673738,6.036945,4.8551855,4.4689493,4.8702617,5.6312695,3.4652588,5.16841,6.309827,5.6131105,4.490213,3.693767,5.8681126,5.257236,4.2522535,4.5223775,4.597507,5.736252,4.9612265,5.076826,5.228761,5.9407597,4.979898,4.333541,3.8516598,4.8199263,5.4044204,4.1237826,2.7408333,4.5477896,4.743245,5.649786,4.49668,4.2387924,4.8289495,5.5825114,5.0964904,6.166127,5.105061,4.43786,3.800802,6.5304966,4.812306,5.0583944,5.5190344,4.360716,4.7584906,5.380343,5.456753,5.0906315
CDW,5.8340073,6.6083302,5.804658,6.312005,4.6228924,4.6279116,6.8212256,6.8848314,5.111492,6.2539763,6.1982136,4.315434,4.439093,4.593926,5.9109235,4.8774376,4.600768,3.9973342,6.599329,5.9611015,3.1320643,2.5363507,5.0239873,5.2462616,3.8887205,3.9719527,7.216052,4.7948346,7.040161,5.4414954,4.9036818,4.227939,4.915929,6.496112,4.597273,5.635887,4.184969,5.5803823,4.973798,4.844404,4.2076335,4.2982106,3.981402,4.4727025,5.3346443,3.4807317,4.0480213,5.1196384,4.239481,6.5922685,3.990657,6.0502524,4.8650775,4.477989,5.0631933,5.521552,3.5315583,5.172188,6.121431,5.556721,4.460411,3.5807438,5.7072496,5.486557,4.215567,4.630325,4.5610375,5.9613676,4.8427224,4.8830166,5.1742787,5.925673,4.9156327,4.273839,3.5989838,4.684988,5.231011,4.4209585,2.920678,4.308361,4.7810097,5.4175525,4.474908,4.3606896,4.7250805,5.4321427,4.9404693,6.1134195,5.037502,4.5869184,3.9414597,6.4026356,4.9420724,4.957402,5.3950434,4.2797875,4.7747974,5.307812,5.2818193,5.0028176
CE,5.583793,6.956024,5.8481164,6.554059,4.7551293,4.61701,6.599386,6.5504837,5.0860987,6.010455,6.1964293,4.73855,4.4434466,4.548732,5.9192433,4.947724,4.638503,4.434144,7.0517545,6.2835183,3.1370802,2.5534506,5.2505994,5.448083,4.071613,3.967762,7.614696,5.111128,6.9924846,5.7287107,5.0449295,4.021143,4.6679864,6.6471167,4.5836787,5.707865,4.244302,5.2629995,5.476267,5.279654,3.8951514,4.267825,4.054396,4.3158083,5.581863,3.7589943,4.2862873,5.0315785,4.506781,6.6049237,4.1198325,6.0736775,4.800349,4.3818135,5.402314,5.2030864,3.5916464,5.1101694,5.875999,5.375665,4.226304,3.531703,5.5329847,5.3660927,4.113039,4.640356,4.434759,6.1611476,4.833634,4.7847214,5.3492904,5.8585234,4.883613,4.2288575,3.4876645,4.585164,5.1186037,4.6751547,3.2006755,4.072176,4.889205,5.01467,4.3795447,4.459094,4.654284,5.283605,4.586177,5.9735518,4.920788,4.69508,3.9554486,6.285982,5.4735694,4.920335,5.2655835,4.2615557,4.7834225,5.150364,5.0221524,4.798459
CERN,6.338797,6.502081,5.7882957,6.5741944,5.0262647,4.4347577,6.7707295,6.650009,5.059413,6.078523,6.24731,4.3599496,4.489841,4.6579113,5.8765144,4.971469,4.5892577,4.2956176,6.8747168,6.2529783,3.1829157,2.4730392,5.0079913,5.476484,4.057264,3.9179554,7.353023,4.9787154,7.156807,5.833615,5.082941,4.064726,4.781764,6.787339,4.574503,5.701694,4.2827716,5.440718,5.267489,5.1699166,3.8245173,4.329379,4.159981,4.2518506,5.594926,3.596513,4.210368,5.0134835,4.3467064,6.5909514,3.9973888,6.090436,4.8387165,4.369436,5.339859,5.3714504,3.55943,5.195142,5.932931,5.5112214,4.3239384,3.5118263,5.535293,5.6601624,4.21134,4.777238,4.484335,6.1636224,4.762076,4.699833,5.234307,5.9147844,4.841674,4.198632,3.326389,4.545488,5.0727987,4.69187,3.1482656,4.054135,4.8576283,5.0737042,4.433726,4.509458,4.61184,5.282451,4.7158303,6.078097,4.9164724,4.871371,4.05142,6.265415,5.035986,4.8879313,5.2658606,4.211596,4.813013,5.2393937,5.1172013,4.951932
CF,5.665973,7.006687,5.828321,6.561456,4.850721,4.609728,6.5582876,6.524538,5.0605035,6.017583,6.1596465,4.7467604,4.4581766,4.566334,5.886311,4.9683676,4.624459,4.4625397,7.08618,6.340519,3.1228995,2.5711515,5.261177,5.459111,4.13486,3.9658232,7.65051,5.133848,6.978966,5.760839,5.0223165,4.043156,4.6124163,6.697069,4.618039,5.74865,4.2028475,5.2599516,5.501209,5.2976766,3.893732,4.309856,4.049855,4.2805634,5.6006026,3.8163428,4.2975054,5.0068855,4.5310497,6.6131606,4.1407676,6.0446296,4.7794213,4.353408,5.4310737,5.167084,3.583411,5.10812,5.873291,5.361678,4.160482,3.5302901,5.5277925,5.37062,4.092868,4.637776,4.40766,6.1677346,4.847031,4.754501,5.360119,5.836957,4.889821,4.2164307,3.4354694,4.589398,5.112163,4.701206,3.207715,4.0967298,4.888677,5.009508,4.384196,4.4775586,4.657814,5.268265,4.5643964,5.9253936,4.899544,4.694205,3.9306288,6.284637,5.4743843,4.9243,5.2533374,4.271586,4.7987843,5.136912,5.0216084,4.771992
CFG,6.073805,6.4181952,5.888374,6.885473,5.1031103,4.221952,6.7837815,6.3600917,5.019919,5.778714,6.4401555,4.7486854,4.476942,4.7614374,5.915238,5.064238,4.619371,4.792478,7.1962996,6.4751596,3.308492,2.298244,5.0133195,5.7626195,4.1715865,3.808606,7.5724516,5.264612,7.3275084,6.1898174,5.487745,3.5679064,4.700421,7.0064073,4.4941273,5.728043,4.539231,5.1711974,5.8368354,5.6076365,3.298542,4.296708,4.4616437,4.0003767,6.0108523,3.6955965,4.492758,4.8833365,4.4529276,6.5588107,4.0049915,6.218925,4.8450055,4.347984,5.6965017,5.190186,3.6354501,5.1774917,5.6672244,5.418296,4.3135924,3.3646612,5.2717056,5.79508,4.1946435,4.994806,4.387393,6.4925985,4.5822477,4.4928246,5.2319617,5.9422417,4.694855,4.0979633,3.0806139,4.3043947,4.8525114,5.0872726,3.494567,3.5680485,4.954464,4.5463753,4.343157,4.691167,4.4124804,5.0991054,4.416259,6.1117315,4.8035808,5.2247114,4.2786474,6.066486,5.5614753,4.7603602,5.081137,4.06627,4.843972,5.1598887,4.8544645,4.8543415
CHD,6.1233974,5.9023204,5.7846236,6.270153,4.495111,4.3401175,7.300008,7.0376725,4.991887,6.4049892,6.3166056,3.9443295,4.3502674,5.290028,5.443234,4.868292,4.3516545,4.0268865,5.976106,5.815701,3.343189,2.343131,4.636497,5.391799,4.214718,3.552425,6.7779083,4.6281424,7.45654,5.0627646,5.0080805,4.216641,4.972831,6.8218727,4.8681235,6.078726,4.260764,5.902848,4.895799,4.38435,4.4769444,4.6687527,4.129135,4.169653,5.5117273,3.5718548,4.1147633,5.0530415,3.568841,6.601262,3.8674827,5.819226,5.113266,4.727797,4.925122,5.829331,3.5444314,5.186668,6.270941,5.6384053,4.3846784,3.226438,5.7477503,6.152264,4.100098,4.8808856,4.4742455,6.1942873,4.569242,4.5033154,4.730396,5.947708,4.794974,4.2205186,2.9792497,4.6014004,5.0962873,4.7759,2.8414752,4.3040295,4.7330933,5.6330543,4.688018,4.446693,4.6633644,5.3730664,5.155238,6.004538,5.0904264,4.4945145,3.9313848,6.4522038,4.4857807,4.731467,5.3177934,4.248016,4.8143387,5.41405,5.526028,4.995561
