,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
ADM,0.0,0.0,0.0,0.00018253939395601083,0.0,1.0670190959266579e-05,0.00029176626015793225,7.550675196178053e-05,0.0,9.00565223260364e-05,0.0003711525915247021,0.000627880295117695,0.0003467842259190293,6.568815672036363e-05,0.0,0.0,0.0,0.0,6.489074704322043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025560966495311727,0.00028109606919866914,0.0
ADP,0.0,0.00022140442572458896,0.0004428088514491762,0.00031308403633760647,9.167961061301924e-05,0.0,0.0,0.0,0.0,7.906437597491461e-05,0.0003004688016995036,0.0005218732274240925,0.0007432776531486798,0.0009646820788732687,0.0008855790953443514,0.0006641746696197624,0.00044277024389517347,0.00022136581817058798,0.0,0.0,0.0,0.0,0.0,1.3399323580239736e-05,3.1178252715053506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020850669931281665,0.0004299111250374056,0.0003220879030649132,0.00010068347734032423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADSK,0.0,0.00021055150739472325,0.0004211030147894465,0.00043497432136174394,0.00022442281396702068,1.3871306572297432e-05,0.0,0.00016196604554701358,0.00037251755294173683,0.0005830690603364601,0.0007936205677311833,0.0010041720751259066,0.0012147235825206298,0.0011003432099265277,0.0008897917025318045,0.0006792401951370812,0.00046868868774235795,0.0002581371803476347,4.758567295291144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002004736940367062,0.00041102520143142945,0.0006215767088261527,0.000832128216220876,0.0007035892193365569,0.0004930377119418336,0.00028248620454711035,7.19346971523871e-05,0.00015538434187571323,0.0003659358492704365,0.0005764873566651597,0.0005691996352239076,0.00035864812782918434,0.0001480966204344611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015073822754801958,0.0003612897349427463,0.0005718412423374661,0.0007823927497321928,0.0006588792635334878,0.0004483277561387611,0.0002441459307164842,0.00045469743811121094,0.0006652489455059307,0.0008758004529006574,0.0010863519602953772,0.001296903467690104,0.0014489279551939543,0.0012383764477992276,0.0010278249404045078,0.0008172734330097811,0.0006067219256150613,0.0003961704182203346,0.00018561891082561482,0.0,0.0,0.00019577060910788702,0.0004063221165026068,0.0006168736238973335,0.0008274251312920533,0.00103797663868678,0.0008613384432262852,0.0006507869358315654,0.0004402354284368387,0.0005827907171815361,0.0007933422245762559,0.0010038937319709756,0.0012144452393657024,0.0012340037095727313,0.0010234522021780115,0.0008129006947832917,0.000602349187388565,0.0003917976799938383,0.0004971254654604976,0.0007076769728552174,0.0009182284802499441,0.0011287799876446708,0.0012633090443683395,0.0010527575369736197,0.000842206029578893,0.0006316545221841663,0.0004211030147894465,0.00021055150739472672,0.0
AEE,0.0,7.252340590713051e-05,0.00014504681181425928,0.00016971561831958387,9.719221241245336e-05,2.4668806505322854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08085835040231e-05,0.00010333198941115188,0.00017585539531828238,0.0002483788012254129,0.00032090220713254167,0.0003934256130396722,0.0004659490189468027,0.0005384724248539315,0.000610995830761062,0.0005435494781293043,0.00047102607222217555,0.00039850266631504504,0.00032597926040791453,0.00037461691394899757,0.0004471403198561298,0.0004433526873889593,0.00037082928148182877,0.00029830587557469826,0.00022578246966756949,0.00015325906376043898,8.073565785330847e-05,8.212251946179694e-06,5.0335727406270944e-05,0.00012285913331340145,0.00019538253922053023,0.00026790594512766074,0.0003109227564900806,0.0002383993505829518,0.00029827939402876646,0.00037080279993589524,0.000443326205843024,0.0005158496117501563,0.000588373017657285,0.000550451566173572,0.00047792816026644147,0.0004054047543593127,0.0003328813484521839,0.0002603579425450517,0.0001878345366379229,0.00011531113073079413,0.00012250340571909324,0.000195026811626222,0.00026755021753335426,0.00034007362344048303,0.0004125970293476118,0.00048512043525474405,0.0004351404354427796,0.00036261702953564734,0.00029009362362851857,0.0002175702177213898,0.00014504681181425755,7.252340590712877e-05,0.0
AEP,0.0,9.610076820609596e-05,0.00021332393240446924,0.00033054709660284426,0.0004477702608012193,0.00043955066175472776,0.0003223274975563545,0.00020510433335797947,8.788116915960445e-05,0.0,0.0,0.0,8.726024040670022e-05,0.00020448340460507523,0.00032170656880345025,0.00043892973300182526,0.0003241657966164633,0.00020694263241808827,8.971946821971326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35821033065985e-05,0.0001908052675049718,0.0002742288540108044,0.00015700568981242766,3.9782525614054376e-05,0.00012880866650981024,0.000246031830708187,0.00020040005370221964,0.00021455017379438251,0.00022764419290152368,0.0001559763431850103,0.00020278455934139017,8.556139514301689e-05,0.0,0.0,0.00011678914906400675,0.00023401231326238003,0.0001223811672793479,5.15800308097461e-06,0.0,2.4779201155962494e-05,0.0,0.0,5.9555011867273855e-05,0.0,0.0,5.7584559074556896e-05,0.00017480772327293018,0.0002641735805405526,0.00014695041634217587,5.0219340306339316e-05,0.0001674425045047126,0.00028466566870308935,0.00040188883290146263,0.0005191119970998394,0.0006363351612982127,0.0007535583254965894,0.0008707814896949627,0.0007555262006894506,0.0006383030364910738,0.0005210798722927006,0.0004038567080943273,0.0002866335438959505,0.00016941037969757725,5.2187215499203965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766432942164331e-05,0.0001348874936200166,0.00025211065781838987,0.00023444632839674656,0.00011722316419837328,0.0
AES,0.0,1.2570973297564014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.252799312273777e-05,0.00013360275764658092,0.00015706296144711931,0.00025813772597096246,0.0003592124904948056,0.00046028725501864876,0.0005613620195424919,0.000662436784066335,0.0007635115485901782,0.0007706075116540451,0.0006695327471302019,0.0005684579826063588,0.0004673832180825156,0.0003663084535586725,0.00026523368903482586,0.00016415892451098618,6.308415998713957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6215424633969104e-06,0.00010569630698724353,1.489860240859106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74687175979513e-05,0.00015854348212179445,0.00013330861022978202,3.2233845705935404e-05,0.0,5.029537009468288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795582752637224e-05,0.00010107476452384315,0.0
AFL,0.0,0.0002076919143549124,0.00035086275087763477,0.0,0.0,8.829261618431214e-05,0.00040446597179680244,0.0,0.0,0.00014785169200463855,0.0004913899577175737,0.00018000933859083426,3.62144218701288e-05,0.00012189202537440241,0.0,0.0,0.0,0.0,0.0001616160469976348,0.0005774837024886195,0.0005324623556901692,0.00011659470019918447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0452408176774295e-07,1.954836676819338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032739156875947334,0.0007432592242504615,0.0008317353109819695,0.0004158676554909882,0.0
AIG,0.0,0.00011490689910421611,0.00019483204291324482,7.992514380902871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25450691430257e-05,0.00016745196824723835,0.00028235886735145446,0.0003972657664556706,0.0005121726655598832,0.0006270795646640993,0.0007419864637683155,0.0008568933628725281,0.0009718002619767442,0.0010465039598821398,0.0009315970607779236,0.000816690161673711,0.0007017832625694949,0.0005868763634652788,0.0004719694643610661,0.00035706256525685,0.00024215566615263737,0.0002053004473146769,0.00032020734641888954,0.00043511424552310565,0.0005500211446273218,0.0006649280437315344,0.0007798349428357505,0.0008947418419399666,0.0009527187041863047,0.0008378118050820921,0.000722904905977876,0.0006079980068736598,0.0004930911077694472,0.0003781842086652311,0.00026327730956101497,0.00027482443009362034,0.00038973132919783646,0.0005046382283020491,0.0006195451274062652,0.0007344520265104779,0.000849358925614694,0.0009642658247189101,0.0010791727238231227,0.0011160492596000125,0.0010011423604957964,0.0008862354613915838,0.0007713285622873711,0.000656421663183155,0.0005415147640789389,0.00042660786497472625,0.00031170096587051013,0.00019679406676629402,8.188716766208137e-05,0.0,0.0,0.0,0.0,0.0,8.527597769944495e-05,0.00015852160074494165,4.3614701640725534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012705825194034e-05,0.00020503395735615298,0.0003199408564603691,0.0004348477555645852,0.0005497546546687979,0.0006646615537730105,0.0007795684528772301,0.0008043482937295024,0.0006894413946252897,0.0005745344955210736,0.0004596275964168575,0.0003447206973126449,0.00022981379820842876,0.00011490689910421265,0.0
AIZ,0.0,0.0001739194390900211,9.542189990028455e-06,0.0,0.0,0.0,0.0,0.00011456294944792167,0.00028848238853794103,0.00044751057231968115,0.00027359113322966006,0.00023750619341929811,0.0004114256325093192,0.0005853450715993386,0.0006279227690714779,0.0004540033299814568,0.0002800838908914374,0.00010616445180141633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.051789388512047e-05,0.00026443733297513983,0.0003851521760225296,0.00021123273693251024,3.731329784248741e-05,0.0,0.0,9.504973775509643e-05,0.0002689691768451158,0.00024875436881274804,7.483492972272868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010631241920319376,0.0002802318582932131,0.00016093138379581068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1858423045195696e-06,0.00017610528139453893,0.0003500247204845583,0.0005134839959668389,0.0003395645568768195,0.00016564511778680013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AJG,0.0,8.939474708203124e-05,0.00017878949416406248,0.0002681842412460937,0.00022108618621573262,0.00013169143913370138,4.229669205167014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.264787387667275e-05,0.00014234805536089516,5.295330827886392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.337337975249104e-05,0.00017276812683452228,0.0002621628739165535,0.0001741031918561821,8.470844477415085e-05,0.0,0.0,0.0,8.01264788165279e-06,9.740739496368403e-05,0.00018680214204571527,0.00023962636337135704,0.0001502316162893258,6.083686920729456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.534106120918663e-05,0.00016473580829121787,0.0002541305553732491,0.00023462857599511333,0.0001452338289130821,5.583908183105085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860907212351234e-05,0.00016800381920554358,0.0002573985662875748,0.00034679331336960606,0.0002681842412460937,0.00017878949416406248,8.939474708203124e-05,0.0
