,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
ADM,637474.3750257473,339299.68957376777,371967.34931766294,942416.3843266781,941571.3740622073,338454.6793092969,34357.68027283697,845.0102644709028,0.0,0.0,0.0,845.0102644709028,33512.67000836607,304942.0093009308,636629.3647612764,305787.0195654017,67025.34001673214,305787.0195654017,637474.3750257473,338454.6793092969,338454.6793092969,637474.3750257473,304942.0093009308,33512.67000836607,845.0102644709028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0102644709028,33512.67000836607,304942.0093009308,636629.3647612764,304942.0093009308,33512.67000836607,1690.0205289418057,33512.67000836607,305787.0195654017,670142.0347696425,609884.0186018615,670142.0347696425,305787.0195654017,35202.69053730788,69560.37081014486,676909.3586185938,1883142.7481244146,1883987.7583888853,711267.0388914307,407170.03985497076,944106.4048556199,975084.0440705733,645086.7091391694,738012.3850508454,915671.0381672633,1308461.4200598607,679444.3894120065,744779.7088997967,1920035.459190664,2255110.0974420775,1925112.7625106736,1714786.4496503607,1290173.4182783389,1713941.4393858898,1891600.0925023076,1955238.149727972,1485327.124744055,2305537.4562062295,4872877.94782627,4759129.239339659,4078046.891230958,4291746.003415971,5089178.63610331,6755492.393189419,8613315.170012403,8416788.15052095,9766954.939296111,11073990.984497989,13140450.053652342,13988250.741538405,13313883.655446406,11386228.620409135,7222075.4389477,3515202.948602181,2100281.2049327423,2293692.8290372686,2256800.117971019,1619325.7429452718,1010286.7346078812
ADP,603112.1077594993,38392.398908503324,9.903457813307712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.903457813307712,38402.30236631663,641514.4101258159,679896.905576506,641514.4101258159,38402.30236631663,9.903457813307712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.903457813307712,38392.398908503324,603122.0112173127,76794.70127481996,641514.4101258159,641504.5066680027,38402.30236631663,9.903457813307712,9.903457813307712,38392.398908503324,603112.1077594993,38412.20582412994,76824.41164825988,1321401.4122445087,1886121.1210955044,115216.8105567632,76824.41164825988,1244646.3248009419,795074.1023020159,1847778.2394760677,230374.20036664655,1847778.2394760677,795093.9092176425,1321500.4468226419,1551854.8402736618,4644160.563056912,5850364.971660282,2834883.660525293,1551874.6471892884,3207720.602496279,2615784.672971147,10494634.472753141,12687845.267827606,10878578.2687538,8723720.258756585,4913065.810741448,3514790.4695596127,3810703.9653042057
ADSK,621449.567507989,66151.34132341295,79.78788410272632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78788410272632,66151.34132341295,621449.567507989,66151.34132341295,79.78788410272632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78788410272632,66151.34132341295,621449.567507989,66151.34132341295,79.78788410272632,0.0,0.0,0.0,79.78788410272632,66151.34132341295,621449.567507989,66231.12920751568,66231.12920751568,621449.567507989,66151.34132341295,79.78788410272632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78788410272632,66231.12920751568,687600.908831402,687600.908831402,66231.12920751568,79.78788410272632,0.0,0.0,0.0,0.0,0.0,79.78788410272632,66310.91709161841,753832.0380389176,1375281.6055469068,819983.3793623305,687920.0603678129,198693.38762254702,1375361.3934310093,1441592.5226385249,952764.7893137728,2261496.114116752,3372172.3543700073,1151139.025399909,2129592.3708904404,2261815.265653163,2460189.5017392994,4126323.543945336,2658803.101477744,4258706.014476264,3769559.1296151006,3280890.972058555,5276904.054156525,6876647.39138684,2791424.9356609806,3016285.6067649033,3769559.1296151006,4523550.743422224,5343214.971248143,6388298.385366704,4497383.459940849,8119706.102171024,3967614.2141648266,953482.8802706972,331315.2218057838,2618180.7405628846,1507504.5003096298
AEE,631294.3347825242,103815.61514350594,461.6948716713431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.6948716713431,103815.61514350594,631294.3347825242,104277.31001517728,104277.31001517728,631294.3347825242,103815.61514350594,461.6948716713431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.6948716713431,103815.61514350594,631294.3347825242,103815.61514350594,461.6948716713431,461.6948716713431,103815.61514350594,631294.3347825242,103815.61514350594,923.3897433426862,103815.61514350594,631294.3347825242,103815.61514350594,1385.0846150140294,208092.9251586832,1366404.2847085542,839387.2599412072,208554.62003035456,632217.7245258668,208554.62003035456,840310.64968455,1574035.5149955659,1470681.5947237313,209016.31490202592,104739.00488684863,631294.3347825242,104739.00488684863,208092.9251586832,1263973.754180062,519539.7705892011,1999083.7041060922,1048403.5748432332,1151757.4951150678,2629916.344016945,519539.770589201,634526.1988842235,416185.8503173664,2105207.793607955,2303976.685101807,5357556.1336142635,5776512.153161659,6080481.744414031,11348715.076369409,10802588.289400728,12708565.49664316,11123820.863367748,9974371.842611039,8395257.684027087,6094051.168155308
AEP,633420.9194568092,121389.53473876281,854.3735215731396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.3735215731396,121389.53473876281,633420.9194568092,121389.53473876281,854.3735215731396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.3735215731396,121389.53473876281,633420.9194568092,121389.53473876281,854.3735215731396,0.0,0.0,0.0,0.0,1708.747043146279,242779.06947752563,1267696.2124351915,364168.6042162884,635129.6664999555,121389.53473876281,854.3735215731396,0.0,0.0,0.0,0.0,854.3735215731396,121389.53473876281,635129.6664999555,364168.6042162884,1267696.2124351915,243633.44299909877,123098.2817819091,634275.2929783823,242779.06947752563,634275.2929783823,124807.02882505537,486412.51247662434,2535392.424870383,728337.2084325769,1270259.332999911,243633.44299909877,124807.02882505537,878763.1094990543,1754108.7249118157,2390947.138454918,2241375.6109100133,3660352.0979332547,2610670.4562557405,5023818.972865787,6534294.254778505,6002624.6124700485,8777378.612731664,11311062.2905589,9505715.82116424,9808276.370340342,7999512.4068593895,10042511.704602135,9553536.071560793,4487023.089427893,3150883.8337799283,1122396.5524981532
AES,591643.8015235395,28967.794423500876,3.400014446165638,0.0,3.400014446165638,28967.794423500876,591643.8015235395,28971.194437947044,28971.194437947044,591643.8015235395,28967.794423500876,3.400014446165638,0.0,0.0,0.0,0.0,3.400014446165638,28967.794423500876,591643.8015235395,28967.794423500876,3.400014446165638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400014446165638,28967.794423500876,591643.8015235395,28967.794423500876,3.400014446165638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400014446165638,28967.794423500876,591643.8015235395,28967.794423500876,3.400014446165638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400014446165638,28967.794423500876,591643.8015235395,28974.59445239321,57938.98886144792,1183287.603047079,57942.38887589409,57942.38887589409,1183287.603047079,57935.58884700175,10.200043338496913,28974.59445239321,649579.3903705413,1212262.1974994722,115877.97772289584,1212262.1974994722,649586.1903994336,86916.9833282873,1241226.591908527,1241223.1918940807,57949.18890478642,57942.38887589409,1183297.8030904175,144842.37213195054,1803909.3990374578,707521.7792464353,678560.7848518266,1241233.3919374193,707542.1793331122,1415050.3585217628,4315330.377278012,2685258.3449115753,2743200.7337874696,5614509.558105772,4013378.120047266,4460223.749626655,3508664.9019097984,7563308.929477427,7493027.627331317,13537645.133400913,4952659.254753939,3897551.1425410626,3132052.974274272,173827.16662768225,591660.8015957702
AFL,355756.1741455763,15.2222434257784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2222434257784,355756.1741455763,45.6667302773352,711512.3482911526,30.4444868515568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2222434257784,355756.1741455763,15.2222434257784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2222434257784,355756.1741455763,15.2222434257784,15.2222434257784,355756.1741455763,30.4444868515568,355756.1741455763,15.2222434257784,15.2222434257784,355771.39638900204,355801.8408758536,711527.5705345784,45.6667302773352,355801.8408758536,1067329.4114104318,1067359.8558972834,1067420.7448709868,2490369.330236163,711710.2374556877,2134643.6005774383,1779039.64886612,3913546.2492527263,3558079.29773224,8183122.673032692,13519313.062782079,5336921.057433824
AIG,538100.2566648781,8683.45425414552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8683.45425414552,546783.7109190236,546783.7109190236,8683.45425414552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17366.90850829104,1076200.5133297562,17366.90850829104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8683.45425414552,538100.2566648781,8683.45425414552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8683.45425414552,538100.2566648781,17366.90850829104,546783.7109190236,572834.0736814602,1622984.2242487797,26050.362762436558,0.0,0.0,0.0,8683.45425414552,555467.1651731692,1084883.9675839017,17366.90850829104,8683.45425414552,546783.7109190236,555467.1651731692,564150.6194273147,1102250.876092193,1093567.4218380472,34733.81701658208,1076200.5133297562,26050.362762436558,546783.7109190236,572834.0736814602,1622984.2242487797,60784.17977901864,2187134.8436760944,2247919.023455113,3818802.5221790196,1171718.510125357,2204501.752184386,2221868.660692677,2221868.660692677,2221868.660692677,2247919.023455113,3905637.064720475,6570087.9852824295,3497788.6218677796,10371523.59895316,6153556.088175588,4461104.229893644,3862219.793449748,1675084.949773653
AIZ,583480.9704420943,23910.37857049021,1.6453781261113472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6453781261113472,23910.37857049021,583480.9704420943,23910.37857049021,1.6453781261113472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6453781261113472,23910.37857049021,583482.6158202203,47820.75714098042,583482.6158202203,23910.37857049021,1.6453781261113472,0.0,0.0,0.0,1.6453781261113472,23910.37857049021,583480.9704420943,23910.37857049021,1.6453781261113472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9361343783340415,71734.42646772285,1798265.3138453893,1262606.7459224015,679127.4208584335,1190875.610210931,47824.047897232645,23913.669326742434,583485.9065764726,95644.80503821306,1798265.3138453893,1238696.3673519113,95648.09579446529,1190875.610210931,631305.018339327,71742.6533583534,1286517.1244928918,2989144.2148125726,822599.5645501314,3108704.334555654,4323495.259471453,3419552.418997036,8599156.598776916,8278691.437988341,9493484.008282267,11220005.023391178,9397826.040219046,5705658.834380685,2596966.017471913,1310439.0207102648,1214789.2795376733
AJG,625575.4528099212,77634.80230157981,148.38387514533812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.38387514533812,77634.80230157981,625723.8366850667,155269.60460315962,625723.8366850667,77634.80230157981,148.38387514533812,0.0,0.0,148.38387514533812,77634.80230157981,625575.4528099212,77783.18617672514,77783.18617672514,625575.4528099212,77634.80230157981,148.38387514533812,0.0,0.0,148.38387514533812,77634.80230157981,625575.4528099212,77783.18617672514,77931.57005187048,703210.2551115011,703210.2551115011,77931.57005187048,78079.95392701581,780993.4412882263,1406717.2779732929,936263.0458913859,1329082.475671713,155417.98847830493,445.15162543601434,77634.80230157981,625872.2205602119,233349.55853017542,1484500.4641500178,2187413.951511228,1562135.266451598,858925.0113400967,703507.0228617917,78228.33780216116,233349.55853017542,2032292.730783214,1640511.9881289043,2029724.6867628205,6093716.612828667,9138571.73692854,9609916.272261318,6012920.231006113,6483374.46308802,9062420.773378413,9372366.44708415,8985379.506577414,6167299.5323584005,7892363.017331415,4608474.229302922
