,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
BLL,-1.5283291,-0.5047663,1.165289,-0.18785551,0.5405009,0.5546826,-1.3381268,0.5505388,-0.71323335,1.0866334,-1.4760094,-0.95621794,1.7898881,1.2342551,-0.9882257,-1.7173253,0.62425894,-0.42265108,0.061142143,0.7171131,-0.64286983,0.57090634,-0.17287269,0.13956945,0.030504832,0.34998122,0.23008518,-0.7013456,0.45517376,0.36495396,0.034122977,-0.70396435,-1.9701184,1.1783437,0.91704303,-0.5778365,-0.31843325,-0.5695087,-0.6816792,0.32832038,-0.5559668,0.18056867,-1.6496881,1.501781,-2.031699,0.83653194,1.0509208,-0.30699012,0.45097998,-1.1620024,-1.3297234,1.7344006,-0.50686926,0.27186152,0.7648931,-1.2399542,-0.13146064,0.17045979,2.1743023,-0.2430846,0.18173431,1.9655207,0.89483494,-1.0051978,-0.11219727,-1.0772476,1.824701,1.324007,-0.3063276,-0.61722463,0.4159657,-1.4736954,1.2665797,0.4812815,0.20239642,1.5919114,-0.9617763,0.3690901,-0.018962936,-0.44558513,-1.1429205,0.7281788,-0.5796189,0.80749273,-0.8038407,0.6517649,-0.009671928,1.0297163,0.33140552,2.3916614,-0.37891835,-1.7991233,0.09922288,-1.4680984,-1.5656009,1.3311484,-0.47000036,-0.8337719,0.79976755,-0.3772394
BMY,-1.5242118,-0.5041063,1.1666641,-0.18843873,0.5412127,0.55016446,-1.3337485,0.55126154,-0.7141726,1.0906954,-1.4782314,-0.95177794,1.7839398,1.2409598,-0.9881149,-1.7198538,0.62832385,-0.42428645,0.054522328,0.7219761,-0.6330717,0.5760018,-0.1768324,0.1420408,0.024431432,0.34990758,0.2300033,-0.7011889,0.453404,0.36362833,0.0396001,-0.700307,-1.9741129,1.1770774,0.9181807,-0.5827193,-0.31966633,-0.5709241,-0.6811115,0.3326131,-0.5592532,0.17809545,-1.6481124,1.5007614,-2.0306582,0.834629,1.0534537,-0.30707034,0.45031083,-1.1613909,-1.3328345,1.7304381,-0.5047622,0.27083075,0.76319665,-1.241505,-0.12759791,0.16485795,2.1642783,-0.24073257,0.18870546,1.9660144,0.8981715,-1.0036068,-0.11578576,-1.0765259,1.8221302,1.3282613,-0.3005206,-0.61531633,0.41286874,-1.4753704,1.2679017,0.48668256,0.19504955,1.5970836,-0.96449554,0.3724515,-0.016042776,-0.44602537,-1.1415442,0.7277733,-0.5801792,0.80788237,-0.8083053,0.65537024,-0.010747473,1.037443,0.32658648,2.386179,-0.37606648,-1.7960504,0.09869086,-1.4732113,-1.5652385,1.3290858,-0.46841863,-0.84302723,0.7995763,-0.38152328
BR,-1.5261246,-0.5015567,1.1619679,-0.18947896,0.5365675,0.54974157,-1.3393929,0.55430955,-0.7183069,1.0894041,-1.4745756,-0.95517933,1.7884727,1.2423685,-0.9854177,-1.7153904,0.62217826,-0.42715508,0.0555969,0.7230034,-0.6374119,0.575069,-0.17225389,0.14415513,0.029737135,0.35593703,0.23144023,-0.7041929,0.4510132,0.36258268,0.03812645,-0.7030366,-1.9767652,1.1677752,0.91809326,-0.5800606,-0.31924546,-0.5690153,-0.68023187,0.3292742,-0.55250615,0.18249263,-1.649277,1.5038334,-2.0293183,0.83806473,1.0532994,-0.30709344,0.4528464,-1.1591955,-1.337418,1.7328666,-0.502118,0.2714189,0.76365817,-1.2345389,-0.124609664,0.17765988,2.1685762,-0.23897319,0.1888108,1.9675457,0.8950029,-1.0069889,-0.11371529,-1.0726253,1.8222932,1.324899,-0.30342522,-0.61737293,0.41377032,-1.4716665,1.263438,0.48917428,0.19236767,1.5914948,-0.9665303,0.37220764,-0.019912515,-0.44460604,-1.1429932,0.7244992,-0.57524896,0.8059897,-0.8089054,0.65269864,-0.01039201,1.0285071,0.33041218,2.3897777,-0.3733333,-1.8026721,0.09458543,-1.4695551,-1.5726058,1.3260508,-0.47754425,-0.8333381,0.80117446,-0.38047007
BRO,-1.53001,-0.5010448,1.1692746,-0.19051398,0.541475,0.5544232,-1.3383855,0.55385226,-0.7156004,1.0900465,-1.4713773,-0.9542864,1.7889113,1.2388303,-0.9915686,-1.7160227,0.6212509,-0.41957244,0.054789625,0.72125876,-0.6367392,0.5757079,-0.1713767,0.14233138,0.028232245,0.3573941,0.22771828,-0.70487744,0.45649177,0.3649413,0.03995587,-0.7035839,-1.9744772,1.1715964,0.92024446,-0.5842008,-0.31789967,-0.5698034,-0.6811743,0.3296714,-0.5584435,0.17849173,-1.654621,1.5025867,-2.0244384,0.8356321,1.0461683,-0.30681655,0.45163062,-1.1634201,-1.3327324,1.7293682,-0.5053942,0.27024534,0.76395285,-1.2378458,-0.12808298,0.1736935,2.1665902,-0.24062294,0.18007115,1.9648165,0.89907676,-1.004428,-0.11122907,-1.0761225,1.8295689,1.3259637,-0.30711615,-0.6120791,0.4108937,-1.4723932,1.2629672,0.48588905,0.19245689,1.592934,-0.9707624,0.36827683,-0.02563007,-0.44709775,-1.1411327,0.72439116,-0.5777056,0.8171674,-0.80724466,0.6516051,-0.008321287,1.0343779,0.32484454,2.3894553,-0.36906305,-1.7977743,0.09908643,-1.4714085,-1.5658145,1.3310032,-0.47381133,-0.83766925,0.799092,-0.3762526
BSX,-1.5266101,-0.50738513,1.1657941,-0.18509383,0.54296356,0.54659563,-1.3387641,0.5509827,-0.7204753,1.0939822,-1.4746184,-0.95304066,1.7875581,1.2447698,-0.98927593,-1.7220944,0.6316178,-0.41300002,0.050111808,0.7245779,-0.63284445,0.57908636,-0.17482093,0.14149699,0.024722397,0.35228014,0.225403,-0.7032433,0.45051995,0.36263764,0.04236819,-0.70358926,-1.9799224,1.1770997,0.9220997,-0.59020585,-0.31636292,-0.56773007,-0.67858243,0.332767,-0.5582636,0.17407398,-1.6497533,1.5026764,-2.0318093,0.8317127,1.0483484,-0.3038477,0.45319396,-1.1558905,-1.329275,1.7256864,-0.5059264,0.26838696,0.7645195,-1.2393663,-0.12878409,0.1596563,2.161485,-0.24141231,0.18187892,1.9624588,0.9020816,-1.0013527,-0.11377879,-1.0738231,1.8245615,1.3263448,-0.30689055,-0.611734,0.41206378,-1.4720992,1.2588904,0.49373898,0.19459811,1.6000172,-0.9703667,0.36950308,-0.01796186,-0.44790998,-1.1357349,0.72171885,-0.5805493,0.8169799,-0.8118825,0.6542061,-0.0062778937,1.0339842,0.32938713,2.3867066,-0.37629887,-1.791233,0.10317952,-1.4743525,-1.5584595,1.3309606,-0.47298196,-0.84328985,0.7970135,-0.3776541
BWA,-1.5265907,-0.5036073,1.1652303,-0.1864667,0.54479015,0.5527755,-1.3385581,0.5535082,-0.7130459,1.0891366,-1.4779152,-0.9469548,1.7853473,1.2410549,-0.98860073,-1.7155076,0.62935835,-0.4200992,0.054165572,0.7224326,-0.6359801,0.57805353,-0.17677933,0.14283739,0.023163555,0.35406023,0.23017614,-0.7035089,0.4453495,0.36024883,0.03736364,-0.70517665,-1.9770395,1.1751379,0.9187156,-0.5847348,-0.31903204,-0.57056755,-0.681292,0.33260813,-0.55928206,0.18152666,-1.6512862,1.5024855,-2.0240586,0.8388475,1.047842,-0.30803588,0.45786157,-1.1605792,-1.3303106,1.7312155,-0.5036052,0.26886454,0.7665014,-1.2422211,-0.12352104,0.16924706,2.163914,-0.24205442,0.18342528,1.9609838,0.9014659,-1.0025293,-0.11709429,-1.0779469,1.8281038,1.3252095,-0.30514273,-0.61166275,0.40857294,-1.4738133,1.2640419,0.49308226,0.19458498,1.5982982,-0.9638525,0.3730123,-0.018691856,-0.44964504,-1.1454191,0.72632706,-0.57729495,0.8103637,-0.8094723,0.65111464,-0.011006723,1.0359542,0.3302936,2.38598,-0.37682852,-1.7953777,0.09511452,-1.4688807,-1.5681063,1.3321044,-0.47699845,-0.84179133,0.80131537,-0.38235453
BXP,-1.5261581,-0.5046397,1.1653458,-0.19480011,0.5407179,0.5514719,-1.3368222,0.55595297,-0.7156849,1.09083,-1.4728539,-0.95356274,1.7876459,1.2410508,-0.98349357,-1.7172594,0.6271977,-0.42663515,0.055057507,0.7210517,-0.6387227,0.575557,-0.17339961,0.14281063,0.02095037,0.3542593,0.22996576,-0.7038655,0.4536326,0.36130312,0.03560599,-0.70059013,-1.975648,1.1737901,0.9145407,-0.5829277,-0.31852785,-0.5699619,-0.68458664,0.32863167,-0.5528622,0.18106121,-1.6475317,1.5051324,-2.02651,0.83495533,1.0477961,-0.30966264,0.462255,-1.1579566,-1.3323586,1.7327302,-0.50534093,0.266285,0.76568717,-1.2367452,-0.12781142,0.17731577,2.1655986,-0.24028789,0.1867583,1.9656818,0.8910904,-1.0023541,-0.11307617,-1.0716686,1.8227817,1.3245927,-0.30064818,-0.61322933,0.41459805,-1.4708631,1.2605039,0.48792988,0.18926717,1.5968828,-0.9717064,0.37163487,-0.023184575,-0.45367095,-1.1444345,0.72154814,-0.5691306,0.8112408,-0.81067,0.6509287,-0.0139182815,1.0385497,0.33009103,2.391962,-0.36899677,-1.7999045,0.095717855,-1.4721848,-1.565981,1.3342057,-0.48467985,-0.8335079,0.7988701,-0.37719795
C,-1.5268701,-0.50699717,1.1640747,-0.18761718,0.5480806,0.5533411,-1.3394597,0.554286,-0.717599,1.0912272,-1.4748449,-0.9564911,1.7887338,1.2445568,-0.99110776,-1.7195174,0.62291765,-0.42071706,0.05505252,0.71740204,-0.6398201,0.57534635,-0.17530991,0.13877425,0.02964098,0.35106322,0.2272321,-0.70199764,0.4486965,0.3653497,0.040376473,-0.7071492,-1.9727149,1.1760285,0.9259347,-0.57952404,-0.31959435,-0.5674709,-0.68407,0.3301398,-0.55995256,0.17894119,-1.6524091,1.5046679,-2.0256283,0.8367583,1.0545195,-0.30091056,0.45464653,-1.1567082,-1.3321505,1.7272257,-0.5059887,0.27090132,0.76417357,-1.2361611,-0.12825972,0.16840208,2.1623988,-0.24242719,0.18314533,1.9623656,0.8932452,-1.0044707,-0.11366061,-1.0716494,1.8249748,1.3281244,-0.30352044,-0.61363465,0.41804993,-1.4745771,1.2635126,0.48785955,0.1915838,1.5957279,-0.96471673,0.36998054,-0.020793606,-0.44881967,-1.1434838,0.72987145,-0.5799749,0.8124571,-0.81143737,0.6545814,-0.012298514,1.035257,0.32624027,2.3919187,-0.3734813,-1.7946529,0.09421226,-1.4694921,-1.5679454,1.3237579,-0.4742162,-0.8357459,0.802016,-0.37900668
CAG,-1.5265509,-0.50490993,1.1625447,-0.18367583,0.54318655,0.546497,-1.3402637,0.5530162,-0.721171,1.0949948,-1.4799842,-0.9580365,1.7917566,1.2465919,-0.9884898,-1.717626,0.6221592,-0.4214096,0.056893174,0.7163677,-0.6404896,0.56950355,-0.17114185,0.14145929,0.03436518,0.35391223,0.2279393,-0.7005821,0.44958103,0.36538765,0.03881697,-0.70675755,-1.9755613,1.1721616,0.91808987,-0.5829304,-0.3181378,-0.56487745,-0.6834702,0.3311533,-0.5566342,0.17822118,-1.6513135,1.5071646,-2.0242925,0.83570576,1.053486,-0.30548528,0.45540568,-1.1613772,-1.3297797,1.7269773,-0.5018751,0.26620734,0.76421624,-1.2351896,-0.12622258,0.17257293,2.1670754,-0.241768,0.18390983,1.9659166,0.897202,-0.99887073,-0.11316357,-1.0700512,1.8264627,1.3201083,-0.3076792,-0.613719,0.41804707,-1.4685106,1.2594831,0.4912128,0.1910232,1.598742,-0.96780884,0.36800167,-0.021793632,-0.45182842,-1.146083,0.7243899,-0.5751442,0.8116355,-0.8128227,0.6540908,-0.009786469,1.0327137,0.32792485,2.3907337,-0.3730676,-1.7945157,0.09197713,-1.4664975,-1.5670989,1.3288225,-0.47714177,-0.8366651,0.79893285,-0.3796635
CAH,-1.529151,-0.50536686,1.1673784,-0.18876332,0.5460808,0.55065036,-1.342458,0.55572253,-0.72040457,1.0891343,-1.4756317,-0.9507146,1.7876918,1.2431053,-0.992075,-1.721106,0.6262365,-0.41916233,0.052129045,0.7207511,-0.6353273,0.574397,-0.17367594,0.14458553,0.028972745,0.35239717,0.22829662,-0.7045485,0.45414886,0.36428675,0.041697644,-0.7055105,-1.9779748,1.1728722,0.91835946,-0.5837929,-0.3145462,-0.56546766,-0.68415505,0.33008534,-0.56152856,0.17898773,-1.6494654,1.5096412,-2.0277889,0.8343071,1.0507585,-0.30709144,0.45877266,-1.1621608,-1.3304528,1.7240815,-0.50335646,0.2677832,0.7679111,-1.2340385,-0.1258335,0.16891627,2.1633034,-0.24292952,0.18483889,1.9606681,0.89481455,-0.9972258,-0.11466626,-1.0728617,1.81976,1.3249521,-0.30742764,-0.6147686,0.4155105,-1.4717947,1.2634705,0.49047524,0.18808529,1.6002487,-0.97148985,0.3721332,-0.020783095,-0.45397413,-1.1429096,0.7262187,-0.57055885,0.815127,-0.8121056,0.6478523,-0.01083219,1.0339669,0.32784864,2.3874664,-0.36892265,-1.7917445,0.099168316,-1.469867,-1.5613855,1.3355008,-0.47583142,-0.84089196,0.7970276,-0.38125908
CAT,-1.5266204,-0.50196946,1.1649703,-0.18536451,0.5456504,0.54696256,-1.3390552,0.55487704,-0.71829593,1.096457,-1.4778047,-0.95401305,1.788198,1.2489935,-0.9887462,-1.718201,0.62231994,-0.41896757,0.052686397,0.7152985,-0.63737434,0.57053834,-0.17938185,0.14276613,0.034804296,0.35982746,0.23068495,-0.6996577,0.44819054,0.3636937,0.042205874,-0.70496786,-1.9793918,1.1679578,0.92187345,-0.581361,-0.3189183,-0.5649239,-0.681943,0.33107278,-0.55813754,0.17910482,-1.6567067,1.507115,-2.0256064,0.83654606,1.0515971,-0.3058664,0.45546746,-1.1591612,-1.3328997,1.7211621,-0.5011927,0.2636517,0.76470345,-1.2397152,-0.12627047,0.16707763,2.1651745,-0.24274583,0.18342452,1.9625248,0.8980138,-0.9981578,-0.118248045,-1.0751569,1.8211143,1.3252292,-0.307667,-0.61289465,0.41464233,-1.4689928,1.266098,0.4944297,0.18897621,1.6030477,-0.9649457,0.3727671,-0.017514518,-0.44704977,-1.1438694,0.7259534,-0.57367736,0.8113736,-0.8123191,0.6497681,-0.010310996,1.0338815,0.32566893,2.3884141,-0.3708937,-1.7899854,0.091269225,-1.4671446,-1.5662601,1.3299378,-0.47626117,-0.8457238,0.80146205,-0.3844491
CB,-1.5313593,-0.5027068,1.16851,-0.18972065,0.5465707,0.54965216,-1.3439684,0.55726266,-0.7256568,1.0911934,-1.4782661,-0.9525946,1.7900535,1.2429545,-0.99350226,-1.7203997,0.6274925,-0.41574717,0.056442726,0.71818876,-0.6318497,0.56943655,-0.17317215,0.1482661,0.031407543,0.3570303,0.22645214,-0.7021139,0.4540447,0.3611074,0.038738858,-0.7060855,-1.9785539,1.1741078,0.9210131,-0.58047193,-0.3160432,-0.56638914,-0.68295133,0.32835433,-0.55539215,0.18182197,-1.6475406,1.5054005,-2.0282853,0.8402541,1.0494446,-0.30818397,0.45507753,-1.1570674,-1.326819,1.7265888,-0.50318044,0.2708091,0.76320857,-1.2350717,-0.13147563,0.17284003,2.1646092,-0.24363382,0.17947248,1.9641218,0.8978699,-1.0017554,-0.11739415,-1.0726587,1.8161812,1.326368,-0.30877855,-0.60833377,0.4096253,-1.4667307,1.2679925,0.49132857,0.18879662,1.5947635,-0.9693011,0.37594983,-0.025332455,-0.45145974,-1.1435815,0.72018266,-0.57274526,0.8216932,-0.8094806,0.6459801,-0.007358062,1.0293827,0.32829955,2.38969,-0.3750348,-1.79519,0.09471528,-1.4677869,-1.5626409,1.329663,-0.48291805,-0.84111786,0.79667026,-0.3764608
CBOE,-1.5273358,-0.50168407,1.1652228,-0.18811366,0.5512828,0.548726,-1.3463084,0.5560281,-0.71825445,1.0975288,-1.47952,-0.9523878,1.7848153,1.2416737,-0.9884331,-1.7197634,0.62569785,-0.41959557,0.054143883,0.72026634,-0.63243026,0.57086706,-0.17410539,0.14533672,0.025142856,0.3593605,0.2288898,-0.70674837,0.45112425,0.36030102,0.042672012,-0.708468,-1.9781442,1.1710639,0.9177485,-0.5840953,-0.31909874,-0.5672714,-0.68482727,0.33154184,-0.56013966,0.18599479,-1.6498406,1.5093426,-2.0254836,0.84019923,1.0512897,-0.30732417,0.46175814,-1.1603507,-1.3321265,1.7243242,-0.50300294,0.26495767,0.76829267,-1.2346152,-0.122196175,0.17156509,2.1605039,-0.24014778,0.18717006,1.9600354,0.8973805,-0.9985059,-0.11276623,-1.073064,1.8256667,1.3273542,-0.302044,-0.61284953,0.41206574,-1.465439,1.2590743,0.49338725,0.18353459,1.601375,-0.9725511,0.37556502,-0.025472505,-0.4522343,-1.14294,0.7193796,-0.56990147,0.81690764,-0.81343794,0.65091574,-0.014050834,1.033948,0.3245238,2.3880825,-0.3710475,-1.7949803,0.09199436,-1.4700577,-1.5584606,1.3315673,-0.48712155,-0.8473856,0.7967047,-0.37524956
CBRE,-1.5292842,-0.5025722,1.166311,-0.19069397,0.5492722,0.5530572,-1.340443,0.5586937,-0.71863854,1.095915,-1.4782927,-0.95380896,1.7841668,1.2446241,-0.9872336,-1.7232357,0.621205,-0.42043284,0.05320497,0.71673876,-0.63413733,0.57658935,-0.16831666,0.14840324,0.028684879,0.35463744,0.22467938,-0.70275337,0.45483637,0.36469358,0.041083593,-0.70808774,-1.9793444,1.1727093,0.9166815,-0.58521926,-0.3241976,-0.5705294,-0.6820885,0.33370337,-0.5532427,0.18595313,-1.6489747,1.5048727,-2.023841,0.83527625,1.0449628,-0.3057881,0.4585901,-1.1612247,-1.3283441,1.7261231,-0.50908446,0.26923975,0.76803356,-1.231815,-0.12718725,0.17021576,2.1593373,-0.24268235,0.18532349,1.9618528,0.89970833,-1.0049127,-0.116782025,-1.0762565,1.8229235,1.329307,-0.30837855,-0.61667526,0.40889814,-1.4692721,1.2611967,0.49292803,0.1927043,1.5959772,-0.9674564,0.37307236,-0.022495156,-0.44956103,-1.1400607,0.72685015,-0.5745397,0.81696945,-0.80504626,0.65193033,-0.0141840065,1.033255,0.3257293,2.3959587,-0.37102744,-1.7920667,0.094089724,-1.4721297,-1.5634861,1.3253995,-0.47944337,-0.84419096,0.7944869,-0.37879995
CCI,-1.5250417,-0.50419474,1.1668019,-0.18855919,0.54319453,0.5499956,-1.3476337,0.5514411,-0.7130256,1.0920347,-1.473851,-0.95399517,1.7882723,1.2426189,-0.98507136,-1.7191145,0.6254991,-0.4224536,0.056932922,0.72305834,-0.63616705,0.57773477,-0.17424361,0.13852306,0.02700978,0.35449967,0.22750755,-0.7034578,0.45039374,0.3596857,0.04192958,-0.7050209,-1.9750926,1.167725,0.9179504,-0.5829231,-0.32228684,-0.5700924,-0.6854408,0.32765085,-0.5604662,0.18008636,-1.6488723,1.5072957,-2.0255668,0.8392046,1.0525795,-0.3089738,0.46124464,-1.1593337,-1.3337504,1.7259532,-0.5007758,0.26806837,0.7651394,-1.2393736,-0.12132277,0.17499441,2.16698,-0.24300683,0.18380363,1.9633813,0.89648426,-0.99500686,-0.11416869,-1.0695535,1.8263375,1.3277695,-0.30284753,-0.61645824,0.4164999,-1.4697373,1.2642176,0.48866937,0.19119519,1.5962921,-0.96877927,0.36967835,-0.01710614,-0.45175442,-1.1437311,0.7232336,-0.5714916,0.8098485,-0.8092373,0.6487214,-0.012166932,1.0301037,0.33047464,2.3837688,-0.37062085,-1.7966038,0.09414301,-1.470979,-1.5647497,1.3323842,-0.47984228,-0.8391458,0.7995178,-0.38280308
CDNS,-1.5200163,-0.50097835,1.1644983,-0.18985298,0.54286194,0.5517082,-1.3387408,0.55098283,-0.7130852,1.0939227,-1.4777782,-0.9534444,1.784312,1.241567,-0.98470896,-1.7203043,0.62198037,-0.4241036,0.053826645,0.723164,-0.635502,0.5760431,-0.17618197,0.14097919,0.028446486,0.35723642,0.23102352,-0.69820476,0.4550639,0.3626611,0.04317314,-0.70475996,-1.9728463,1.1668346,0.9164013,-0.58105016,-0.32289684,-0.5737212,-0.68530625,0.32926086,-0.5552547,0.18042521,-1.6509105,1.50518,-2.0321593,0.839711,1.0517807,-0.3105655,0.45532805,-1.157489,-1.3349776,1.7279773,-0.50141925,0.26761943,0.7648389,-1.2404375,-0.124932006,0.17579088,2.1702113,-0.24072953,0.18339476,1.9653845,0.8963161,-0.99754417,-0.11584835,-1.074544,1.8234016,1.3264377,-0.30209187,-0.6152756,0.41082928,-1.4753108,1.2650245,0.4860955,0.19328146,1.595288,-0.95957154,0.37277254,-0.018230522,-0.44722003,-1.1435119,0.72427785,-0.573266,0.808328,-0.80627525,0.64750206,-0.016272381,1.0333972,0.32849437,2.3891544,-0.37003428,-1.7987167,0.09278582,-1.4737465,-1.5671326,1.3300176,-0.47757393,-0.83931184,0.8012441,-0.3818377
CDW,-1.5258979,-0.50203806,1.168052,-0.18649265,0.54331213,0.554727,-1.3364073,0.5570424,-0.71397823,1.0859541,-1.4727234,-0.9539817,1.791761,1.2423277,-0.99034524,-1.7228987,0.6208439,-0.4207621,0.053441674,0.725603,-0.63433623,0.5787231,-0.17794138,0.14215425,0.029494552,0.35794657,0.22939439,-0.70408624,0.4501689,0.36652628,0.045955997,-0.7016525,-1.9724506,1.1693668,0.9207687,-0.58269465,-0.32145298,-0.5718102,-0.6795195,0.32612702,-0.55628294,0.17732157,-1.6530921,1.5032619,-2.0290508,0.8369399,1.0480801,-0.3067628,0.45450038,-1.1578469,-1.3340334,1.7255534,-0.5070736,0.26800695,0.7672652,-1.2344779,-0.12371863,0.16749896,2.1674552,-0.23948196,0.18114848,1.9620955,0.89930123,-1.006594,-0.11784582,-1.0743374,1.8179256,1.3303101,-0.3080789,-0.61594313,0.41027984,-1.4741968,1.2690775,0.4872441,0.19164592,1.5953184,-0.96322376,0.3733497,-0.018167572,-0.44563878,-1.135869,0.72886044,-0.5768428,0.8152063,-0.80931294,0.64791495,-0.009366414,1.0253913,0.32782274,2.3929417,-0.37242207,-1.7984198,0.09299898,-1.4722598,-1.566329,1.3275695,-0.47539663,-0.8441136,0.7970685,-0.37865373
CE,-1.5218105,-0.50203085,1.16852,-0.1913563,0.54659027,0.551589,-1.3412695,0.5572571,-0.7197138,1.090821,-1.477649,-0.95443755,1.7902782,1.2443463,-0.980746,-1.7235123,0.6314224,-0.42192855,0.05114197,0.7259314,-0.63119006,0.5750047,-0.18347359,0.14306118,0.022955012,0.35606226,0.2250042,-0.70303625,0.45275176,0.3599945,0.04475076,-0.7004226,-1.9721657,1.1735467,0.9208778,-0.5809797,-0.3175802,-0.570346,-0.6773204,0.32778853,-0.5549912,0.180013,-1.6491563,1.5024477,-2.0273805,0.83555436,1.0525029,-0.3072176,0.45362842,-1.1515582,-1.3327907,1.7278844,-0.5039219,0.264584,0.76052046,-1.2401484,-0.13032967,0.16433993,2.1648374,-0.23874907,0.1865773,1.9639316,0.90173167,-1.0028509,-0.11627269,-1.072137,1.8190762,1.3322852,-0.3029217,-0.61363083,0.41323054,-1.4750177,1.2639217,0.491156,0.1870341,1.5987629,-0.97220814,0.36783814,-0.020526895,-0.446932,-1.1374968,0.72150266,-0.575835,0.8139696,-0.8102142,0.65478903,-0.011501016,1.03651,0.33251998,2.385781,-0.38052565,-1.7975401,0.09399089,-1.4765489,-1.564516,1.3284273,-0.4784164,-0.8393081,0.796929,-0.38156703
CERN,-1.5249158,-0.50455296,1.1660281,-0.18308054,0.54644215,0.55632544,-1.3364638,0.5513274,-0.7160012,1.0867702,-1.4723003,-0.95675373,1.7904955,1.2345794,-0.9853687,-1.7182399,0.62572527,-0.4232718,0.055776075,0.71819156,-0.6335607,0.57945305,-0.17745622,0.142919,0.0236343,0.3518294,0.22975485,-0.69803715,0.45375398,0.3601078,0.040710963,-0.70355916,-1.9699669,1.1750143,0.9201919,-0.5770824,-0.32007724,-0.57127696,-0.6785974,0.3247797,-0.55882686,0.18244822,-1.6495106,1.5069157,-2.029674,0.8407475,1.0464517,-0.31087512,0.45437744,-1.1622276,-1.3294415,1.7259051,-0.5056228,0.27055362,0.76394486,-1.2373945,-0.12556894,0.1709847,2.1702206,-0.2433004,0.18266475,1.9661283,0.8999943,-1.0030636,-0.118735984,-1.074458,1.8224336,1.3327888,-0.30477095,-0.61364704,0.41389185,-1.4756414,1.2637424,0.48215678,0.19278985,1.5943497,-0.96408325,0.36647478,-0.024272513,-0.448118,-1.1470352,0.72223824,-0.5806538,0.8165748,-0.80565655,0.64763904,-0.0069794697,1.0347058,0.32901907,2.386279,-0.37125725,-1.800302,0.09576826,-1.4687954,-1.5669138,1.331998,-0.47553858,-0.8376227,0.7973503,-0.38208464
CF,-1.5302578,-0.5035418,1.1668537,-0.18750304,0.5426235,0.55406547,-1.334088,0.55147415,-0.7159385,1.089125,-1.4766841,-0.95420086,1.7904763,1.2379454,-0.98887825,-1.722507,0.6212128,-0.42478323,0.05347936,0.7196859,-0.6323172,0.57474214,-0.17402057,0.14193831,0.029806217,0.35044283,0.23092268,-0.7021285,0.4558192,0.36768052,0.036505565,-0.701475,-1.9717281,1.176306,0.918175,-0.5801149,-0.3167424,-0.571246,-0.67688876,0.32628578,-0.55329573,0.17357945,-1.646522,1.5013068,-2.0325894,0.8336283,1.0472758,-0.30331793,0.44836116,-1.1622069,-1.3324306,1.7333797,-0.50665134,0.2731985,0.7631756,-1.2387444,-0.13306221,0.16804121,2.1651552,-0.2380928,0.18852745,1.969662,0.8992377,-1.013183,-0.11628251,-1.0760477,1.8182813,1.3322059,-0.30386195,-0.6160663,0.40942204,-1.4716878,1.2643515,0.4824605,0.19291584,1.591114,-0.9627915,0.37337694,-0.019412354,-0.4468147,-1.137617,0.7295049,-0.5776789,0.8136052,-0.80667675,0.6533001,-0.0071383533,1.032584,0.32468265,2.3919003,-0.37494683,-1.7982575,0.09862744,-1.4698038,-1.5648352,1.3299196,-0.466458,-0.8381516,0.7963488,-0.38237765
CFG,-1.5278069,-0.50420976,1.16698,-0.19081353,0.53977275,0.5545226,-1.3418127,0.55013335,-0.7180042,1.090032,-1.4744029,-0.9522878,1.7913846,1.2376829,-0.9857705,-1.7193898,0.6273314,-0.4247856,0.056805752,0.72018343,-0.63320786,0.57456785,-0.17377983,0.14122716,0.02921002,0.35263476,0.22936448,-0.70029175,0.4539557,0.36374542,0.0384441,-0.70194477,-1.9703449,1.1740581,0.91904956,-0.58136266,-0.31802374,-0.5745434,-0.68025404,0.3267533,-0.556254,0.18010977,-1.6468862,1.5021867,-2.0290549,0.83635575,1.0485169,-0.30932844,0.45435932,-1.1601585,-1.32827,1.7324346,-0.50519574,0.26995662,0.762459,-1.2381957,-0.13057794,0.17199212,2.1699069,-0.23875912,0.18712574,1.9651363,0.89701784,-1.0062001,-0.115166046,-1.0744541,1.8216051,1.3297513,-0.30987072,-0.61474633,0.40979284,-1.4700481,1.2641042,0.48489374,0.19386962,1.5934246,-0.96776885,0.37252524,-0.02060347,-0.45158923,-1.1399705,0.72308475,-0.574771,0.8150983,-0.8070524,0.6525297,-0.009039354,1.0340117,0.32660818,2.389167,-0.3763465,-1.7972225,0.10036425,-1.4706446,-1.5641171,1.3318479,-0.47542924,-0.83851403,0.7956407,-0.38171193
