,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
BDX,-2.652771,0.028088666,0.19202888,0.3664701,0.7022808,0.051118057,0.3589745,0.5412538,0.0203168,-0.2503929,-2.0998507,-0.068979286,1.5459036,1.0734866,1.0191623,-0.5097951,0.7316986,0.15385367,0.15077204,0.6475036,-1.633518,0.76325804,-0.10950925,0.22351633,0.85588616,-0.17055266,-0.60229933,0.15222625,0.7025582,-0.31425706,0.49845618,-0.5919116,-2.731934,0.101098455,-0.49041486,-0.3340409,-0.0102194175,-0.20484972,-0.3131957,0.7463382,0.5299528,-0.64617,-0.1147685,-0.53473556,-1.6271888,0.60188264,2.0290754,-0.015222818,-0.15620744,-1.5191288,-0.1733969,1.1638248,-1.7453791,0.2599488,0.36236367,-0.16191737,1.7655847,-1.4673424,0.5466901,-0.8874336,-0.3411919,1.2959706,1.165263,0.5900123,0.02636901,-0.9996626,0.8095069,0.39311874,0.037249845,-1.9911599,0.07825328,0.02747612,1.4958667,-0.8776704,-1.257465,2.1677778,-1.1295006,0.13667265,-0.8405999,-0.30527592,0.24455096,0.24581383,0.548585,1.9093949,-0.34713185,0.9737578,0.0034994697,0.66803396,-0.5374102,1.1151308,-0.16652179,-0.06880918,0.6345276,-0.49295425,-1.4663916,1.4990017,-0.5684123,-1.1101211,0.3138192,-0.7329652
BEN,-2.6466029,0.029513057,0.19379227,0.36378226,0.6989789,0.0559073,0.3655223,0.5476524,0.02228539,-0.24793014,-2.103974,-0.06777744,1.5433638,1.07237,1.027843,-0.5101123,0.73612964,0.14581464,0.15152098,0.65180725,-1.6413076,0.76237434,-0.11697037,0.22799218,0.8490142,-0.17199795,-0.6135527,0.14951901,0.709168,-0.3236813,0.49432594,-0.59421176,-2.7290053,0.09950021,-0.48851597,-0.32611558,-0.017375354,-0.20378311,-0.31192183,0.7479224,0.5370158,-0.63731414,-0.11261287,-0.5323174,-1.633419,0.59956944,2.0324566,-0.014130528,-0.16073602,-1.521745,-0.17764948,1.1630468,-1.7482513,0.26509902,0.3637068,-0.1618982,1.7712657,-1.469557,0.5456114,-0.8905695,-0.33824396,1.2944369,1.1658931,0.59338564,0.030120391,-0.9998285,0.8051318,0.3920889,0.03468424,-1.9935741,0.07652265,0.020936783,1.5027478,-0.87290454,-1.2535464,2.1678822,-1.1274449,0.13221005,-0.84489095,-0.31121427,0.24845652,0.24832138,0.55123794,1.9021845,-0.34581178,0.9712334,-0.003356622,0.66742843,-0.52768284,1.1095539,-0.16870742,-0.067855805,0.63254905,-0.496518,-1.4648212,1.5101727,-0.56780636,-1.1024576,0.30902454,-0.73377126
BIIB,-2.6493576,0.02729764,0.19273405,0.3665886,0.698793,0.053674683,0.3672131,0.54642266,0.019200834,-0.25033313,-2.1036534,-0.06949071,1.5375048,1.0619731,1.0201199,-0.5064556,0.73291296,0.14710762,0.1560882,0.65143585,-1.632367,0.7647787,-0.11166715,0.22103596,0.8513877,-0.17218852,-0.6041169,0.15405051,0.7018312,-0.3157692,0.49700454,-0.59622264,-2.729886,0.09736479,-0.49521765,-0.33162963,-0.01141799,-0.20537807,-0.30999258,0.75000614,0.529582,-0.64296836,-0.115204334,-0.5340447,-1.6308357,0.60176307,2.029397,-0.014000613,-0.15568951,-1.5262858,-0.17108661,1.1659048,-1.7460612,0.26598343,0.3588787,-0.16186081,1.7687237,-1.4666682,0.54685044,-0.8915508,-0.34033954,1.2947816,1.1749246,0.5926261,0.02452026,-1.0063725,0.80438906,0.39290553,0.039519887,-1.9937788,0.07637169,0.019811872,1.5031853,-0.87389296,-1.25005,2.1717873,-1.1255678,0.14188829,-0.8415475,-0.30826196,0.24117726,0.2510141,0.54902816,1.9107379,-0.3459777,0.9689346,0.0012210523,0.6685844,-0.5387177,1.1019468,-0.16082087,-0.07154027,0.63502127,-0.496109,-1.4641465,1.5085247,-0.5690172,-1.1017435,0.31357634,-0.7362124
BIO,-2.644951,0.025227053,0.18475652,0.3622245,0.702138,0.04808695,0.3713683,0.54105747,0.021668345,-0.24521722,-2.1025214,-0.06184991,1.537186,1.064491,1.015551,-0.5067624,0.729471,0.14910328,0.15988451,0.6453634,-1.6363971,0.7603739,-0.107061215,0.2258783,0.862417,-0.17155495,-0.59925383,0.16204077,0.7097089,-0.31416753,0.4872967,-0.5969392,-2.7389739,0.096017845,-0.49530777,-0.3280501,-0.008353744,-0.2063268,-0.30915254,0.73848176,0.53682524,-0.6490655,-0.11660497,-0.53749716,-1.6294557,0.5952444,2.0334456,-0.015478494,-0.15369523,-1.5293775,-0.1698981,1.1711667,-1.7417591,0.26126996,0.36424345,-0.1538232,1.7674978,-1.4625213,0.5416075,-0.8868671,-0.33918205,1.29792,1.1630845,0.5848531,0.03083939,-1.006755,0.8098059,0.3920085,0.035445232,-1.9903466,0.07319607,0.028386014,1.4977536,-0.8710862,-1.2636554,2.1707945,-1.1310155,0.14166111,-0.84317285,-0.3086608,0.23998067,0.2450831,0.54666466,1.9090885,-0.34177104,0.9665902,0.0059664734,0.6616234,-0.5411143,1.1132365,-0.16712944,-0.067375004,0.6405203,-0.49476787,-1.4644637,1.5051327,-0.5657198,-1.0985054,0.31475973,-0.7375591
BK,-2.6480138,0.024533993,0.1895535,0.36144724,0.69577235,0.051013645,0.36252442,0.54355663,0.019870497,-0.24666107,-2.102758,-0.06410582,1.5397836,1.0728145,1.0130816,-0.50288016,0.73367786,0.1466505,0.15611368,0.64836013,-1.6369668,0.75799245,-0.109296046,0.2261602,0.86175925,-0.17080972,-0.60524493,0.1586538,0.709871,-0.3151878,0.49322364,-0.59292495,-2.7338471,0.09770828,-0.49171677,-0.330734,-0.012251157,-0.2114781,-0.31134096,0.7466172,0.53182703,-0.64185864,-0.11470486,-0.53815526,-1.6337236,0.5948285,2.0328734,-0.012212233,-0.15665464,-1.5235448,-0.17319997,1.1719259,-1.7434498,0.26012668,0.36548948,-0.1576037,1.7618852,-1.4608194,0.54666466,-0.88719004,-0.3421501,1.293927,1.1650963,0.58990103,0.030209634,-1.002958,0.8075511,0.39076152,0.033592347,-1.999788,0.07818119,0.027646283,1.4989312,-0.8763631,-1.2569162,2.165453,-1.129917,0.13837115,-0.8416577,-0.3086287,0.24344243,0.24537973,0.54604065,1.910829,-0.34345067,0.97428,0.003263073,0.66805476,-0.53750026,1.1091582,-0.16206606,-0.06917064,0.6374129,-0.49065652,-1.4608257,1.5054405,-0.5678738,-1.1006184,0.3089171,-0.7338583
BKNG,-2.654332,0.025582321,0.18889515,0.37136397,0.6982713,0.052690465,0.3642155,0.5499039,0.022396889,-0.24415481,-2.1077993,-0.058488477,1.541531,1.0743312,1.0139886,-0.5078959,0.7344175,0.15060386,0.15639895,0.64005196,-1.6419984,0.75462747,-0.113781266,0.22652769,0.85093457,-0.17656218,-0.6059879,0.16130896,0.70263547,-0.32160416,0.49640474,-0.5919279,-2.7208068,0.10245882,-0.49110237,-0.33030805,-0.010862043,-0.20554371,-0.3167202,0.7516784,0.5260725,-0.6437007,-0.110995434,-0.5378507,-1.6329079,0.59545076,2.0328634,-0.009206115,-0.15593389,-1.5229498,-0.17019475,1.1766859,-1.7427497,0.26027384,0.35967746,-0.1577724,1.7612233,-1.4655725,0.54985034,-0.89239556,-0.34641865,1.2945837,1.1678046,0.58917725,0.028236326,-1.0033418,0.808782,0.3923109,0.028020255,-1.9953731,0.08986797,0.021181742,1.5058528,-0.8773207,-1.2496129,2.168085,-1.1296873,0.14290112,-0.84329206,-0.31239137,0.24644408,0.24908245,0.5509813,1.9099834,-0.34035856,0.97339016,0.0038033945,0.6638686,-0.54062927,1.1060514,-0.17059466,-0.07063339,0.6329645,-0.49233887,-1.4635762,1.5062084,-0.5726633,-1.0952728,0.30382285,-0.73627305
BKR,-2.6532698,0.025877498,0.19633003,0.37206954,0.6978817,0.059073087,0.3615434,0.548232,0.015034117,-0.24884549,-2.103756,-0.058872614,1.5350928,1.0723423,1.0183177,-0.509121,0.73282486,0.14799215,0.15461376,0.65720993,-1.6411333,0.75897545,-0.11102434,0.2251711,0.850121,-0.16980515,-0.6042849,0.15044035,0.7011815,-0.31701374,0.4945205,-0.5942801,-2.7248046,0.10161368,-0.4956794,-0.3252284,-0.014596617,-0.209374,-0.31668726,0.73981553,0.53399205,-0.63116264,-0.11529794,-0.5299251,-1.6311986,0.5960244,2.0282915,-0.015084146,-0.15950845,-1.5221696,-0.17298259,1.167749,-1.7508547,0.26408112,0.3621826,-0.15930906,1.7688231,-1.4660696,0.5417619,-0.8902066,-0.33209625,1.2941167,1.169873,0.59294134,0.024139803,-1.006649,0.8100518,0.3884527,0.037617728,-1.9970607,0.081650555,0.020997686,1.5028101,-0.87667847,-1.2495365,2.1653552,-1.127875,0.12999602,-0.844594,-0.3079004,0.24853711,0.25340196,0.5439571,1.9062121,-0.3524903,0.9726003,-0.0037852793,0.66523397,-0.52624315,1.0956283,-0.1562507,-0.06715336,0.6369084,-0.49660173,-1.4655018,1.5152003,-0.5681579,-1.0959549,0.31130508,-0.7355324
BLK,-2.6511104,0.025222339,0.19121799,0.36735937,0.6971895,0.052620035,0.3626413,0.54340374,0.022627875,-0.2523903,-2.101014,-0.06203058,1.5345094,1.071879,1.0178608,-0.5090753,0.7278767,0.14524549,0.15477863,0.6491117,-1.6355972,0.7637122,-0.11099026,0.23155554,0.84799093,-0.16982497,-0.60618526,0.15180796,0.701209,-0.3208687,0.49108732,-0.5941177,-2.7255776,0.10086995,-0.4936974,-0.3299475,-0.017913284,-0.20708719,-0.3097009,0.7427731,0.5369264,-0.63775337,-0.11448446,-0.53373104,-1.6328634,0.6040834,2.03091,-0.014869213,-0.15688403,-1.5273978,-0.17378916,1.1679149,-1.7477853,0.26422778,0.36503085,-0.1581477,1.7691016,-1.4640998,0.546488,-0.8876892,-0.3377106,1.2908062,1.16991,0.58579594,0.033062555,-1.0052661,0.81284034,0.39162824,0.03808397,-1.9899143,0.076769404,0.023879416,1.4952556,-0.8751916,-1.2485164,2.166747,-1.1300482,0.13362736,-0.8418397,-0.30785328,0.24471651,0.25083405,0.5468935,1.9071051,-0.34847504,0.97460103,-0.005439899,0.666442,-0.53300714,1.1086463,-0.166298,-0.070784144,0.64062804,-0.49534416,-1.4615623,1.5168313,-0.56880695,-1.1004337,0.3115142,-0.7380718
BLL,-2.649896,0.02712526,0.19187833,0.36254126,0.6966575,0.05358861,0.36945117,0.5475509,0.019962512,-0.24464047,-2.1068609,-0.06328594,1.5423404,1.068104,1.0154052,-0.5022614,0.73242074,0.14760172,0.15965839,0.6432786,-1.6463583,0.75333804,-0.107624896,0.22497058,0.85682136,-0.17186023,-0.6037886,0.14889342,0.70538723,-0.31503248,0.48362637,-0.5979555,-2.7311168,0.102926105,-0.496949,-0.32593867,-0.0040378454,-0.20285635,-0.314687,0.7508601,0.5287363,-0.637615,-0.113890074,-0.5357922,-1.6308442,0.59875226,2.03178,-0.015101836,-0.16076155,-1.527646,-0.16944708,1.1732146,-1.7467718,0.26422986,0.36920205,-0.15938371,1.7612042,-1.4641787,0.55387485,-0.8900792,-0.34368533,1.291799,1.1651425,0.5879967,0.030421421,-1.008909,0.8140495,0.38668686,0.037016265,-1.9957132,0.08604162,0.022729862,1.5063581,-0.8788143,-1.249709,2.1708422,-1.127443,0.13815223,-0.8438459,-0.31106684,0.23977907,0.24266487,0.5460565,1.9079816,-0.33525354,0.97168773,-0.0023427575,0.6617789,-0.5366559,1.1159673,-0.17614874,-0.06756871,0.63528275,-0.4955166,-1.4644823,1.506748,-0.5681559,-1.0912802,0.3109033,-0.73336697
BMY,-2.6488307,0.028676122,0.19353698,0.3598895,0.68987113,0.048961915,0.37231642,0.54194725,0.022354763,-0.24675776,-2.1107566,-0.061258204,1.5344862,1.0730088,1.0183525,-0.5078764,0.7324841,0.14706585,0.15791273,0.65066135,-1.637086,0.7632917,-0.11079399,0.22862917,0.8458149,-0.16888678,-0.6088155,0.15191147,0.70731264,-0.31889647,0.48656878,-0.595115,-2.7331636,0.10339181,-0.49312025,-0.32808113,-0.009282758,-0.19877897,-0.3201975,0.75340384,0.53688514,-0.6395699,-0.11251993,-0.53247887,-1.6268296,0.6008859,2.0364347,-0.0122062,-0.16413748,-1.5275401,-0.1715618,1.1694717,-1.7454576,0.26462597,0.3671208,-0.16183779,1.765313,-1.4652283,0.54781,-0.89051396,-0.33276874,1.2965689,1.167854,0.58901495,0.023888059,-1.0073814,0.8127412,0.39672932,0.041278303,-1.9907972,0.078706406,0.016910763,1.5056746,-0.8704895,-1.251878,2.1691413,-1.1307949,0.13657945,-0.8408191,-0.3092429,0.24088228,0.24697658,0.548724,1.9041528,-0.34735942,0.9730857,-0.005018265,0.6635984,-0.5357622,1.1085759,-0.174615,-0.07144229,0.63506114,-0.49681792,-1.4671048,1.5072122,-0.57253325,-1.0967327,0.31496295,-0.7350047
BR,-2.647703,0.031886894,0.18789412,0.36271057,0.6854992,0.041508544,0.37277722,0.5395981,0.017015565,-0.24737494,-2.1031241,-0.060931757,1.5363362,1.0751834,1.0173767,-0.49814537,0.72879237,0.14845997,0.15834811,0.64955354,-1.6367414,0.7641508,-0.10572303,0.22668517,0.85307175,-0.16584489,-0.60326684,0.1495154,0.70532376,-0.31416976,0.48908475,-0.596018,-2.7342966,0.095076285,-0.49320242,-0.3286994,-0.008108242,-0.1970637,-0.3129284,0.74170667,0.5355216,-0.6377124,-0.11225644,-0.54202515,-1.6315064,0.59725785,2.040706,-0.019190997,-0.15707581,-1.5275613,-0.1796751,1.1676843,-1.7414315,0.2573643,0.37007675,-0.15324406,1.7707072,-1.4643538,0.5500677,-0.8830553,-0.3379572,1.29276,1.1688088,0.588251,0.030433508,-1.0043726,0.8049053,0.3875019,0.037992384,-2.0009823,0.07709344,0.02320962,1.5024838,-0.8664483,-1.2581139,2.167914,-1.1266391,0.1362627,-0.84759265,-0.30328345,0.23789644,0.24241202,0.5445924,1.9030211,-0.34227228,0.97488284,0.0033965616,0.65840167,-0.5341816,1.1118009,-0.1668982,-0.07615493,0.63654506,-0.48917407,-1.474101,1.5044583,-0.569746,-1.095629,0.31983873,-0.73137724
BRO,-2.6506636,0.02901265,0.19197695,0.36812946,0.6913417,0.053712755,0.37280568,0.5503764,0.025752628,-0.24831007,-2.1009755,-0.06525036,1.5383149,1.0681474,1.0147657,-0.50508106,0.72843987,0.1511335,0.15855636,0.6482842,-1.6442047,0.7579671,-0.11005641,0.22331019,0.85766995,-0.16797599,-0.6057615,0.14894219,0.70570296,-0.3115723,0.4899648,-0.5953133,-2.7336986,0.10458536,-0.49165577,-0.33260494,-0.010261002,-0.20676602,-0.31920356,0.75156057,0.53033686,-0.64434636,-0.11977497,-0.5374364,-1.6242119,0.6011561,2.0299022,-0.019571358,-0.1562859,-1.5224614,-0.16966042,1.1779069,-1.7437304,0.2561253,0.36650732,-0.16003059,1.7628766,-1.466261,0.55327207,-0.89236486,-0.33986703,1.2971274,1.1724105,0.5927119,0.025394535,-1.0040709,0.81191605,0.39239666,0.0326509,-1.9908526,0.07719335,0.017012477,1.5008364,-0.87803596,-1.2579595,2.1678755,-1.1318167,0.13945884,-0.8455435,-0.3091711,0.2421186,0.24614416,0.54717463,1.9116092,-0.34111002,0.9749542,0.0020685995,0.66696715,-0.5415834,1.1086231,-0.16734308,-0.07135761,0.6390943,-0.49838793,-1.4642093,1.5077132,-0.5734722,-1.0965728,0.31037036,-0.7309133
BSX,-2.650761,0.022664877,0.19795531,0.37263724,0.6924912,0.05265295,0.35887325,0.5412734,0.013866957,-0.24048841,-2.1015646,-0.06884585,1.5299891,1.0780987,1.0155717,-0.5134033,0.73632765,0.1563068,0.1466861,0.643993,-1.63992,0.7694025,-0.108438745,0.23139164,0.8518558,-0.17595713,-0.6100086,0.14793989,0.69954497,-0.31981814,0.4936282,-0.5995061,-2.7330031,0.10483099,-0.4880507,-0.32710785,-0.011768901,-0.2000697,-0.322197,0.74904084,0.5286819,-0.64005417,-0.11879297,-0.5277655,-1.6332952,0.5977066,2.0247288,-0.010997023,-0.15876204,-1.5175138,-0.16452461,1.1676952,-1.7473918,0.25616878,0.36174536,-0.16332607,1.7631783,-1.4721969,0.54751414,-0.894994,-0.33797666,1.2929004,1.168433,0.5890629,0.029268757,-0.9996795,0.8119867,0.38920406,0.038534712,-1.9841752,0.079730816,0.027666943,1.4934268,-0.8709742,-1.2530558,2.17353,-1.1257476,0.13627373,-0.8384027,-0.30308184,0.24590673,0.2510022,0.5411494,1.9109845,-0.35344726,0.97300977,-0.005557746,0.6659069,-0.53026456,1.1058584,-0.1698937,-0.064128585,0.64139146,-0.4934754,-1.4582242,1.5090882,-0.56664157,-1.0973283,0.30879796,-0.73021555
BWA,-2.6547425,0.022585709,0.1945895,0.36882392,0.69275355,0.050547525,0.36695862,0.543955,0.023004198,-0.24413626,-2.1094646,-0.06042254,1.5356454,1.0677149,1.0207604,-0.5089566,0.7392915,0.15146899,0.15086764,0.6496601,-1.6411301,0.76334107,-0.1147059,0.22874527,0.85100955,-0.17140172,-0.60783297,0.14944851,0.70191807,-0.32261083,0.487171,-0.5970657,-2.73318,0.10356686,-0.49552467,-0.330105,-0.0077249035,-0.20422012,-0.32043505,0.7524386,0.5320923,-0.63555634,-0.116906814,-0.53775704,-1.6309811,0.6075443,2.0314,-0.013706567,-0.14804526,-1.5213223,-0.16926163,1.1684642,-1.7449952,0.26624003,0.36008528,-0.16459504,1.7655895,-1.4656868,0.5457267,-0.8892599,-0.3426129,1.2926269,1.1725522,0.59419733,0.023073532,-1.0088998,0.8136287,0.38658154,0.039445084,-1.9869385,0.07391208,0.023683209,1.5016873,-0.86952925,-1.2532884,2.1767259,-1.1239007,0.1429711,-0.8436706,-0.30408308,0.2417613,0.24819307,0.5474878,1.9088256,-0.34591,0.96930474,-0.005606612,0.66738087,-0.5352798,1.1090214,-0.17178936,-0.07009587,0.633169,-0.49548012,-1.4676063,1.5091289,-0.5698663,-1.0973969,0.31547168,-0.73579866
BXP,-2.6486332,0.022563735,0.19104992,0.361311,0.6881713,0.0466735,0.37337068,0.5478271,0.026838798,-0.25262114,-2.105261,-0.061382707,1.5371664,1.068613,1.0177149,-0.507477,0.72886527,0.14516856,0.15746251,0.6481536,-1.642081,0.7566444,-0.11325115,0.2316053,0.8482655,-0.16336529,-0.6061551,0.14713813,0.7051563,-0.32241446,0.48517355,-0.5900889,-2.735156,0.10448872,-0.49556848,-0.3331626,-0.014828712,-0.20369454,-0.3175077,0.7470382,0.54013824,-0.6440792,-0.11225687,-0.5320303,-1.630509,0.6031466,2.0312681,-0.017356928,-0.14344408,-1.52101,-0.17713311,1.171937,-1.7407496,0.25141746,0.36976022,-0.15630028,1.7673442,-1.4640973,0.5513625,-0.8947769,-0.33529738,1.2939327,1.174839,0.58577687,0.03014567,-1.002448,0.8070284,0.3920779,0.03961025,-1.9935983,0.0775743,0.016001709,1.499388,-0.86788315,-1.2568418,2.1716642,-1.1342531,0.14245762,-0.8447661,-0.31047678,0.24360062,0.24364565,0.55470926,1.9046452,-0.3418268,0.97223085,-0.0002763699,0.66848373,-0.5378952,1.1143389,-0.16426893,-0.07073034,0.6401522,-0.49966687,-1.4632298,1.5121387,-0.57745254,-1.091197,0.31027487,-0.73460346
C,-2.6599836,0.027668942,0.18913665,0.36764827,0.7022999,0.046396233,0.3656121,0.54587877,0.020254375,-0.2462436,-2.1114075,-0.06510444,1.5436273,1.0745859,1.0130395,-0.5065902,0.72720224,0.15175474,0.14993843,0.6443328,-1.6393657,0.76881886,-0.10696214,0.22335148,0.85713726,-0.17164485,-0.60356855,0.15189862,0.70425695,-0.31340158,0.49903172,-0.6027922,-2.7309706,0.10503806,-0.48697835,-0.33003485,-0.008066844,-0.19883822,-0.32025787,0.74970734,0.52804863,-0.6490624,-0.11225483,-0.5311429,-1.6286615,0.6006638,2.0316782,-0.00906772,-0.1573662,-1.524116,-0.16862439,1.1706104,-1.7455262,0.25904348,0.36294433,-0.16436058,1.7625685,-1.4673178,0.54005903,-0.89159805,-0.34231496,1.288074,1.165143,0.5920481,0.029413398,-0.9967432,0.8090023,0.39197025,0.03301512,-1.9940658,0.07830871,0.01999352,1.5060914,-0.8695151,-1.2569317,2.174793,-1.1286763,0.13709515,-0.83754194,-0.30606323,0.24056631,0.25252685,0.5460743,1.9091792,-0.34657973,0.9720386,-0.0011665641,0.67054003,-0.54358083,1.1090336,-0.16920269,-0.06381773,0.6345241,-0.4939352,-1.4722387,1.4980632,-0.56356484,-1.0947071,0.3096637,-0.7248321
CAG,-2.6584482,0.026975997,0.18909481,0.36985695,0.6986895,0.04495566,0.36999503,0.54542816,0.015615358,-0.23736729,-2.1061661,-0.06428691,1.5385177,1.070723,1.0140834,-0.5068813,0.7227709,0.15731408,0.15708119,0.63917124,-1.6439499,0.76119393,-0.10459204,0.22597577,0.8648368,-0.1716228,-0.60560095,0.14991719,0.7055689,-0.3102728,0.48992255,-0.6020975,-2.7377212,0.10197617,-0.49466777,-0.3275436,-0.006515792,-0.19718787,-0.31562015,0.7543538,0.52736163,-0.64331156,-0.11496758,-0.5422737,-1.6304758,0.5981488,2.0337248,-0.014014763,-0.15520087,-1.5247866,-0.17044201,1.170305,-1.7415893,0.25736564,0.3705129,-0.15907541,1.7578495,-1.4645528,0.5488473,-0.8828749,-0.34144205,1.2938297,1.177019,0.59763336,0.029994665,-1.002903,0.8099999,0.377447,0.034577183,-1.9923033,0.07444184,0.025465665,1.5058067,-0.871586,-1.256403,2.1706522,-1.1265104,0.1335507,-0.8464097,-0.31037143,0.2346274,0.24823737,0.5415267,1.907331,-0.3456507,0.97010076,0.004239663,0.6651088,-0.5331324,1.1056514,-0.16108938,-0.06623275,0.63209033,-0.49903476,-1.470103,1.5022739,-0.5652636,-1.0913664,0.3145394,-0.7257062
CAH,-2.65558,0.022049444,0.19453146,0.36929318,0.69514143,0.050630957,0.3627467,0.54979616,0.021782532,-0.24709159,-2.1076732,-0.060985055,1.5346172,1.0714386,1.0133152,-0.5133017,0.72902834,0.15389627,0.15231347,0.6405405,-1.6406184,0.7630122,-0.11407857,0.23128738,0.860843,-0.17198184,-0.60212654,0.15271257,0.70443267,-0.31912178,0.4884862,-0.59733856,-2.7341383,0.10762605,-0.49044225,-0.3314617,-0.012752843,-0.2041192,-0.31917462,0.7503618,0.52783024,-0.64929616,-0.11797857,-0.5305701,-1.6388633,0.59761834,2.031389,-0.0174273,-0.15339689,-1.5175109,-0.17314065,1.1692616,-1.7391013,0.25688842,0.36421618,-0.15888482,1.7627639,-1.4666803,0.55324394,-0.8917665,-0.33511978,1.2921034,1.1681699,0.59926003,0.024398714,-1.000762,0.8001614,0.38673216,0.031506766,-1.9852458,0.07760836,0.024255993,1.5033579,-0.8660928,-1.2546037,2.1706936,-1.1338582,0.14327656,-0.8402027,-0.31164747,0.23897924,0.25474775,0.55165255,1.9046434,-0.3451245,0.968898,-0.0013338174,0.66880405,-0.5382707,1.100879,-0.16165513,-0.064680345,0.63908315,-0.49633577,-1.4639978,1.5089139,-0.56653315,-1.0918313,0.31561092,-0.72854906
CAT,-2.6594863,0.024408251,0.1933426,0.36881286,0.6987586,0.04675332,0.36536017,0.5458699,0.015431888,-0.24479654,-2.1075718,-0.058708753,1.5385708,1.0694737,1.0207783,-0.50587684,0.7283484,0.1580872,0.15883388,0.6362296,-1.6404907,0.7560476,-0.11834396,0.22831048,0.85821277,-0.17335308,-0.59869033,0.15486078,0.70321727,-0.31888846,0.49321488,-0.59856313,-2.7337787,0.10402093,-0.4881109,-0.32571876,-0.010059828,-0.20365894,-0.31634307,0.75470823,0.5328328,-0.6434657,-0.11922466,-0.5349194,-1.6315733,0.6028377,2.030187,-0.01812189,-0.1539202,-1.5177855,-0.17087762,1.1602738,-1.7446706,0.25336474,0.36005932,-0.1651515,1.7614226,-1.4680678,0.55074006,-0.88680357,-0.33577788,1.2951274,1.1699518,0.59542936,0.024978904,-1.0041094,0.8061758,0.38770556,0.027914353,-1.9860772,0.07094159,0.025039958,1.5110779,-0.8670936,-1.2494993,2.1693647,-1.1260475,0.13620993,-0.84667253,-0.30561396,0.24042253,0.2491139,0.5546481,1.903002,-0.34255204,0.9708126,0.0014720524,0.67274123,-0.53740466,1.1134272,-0.15876997,-0.06575502,0.62891394,-0.49729103,-1.471331,1.5025866,-0.5708175,-1.0977252,0.31542495,-0.73186225
CB,-2.6573462,0.035149794,0.19379814,0.36754277,0.6995991,0.046019495,0.3543161,0.5485231,0.013586393,-0.24640162,-2.097842,-0.060005583,1.5485464,1.0656704,1.0196941,-0.5055617,0.73059744,0.1574194,0.16649969,0.6342157,-1.6389986,0.75359744,-0.114683986,0.23120812,0.8603691,-0.17998216,-0.59867233,0.16114028,0.70676076,-0.31985667,0.49372548,-0.59268194,-2.7377682,0.10853179,-0.48864102,-0.3250052,-0.012978688,-0.20324376,-0.30987749,0.7411988,0.5249964,-0.6417743,-0.118697606,-0.53835106,-1.6341301,0.6040184,2.0342383,-0.018547975,-0.15452473,-1.5139295,-0.17016023,1.1737376,-1.7482494,0.2554876,0.3623344,-0.15917072,1.7607648,-1.4627309,0.5530073,-0.8976618,-0.3454187,1.2920485,1.1652279,0.5950218,0.021203365,-1.0062854,0.8001698,0.38526523,0.028267153,-1.9893038,0.07503623,0.023012048,1.5104814,-0.8661666,-1.2584361,2.1660883,-1.1326671,0.14761174,-0.8450061,-0.30579337,0.24223578,0.240151,0.54653585,1.9087361,-0.34079278,0.96885747,0.005568741,0.67145026,-0.53971577,1.1084391,-0.16845226,-0.06944966,0.6324023,-0.49710092,-1.4542036,1.5023171,-0.56725454,-1.0993476,0.31098026,-0.7258264
CBOE,-2.653495,0.021241786,0.19192435,0.3688849,0.6949653,0.0455584,0.3577623,0.54346377,0.021079456,-0.24742833,-2.1063976,-0.063442655,1.5407324,1.0676075,1.0185268,-0.51029986,0.72713953,0.151481,0.15846138,0.6427163,-1.6331688,0.75579035,-0.11490649,0.23442179,0.85779965,-0.1656764,-0.6047088,0.15033841,0.7066886,-0.32130957,0.48760727,-0.59923416,-2.7349308,0.1044057,-0.49161723,-0.33245152,-0.012681878,-0.20064655,-0.3153801,0.74481267,0.5357077,-0.6380925,-0.11055709,-0.53448313,-1.6359102,0.6106281,2.0307279,-0.016319638,-0.14343803,-1.5170563,-0.17290014,1.1683394,-1.7444259,0.2566564,0.36581257,-0.16263467,1.7702748,-1.4663593,0.5580597,-0.88564724,-0.33856001,1.2916219,1.1698784,0.59768784,0.023886887,-1.0045995,0.80769384,0.39240617,0.037114147,-1.9870703,0.071647316,0.017689453,1.499718,-0.8696213,-1.2571796,2.1774936,-1.1303065,0.14369585,-0.84553397,-0.30241218,0.24436733,0.24274531,0.54863715,1.9089317,-0.34930694,0.96819913,0.0007187636,0.6718018,-0.5410288,1.1024127,-0.16700687,-0.071033984,0.63274527,-0.50277895,-1.4566991,1.5037961,-0.5785517,-1.1006259,0.31512603,-0.72706306
