,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
ADP,0.038241316,-0.053646006,-0.06308558,-0.01575924,-0.047853697,-0.002209975,0.03779147,0.029913858,0.023401905,-0.02557373,0.05606028,-0.05515687,-0.028874878,0.021907626,-0.00042119197,-0.04964532,-0.05178356,-0.027875196,-0.030044675,-0.042458232,-0.039396796,-0.077201575,-0.0042514456,-0.036185987,-0.059195142,-0.004621865,0.0743479,-0.050629042,-0.032449104,-0.040744893,0.070059985,0.034442008,-0.036386758,0.05916161,-0.030352376,0.056318972,-0.04058186,0.031822193,0.06396139,-0.032630034,-0.050395515,0.0050964,0.02076739,-0.053231265,0.040134404,-0.0052964315,0.06481649,-0.010024842,-0.013877045,0.002008019,-0.0049533946,0.052694112,-0.08664349,-0.06323933,0.009341552,-0.055259034,-0.016934415,-0.04198826,0.051570006,0.066004746,-0.07361737,-0.05039274,-0.019981578,0.020555258,0.024835568,-0.057148024,-0.030683737,0.06980845,0.05644633,0.02625447,-0.062791064,-0.07631096,-0.065656446,0.084334634,0.043991834,0.047309,0.028420083,0.027421597,-0.027069464,-0.039072767,0.016158236,0.067210615,0.074965335,0.009130092,0.04916367,0.04098514,-0.026786797,-0.02893355,0.021510068,0.0129876835,0.0770197,-0.03929746,-0.0881948,-0.09189986,0.024328096,0.034910955,-0.0051947436,-0.008937227,-0.014175678,0.064318635
ADSK,0.052164644,-0.041642655,-0.11214861,-0.048092324,-0.04964172,0.017337099,0.08204755,0.046914384,0.00038223155,-0.052511875,0.06965889,-0.044870574,-0.015657522,0.036950856,-0.021268524,-0.040861618,-0.07645602,-0.047638316,-0.034770127,-0.025954567,-0.041210644,-0.062334664,-0.03683747,-0.034299597,-0.08746421,-0.027692365,0.082270615,-0.037295274,0.013538219,-0.029570688,0.08897147,0.0638044,-0.03471198,0.019856244,-0.06186151,0.028962271,-0.032728545,0.07051585,0.0997657,-0.044400074,-0.061863862,0.0036778543,0.0012256987,-0.079485826,-0.0062601585,-0.010125425,0.05380517,-0.0147638945,0.023141108,0.0030271616,0.018275559,0.07741468,-0.06008584,-0.075780265,-0.024366226,-0.06725924,0.00041448884,-0.057895027,0.074529275,0.05737105,-0.10515244,-0.038670868,-0.015892697,0.007859707,-0.0068219975,-0.06413662,0.050684623,0.04731735,0.065806806,0.023878265,-0.03355516,-0.036550116,-0.07908669,0.12579632,0.049631562,0.026271276,0.03887312,0.015482869,-0.028690733,-0.052481957,0.060595386,0.0790395,0.055865068,-0.029793575,0.00858143,0.04061307,-0.029825985,-0.05425876,0.0018126406,0.07016571,0.115408204,-0.03693685,-0.09528472,-0.057686158,0.0076634176,0.018758839,-0.0107873585,0.002931079,-0.017745296,0.076588795
AEE,0.020610841,-0.059044763,-0.07635356,-0.016088124,-0.052579038,0.0006126091,0.016572492,0.027256513,0.020313483,-0.019478424,0.06584916,-0.04273794,-0.04009449,0.0151380785,-0.0037864232,-0.056397952,-0.04820268,-0.016219608,0.0023800163,-0.022977494,-0.054075453,-0.06610842,-0.006547963,-0.03167588,-0.060960844,-0.014317295,0.06662541,-0.053290136,-0.011568598,-0.044625998,0.06889269,0.028366849,-0.03252631,0.069282874,0.0009864988,0.05395325,-0.030291256,0.045450985,0.07310237,-0.025764622,-0.03896901,-0.01984822,0.016240932,-0.058378972,0.034293592,-0.0073873457,0.059787504,-0.039985985,-0.0013282243,0.02240492,0.011852715,0.06216085,-0.07501067,-0.06252975,-0.0022674575,-0.061206173,-0.024101544,-0.02595193,0.04996342,0.06798776,-0.058434688,-0.035988003,-0.01961894,0.04214105,0.033475753,-0.059515662,-0.027164778,0.069199115,0.06932053,0.038220868,-0.07520466,-0.0663454,-0.07092512,0.08001702,0.00887214,0.049132563,0.026802342,0.04822615,-0.014400046,-0.037076365,0.012226964,0.071650036,0.05814093,0.0010342351,0.058381528,0.048484474,-0.051374733,-0.014983198,0.015960762,0.0048516984,0.0624906,-0.0603808,-0.08086064,-0.07059762,0.010009996,0.027888363,-0.018792491,-0.012286058,-0.030410074,0.064330995
AEP,0.011559448,-0.06526457,-0.068813674,-0.010063573,-0.044137504,-0.00061083864,0.027518073,0.03327341,0.025100293,-0.02377439,0.06651419,-0.054636087,-0.03134691,0.007849191,-0.007034446,-0.05098492,-0.05477959,-0.017707974,-0.0075979014,-0.029791594,-0.044122078,-0.07325988,-0.0029804697,-0.033716697,-0.05652636,-0.019348735,0.055297486,-0.057198018,-0.013878031,-0.044018008,0.055900432,0.018307552,-0.038002767,0.06561401,-0.016298044,0.06462278,-0.031492524,0.036042698,0.07799637,-0.020481436,-0.03723938,-0.00997654,0.016857065,-0.06739434,0.025337668,0.0038402146,0.06926461,-0.029338952,-0.0061953794,0.025332542,0.014900753,0.06288919,-0.073057406,-0.07248058,0.01670303,-0.05846879,-0.020288533,-0.027106063,0.046973143,0.064328365,-0.055194553,-0.043067798,-0.010598797,0.037662465,0.0392572,-0.05819147,-0.02837878,0.06629999,0.0681943,0.038766272,-0.06522878,-0.06345483,-0.07431938,0.08274428,0.012718406,0.04988215,0.022572197,0.047670804,-0.009798411,-0.058163512,0.011641992,0.070401266,0.05369158,-0.008021151,0.064737946,0.04862254,-0.051022485,-0.024063073,0.0063168574,0.009312413,0.07207816,-0.054270774,-0.09170568,-0.075360484,0.024396863,0.033105016,0.0038591148,-0.021369059,-0.023034424,0.07535985
AES,0.015549473,-0.043283306,-0.061081666,-0.022941649,-0.052699186,0.025660269,0.030706026,0.034590557,0.021435294,-0.022559026,0.061387684,-0.02600531,-0.04618597,0.01363693,0.006515806,-0.066271216,-0.050478972,-0.025599197,0.012519718,-0.028226763,-0.037262846,-0.10187757,-0.034885056,-0.050299887,-0.054014925,-0.00632595,0.078888565,-0.046931516,-0.011617549,-0.047999036,0.068230286,0.02958986,-0.03082732,0.044784635,-0.01526186,0.056786694,-0.034561098,0.030661311,0.0784215,-0.03244091,-0.06973904,0.000497669,-0.023379058,-0.06726778,0.037508797,0.016595256,0.0872403,-0.014216129,0.014522374,0.034941826,-0.00095137325,0.03552497,-0.06652203,-0.059553426,0.016371684,-0.06558785,-0.007872546,-0.04836619,0.03367767,0.08065369,-0.06925532,-0.050859574,-0.032852642,0.023087263,0.023687866,-0.04603845,-0.030198693,0.067227714,0.06504052,0.03318883,-0.07435636,-0.061481103,-0.08849797,0.08359404,0.024980366,0.03821995,0.014387211,0.04211577,-0.020727046,-0.057352267,0.008288486,0.061883673,0.07391077,-0.017441178,0.04637117,0.044189233,-0.029844573,-0.020242678,0.016380783,0.030826153,0.07324075,-0.06717158,-0.107542925,-0.060318884,0.038500745,0.04403072,0.0025582025,-0.0061687417,-0.03190325,0.06835789
AFL,0.039423674,-0.05818964,-0.07418006,-0.039433256,-0.06279698,0.0055644913,0.054298207,0.030721432,0.010947475,-0.037172783,0.07812696,-0.052728552,-0.036714107,0.032249548,-0.007944964,-0.041245997,-0.04299076,-0.01600672,-0.01211066,-0.04324275,-0.02793049,-0.062802956,0.011180471,-0.057223286,-0.06931343,0.015714744,0.08844696,-0.03810274,-0.0038139485,-0.04164765,0.08494941,0.055926435,-0.030386716,0.07168776,-0.030813687,0.0499117,-0.04623745,0.050864868,0.084624365,-0.025195913,-0.06075559,0.028070882,0.00375171,-0.08332718,0.036474537,-0.0056082085,0.0724077,-0.0077720694,0.0074821636,-0.008674175,0.014595726,0.057903532,-0.07948304,-0.07928392,0.021724455,-0.06338243,-0.030266136,-0.03862583,0.033943422,0.06981163,-0.08047223,-0.0494792,-0.044374302,-0.0012864955,0.020793058,-0.026489023,-0.014742516,0.056586772,0.0858736,0.03456407,-0.057628453,-0.07949558,-0.07784706,0.07711092,0.046856202,0.025537685,0.0141330995,0.03629246,-0.03426807,-0.065722555,0.021192178,0.07843225,0.07568763,0.006730655,0.05627547,0.01568046,-0.026942225,-0.03798125,0.016325736,0.030924188,0.079000086,-0.04349253,-0.103242524,-0.07645928,0.03222634,0.02801655,-0.0074986946,-0.02859134,-0.01454347,0.06474052
AIG,0.056923162,-0.049302824,-0.07280472,-0.031344224,-0.050262924,-0.010778064,0.019996196,0.007978711,0.022291638,-0.021894362,0.07191257,-0.06187775,-0.026193922,0.010612985,-0.008125382,-0.041679174,-0.042484283,-0.02465269,0.00073347986,-0.02996755,-0.022406612,-0.08133681,-0.009587861,-0.01889618,-0.08506427,0.013479324,0.11640456,-0.03346711,-0.002100477,-0.03166919,0.052219085,0.063365504,-0.04060001,0.047703512,-0.025668453,0.066403724,-0.06667919,0.009283107,0.058594175,-0.03127359,-0.0822189,0.016333628,0.017316885,-0.097143695,0.026246471,-0.008164266,0.061596133,-0.006804386,-0.0120388605,0.007250376,0.016682602,0.07645247,-0.097280554,-0.06781269,0.007339485,-0.061129306,-0.027488517,-0.031256814,0.06041964,0.07373979,-0.06613249,-0.05329848,-0.031068075,0.023581311,0.02332811,-0.020396829,-0.021892402,0.07808801,0.08128847,0.027032219,-0.04316517,-0.04487253,-0.06855958,0.119448066,0.061102614,0.0619741,0.010942262,0.02347434,-0.026072364,-0.05160195,0.0218684,0.090084024,0.05910992,0.008718306,0.07006211,0.052647617,-0.019974977,-0.010498663,-0.0032839347,0.04688174,0.05151122,-0.032545425,-0.082961634,-0.07801359,-0.003821399,0.013811585,0.018120565,-0.0017858166,-0.027926981,0.0705916
AIZ,0.027446248,-0.042512722,-0.07896149,-0.019934023,-0.03379943,0.0034808284,0.017269548,0.03411815,-0.009650508,-0.03988436,0.07651427,-0.05553876,-0.029241933,0.014814816,-0.00010474393,-0.05690953,-0.038625255,-0.020946953,-0.0038116374,-0.020061783,-0.056320436,-0.07803198,-0.0007483328,-0.01961894,-0.048182424,0.012381101,0.048022922,-0.03623593,-0.003709592,-0.034414317,0.07017927,0.045144834,-0.060350683,0.063682,0.0011367705,0.058049794,-0.042906057,0.027589135,0.05673369,-0.059626393,-0.062719814,-0.0056116227,0.027237115,-0.09684617,0.012249262,-0.029130014,0.07493594,-0.016528215,-0.0045644008,-0.007309502,0.017038591,0.07846035,-0.07297453,-0.072329655,0.016180094,-0.081557,-0.020878153,-0.031680826,0.05736852,0.04140114,-0.072967924,-0.020569982,-0.043551423,0.018382624,0.03544632,-0.03753543,-0.029003039,0.064494714,0.055189822,0.021806598,-0.070393205,-0.050272457,-0.078452624,0.10011864,0.026434321,0.040716276,0.03615946,0.04399991,-0.022730663,-0.061274245,0.023283698,0.09289742,0.05160524,-0.007402464,0.042963676,0.04028759,-0.036453355,-0.01460772,0.024159579,0.0181672,0.06969871,-0.03018165,-0.11103286,-0.07719945,0.02552047,0.021821324,0.003705698,-0.026876098,-0.036952257,0.06457109
AJG,0.01693833,-0.057509165,-0.059637588,-0.019435596,-0.047520258,-0.0050893626,0.036411896,0.025722884,0.028446827,-0.031250864,0.06033031,-0.05338356,-0.03321395,0.02184367,-0.0015943598,-0.045149468,-0.062517904,-0.011017941,-0.0068735844,-0.034701545,-0.049971182,-0.0850015,-0.015521414,-0.037281238,-0.06261855,-0.009050331,0.07263712,-0.03522358,-0.022925518,-0.03242165,0.06296144,0.02988762,-0.037390657,0.06352355,-0.021856919,0.05279452,-0.043986205,0.036650226,0.06342296,-0.025119647,-0.058187895,0.002462823,0.01378364,-0.06288427,0.013011092,-0.007863091,0.0770622,-0.0130801825,-0.0069925133,0.022286162,0.0044852654,0.04968662,-0.06994571,-0.07399307,0.016090592,-0.07679137,-0.020946078,-0.020147525,0.04594882,0.06666486,-0.05957236,-0.03491755,-0.037081543,0.034695484,0.0254299,-0.056939468,-0.026069826,0.044341408,0.0798122,0.029017737,-0.049165748,-0.061821584,-0.080965176,0.08557465,0.042632826,0.03801035,0.02439129,0.03836091,-0.012201101,-0.052655227,0.0062553054,0.07582902,0.06292625,0.00017611567,0.056080125,0.03500816,-0.0441498,-0.041865293,-0.0008361358,0.023162005,0.07054049,-0.042559396,-0.08946117,-0.06076658,0.030235566,0.032657135,-0.007755681,-0.019748345,-0.026770467,0.06855118
AKAM,0.012264743,-0.036080196,-0.121600434,-0.038513,-0.05046823,0.041823093,0.00799202,0.027952984,-0.03656698,-0.033804122,0.06666215,-0.04027719,-0.028593972,0.048611116,-0.0012870249,-0.03249286,-0.009499319,-0.060346525,0.016898468,-0.039399803,-0.032949544,-0.10411574,-0.001566255,-0.03635523,-0.0292659,-0.061290942,0.06642926,-0.047399033,0.021530867,-0.08658531,0.094968066,0.04915165,-0.05194031,0.06723957,-0.03714723,0.07661314,-0.03382926,0.0152769275,0.07873046,-0.057936557,-0.06537928,0.009219514,-0.017711565,-0.09717425,0.055869445,-0.018152732,0.10170184,-0.012619764,0.051126257,-0.05837804,0.010972895,0.059757043,-0.0969533,-0.03433696,-0.05924788,-0.0739751,-0.03774475,-0.026160372,0.02734166,0.07382348,-0.071459204,-0.086129844,-0.0118271485,-0.0053065047,0.026569925,-0.053522885,0.0014818422,0.033590253,0.07325099,0.016308792,-0.08204566,-0.03638837,-0.0562004,0.10731491,0.06328233,0.0053121485,0.018111968,-0.014201585,-0.03165734,-0.07999499,0.06015466,0.080354,0.13063891,0.0028687925,0.06891747,-0.020834774,0.008881144,-0.022853963,0.05234748,0.04628343,0.045251664,-0.03766822,-0.09226627,-0.07330648,0.025144743,0.009922817,-0.024596334,-0.015375551,-0.024567556,0.0734276
