,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CMS,-0.037663773,-0.0062336326,0.025370985,-0.027609,0.0009203935,0.034280207,-0.031686276,0.062276885,-0.031052299,-0.05629386,-0.038018066,-0.022266634,0.016753145,0.05818902,-0.014454497,0.06971681,-0.062695056,-0.014482489,0.068422705,-0.010071022,0.02126721,-0.04786657,0.0019708173,0.02014573,0.010959806,-0.007522125,-0.02501906,0.057280526,0.031851854,0.050031498,0.06307532,0.038528297,-0.030284993,-0.04074706,0.040204115,-0.025067795,0.018359944,-0.017489834,0.07798043,0.0074425857,-0.035993915,0.0007728287,-0.040919267,-0.056016475,0.00720427,0.0040603457,0.053306445,-0.01257907,0.055453237,0.038156565,-0.056108087,-0.045423537,0.024035983,-0.01889864,-0.0076638535,0.028647477,0.021086795,0.020091651,-0.053723242,0.015567211,-0.06401035,0.06367668,-0.0023553148,-0.021768603,-0.03861417,-0.03758279,0.05291873,0.02058062,0.036370646,-0.00048639253,-0.043354698,0.02074026,-0.06825791,-0.015873758,0.020590037,-0.058538266,-0.024568833,0.013949249,-0.0049587064,0.07153481,-0.052755073,-0.01006492,0.005662977,0.044281177,-0.034492783,-0.0070202574,0.033135373,-0.0061382847,0.0038769175,-0.018107139,-0.034703452,-0.040070046,-0.04517224,-0.03937873,-0.0036873277,-0.05674476,0.031068917,0.039692897,-0.028993635,0.032650724
CNC,-0.06631485,-0.00779061,0.00047661737,-0.07408112,0.032666437,0.037677187,-0.04345621,0.08310672,0.00880599,-0.057052743,-0.06641366,-0.022448922,0.059690177,0.0870872,0.028607126,0.08151971,-0.06301929,-0.0091343,0.091714434,-0.005645716,0.024881318,-0.067656204,0.009827804,-0.00039256737,0.043415256,0.02658505,-0.0593997,0.0997344,0.003588045,0.042722866,0.048386928,0.06108994,0.010840723,-0.03344471,0.06553932,-0.029391114,0.02171585,0.030920234,0.07611247,-0.029607719,-0.00237789,-0.005967801,-0.08422915,-0.032701574,0.023900228,0.016982961,0.041991003,0.020208364,0.07040696,0.0865832,-0.07438019,-0.06367338,-0.016212642,-0.045376807,-0.033096958,0.0036032498,0.049031682,0.027581166,-0.05148708,0.038135357,-0.08888367,0.026362179,-0.01327154,-0.051439553,-0.06329487,-0.064951785,0.06854162,0.023605108,0.030635178,0.002370038,-0.04526968,0.038088866,-0.10081726,-0.01419147,0.012225491,-0.04085208,-0.033605434,-0.0076997792,0.030502766,0.07931788,-0.067253835,0.040466428,-0.006400698,0.030210413,-0.02764726,0.027008835,0.045366503,-0.013999539,0.01754167,-0.037710063,-0.063798174,-0.04167414,-0.04589524,-0.015239976,-0.03903301,-0.077098124,0.05555743,0.035964195,-0.038996547,0.02639855
CNP,-0.049192254,-0.01825938,0.025645748,-0.017458502,-0.009988533,0.035456657,-0.048729785,0.06398336,-0.015773077,-0.051480684,-0.032475542,-0.038271397,0.02635987,0.061058033,0.0028487965,0.08043085,-0.055903897,-0.02140718,0.060166392,-0.008772725,0.013527278,-0.019189661,0.0022796541,0.021331009,0.017161366,0.014110578,-0.008499231,0.053377938,0.023675477,0.062380575,0.06317988,0.010511506,-0.01581733,-0.03385639,0.03797719,-0.009740679,0.010094846,0.0007462448,0.094012916,0.002137403,-0.029745903,0.00016411254,-0.06790089,-0.048018955,0.030345706,0.0100229215,0.06464748,-0.013684469,0.050057657,0.06456092,-0.06979762,-0.05304214,0.017405326,-0.022811983,-0.0051505584,0.02788325,0.028988635,0.027414568,-0.05565995,0.018581903,-0.07283903,0.045664407,-0.006896641,-0.040600095,-0.04533276,-0.045708645,0.04660886,0.019873422,0.035785697,0.009560049,-0.03591513,0.0108044,-0.065006636,-0.011061585,0.0029740357,-0.06686647,-0.014485513,0.015300892,0.0035947422,0.06784742,-0.04108289,0.0028030816,0.0004785182,0.031053094,-0.04430717,-0.0042014383,0.03315115,0.005681945,0.021340504,-0.020970648,-0.03125696,-0.040111843,-0.04769208,-0.05256587,0.012135347,-0.0590015,0.03908227,0.05044368,-0.034305625,0.02235128
COF,-0.054586872,-0.04039552,0.0012432477,-0.024678934,0.04753711,0.025193248,-0.017092783,0.07010373,0.011724152,-0.051337697,-0.048076916,-0.04055386,0.04152397,0.052819934,0.03524244,0.06651022,-0.048353173,-0.0468724,0.061208956,0.012279084,0.0037030608,-0.019047657,-0.0011480153,0.03933479,0.040398918,0.025520273,-0.04520256,0.05644168,-0.00017202832,0.040515203,0.04183466,0.038838252,-0.008464541,-0.056878842,0.05632975,-0.04593401,-0.012814981,-0.008124628,0.06550735,-0.008997562,0.0038549453,-0.010716891,-0.05775394,-0.049552437,0.027761485,0.010536919,0.049336568,-0.010808991,0.034332015,0.08528581,-0.052975066,-0.060443662,0.008369227,-0.021055285,-0.0064522997,-0.00097187236,0.045782097,0.04556348,-0.042090923,0.05934508,-0.08492753,0.029518656,0.018652765,-0.029620351,-0.07373062,-0.028203059,0.035745867,-0.0025613047,0.048205346,0.05449041,-0.028554436,0.01973728,-0.0918473,0.007198791,0.0052469685,-0.054737262,-0.035168998,-0.035024013,0.026844371,0.11351733,-0.04337419,0.018362084,0.011578279,0.034058064,-0.03436898,0.011358677,0.041010283,0.009663201,0.002450393,-0.03532763,-0.05245224,-0.03724766,-0.017637886,-0.040811006,0.0036861878,-0.087120846,0.009018291,0.038621146,-0.011187065,0.013040939
COO,-0.06591646,-0.01682565,-0.0041099526,-0.047452167,0.021983422,0.042990148,-0.03722004,0.056558214,0.010405842,-0.027018646,-0.05163672,-0.029436732,0.055338763,0.046717845,0.04906568,0.08178166,-0.081838265,-0.0020016134,0.06571423,0.010833761,0.02896496,-0.020265743,0.026187677,0.022165779,0.027571205,0.0053102933,-0.055546694,0.097412854,-0.008268433,0.05170273,0.07024202,0.02622674,-0.015030641,-0.043943256,0.05563399,-0.026703672,0.055722997,0.0080713155,0.078713246,-0.018811263,-0.0384102,-0.003559045,-0.06902889,-0.030413896,0.029809542,0.0037327493,0.028275259,-0.016434304,0.05082093,0.058966093,-0.0734673,-0.06112635,0.02496557,-0.02618945,-0.040770967,0.04049359,0.03733686,0.056399167,-0.06473013,0.027929828,-0.09835832,0.009689894,-0.018027004,-0.027338322,-0.04730256,-0.046404295,0.07556956,-0.013541412,0.010496773,0.033928264,-0.020359166,0.010082826,-0.06792019,-0.012457266,-0.01742062,-0.033303708,-0.01806652,-0.013715325,0.0153825665,0.07290529,-0.06484278,-0.015171625,-0.0030278182,0.00801608,-0.038943317,0.019794544,0.03437133,0.0070440136,-0.012452059,-0.028439041,-0.055456232,-0.08637862,-0.017093498,-0.03530704,0.0010075085,-0.08779076,0.024944773,0.07118525,-0.04153726,0.025189973
COP,-0.11644285,-0.065287754,0.0007601846,-0.05949945,0.01641031,0.031611174,-0.021041678,0.07203764,0.0069223195,-0.06864293,-0.08153981,-0.045945756,0.06822355,0.05467787,0.028232438,0.0761533,-0.0398422,-0.049965598,0.08997431,0.035191577,-0.021585874,-0.04091996,0.02123638,0.014947876,0.015757192,0.028354585,-0.026322654,0.052721325,-0.0043218154,0.028150605,0.03437776,0.03174133,-0.0018228348,-0.02299492,0.057368547,-0.03660839,-0.021149062,0.008533091,0.055636022,-0.017441697,-0.009676933,-0.01801104,-0.085672595,-0.033815984,0.032409597,0.021883814,0.040098965,0.01595332,0.07127341,0.05633805,-0.068692565,-0.08079684,0.01679253,-0.037186146,0.013718883,0.03775356,0.058199205,0.027188258,-0.06257842,0.046180535,-0.05255476,0.028209515,0.017366318,-0.0144896535,-0.08234983,-0.0414931,0.054135453,-0.0239564,0.0035532862,0.05421394,-0.03331256,0.053025603,-0.090396926,-0.0111376615,-0.01384131,-0.047328774,-0.03594121,-0.014239698,-0.0049816156,0.07600222,-0.09517522,0.016427292,0.02345255,0.021250548,-0.048267968,0.021767838,0.017071797,-0.036669277,0.023545764,-0.011431937,-0.03564542,-0.0187582,-0.0337883,-0.06052345,-0.041681655,-0.03961947,0.009132829,0.036754727,-0.029165138,0.018685572
COST,-0.051463842,-0.027568562,0.007984064,-0.049923368,0.0050984714,0.037795383,-0.01670682,0.04285472,-0.005805306,-0.040888518,-0.08315492,-0.028525993,0.030398853,0.06672356,0.020130547,0.075779416,-0.0543385,-0.044508107,0.054195996,0.014883539,0.011613311,-0.04219703,0.00043172343,0.011733323,0.0005206149,0.014231311,-0.029000057,0.09317336,-0.006453121,0.046604447,0.07322693,0.04450158,-0.05615242,-0.031457447,0.07036569,-0.02289032,-0.011109955,-0.02090111,0.08919746,-0.0035588206,-0.0037137195,0.0009477637,-0.064526014,-0.032714628,0.028649844,0.020680005,0.03519482,-0.0066780485,0.052023403,0.08125066,-0.07681413,-0.059100866,0.0077370415,-0.014805218,-0.021190764,0.019978493,0.03080383,0.019235823,-0.057556678,0.04647186,-0.09170781,0.041847695,-0.006140042,-0.0320288,-0.049904257,-0.044545397,0.05622668,0.0043021366,0.012318857,0.044946954,-0.04554905,0.048669405,-0.10283896,-0.0056576096,-0.0033762269,-0.050915666,-0.060626656,-0.021174168,0.026049547,0.0830466,-0.061932746,-0.0009080712,-0.0040393146,0.017662922,-0.06567043,0.025610872,0.024843508,-0.032915346,-0.0025629117,-0.016440691,-0.05211529,-0.051118262,-0.03561867,-0.055524636,-0.00029895082,-0.078187294,0.018876769,0.032216538,-0.0028770454,0.01019343
CPB,-0.010413833,0.0053488836,0.031123519,-0.051380344,-0.020058108,0.05908999,-0.046563864,0.05114295,-0.06814408,-0.048124515,-0.0665304,-0.003426673,0.03880739,0.07138267,0.011250464,0.062210858,-0.038015865,-0.008596785,0.062139176,-0.004728328,0.015287582,-0.079855874,-0.03511818,-8.88668e-06,0.0011259913,0.025363976,-0.03062855,0.08571842,0.0015035737,0.023059916,0.07621591,0.038302064,-0.03807271,-0.0637144,0.06259785,-0.007534312,0.000551815,-0.020301908,0.0624509,0.012792448,-0.02231291,-0.019288523,-0.063781515,-0.062983796,0.022302693,-0.0005880706,0.03482148,-0.0054826178,0.07649927,0.06411262,-0.0697536,-0.07414433,0.010133478,-0.04034949,-0.0088294875,0.01724906,0.04390234,0.0018385686,-0.041398004,0.042048093,-0.0600729,0.095317125,0.024644786,-0.025150012,-0.06464961,-0.06394306,0.02923584,0.005016377,0.024548927,0.016294789,-0.03999088,0.018249052,-0.08219148,0.022652127,0.015072039,-0.10480428,-0.016358603,-0.02189001,0.005161549,0.09960878,-0.051955983,-0.023701072,0.011138257,0.04595345,-0.034931656,-0.0074115666,0.04725766,-0.02293338,-0.01373507,-0.008360848,-0.06462769,-0.038462877,-0.027645279,-0.058854576,0.028111016,-0.050200146,0.031520434,0.084132805,-0.028946618,0.02524158
CPRT,-0.09494859,-0.032751136,-0.004501719,-0.096577995,0.014835877,0.051743276,-0.013078116,0.08715342,0.03311095,-0.055177744,-0.042178683,-0.04731659,0.05476012,0.049284775,0.033023782,0.08156441,-0.040499084,-0.0031892173,0.021769289,0.03055753,-0.00045348238,-0.028011993,0.023420751,0.022602888,0.054586787,0.019191807,-0.027283527,0.092897125,0.0088021755,0.039929163,0.05554852,0.061311703,-0.025468519,-0.049860653,0.0729159,-0.051408462,-0.029113792,-0.024554163,0.08409375,0.009765724,-0.035691306,-0.033047646,-0.09929462,-0.0147427805,0.039351,-0.013447411,0.07025938,0.0238284,0.039971642,0.08109425,-0.045545906,-0.071894825,-0.0115669165,-0.06443069,0.008845937,0.032280598,0.048946977,0.025356041,-0.048711315,0.04378421,-0.11149074,0.045221314,-0.015086826,-0.07630696,-0.06758694,-0.050099913,0.061476823,0.026737774,0.013333358,0.04669939,-0.0405306,0.037739657,-0.098479874,-0.010586347,0.0030553741,0.0021103509,-0.024694,-0.02510476,-0.011167461,0.052133784,-0.034212276,0.037268646,-0.009351806,0.0071295444,-0.065913394,0.044048082,0.021705395,-0.037526965,0.049464367,-0.017455634,-0.042805552,-0.032721974,-0.02494648,-0.07624945,-0.0021056067,-0.10655378,0.021694675,0.058055386,-0.048595227,-0.00059537403
CRL,-0.088050395,-0.034156237,-0.022465713,-0.07187087,0.012995168,0.055700853,-0.052308448,0.061812326,0.029935911,-0.04118824,-0.06507538,-0.04646235,0.06521559,0.032780133,0.012859919,0.09932764,-0.070658565,-0.032746308,0.07792109,0.0229953,0.026810974,-0.03925759,0.01890739,-0.011193354,0.030231722,0.025183225,-0.035314254,0.12235154,-0.0011567175,0.062627606,0.045317907,0.057340577,-0.008754188,-0.046004444,0.051408134,-0.014399086,-0.006021385,-0.0029973045,0.10625461,-0.020320855,-0.0048863403,-0.011824865,-0.068786286,-0.03902646,-0.0017027277,0.021068893,0.05776213,0.020030545,0.052871313,0.06220431,-0.033066474,-0.05672019,0.00026574638,-0.054420233,-0.025584633,0.02160192,0.045392953,0.048896767,-0.061170295,0.041793548,-0.078568086,0.053206224,-0.01106536,-0.03728538,-0.06299274,-0.041395005,0.039993398,0.016212672,0.0017377175,0.03140878,-0.055148847,0.060459852,-0.1023228,-0.019731924,0.0134952655,-0.018354846,-0.040235884,-0.02054437,0.027377937,0.068091236,-0.036142826,0.019265966,0.0033440539,0.022070464,-0.050454542,0.04446259,0.052013595,0.009426053,0.00674454,-0.0478551,-0.054291867,-0.06479758,-0.03284069,-0.019789526,0.004125949,-0.10593259,0.037559856,0.06011495,-0.025473222,0.022302438
CRM,-0.07199788,-0.042865388,-0.023332387,-0.05312836,0.051137693,0.04895451,-0.03910543,0.06489883,0.024361137,-0.038039044,-0.06042337,-0.019109491,0.0427007,0.06314223,0.056555316,0.07091626,-0.054058433,-0.051586367,0.056819096,-0.020104127,0.0517269,-0.012483396,-0.0002855491,-0.005701646,0.03867124,0.02349224,0.00067590363,0.09808348,0.008816665,0.060235277,0.07931498,0.060392477,-0.007107092,-0.04571572,0.05858827,-0.04496438,-0.0017261981,-0.023237986,0.08631562,0.0045120954,-0.013450157,-0.023343937,-0.08392407,-0.024734233,0.020338923,-0.004023394,0.07095686,-0.013014719,0.022622842,0.107862905,-0.052690987,-0.05484641,-0.0018070396,-0.05982499,0.0040501263,-0.0011260435,0.03398086,0.066452436,-0.047479205,0.058688987,-0.09866676,0.060044337,-0.0106123835,-0.043865766,-0.048936967,-0.009757444,0.052594796,0.012846794,0.03654223,0.0404184,-0.0520901,0.043718137,-0.10588546,0.01267646,0.02661397,-0.022710053,-0.009743717,-0.026667053,0.031429432,0.061293446,-0.038018923,0.04869975,0.03481472,0.0012929644,-0.037121832,0.03275832,0.015364617,0.013730857,0.019979697,-0.05967664,-0.04365175,-0.06971258,-0.042399287,-0.036667187,0.006668238,-0.114920035,0.03816544,0.07193947,-0.042171787,-0.0036359597
CSCO,-0.057541873,-0.039271012,-0.0006312262,-0.061927713,0.015729267,0.05061216,-0.035798706,0.07388839,0.014856502,-0.05775928,-0.075483516,-0.03333544,0.058912676,0.061331995,0.03231518,0.07834625,-0.048382126,-0.02499535,0.0661279,-0.00089652697,0.009602637,-0.01195785,0.001845513,0.012022594,0.02135535,0.021021754,-0.034236357,0.08567114,-0.023600625,0.042128738,0.062098067,0.037634026,-0.02843203,-0.02822886,0.061108507,-0.029195335,0.002840267,-0.01963969,0.0821466,0.0045941668,-0.015492128,-0.02782947,-0.07265161,-0.038828075,0.007495003,0.011514597,0.051814776,-0.0036253165,0.06802435,0.088587895,-0.03452896,-0.084288605,0.016687581,-0.04326351,-0.018080423,0.016019192,0.04149225,0.05236488,-0.049333625,0.053760648,-0.081192054,0.04418149,-0.02121079,-0.05221666,-0.044911634,-0.033080794,0.039593443,0.00081129,0.03496368,0.045955986,-0.052133735,0.054262146,-0.09550147,0.003077804,-0.016126785,-0.042522356,-0.025906071,-0.023373295,0.04012063,0.06502998,-0.056070697,0.019577472,0.011118507,0.027224895,-0.045345724,0.015905255,0.023777895,-0.010294592,0.022771645,-0.015690045,-0.042289637,-0.062224068,-0.060135856,-0.05864231,-0.0061473884,-0.07837291,0.01994928,0.055355035,-0.021272596,-0.0053752735
CSX,-0.06783817,-0.011295896,-0.014040463,-0.074334584,0.04690916,0.044495035,-0.015891746,0.053108003,0.034535363,-0.054614466,-0.07439193,-0.05686853,0.033863146,0.06703679,0.035478808,0.06688925,-0.055169523,-0.059720296,0.07702132,-0.028269926,0.020891426,-0.027666375,0.020032978,0.016216345,0.009728064,0.0030625844,-0.043174535,0.064618744,0.010042505,0.054444134,0.05110068,0.04848977,-0.004774915,-0.046236075,0.049407482,-0.05335039,-0.022636572,-0.022051234,0.11243902,-0.0055469475,-0.012852607,-0.00761425,-0.097770385,-0.04659442,0.02530526,0.01299896,0.0420632,0.027629944,0.055342443,0.0874447,-0.04099725,-0.06767602,0.019347517,-0.05673843,-0.006803198,0.008562399,0.047171317,0.036022,-0.06978106,0.040640797,-0.0913192,0.033967704,-0.0016676383,-0.046698373,-0.059797592,-0.030397989,0.04774166,0.020716099,0.024341082,0.050352313,-0.045087088,0.04643347,-0.1125952,-0.026154988,-0.010970938,-0.024792714,-0.04701763,-0.046378974,0.026707355,0.088106915,-0.05648072,0.046413407,-0.004103138,0.0344365,-0.051470775,0.052662384,0.0141510535,-0.03239621,0.011610346,-0.012824755,-0.054860346,-0.050155897,-0.041701093,-0.039664634,-0.012506453,-0.080668986,0.007852461,0.03457354,-0.013647962,0.01792562
CTAS,-0.090752155,-0.0254849,-0.0030272491,-0.06693667,0.03782676,0.04604231,-0.04622782,0.0758397,-0.001887586,-0.045099434,-0.0690315,-0.030177228,0.04985352,0.051053405,0.040789545,0.09587965,-0.06822148,-0.042934302,0.03880999,0.01460918,0.017426167,-0.030197475,0.013084409,0.019132307,0.05085018,0.02377078,-0.015974328,0.08665329,0.00922502,0.036392324,0.06611867,0.028626416,-0.003869431,-0.0492692,0.052382942,-0.019349301,-0.019038469,-0.02493089,0.09213751,-0.009439071,-0.01175797,-0.009229146,-0.06950427,-0.044285573,0.027463688,0.006585797,0.043079484,0.0059815533,0.04582286,0.07087516,-0.050861355,-0.07383525,0.013365513,-0.030082276,-0.022472333,0.011214885,0.040771537,0.04569166,-0.06738272,0.04799271,-0.07417062,0.023796555,0.014296344,-0.05165977,-0.08194901,-0.023252387,0.02969626,0.025948163,0.025435112,0.045841254,-0.031925056,0.014632326,-0.09130104,-0.008863278,0.0007483307,-0.02512819,-0.019853964,-0.0170849,0.018010989,0.05274082,-0.033421062,0.017757645,0.020656094,0.0067060273,-0.038174883,0.03935803,0.044515416,-0.0077017816,0.012742099,-0.029351953,-0.035591453,-0.047283124,-0.03592951,-0.029482182,-0.0012691189,-0.109449394,0.015064789,0.029562034,-0.020633433,0.022467345
CTLT,-0.0385848,-0.012645325,0.019541588,-0.048220374,0.011593908,0.037804246,-0.041616302,0.060036905,0.022459172,-0.049980182,-0.019639786,-0.051935855,0.036129586,0.06668264,-0.0029651597,0.05408396,-0.08834016,-0.05596518,0.0692824,0.038109053,0.05575399,-0.022057144,0.0049591707,0.0042380895,0.03174937,-0.0036453474,-0.05759842,0.09864752,-0.017272862,0.042290803,0.024467576,0.05089295,0.010673283,-0.06315028,0.06945911,-0.056543894,0.037929848,-0.0026526817,0.11943272,-0.031961624,-0.018794905,-0.0018400797,-0.06962177,-0.028964821,0.0159754,1.3499521e-06,0.06662612,-0.0003869366,0.06484684,0.0772233,-0.05611494,-0.06426859,0.019857617,-0.036716823,-0.026073605,0.019226518,0.044084787,0.035079762,-0.06618517,0.05424902,-0.051846866,0.023022227,0.0020970935,-0.03961389,-0.086195275,-0.050217755,0.056402802,-0.010271117,0.02533196,0.06829684,-0.053343713,0.01986264,-0.06922616,0.041866448,0.017905306,-0.009958349,-0.028084893,0.0056803375,0.008015391,0.054670442,-0.03876859,-0.012651137,-0.036426462,0.024310445,-0.047027044,0.033475123,0.04846467,0.030162176,0.012182941,-0.041839246,-0.07169351,-0.07703062,0.017094862,-0.041381344,-0.012051703,-0.10359217,-0.001286611,0.029041916,-0.030265445,0.043094687
CTRA,-0.023453113,-0.04148628,-0.015941046,0.0019212179,0.0014262116,0.06376604,-0.050076954,0.10373606,-0.018847471,-0.06519285,-0.042597447,-0.022612706,0.029552026,0.04901846,0.040426422,0.049209315,-0.06940471,-0.07219567,0.059498068,0.003823732,-0.008996026,-0.044522747,0.013961656,0.037486825,0.018208954,0.018638518,-0.029196523,0.10236597,0.0021022372,0.06926847,0.050299194,0.035247214,-0.0050581377,-0.06859017,0.042136036,-0.05070635,-1.3326411e-05,0.0019482521,0.06734537,-0.044499807,-0.01648238,-0.018875575,-0.08108196,-0.052481934,0.04887697,0.040845614,0.05102898,-0.008480341,0.07060832,0.075374156,-0.07464264,-0.057961125,0.016910631,-0.01771168,-0.011307649,0.033394955,0.072402775,0.011636071,-0.02508048,0.05937885,-0.04606115,0.06089103,0.0012695706,-0.029023085,-0.062495925,-0.054807168,0.036088888,0.02536382,0.05936858,0.042971633,-0.04324386,0.02867261,-0.10873592,0.012596141,-0.024217255,-0.058593392,-0.034620926,0.019889489,0.008282765,0.10584727,-0.02882825,-0.017649032,0.0044583553,0.0140568875,-0.018437184,0.020027557,-0.014634684,0.0034607144,-0.033899058,-0.027291387,-0.023064656,-0.031771094,-0.031889893,-0.046247333,-0.026193267,-0.08353019,0.04714693,0.043319933,-0.015026653,0.0030298047
CTSH,-0.060365602,-0.038390912,-0.004086798,-0.034731187,0.024483273,0.06510954,-0.045228217,0.059705205,0.0117032565,-0.051803946,-0.06108954,-0.04782498,0.038699187,0.030939939,0.029840302,0.092096165,-0.05331999,-0.03761102,0.06248062,0.007959064,0.02097999,-0.022684531,0.02607933,0.016841328,0.028963301,-0.0022437498,-0.051500857,0.09964797,-0.0010099281,0.035553366,0.044823945,0.037113704,-0.03058696,-0.034330305,0.0661273,-0.015226013,0.014680642,-0.020799583,0.09738465,0.0052497084,-0.020061586,-0.020975543,-0.05471443,-0.028935466,0.034922566,0.03381892,0.02562838,-0.0067462064,0.08697778,0.09786351,-0.05359646,-0.05528097,-0.016366526,-0.030948166,-0.005911419,0.01591395,0.04249138,0.029597485,-0.039940827,0.047301505,-0.0985733,0.037556723,0.0004624268,-0.01853561,-0.05252874,-0.034256928,0.021794263,0.007459322,0.020979434,0.053337388,-0.05931609,0.042375952,-0.07104437,-0.020895282,0.0037561627,-0.017623678,-0.030077983,-0.019051116,0.012812824,0.06767115,-0.06538958,-0.0032392684,-0.007635367,0.031909585,-0.046320148,0.008987443,0.050882418,-0.005209962,0.000988035,-0.033771828,-0.037762403,-0.058723155,-0.03528896,-0.035612542,0.00571998,-0.09708862,0.014540661,0.05781021,-0.028379757,0.0013897959
CTXS,-0.061639514,-0.042298473,0.009825849,-0.04073844,0.022033095,0.04187589,-0.041119218,0.059330642,0.015394062,-0.04826055,-0.07031876,-0.044862747,0.048805233,0.05577545,0.021034446,0.074145384,-0.04579737,-0.03465385,0.0632946,0.015885202,0.014943745,-0.02546237,0.026865961,0.025257567,0.034972798,0.020938413,-0.036303326,0.08299579,0.013527725,0.039798953,0.05167734,0.03448934,-0.011677173,-0.0473562,0.06835358,-0.023464996,0.005460222,-0.0128406305,0.06869316,-0.01198573,-0.029142415,-0.006465928,-0.066383414,-0.0459014,0.026242662,0.011925345,0.056525283,-0.010317961,0.053488396,0.07258725,-0.04878661,-0.052760303,0.011169748,-0.038070336,-0.009366378,0.030223338,0.037530784,0.02899856,-0.06401031,0.041046366,-0.07141178,0.053113393,-0.014761131,-0.03047398,-0.047098845,-0.04681443,0.043119617,0.019201592,0.028780155,0.031822044,-0.051078763,0.037848927,-0.077057675,-0.012543669,0.003281149,-0.038303405,-0.022203645,-0.002311105,0.0045864778,0.075765364,-0.06318533,-0.0023619272,0.0018059323,0.026162976,-0.04134508,0.0055937227,0.035769835,-0.0001155443,0.009788825,-0.024579536,-0.044174712,-0.053475544,-0.024512278,-0.050309934,0.0010065567,-0.07461557,0.016741818,0.054643653,-0.020188866,0.015601377
CVS,-0.032390647,-0.045390606,0.0090124775,-0.061062723,0.02120156,0.029145503,-0.0067154123,0.054152414,0.017590642,-0.07841189,-0.08324631,-0.06947014,0.08812842,0.058570106,0.022724735,0.07783582,-0.08217824,-0.010378215,0.07412249,-0.03839752,0.013375236,-0.03883075,-0.011145499,0.040866107,0.048780356,0.014852501,-0.055449575,0.071571045,0.010437446,0.020766698,0.056291755,0.05761918,-0.008485796,-0.06174242,0.04306151,-0.02637072,0.0092680575,-0.018150207,0.04220335,0.0018499992,0.012518588,-0.015927479,-0.05563423,-0.025817692,0.024884764,-0.030059014,0.030487321,-0.013532584,0.04787544,0.08958298,-0.05276357,-0.051666595,0.0017045904,-0.03846696,-0.021931158,-0.009462848,0.050326206,0.015147691,-0.05181712,0.0654743,-0.08795945,0.04797346,-0.0064866357,-0.0092819,-0.060275473,-0.03858394,0.06683229,0.036162645,0.02795751,0.02321259,-0.081469394,0.042356595,-0.061931714,-0.014982956,-0.026300557,-0.033453744,-0.073222995,-0.013454862,0.016588483,0.060755856,-0.047477223,-0.0206217,-0.019182365,0.013684304,-0.054445956,0.014227555,0.007712502,-0.051305074,0.0343468,-0.019587021,-0.047289018,-0.028123967,-0.009463757,-0.048712738,-0.013216363,-0.026825223,-0.0038012117,0.055441625,-0.016860155,0.034032814
CVX,-0.07109306,-0.034501463,0.00059848465,-0.03615209,0.034617797,0.064501695,-0.042118948,0.077423856,0.008791201,-0.0633384,-0.06342356,-0.03189583,0.04428419,0.03647854,0.018052416,0.06649996,-0.041538425,-0.054383397,0.08745748,0.0045250542,0.006975424,-0.05468236,0.0041617663,0.03521328,0.01756193,0.005477258,-0.046404198,0.074490264,0.0006039273,0.024784531,0.039601415,0.06533925,-0.0006643515,-0.045162488,0.035511058,-0.033375837,-0.010361461,0.022534613,0.07956244,-0.018717602,-0.023256358,-0.0019083875,-0.06433862,-0.03328015,0.024544839,0.023935124,0.06680597,0.0037838258,0.07744905,0.04875675,-0.057450797,-0.09238006,0.02331551,-0.024557183,-0.0027019323,0.02257308,0.03648233,0.027880875,-0.04889069,0.05784432,-0.065058686,0.04037983,0.002232748,-0.038660344,-0.06279822,-0.027549108,0.043275516,-0.014495179,0.017351953,0.0405545,-0.034983445,0.04055109,-0.08606329,-0.014921582,-0.015908554,-0.042494405,-0.017675966,-0.015276035,0.005309104,0.065770596,-0.07225357,0.011148311,0.022504792,0.03720164,-0.049234018,0.027111618,0.031895753,-0.007523235,0.014166414,-0.016080402,-0.041296076,-0.03599963,-0.044208545,-0.044215977,-0.027016567,-0.04128332,0.016605318,0.03877555,-0.02067699,0.013376418
