0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.0366210156873179,0.0494420861297597,-0.0294413672982227,0.0934528505189033,-0.0209895203607084,-0.3654647922782654,0.1031467983914384,0.5359157797616596,-0.0728199108085876,-0.3411494028898111,-0.0374342684275082,-0.2104646378445128,-0.0352714431503166,0.0389839503494052,0.148890060337726,-0.0648503477312624,0.1456901509632007,-0.0626255258962434,0.0285604787940004,-0.1787972834240645,0.1900982315201933,0.129681355934008,0.251615120273976,-0.1629605187746347,-0.0416545071223905,0.0529232882615178,-0.4032889736853515,-0.0427076858755511,0.0083208798849955,0.1901875947465305,0.2208813660138791,-0.0973407952307024,0.246131917783811,-0.536481464560493,-0.0587900242103448,0.1711514214271058,-0.0509837810058767,0.1657726516070155,-0.1092368508588212,-0.1337478514000152,0.0208315541632085,-0.176482760819102,0.2392624752114837,0.0068329383533758,0.1334548361281243,-0.2588325921367868,-0.118200190702167,-0.1611688988450138,0.1672660619350305,0.0410147082046023,0.1557736887654755,-0.132580272705915,-0.1722482413938269,-0.119469298554662,0.2532566875657843,-0.0941756520443596,0.2951590711980437,0.0069741604162845,0.0187433352593022,-0.0056916725918805,-0.1114780637765458,-0.1270892546325922,0.3077637381172584,0.1784521973660836,-0.121980848146292,0.3179060156348471,-0.2257060217574083,0.1433928218155051,-0.3017368697778632,0.0937991885550824,0.0397338636883068,0.01635102225778,0.3640121750259034,0.0529627854147111,0.3047278389010656,-0.1672064979643134,0.0984772127325413,0.0762647412930694,-0.1196187260251645,-0.0727715333738403,-0.3749926211242564,-0.0208759856394802,-0.2896148237586021,0.2013821091211866,0.0711282432828253,-0.1433124637320482,0.0793168830413499,0.0810771881199131,0.0704849358498904,0.1931756703210218,0.266329230289363,-0.1087591891804671,0.1714515395148191,-0.0131952877346581,0.2272610781776408,0.1009716081572696,-0.1101034001608301,0.0619478461414655,-0.0926064428778772,-0.1363363350070237
-0.0573272864326524,0.0327671885948317,-0.0264847006700377,0.1401866485038772,-0.0372724260179529,-0.3794794913203805,0.0995537575210134,0.5793132190095882,-0.0929116252111271,-0.3738946823845617,-0.020909851938001,-0.1972606353213389,-0.035308358760473,0.0500305763570941,0.1535667869497168,-0.0581834000902987,0.2026998372686406,-0.0370614979698439,0.0240337899005195,-0.1533726210226693,0.1926208575477358,0.1309477487912712,0.2923136920117152,-0.172021352154746,-0.0384711618564324,0.0494494001889446,-0.4551342301551024,-0.0262067249925288,0.0264146292962444,0.2254697423645605,0.2408433130468862,-0.1235117329651257,0.2466942326760181,-0.5922954548183286,-0.0534764829410414,0.175219215376613,-0.0531746667328601,0.204578426675871,-0.1348735406723183,-0.0906020375434309,0.0151889153120282,-0.1814671348609651,0.286229239362292,0.0327247290848754,0.1138224333676043,-0.2929306875528346,-0.1203263435376963,-0.1799834260171822,0.1602308349524779,0.04500967136429,0.1706204486172646,-0.1348749824784075,-0.2270891991211101,-0.1271554534585933,0.2693122007352455,-0.1250576445832848,0.3311184134815509,0.0034371711895801,0.0436699820829865,-0.0084201865604457,-0.1404573587852064,-0.1517336035446108,0.3643629110263039,0.2065330137537482,-0.1198250286964078,0.3284923653226966,-0.2726093132289437,0.1468666957359528,-0.2960496148661089,0.057894462874586,0.0755933400697055,0.0079710169384876,0.379644384647739,0.0525987965151822,0.3147735560099439,-0.2015823932141453,0.1133596850724037,0.0939668579116566,-0.1194451515315207,-0.0911143238528165,-0.4312773067302381,-0.0382909447723068,-0.2831417124842604,0.1953729686754134,0.1011817478260491,-0.1549062139977468,0.0444765786109777,0.0629731722239133,0.0516398483807036,0.210509484259334,0.2511476955349402,-0.1393204918930617,0.1783054479607381,-0.0264437014795839,0.2336129537038505,0.0952512724328941,-0.1240493847181399,0.0722514472956087,-0.10611506332037,-0.1273054640445237
-0.0783617602017087,0.0214794915060823,-0.0247060632423017,0.1739983831718564,-0.0539432012182078,-0.386417577053071,0.091892764242754,0.6094210079622765,-0.1076738813713503,-0.3951198159394941,-0.0062495993392076,-0.1836342143205304,-0.0359980847752497,0.056270815389192,0.1579020841926103,-0.0531050886510638,0.2515547979361144,-0.0190076286023637,0.0199953369121067,-0.1321112601288283,0.1857174155422641,0.1307634410859706,0.3187356536827671,-0.1731818029845211,-0.0387062012221819,0.0460857246278707,-0.4975175391645947,-0.008075703848796,0.0363228907172257,0.2433407083557297,0.2489251140893126,-0.140068048494965,0.2418683823473839,-0.6319257898333793,-0.0493173986074058,0.1684831215674057,-0.0476467334471332,0.2340166175443058,-0.1597423609827334,-0.0566970682765046,0.0095872435780862,-0.1803115592349786,0.3122421326379602,0.0543395011868172,0.0977097946566452,-0.3161313277893108,-0.1162063905111184,-0.1960080481759117,0.1571990912991653,0.0509989307192154,0.1728761166299227,-0.1421458880246306,-0.2636261154649158,-0.1345118263219289,0.2753157567857609,-0.1542846658577521,0.3551672269566916,-0.0007117487168094,0.0663092038570903,-0.0096753738742942,-0.1580365982248137,-0.1704676174419001,0.4083650746737839,0.2307661170434827,-0.1187924700556322,0.3420108635071665,-0.3071229612408206,0.1473113327911899,-0.2907886184402741,0.0309901221704785,0.1038381161548992,0.0055690508987754,0.3882357861795268,0.0541237392687859,0.3204715521920783,-0.2269412927799082,0.1208126744295198,0.1054039589102224,-0.1180501519333787,-0.1096875281181807,-0.4674071675135444,-0.0477809514627248,-0.2786952699596683,0.1885201154949997,0.1239592985087074,-0.1625881891231984,0.0173522993162805,0.0473618852858877,0.0364611018442277,0.228026851901086,0.2452214575186372,-0.1685100534597101,0.1774378122971393,-0.036768299434334,0.2366841906619568,0.0924903729352323,-0.1279558132464687,0.0825443613559825,-0.1168499449256341,-0.1234602690255269
-0.0342925449383134,0.0487332082679495,-0.0301062854895038,0.092940484334249,-0.0180932349157228,-0.3670137889713321,0.1048669646346631,0.5362590579673027,-0.0740092797817972,-0.3413358088765138,-0.0396934438223252,-0.2119816310952107,-0.0353007956652436,0.0398193490147241,0.1480837137515967,-0.0645025503014524,0.1431915738978811,-0.0629484826435994,0.0275101146771339,-0.1803387642634334,0.1924473624703629,0.1294714627820455,0.2525342676683795,-0.1647552851826185,-0.0409293643705314,0.0530462349334266,-0.4011324117394785,-0.0450068069911018,0.0079548418172635,0.191861458895728,0.2234482530531628,-0.0976346119819694,0.2468761371705477,-0.5361312314607979,-0.058803822000021,0.1735399096133187,-0.0537469522468745,0.1654230596113484,-0.1067080342303961,-0.1351317935297265,0.0214779574809169,-0.1774730551368945,0.2394574234137932,0.0058530472651667,0.1342197356099495,-0.258297390470143,-0.1193906167108555,-0.1602063512559592,0.1668412338930648,0.0405189273195962,0.1577082753134891,-0.1322950944087157,-0.1713250485260505,-0.1190659377045327,0.2548593149047034,-0.0915635588796188,0.2945418719326456,0.0072373294481076,0.01625675394355,-0.0053340578643837,-0.1115385628639099,-0.1267412671458442,0.3072856675321236,0.1780742491742906,-0.122614911274674,0.3187122175749391,-0.2241602261511919,0.144654830971073,-0.303701484062088,0.0964043127345697,0.0378756441081835,0.0164973272600521,0.3659014992281057,0.0517074919471148,0.3058851183919857,-0.1671281155615967,0.0990510841669553,0.0765580423607025,-0.119388036344917,-0.0723557969935548,-0.3756647517524349,-0.0212645502130423,-0.2912348176166415,0.2028614322769378,0.0698907669247516,-0.1440557817350297,0.0809501561962679,0.0828203317104877,0.0719405473671698,0.1911886603806245,0.2663581153265356,-0.1060726649950568,0.1735654781479388,-0.0129585019749356,0.227980713751167,0.0999976526472407,-0.1105304030422121,0.0615478158251183,-0.0918534985281197,-0.1359639757456413
-0.0026427366794086,0.0836104127399933,-0.0333400186504574,0.0058144405134953,0.0116832644879832,-0.3452411260422862,0.1157445072433135,0.4612452627997845,-0.0502310070729193,-0.2814063954167068,-0.073731402051538,-0.2416126926243305,-0.0290415824061104,0.0273724707536166,0.1498395785000563,-0.0796877144182993,0.0469452833475467,-0.1089897220898031,0.0331854530528653,-0.238264003052609,0.1901016553138227,0.1229711717795968,0.1778552201052662,-0.1522345641277691,-0.0458605277643073,0.0553496642812388,-0.3111395853132247,-0.0779170418816526,-0.0288761491763095,0.1202430981677025,0.1973871881770901,-0.0504027944583504,0.2443669484557904,-0.4363975101525041,-0.0663437470158533,0.1695587603771128,-0.0435889650834724,0.0937587826664093,-0.0568007263696442,-0.2075491925779109,0.0341794957924867,-0.1678328793757827,0.1462761375540867,-0.0435197260686739,0.1638966879892784,-0.1935910333534654,-0.1126619961861676,-0.1281628968537552,0.1760252887629516,0.0334194068633951,0.1250478518020827,-0.1310294103994965,-0.0724653731333091,-0.098141727386901,0.2144696666680587,-0.0249207064975053,0.2235866180861679,0.0110281282201564,-0.0350747158316274,0.0051066142124667,-0.0512064072617795,-0.0809076837846078,0.2110166481599056,0.1321471855820467,-0.1286718813593809,0.3070645069408541,-0.1312941252393648,0.1405525041364793,-0.3139284193601149,0.1605369487359227,-0.0292757516620622,0.0376161230184758,0.3314340614430451,0.0525865466884958,0.2852267784782452,-0.1001359800475377,0.0641986873068769,0.0486526198415731,-0.1165337896356989,-0.0358235165020839,-0.2671205147518776,0.0074619686281463,-0.2976105616117517,0.2256801953116276,0.011061683340619,-0.1185185072217912,0.1540022662110489,0.1213229382236022,0.1159717298966279,0.1571371362948169,0.295027248171779,-0.0455401660020773,0.1533377168544878,0.0029493940024015,0.2176578092016279,0.1080805545451585,-0.0783000530023127,0.0410976808480215,-0.0584839739039307,-0.1490434335610674
-0.0839523301615069,0.0525210582736569,-0.0294344995998593,0.1248606809508055,-0.048681665466914,-0.3792883614454573,0.0870545689389109,0.5774746783232937,-0.0978176521199444,-0.3702222651212166,-0.0158399747845639,-0.2025619517577191,-0.0424390117401101,0.0432282578281592,0.1726542886385383,-0.068140610056677,0.2236204468047556,-0.0606403906165117,0.0261911298906973,-0.1613298131509994,0.1735651860948807,0.1344450976759738,0.2866810024389997,-0.1590184176331968,-0.0481827209622133,0.0469046714535215,-0.4731604513799902,-0.0110923487444536,0.0058917073075038,0.1894704699485252,0.2242789186000785,-0.1174369914410635,0.234195589097435,-0.5968808046235548,-0.0555286431145214,0.1493685820885002,-0.0326809367296906,0.2049499943561386,-0.1540801502934967,-0.0904185331985354,0.0132386801199269,-0.1673532485069396,0.2489188874559477,0.03800363703204,0.1101563931403992,-0.2827586225319343,-0.1078602682044341,-0.1837486535632827,0.1722974086238537,0.0591171701322309,0.141540871131389,-0.1584437008124465,-0.2036168350139632,-0.1296200110593296,0.2467387087437479,-0.1420694837563981,0.3238775863568298,-0.0079290279462778,0.0459740247794737,-0.0045402266793341,-0.1220684703780959,-0.1485847168198476,0.3694895733563074,0.2160776246540869,-0.1211052804067731,0.3497234603296965,-0.269285995165507,0.1499718272411458,-0.28543116683218,0.0564148679103042,0.0780911841786291,0.0240112542035058,0.3727064894064096,0.0543846575628655,0.306548643107526,-0.1976301651239434,0.0982599804010048,0.0820361205560448,-0.1130177187811144,-0.1116905014574877,-0.4086574160400778,-0.0300310954389472,-0.2843263142680128,0.1887358027508404,0.0989365368328678,-0.1578680546228618,0.046458935373342,0.0584102620326545,0.048328971950832,0.2206412915990222,0.2726056889774433,-0.1483828424445043,0.1557099083034942,-0.0303295769942148,0.2342197805332641,0.1087340932254058,-0.1069532580859959,0.0782742153612707,-0.10796153050891,-0.1372135690785944
-0.0385365247447043,0.0624145176874784,-0.0309141979146564,0.0754499038021701,-0.0191466717082827,-0.3617335242614111,0.1014810224405179,0.5240564068608606,-0.071992624393509,-0.3305203249072656,-0.0419973698202132,-0.2180023458662132,-0.0371008721669204,0.0360778312046507,0.1534611471905373,-0.069381820692021,0.1356856332878427,-0.0778885353343018,0.0285368212875134,-0.1939175259283123,0.1860676848092892,0.130571975603428,0.2404264213032244,-0.1581017509800343,-0.0459848228884705,0.0533844541690389,-0.3950871597810934,-0.0451012942229499,-0.0044931206324448,0.1694456632900983,0.2148977165190929,-0.088099117072755,0.2429760555112443,-0.522622361719259,-0.0619134339058412,0.1639208751187349,-0.0443127183794664,0.1540850170558163,-0.1069993185958204,-0.1470029627686987,0.0232227493649891,-0.1714873709451058,0.2107357345909501,-9.758051775861532e-05,0.1374883153080009,-0.2454894886859862,-0.1135129788746417,-0.1552300368767464,0.170053696676623,0.044003643648078,0.1453775347575235,-0.1406679074714581,-0.1482740477969249,-0.1170632649068769,0.241544345661144,-0.0863507560764749,0.2807833251628714,0.0032327394431922,0.0099664972163736,-0.0017670660291332,-0.0969056801959717,-0.11897354097416,0.2952441282009628,0.1749170382367447,-0.1253761891601607,0.3232722917959715,-0.2080364939632515,0.1447114682363462,-0.301571990174707,0.1065409884567877,0.0279990129625366,0.0254558887456854,0.3588607791174824,0.0522089180189262,0.298752236085905,-0.1548704277416497,0.0893323615699773,0.0672601393956983,-0.118692693156845,-0.0724573503384211,-0.3521884995722212,-0.0139942029407635,-0.289487411280473,0.2039470453195584,0.0595886249894586,-0.140766258057168,0.0931772398634802,0.0868075095927633,0.0763052475973139,0.1886940533609595,0.2779414476950963,-0.09844814419824,0.1643014936816568,-0.0108440519723808,0.2271676023428638,0.1054920581557477,-0.0994915817957371,0.0607607869291678,-0.0878881011036962,-0.1396998990734573
-0.0539561886821563,0.0553203792080239,-0.0307804774785715,0.0981104907828072,-0.0300708714231465,-0.3673864235675622,0.0964445303023482,0.5444921477790922,-0.0809922282684904,-0.3472772857279051,-0.0308917753519684,-0.2094876479233304,-0.0392260680467976,0.0389310562757115,0.1578634495833345,-0.067403707106326,0.1704775005126915,-0.0668002908591491,0.0266037792623198,-0.1754488738653405,0.1818919187687182,0.1317838447527416,0.2611579688782027,-0.1596966119091181,-0.0458877154340734,0.0502519810684801,-0.4248118789919317,-0.0328701066991197,0.0029192335220674,0.1832637777769317,0.2192379741607389,-0.1023043163081456,0.2408456875942162,-0.5542592970142141,-0.0588189867507026,0.1606592377616713,-0.0431512198486598,0.1772640507404382,-0.1255208976745295,-0.1226322735038896,0.0185622926145636,-0.1712605816820481,0.2327944836206734,0.0160317313566338,0.1258643212580742,-0.2624421863940976,-0.1133053726742218,-0.1667919287341646,0.1694912248130034,0.0489419223748457,0.1470056709313454,-0.1450629633866871,-0.1748893088800832,-0.1228648778136994,0.2479500392921424,-0.1096612494966636,0.3011093773361062,0.0006089810241246,0.0251285823760554,-0.0037425671779783,-0.1107539605042741,-0.1321495850223194,0.3258727159331708,0.191214901357113,-0.1222459278938671,0.330953705261151,-0.2364567572453719,0.1468570833499931,-0.2954708792471016,0.0839967051312366,0.0501044989231741,0.0214400055437969,0.3669579154681802,0.0526708300817214,0.3038991025449165,-0.1752904485814648,0.0957797386208161,0.074230022986926,-0.1173901631549294,-0.0876498272083699,-0.3800106174584167,-0.022067109265287,-0.2883004875791569,0.1966311966942157,0.0775446912943152,-0.1487657163918872,0.0712680523259678,0.0744291286230145,0.0639347011706801,0.2016896349552553,0.2732116938250449,-0.1192869903511988,0.163896778669053,-0.0183051387579568,0.2300175720018645,0.1056893377708426,-0.1060801250375031,0.0674718495882795,-0.0973457441608964,-0.1385725795174948
-0.0338457328461421,0.0629542664663555,-0.029997429189904,0.0647469202793824,-0.013924035750133,-0.3626772284787148,0.1063305819438149,0.5174309811849768,-0.0703827114936818,-0.3238140280828035,-0.0478221222094725,-0.2215208819167067,-0.0322416035621427,0.0364170219853986,0.157107518382254,-0.0722506640448894,0.1256727060103245,-0.0789036968136982,0.0309243785479338,-0.1989974653140719,0.1864547278644749,0.1262024155600617,0.2288104372649104,-0.1587160075534484,-0.0439047667987567,0.0509429260488832,-0.3823010088029938,-0.0489540050466166,-0.006260175332427,0.1606165338649104,0.2133716105862792,-0.0836845736044051,0.2426393209092687,-0.5093117458643004,-0.0595491850475567,0.1653406547460084,-0.04171728027286,0.1451646957814227,-0.0969894218649036,-0.149954632379425,0.0251598720489225,-0.1709800664689585,0.204801453401645,-0.0071439036484419,0.1389789587344664,-0.2385122073928748,-0.1133004650464136,-0.1557182732919075,0.1728628801100421,0.0414018518935578,0.1379484966412807,-0.1376945977626989,-0.141116941452492,-0.1118464153918224,0.2330611846025567,-0.0755671210788811,0.2734905931673711,0.0052834267017897,0.0022639945304642,5.4284008219838144e-05,-0.0888551486380553,-0.1133903018685532,0.2842300073319347,0.1691926363267702,-0.1239330680466567,0.3225806060340255,-0.1976438195863738,0.1437063374354814,-0.3034911014186218,0.1115332084165614,0.0203471743576422,0.0273228943099578,0.3511417181463912,0.0540797146226395,0.2982722006472371,-0.1474797564033603,0.0836042036905807,0.0682199469026333,-0.1158211335891186,-0.0661594041895781,-0.3388301111136874,-0.0127872617868706,-0.2931593673008804,0.212518978449904,0.0529475339069419,-0.1356584426285311,0.1036467767855234,0.09384596209294,0.08736756808481,0.1858746659129004,0.2805261685939816,-0.0934491466994707,0.1577872669968443,-0.0140051055143703,0.2256260393808285,0.1052798734620834,-0.0954011737260346,0.0575084757819665,-0.0798440648406782,-0.1421993099001701
-0.0192353510841106,0.0657396630112392,-0.0328383143291951,0.0510203769997072,-0.0058401215804891,-0.3538121530781306,0.1077940087715008,0.4985219179062793,-0.0596240430317508,-0.3111541165011779,-0.0538956426387691,-0.2245354880144199,-0.03526737716437,0.0319186127972595,0.1456059848072861,-0.0707786795605594,0.0957011503753407,-0.0867816451352943,0.0300175140128703,-0.2066923835138247,0.1899561264408597,0.1290487436071271,0.218065364510597,-0.1569751784726395,-0.0449515493307262,0.0559009514933374,-0.3590218074685739,-0.0605922190194481,-0.0099492963636294,0.1588139947410672,0.2087511370613356,-0.0740007130288965,0.2468991187607995,-0.4898714049523308,-0.0640950215284344,0.1708261749163891,-0.0491183840755062,0.1313805567352877,-0.0850343970938896,-0.1742585536154608,0.026949232906918,-0.1738536256386821,0.1937065435635546,-0.017808789864066,0.1509803641197504,-0.2270036348973493,-0.1167270382262116,-0.1425962497307531,0.1713393497645544,0.0371949090257597,0.144102211012893,-0.1332093253172934,-0.1214170042906577,-0.1116085848662866,0.2388496499706525,-0.0626890621590428,0.2616649791181165,0.0090102528842786,-0.0066658830277932,-0.0014956008379037,-0.0839379699155688,-0.1050703265153182,0.2600783274974674,0.1555556903826072,-0.1257860757348438,0.3114234470001732,-0.181315534634826,0.1425729360532326,-0.308820349923335,0.1276832222866748,0.0060723595270731,0.0259571518391991,0.3518536793504608,0.0520533176413543,0.2954142918808308,-0.1357163000538518,0.0833204615848565,0.0604833902587415,-0.1199906536678827,-0.0564371855744199,-0.3236311808562216,-0.0066191304983415,-0.293515672100087,0.2098898132096898,0.0431050828345663,-0.1331581061218942,0.1136026260556082,0.099363265507709,0.0893336385715277,0.1755381026371227,0.2816921726552148,-0.0771691669352973,0.1664117618052599,-0.0024671557984159,0.2234332647422949,0.1049878026164757,-0.0957501993017892,0.0521388645242586,-0.0785516353881879,-0.1431992917907579
-0.0929726455151103,0.0391982698409507,-0.0270647291657708,0.1575522809809384,-0.0593274355261261,-0.385960518924112,0.0852394041380224,0.6043711791886017,-0.1093280921333159,-0.3909134336498876,-0.0048356219182217,-0.1910400116691986,-0.0428779080785655,0.0502872002374109,0.1706332279580723,-0.0615465456642171,0.2590143037001447,-0.0409408111206721,0.021955082056811,-0.1433903191147449,0.1749052629984605,0.1349156150627338,0.3133216437220107,-0.1647578892676392,-0.0461281989898998,0.0456356133357621,-0.5052887862734496,-0.0005213969609697,0.0186186358596508,0.2160652194793025,0.237297615025891,-0.1344151084146869,0.2353640753965495,-0.6332282845134614,-0.0529619282265048,0.1523904691527908,-0.0352928757729629,0.2309482615429442,-0.170401853005557,-0.0641704636299982,0.0095285651300218,-0.1715749516861978,0.281033515582482,0.0551318175318495,0.0987982343434123,-0.3070008594922425,-0.1097169803423942,-0.1947056090457287,0.166802927814424,0.0606965256598778,0.1540184201358352,-0.1590346899861469,-0.2404693154525011,-0.1359716392066184,0.2602422304505792,-0.161526791046684,0.3468407472774076,-0.0087943112943321,0.0644904183099667,-0.0065153582483374,-0.1437865672198434,-0.1656140566469791,0.405906682315981,0.2333380668160195,-0.120282471277751,0.3553772575237477,-0.2993756066091979,0.1512936815366265,-0.2850212631871303,0.0355145230579849,0.1002759706572396,0.0176973365231727,0.3847082425417223,0.0535253490554168,0.3143989537937644,-0.2204093693936011,0.1099680445633324,0.0944422024457405,-0.1155008990426358,-0.1224298828141763,-0.4479003467371997,-0.0402667911701913,-0.2806642829999328,0.1850867938741187,0.1181562555971322,-0.1656803554166496,0.0238124713739186,0.0468445958409089,0.0350809875605773,0.2315163230981367,0.2623085316255067,-0.1681381828935506,0.1641674482092882,-0.0371545554051408,0.2390958093417187,0.1027346145093906,-0.1157250798804064,0.0858168914280759,-0.1174591388456368,-0.1305227975124338
-0.0529451618250459,0.035338314641267,-0.028462442418313,0.1283501934446394,-0.0338204022305944,-0.3772928092767446,0.0987511007910749,0.5703261198910574,-0.0848714302162018,-0.3665645738718255,-0.0247671594288355,-0.1997712150154014,-0.0377361434899891,0.0452277778447023,0.151010125222189,-0.0594324670711648,0.187461386064145,-0.0451760175732973,0.0254912449526212,-0.1574218992068199,0.191352988583579,0.1323203862489511,0.2830352224611366,-0.1693907793413382,-0.0394999301747884,0.0512243341470214,-0.44345404060914,-0.0296308178865971,0.022000716724433,0.2189754745581497,0.2341746960161254,-0.1156469386833487,0.246812533024422,-0.5796992685215082,-0.0557406067865667,0.1724197215447202,-0.0538933219520064,0.1961140452216689,-0.1298987287213094,-0.1040937410667538,0.0157735047657721,-0.1808943556200635,0.2766026331111789,0.0260775971556237,0.1215501693480958,-0.2856845243996334,-0.1208341525037394,-0.1748827379648961,0.1641799300573378,0.0448602423925573,0.1678309138852637,-0.135717973189118,-0.2119966384209692,-0.1279749972971088,0.268248018908004,-0.1215893002762459,0.3238467859329345,0.0048042122197027,0.03943857615736,-0.0090570814965758,-0.1343913970569459,-0.1461090926158552,0.3499078265690089,0.1986708438815549,-0.1199074350732068,0.3259160621122767,-0.2635952488922824,0.1455039418261731,-0.2979665867673854,0.0662691775544468,0.0682170796629119,0.0095196022326126,0.3773105938255321,0.0523859800910577,0.312894362344911,-0.1960209533580928,0.1111040786311302,0.0878114000297834,-0.1201214043462399,-0.0896286727818854,-0.4179844459472224,-0.0331489684005888,-0.2873378798489769,0.1938049498311011,0.0962265537700538,-0.1537585760643317,0.0500055581287051,0.0656490080569346,0.0531722967432385,0.2085063990453879,0.2570677715159642,-0.1351022475142963,0.1781442093282627,-0.021149146502139,0.2325639125456412,0.0982443085852234,-0.1212242120597511,0.0709345750002163,-0.1058397263982139,-0.1320923239761032
-0.0120561746445794,0.0480540950945578,-0.0287730139453439,0.0728938597859814,-0.0031932138594856,-0.364624949239175,0.115685499064081,0.5176219200498114,-0.0645516491976256,-0.3257600088487379,-0.0549434499527948,-0.2198853205641111,-0.0274071494253197,0.0394619710944243,0.1447745086846407,-0.0659883761696013,0.1044675688431986,-0.0641842464795142,0.0299262611940503,-0.1943253910776305,0.2014300012386714,0.1230858456091179,0.2293739462729233,-0.1689957788757358,-0.0362645326003742,0.053422287707217,-0.3643306365217965,-0.0629937437334289,0.0082932136712285,0.1866993660262475,0.2248537920093319,-0.0864769392417899,0.2521436678168538,-0.5014963598066242,-0.0575329464374954,0.1846480120470126,-0.0589704141921053,0.1427255329287921,-0.0792857663038497,-0.1529031965183094,0.0259028123001917,-0.1811313895755059,0.2328680403841038,-0.0134931990211286,0.1440944350603968,-0.2434922891697472,-0.124045225583565,-0.1509673304172853,0.1647818534473966,0.0307992881350219,0.1586091287329327,-0.1169938468409236,-0.155335237342709,-0.1090992014938577,0.2497042536867472,-0.0608120604744181,0.2768000907132713,0.0159343436360359,-0.0023497572735262,-0.003982256243083,-0.0998485659020176,-0.1132798554084729,0.2740041129062107,0.1588162805528069,-0.1209954035111392,0.3046206667507067,-0.1966445898963138,0.1407685794318482,-0.3117212288229105,0.1137544549198355,0.0162509022531351,0.014332977728142,0.3537006038798911,0.0529908154333437,0.305324357758897,-0.148461701022073,0.0930584917192269,0.0775014950244652,-0.1182956716111281,-0.0489239312316446,-0.3525717077435304,-0.0178416599637906,-0.2950880129386981,0.2168831034606167,0.0525351899478118,-0.1325904697123527,0.1039817166548194,0.0985801375763549,0.0921055982745019,0.1779334955584878,0.2648068339300031,-0.0855689474102109,0.1743689358405148,-0.0100420925564443,0.2241142086933056,0.0956971206508266,-0.1100698639405891,0.0509315003296978,-0.0789230148328351,-0.1370153842319268
-0.0684919379752439,0.0362380481526876,-0.0268346663120367,0.141787604658554,-0.043537952475502,-0.3802711647380298,0.0934236935867617,0.5840975345267604,-0.0966189393292491,-0.3766189782946215,-0.0171060472266011,-0.1965984350567062,-0.0377434700820595,0.0482388762305102,0.160173475779787,-0.0607892629125854,0.2196821357170119,-0.0421628731637611,0.0243621495521316,-0.1522392894888374,0.1855658796212325,0.1319745875213993,0.2949321596941445,-0.1679467464338328,-0.0420772971426292,0.0479885531946395,-0.4699664563922366,-0.0173720550343872,0.0219757707983565,0.217079543651392,0.2358432824773869,-0.1245631626995358,0.2419612102288859,-0.6017696803967313,-0.0529905382313882,0.1646646089619025,-0.0453820181048164,0.2108639195379025,-0.1462839052430354,-0.0846370670385658,0.0133146156961932,-0.176703471186338,0.2799570945634817,0.0394859417908204,0.1093724788473143,-0.2948002645784678,-0.1155141076996126,-0.1844107127401124,0.1640194243270283,0.0511579844495281,0.1606703567667864,-0.1440379512573902,-0.2259741810228054,-0.1296222924564062,0.2627443802007474,-0.1377929531837192,0.3341042578290216,-0.0005956676594602,0.0491431827292156,-0.0070483138491787,-0.1374126955583536,-0.1548293123037243,0.374381698226789,0.2147600480758895,-0.1198661649506539,0.3388501898059621,-0.2779036874758701,0.148474680603734,-0.2919824336989162,0.0527894918661331,0.0817200123227182,0.0128917613982533,0.3792430616158526,0.0533296690877371,0.3140101674750137,-0.2053223197037005,0.1106523950826764,0.092648446035649,-0.1166987526123921,-0.102234748955816,-0.4311015922653799,-0.0362813995000518,-0.2843108891074856,0.191794779249855,0.1043592626713992,-0.1575673552425966,0.0395439162200818,0.0586861213873877,0.0476241813625529,0.2182416643718412,0.2581013457969918,-0.1491108883568085,0.1701978469205399,-0.0292179897431439,0.2342566634838779,0.0988091717128797,-0.1189115883223712,0.0769513688032323,-0.1093711734826501,-0.1306060210584352
