,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CBOE,0.17390761,0.1709352,0.040022016,0.009904634,0.20522504,0.12133464,-0.06788733,-0.02603222,-0.09392573,0.18317376,0.019522127,0.03584338,0.08409353,0.117928654,-0.053940788,0.27788877,0.07436928,0.13531482,-0.0117222145,0.124190934,0.17963171,-0.03598757,-0.013704859,-0.042784445,0.010546042,0.22348839,0.020412289,-0.03816812,-0.02520838,0.088925235,-0.029040478,-0.016985325,-0.009602405,0.32502735,-0.0202642,-0.07167439,0.031097043,-0.011953145,0.11719697,0.29613346,-0.0055265627,0.09178984,0.12151636,-0.009535521,0.19971977,0.14435606,-0.03658824,0.028260436,0.05138015,0.07940802,0.079554826,-0.06287941,0.21788698,0.059142683,-0.04667673,0.13005744,0.06652932,0.117261335,0.09267025,0.06661804,0.3006629,-0.004735347,-0.032821078,0.09306848,0.03592766,-0.01186258,0.013485692,0.09310976,-0.054430958,-0.036691446,0.07439092,0.022705203,0.24467236,0.039269872,-0.06695569,0.14965114,-0.054572277,-0.014657946,-0.040360987,0.11054416,-0.073538736,0.086117364,0.15850823,0.19379474,0.008313347,0.2264707,0.07441795,0.07679947,-0.035852898,-0.04347948,0.08503399,-0.092261516,-0.031660378,-0.038181283,0.057245877,-0.0040572733,0.035078872,0.15577574,0.025204044,-0.035566006
CBRE,0.18447307,0.1745874,0.040078945,0.012172684,0.20657457,0.12290735,-0.0069806976,0.012602188,-0.0925533,0.18706797,0.014370106,0.04068486,0.08401269,0.12224951,-0.032982513,0.29490435,0.18317354,0.13599157,0.19356568,0.12751001,0.18053997,-0.030223746,-0.014448557,0.008381595,0.038806804,0.22739471,0.027333528,-0.0406392,0.013900742,0.089833796,-0.025323816,-0.016407687,0.15335035,0.33344722,0.001949314,-0.06769301,0.031033337,-0.011379622,0.120485775,0.29785484,-0.0041089696,0.092292584,0.27094963,-0.011191482,0.20055081,0.14808904,-0.038012534,0.11143404,0.054514118,0.21667144,0.08041285,-0.06782859,0.23116313,0.060753044,-0.050049074,0.12984732,0.06957886,0.1191075,0.097917154,0.080334045,0.31008393,0.08577019,-0.015013248,0.09521402,0.09313635,-0.015209606,0.101160385,0.09780268,0.011450961,-0.032545153,0.078301094,0.027547423,0.24623054,0.036250494,-0.054936074,0.15173021,0.019069903,0.028145986,-0.042664245,0.11634716,-0.05974894,0.091372676,0.16300054,0.20400718,0.023519956,0.23029898,0.07340765,0.07841907,0.014102131,-0.041501585,0.08969283,-0.095951185,-0.019525431,-0.018418072,0.20945697,-0.002855651,0.07318962,0.1569805,0.11091424,-0.035141632
CCI,0.17317975,0.17435507,0.03977161,0.009113435,0.20559978,0.12031402,-0.07467945,-0.032059085,-0.0954438,0.18849894,0.019370414,0.03834141,0.0842365,0.119229995,-0.05735211,0.28134707,0.07788218,0.13408788,-0.0070802458,0.12159231,0.1799659,-0.03444785,-0.012764148,-0.03141613,0.004642118,0.22209474,0.02029515,-0.038036574,-0.03137573,0.08863057,-0.027831774,-0.017185349,-0.01808691,0.3272352,-0.02761557,-0.073395744,0.030539699,-0.011269614,0.11700351,0.29548904,-0.0048139985,0.09169404,0.11007577,-0.00924062,0.19859232,0.14583862,-0.03723418,0.023730244,0.050186303,0.059669573,0.080167696,-0.061551332,0.22056922,0.0585699,-0.046419017,0.12732926,0.06671264,0.12191468,0.089406915,0.06743702,0.3022038,-0.014333636,-0.042100992,0.093302004,0.029730383,-0.011196423,0.004041385,0.093236595,-0.052131332,-0.039479494,0.07682779,0.022310367,0.2453991,0.03798088,-0.07078111,0.15138608,-0.045914605,-0.024757883,-0.038763806,0.11088709,-0.07491326,0.08540353,0.16035955,0.19466004,-0.0021487102,0.22718698,0.07523064,0.07432167,-0.042772382,-0.042385623,0.087416396,-0.09393688,-0.035854794,-0.03933647,0.09586232,-0.0067031756,0.029885111,0.15539768,0.042711966,-0.03596761
CDNS,0.16896075,0.17106147,0.03904718,0.015170537,0.20567301,0.11947573,0.017826322,0.035617273,-0.09763948,0.1924397,0.014614627,0.046262473,0.08377352,0.1443612,-0.036485143,0.28894436,0.1322596,0.14668101,0.22154287,0.14877318,0.17937446,-0.03002831,-0.011531569,-0.014117796,0.035766564,0.22817037,0.022952996,-0.036205385,0.013551656,0.09090018,-0.028741278,-0.016981706,0.19025213,0.32645115,0.001066383,-0.054503772,0.034657553,-0.010837702,0.11844191,0.3007321,0.008346004,0.09273215,0.1995415,-0.011719931,0.19983155,0.14681037,-0.03555931,0.07477488,0.055388197,0.15542191,0.08315085,-0.0651136,0.21916854,0.059414104,-0.049336772,0.13837229,0.068804175,0.119286,0.09029399,0.073900536,0.3087482,0.11791685,-0.015693938,0.09181553,0.071831316,-0.012263685,0.05584703,0.09269311,0.02533833,-0.039578326,0.07989076,0.024720127,0.24764636,0.037210375,-0.07206045,0.15010992,-0.003937835,0.0044880286,-0.04119465,0.11125578,-0.07309358,0.08720213,0.1591241,0.1982971,0.030391812,0.22642295,0.07488391,0.074383155,0.033133432,-0.040729765,0.08704135,-0.095326684,-0.007383827,-0.03586121,0.1242619,-0.00584542,0.060246192,0.15429127,0.073447764,-0.03308327
CDW,0.17088395,0.17280662,0.03915103,0.0139959045,0.2043393,0.11765248,-0.016995097,0.011460565,-0.09817982,0.18085913,0.017274825,0.038662836,0.08441116,0.13089246,-0.042922042,0.28209752,0.061617542,0.13281529,0.13121136,0.13795714,0.18166362,-0.038690645,-0.01184877,-0.03595357,0.026602669,0.2174207,0.024273261,-0.03739082,-0.00447404,0.08952004,-0.02955624,-0.017879749,0.11197864,0.32580295,-0.046027817,-0.07092333,0.032058895,-0.009716807,0.11914455,0.2976325,0.0033264165,0.0916904,0.10163803,-0.010746511,0.20101032,0.14725818,-0.03516599,0.0125845745,0.052041117,0.057022274,0.07666215,-0.061268985,0.2219557,0.06162903,-0.05000434,0.13570571,0.06968121,0.11832078,0.100088656,0.07095741,0.30388147,0.07030776,-0.024428647,0.09334111,0.015428563,-0.01404237,0.011857248,0.09717331,-0.00345527,-0.039919913,0.07907066,0.02436718,0.24203226,0.03829877,-0.066191345,0.15084593,-0.033055782,-0.024181588,-0.03935063,0.11114407,-0.06402234,0.08732939,0.16220053,0.19708803,-0.023510832,0.22497006,0.074585475,0.07604793,0.0023213774,-0.042262275,0.09009465,-0.09408231,-0.02074416,-0.041694276,0.0741861,-0.0035570338,0.015818413,0.15358019,0.045423433,-0.027811687
CE,0.18248214,0.17097056,0.03816928,0.024862163,0.20621753,0.120847374,0.115086116,0.09073576,-0.08483762,0.18928821,0.013463646,0.04346361,0.083761714,0.1626464,-0.009075016,0.29249692,0.10072914,0.1440301,0.4455731,0.1722245,0.17872415,-0.030883763,-0.011859044,-0.025946904,0.099737555,0.22411296,0.022143029,-0.037846465,0.11162597,0.09102315,-0.027167521,-0.01704069,0.40231562,0.3286527,-0.011245668,-0.07105029,0.050793108,-0.010896992,0.12007755,0.29825428,0.021183178,0.093021005,0.15693834,-0.011588477,0.20078719,0.14648724,-0.03771378,0.051098567,0.052846625,0.11655591,0.08107236,-0.06294681,0.22845569,0.059981965,-0.047170322,0.14803529,0.070186004,0.12464908,0.12259123,0.07995565,0.30948836,0.23595116,0.057795074,0.09228951,0.05329967,-0.012911364,0.04266584,0.09794863,0.10825587,-0.037204705,0.07785556,0.028404687,0.24644238,0.036659367,-0.04689839,0.15170419,0.018861553,-0.004525934,-0.03979649,0.11205683,-0.028055467,0.08859286,0.16287483,0.19644885,0.015762925,0.22540794,0.07146509,0.07508463,0.108929925,-0.04166758,0.09112656,-0.09393544,-0.0132040605,-0.027058102,0.10252252,0.010956764,0.045332924,0.15504389,0.07343264,-0.0077617653
CF,0.19117887,0.17534111,0.040126853,0.015626498,0.20762697,0.122060955,0.01733192,0.039615765,-0.09565978,0.20068695,0.017810527,0.057446077,0.08429668,0.14602143,-0.022706877,0.29547432,0.27988106,0.16542499,0.22609222,0.15310189,0.1802462,-0.0242997,-0.014226887,0.046174172,0.047846623,0.23166631,0.018076941,-0.03401019,0.06731235,0.094118424,-0.02894986,-0.013727606,0.1992066,0.3344425,0.04566289,-0.059101395,0.03773225,-0.010928068,0.121093035,0.30197948,0.00802765,0.09326172,0.39863774,-0.00992107,0.20127527,0.14760283,-0.037083957,0.19580394,0.055979025,0.3429174,0.098411754,-0.06300234,0.23198068,0.06032796,-0.04424592,0.13891841,0.07516042,0.1277951,0.11690098,0.08036654,0.31062937,0.11932581,0.008827005,0.091628715,0.15856095,-0.009808719,0.167284,0.09804403,0.027692199,-0.016281769,0.090254515,0.029132076,0.24761342,0.04097815,-0.04208625,0.15350032,0.06380154,0.063855715,-0.038190436,0.116855584,-0.041429453,0.08839019,0.16400361,0.2023117,0.089376464,0.23372474,0.080530494,0.07824636,0.034499526,-0.043219797,0.08930777,-0.08973516,0.00540602,-0.040128123,0.298034,-0.0055723116,0.12089166,0.15521169,0.15367156,-0.011028755
CFG,0.17732581,0.17372832,0.040168904,0.011966176,0.20576991,0.11915384,-0.04567458,-0.010061832,-0.09395319,0.18745512,0.014409695,0.034893174,0.0836679,0.122385055,-0.04152629,0.2936605,0.20464507,0.13696003,0.058454882,0.13264866,0.1767304,-0.0355379,-0.013755817,0.0149722565,0.031040872,0.22282898,0.024395771,-0.041499622,-0.008185398,0.091086894,-0.025162622,-0.017650142,0.045194462,0.33333018,0.007718768,-0.06561804,0.031078927,-0.010021094,0.120469086,0.29827535,-0.002785178,0.09226212,0.2985533,-0.010652624,0.19912313,0.14767386,-0.03492774,0.1281127,0.053215742,0.24153468,0.08091686,-0.06243138,0.22247805,0.059967466,-0.04919164,0.13235065,0.06953229,0.119081676,0.09632625,0.07794804,0.30513248,0.025471173,-0.025542444,0.09424636,0.10617038,-0.012509916,0.116482586,0.095345035,-0.032596137,-0.036619492,0.083753884,0.028393438,0.24210382,0.03601726,-0.05841571,0.15015447,0.012377428,0.028775087,-0.03715743,0.116446786,-0.06463309,0.08856833,0.16584334,0.19685985,0.02869346,0.22939578,0.07277518,0.07631634,-0.022985704,-0.041862085,0.08691108,-0.09638901,-0.019611225,-0.03773912,0.23360702,-0.0044343695,0.08587308,0.15622666,0.12681052,-0.03339063
CHD,0.17345005,0.17337783,0.03826181,0.0100406,0.20578513,0.12001498,-0.08403984,-0.037005134,-0.09804007,0.19050625,0.015867569,0.04396297,0.08383665,0.12315331,-0.058583133,0.27919352,0.12169944,0.13926303,-0.045393303,0.11978318,0.17905729,-0.03920354,-0.013149783,-0.018506393,0.0039039794,0.22453187,0.02222769,-0.035628736,-0.035355017,0.088799365,-0.028889723,-0.015725752,-0.022736832,0.3259135,-0.008219264,-0.071948975,0.029518923,-0.010753818,0.11971517,0.29581594,-0.007540859,0.09260105,0.18669695,-0.01054862,0.19827875,0.14485365,-0.037620008,0.06674,0.049029835,0.13062124,0.084924996,-0.06269567,0.22131509,0.05959782,-0.048961293,0.12812166,0.06680865,0.11802763,0.095512666,0.067666925,0.30333444,-0.030379258,-0.04430365,0.09147888,0.060401596,-0.012915265,0.043755803,0.096620895,-0.063506395,-0.03655398,0.079791844,0.022392247,0.24283724,0.03793879,-0.07165085,0.15068822,-0.048012532,4.3310225e-05,-0.04217083,0.1112399,-0.07139323,0.08635846,0.16050681,0.19457701,0.008351255,0.22797588,0.07474366,0.07176174,-0.050903924,-0.04236985,0.08632296,-0.0955759,-0.033800498,-0.039169706,0.1074768,-0.004631743,0.058779836,0.1540991,0.052492864,-0.034614705
CHRW,0.17251153,0.17290886,0.03843432,0.014369357,0.20575182,0.120951936,-0.039942913,-0.012250567,-0.0965784,0.18387514,0.019768808,0.035831347,0.08419265,0.12458365,-0.050282944,0.28263372,0.073454864,0.13639487,0.040750716,0.1319986,0.17848115,-0.03461194,-0.012836002,-0.027924871,0.012574732,0.22260179,0.022241242,-0.03759294,-0.053588934,0.090222836,-0.028358765,-0.01669674,0.030447751,0.32529,-0.023626804,-0.070653915,0.03241448,-0.010934826,0.118559055,0.29975557,0.0013076155,0.091637805,0.11057246,-0.009939101,0.19921073,0.14675196,-0.03486663,0.027057387,0.05269413,0.068260565,0.080341205,-0.061337374,0.21727288,0.058760554,-0.04796409,0.1336304,0.06811096,0.12317172,0.08896354,0.06916386,0.3042924,0.022423193,-0.04155553,0.09316588,0.03153673,-0.01140021,0.008194244,0.09162995,-0.036291987,-0.03809858,0.077978164,0.023337584,0.24196218,0.038453795,-0.07359317,0.15016356,-0.024317324,-0.020511972,-0.04202823,0.11213021,-0.07763149,0.08675836,0.15814188,0.19490953,0.0053463057,0.22779931,0.07259235,0.0734139,-0.028779667,-0.041855454,0.08672534,-0.09450525,-0.02128999,-0.037449867,0.09009155,-0.0048172623,0.027723115,0.15513681,0.057954352,-0.030586965
CHTR,0.18711822,0.17290273,0.039067492,0.014355954,0.20611084,0.1231651,0.03769297,-0.015991384,-0.09605365,0.18777075,0.019116595,0.037761137,0.08423944,0.11706591,-0.010112509,0.2900717,0.0765045,0.13012135,0.2770626,0.13003005,0.17731626,-0.037479833,-0.013615355,-0.031397033,0.064898014,0.23124748,0.023620442,-0.03427617,0.09889438,0.09127185,-0.02806829,-0.017507313,0.25388798,0.3290624,-0.03505655,-0.065633595,0.029592888,-0.014561299,0.11818362,0.2996727,-0.0027291323,0.09415759,0.115711294,-0.010672554,0.200636,0.14802851,-0.033200845,0.027026657,0.05344313,0.08296252,0.08096479,-0.06763074,0.22725242,0.05841822,-0.05051825,0.13034615,0.068311594,0.11951557,0.10937978,0.07770088,0.30664733,0.14493021,0.02193937,0.08792849,0.016337905,-0.012521893,0.021161146,0.09488191,0.04069944,-0.033713,0.08165677,0.026387343,0.24342869,0.03736297,-0.041914254,0.14982972,0.008487353,-0.015461983,-0.04128419,0.11098002,-0.034532294,0.08829841,0.15993015,0.19729964,-0.008981254,0.22957723,0.07440146,0.07608599,0.054744378,-0.043065306,0.087433614,-0.09621476,-0.02213148,-0.02210673,0.087048754,-0.0009145066,0.018071776,0.15404217,0.06610383,-0.008318476
CI,0.18247157,0.17298716,0.04097496,0.023973,0.20635082,0.11825201,0.06019595,0.050210807,-0.100238495,0.18850417,0.013772368,0.041191787,0.08388261,0.15833068,-0.039870128,0.28808206,0.077881426,0.14092158,0.30839485,0.16546658,0.17965919,-0.036897123,-0.012124948,-0.03223054,0.059607007,0.22428249,0.024820797,-0.037887048,0.046544597,0.0917785,-0.026030935,-0.019928709,0.2654677,0.33121938,-0.01987414,-0.06470041,0.04017775,-0.010231838,0.11889269,0.3005215,0.0145302545,0.092032686,0.11072684,-0.010472676,0.19734377,0.14818284,-0.03635682,0.027631033,0.058129624,0.0666274,0.08068706,-0.062786736,0.22751758,0.06003001,-0.050644007,0.14861017,0.06927415,0.119777605,0.09655325,0.0737879,0.30900276,0.16331565,0.016637439,0.08979738,0.030883128,-0.014156774,0.007817874,0.09449631,0.052075684,-0.037872877,0.0810917,0.02512569,0.24664901,0.03885906,-0.059181154,0.15387128,-0.0029357038,-0.023395725,-0.039582953,0.11122291,-0.05414076,0.0863357,0.1619288,0.19726706,0.0028119013,0.2266224,0.07400036,0.071162604,0.069638595,-0.042007256,0.08694647,-0.09770456,-0.024895053,-0.03703851,0.10223343,-0.0033154115,0.032122888,0.15285619,0.046751488,-0.031693272
CINF,0.1721815,0.17233247,0.038813114,0.010076303,0.20488857,0.12110919,-0.05308947,-0.0150589105,-0.09575488,0.18230638,0.019535938,0.035124965,0.08445027,0.12388193,-0.052561976,0.28788027,0.015897099,0.13344611,0.036728352,0.13021573,0.17875358,-0.039312482,-0.013362538,-0.048044734,0.010264235,0.22171444,0.021443084,-0.03801004,-0.06004086,0.08832702,-0.027060412,-0.017289853,0.03009899,0.32699355,-0.050279688,-0.07267531,0.029492013,-0.011088498,0.11916952,0.2976723,-0.0026592347,0.092041284,0.048321046,-0.010617167,0.19964236,0.14450142,-0.03726197,-0.014462516,0.05035164,0.033225644,0.07787483,-0.062274575,0.2201162,0.059108235,-0.047452692,0.13151196,0.06794521,0.1203221,0.08599003,0.07301602,0.30545428,0.017586544,-0.04533007,0.09301622,-0.0017467476,-0.011611216,-0.028445737,0.09196995,-0.0365721,-0.0377217,0.07741219,0.023305096,0.24137945,0.038162235,-0.07489663,0.15038484,-0.017763006,-0.039169025,-0.040411707,0.11136315,-0.07494713,0.08676535,0.15933351,0.19419692,-0.024875924,0.22852823,0.072862044,0.07423423,-0.032464784,-0.04196558,0.086655125,-0.09464575,-0.032884426,-0.038484767,0.041002333,-0.005613327,0.009010423,0.15501769,0.040440686,-0.038113743
CL,0.17085353,0.17235146,0.039692678,0.010763619,0.20580462,0.120590046,-0.07561885,-0.029800627,-0.09576945,0.18526937,0.018407479,0.038693804,0.0838313,0.1170253,-0.05321763,0.28674304,0.058281768,0.1325857,-0.019249257,0.121539064,0.18088177,-0.03913217,-0.013822697,-0.046153966,0.010694291,0.2280008,0.022590533,-0.03651768,-0.056896433,0.08870004,-0.028014228,-0.017740289,-0.029821612,0.3264102,-0.034603,-0.07369287,0.028885635,-0.0122054815,0.11850099,0.29758278,-0.0062024556,0.0917919,0.10004129,-0.010591548,0.20045993,0.14587696,-0.03605997,0.01791257,0.050777894,0.05212369,0.0801293,-0.06396801,0.21936677,0.05849599,-0.04834388,0.1279147,0.06761987,0.11715079,0.08981478,0.07255356,0.30569136,-0.014503621,-0.04444014,0.091786206,0.02643823,-0.011040017,0.0007713344,0.09174663,-0.058981333,-0.038049415,0.07819531,0.023223931,0.24205332,0.037909254,-0.07859781,0.15107329,-0.018732557,-0.025754085,-0.04149396,0.110707864,-0.07668262,0.087834045,0.16201322,0.1951065,-0.01264514,0.22864315,0.073296145,0.07389105,-0.055073485,-0.04315906,0.08649589,-0.09618926,-0.033944108,-0.039266996,0.036831066,-0.0057490915,0.026490403,0.15529329,0.037995372,-0.040581815
CLX,0.17122827,0.17252973,0.03926308,0.010383666,0.20545346,0.12039071,-0.08190341,-0.036998242,-0.09678588,0.1841034,0.017209504,0.036639966,0.08376553,0.11901609,-0.05832219,0.2831011,0.04950306,0.13337348,-0.03759741,0.12039445,0.18099858,-0.038854294,-0.014139559,-0.04447635,0.0032621156,0.22274865,0.022532009,-0.03597259,-0.07148852,0.08879272,-0.029448166,-0.01750923,-0.04503677,0.32573402,-0.042763066,-0.07173176,0.029500822,-0.010886777,0.11777574,0.29571927,-0.006909025,0.09211753,0.06427192,-0.010724874,0.19911344,0.14455977,-0.036168598,-0.010446649,0.04928182,0.017644413,0.079076365,-0.062942706,0.21849403,0.0596138,-0.04841858,0.12903707,0.066637665,0.11569511,0.09260467,0.07023601,0.30406788,-0.026659358,-0.045551863,0.09229857,0.003786791,-0.011531318,-0.02560212,0.09183456,-0.06286173,-0.03951875,0.0789635,0.022695664,0.24327397,0.038181797,-0.0742793,0.15159416,-0.03417463,-0.038396843,-0.041465126,0.11080993,-0.08018402,0.08682836,0.16003191,0.19429952,-0.019984048,0.2282693,0.07593018,0.07307249,-0.053546015,-0.04206524,0.08729964,-0.095518,-0.04037019,-0.04063106,0.059221737,-0.0042057037,0.0117709525,0.15482067,0.02081599,-0.03618772
CMA,0.17626649,0.17270261,0.039313484,0.010884274,0.206336,0.1213548,-0.037940428,-0.006725494,-0.095243186,0.19036755,0.0141428895,0.03478965,0.0841327,0.12326278,-0.03580217,0.2919581,0.21635437,0.13630827,0.09825651,0.13380592,0.17941275,-0.035007708,-0.014341246,0.021320041,0.03645192,0.22357202,0.02143959,-0.039593663,-0.006503757,0.09160937,-0.02540762,-0.014127296,0.067573816,0.33411407,0.012763336,-0.06384973,0.032115187,-0.010645874,0.11983006,0.29897833,-0.0017318702,0.09222174,0.31266066,-0.011244122,0.19971558,0.1485323,-0.034632787,0.13746366,0.05405669,0.25744158,0.08039994,-0.064095765,0.22236311,0.060083736,-0.04646337,0.13158527,0.0700452,0.117775604,0.096879855,0.07800494,0.3081199,0.04328381,-0.01994634,0.09303397,0.11101288,-0.010568919,0.124935135,0.09509455,-0.021279655,-0.03332401,0.08113058,0.027424766,0.2427911,0.037293978,-0.056880385,0.15145564,0.018080724,0.032632425,-0.040519595,0.11374054,-0.07005768,0.087486565,0.16578314,0.19791104,0.03664771,0.22987542,0.07222483,0.07527604,-0.021588482,-0.04116661,0.088554725,-0.094919086,-0.012219865,-0.03602243,0.24617232,-0.0033684224,0.08952223,0.15568163,0.134146,-0.030286506
CMCSA,0.16660887,0.176093,0.039912224,0.010101244,0.20603567,0.12084646,-0.049695473,-0.0293182,-0.09893532,0.18307434,0.019973628,0.038484804,0.08410103,0.11814636,-0.0403261,0.28599918,0.034781702,0.1347158,0.066487,0.12340946,0.18019503,-0.040522166,-0.013523113,-0.04928344,0.028832978,0.22031875,0.021640182,-0.037112113,-0.024323689,0.088594414,-0.028427951,-0.01976881,0.042206354,0.32930723,-0.04503403,-0.074985944,0.0314015,-0.011679305,0.11786814,0.29797548,-0.0052206335,0.09211099,0.047071833,-0.010783248,0.20095664,0.14536023,-0.036344156,-0.0117215365,0.05172439,0.02743743,0.07801266,-0.064625904,0.21840896,0.060437795,-0.048150778,0.1285507,0.068210155,0.11874308,0.08394197,0.073821515,0.30831337,0.028166868,-0.02331954,0.090214394,0.0021410082,-0.010590944,-0.026385784,0.09268599,-0.03055209,-0.03799649,0.08053608,0.022904608,0.24100529,0.03652139,-0.07156352,0.15377973,-0.021233816,-0.041309662,-0.039680913,0.1104721,-0.0750678,0.0868427,0.16022453,0.19491573,-0.030294575,0.22937611,0.07389903,0.07213191,-0.03754505,-0.042846516,0.08675418,-0.095493905,-0.03555274,-0.038837694,0.043078702,-0.006233357,0.010055536,0.15398234,0.034898974,-0.03631303
CME,0.17198582,0.17041388,0.041086465,0.011056617,0.20708147,0.12126016,-0.048413936,-0.030391851,-0.0954286,0.17952633,0.018864924,0.03638139,0.08354265,0.11783349,-0.04627345,0.28720346,0.030841451,0.13216975,0.04429034,0.12393087,0.17708656,-0.040819578,-0.014030311,-0.04917689,0.0054871887,0.22045293,0.021773644,-0.039450593,0.013285257,0.08861871,-0.027372997,-0.018270034,0.06497277,0.3278412,-0.050683763,-0.07128991,0.030525189,-0.012662318,0.119477324,0.2967318,-0.0045522265,0.09199193,0.06265024,-0.009661492,0.2043856,0.14532362,-0.035848696,-0.010726802,0.05092442,0.027576782,0.07925038,-0.06214435,0.22298488,0.06073825,-0.047549307,0.12898238,0.06903138,0.11916781,0.10284915,0.072555624,0.3060314,0.019039392,-0.019118827,0.09179924,0.0006363336,-0.01244455,-0.011310415,0.093749955,-0.036345627,-0.037889108,0.07754435,0.023921797,0.24102525,0.0391662,-0.055429,0.14874026,-0.01882758,-0.0330328,-0.03918384,0.11076892,-0.06030591,0.08637656,0.1602809,0.19580492,-0.024510939,0.23562302,0.071784936,0.07552342,-0.007035002,-0.04256505,0.0856969,-0.09581609,-0.035363227,-0.04045386,0.036668606,-0.0028869808,0.0026308969,0.1564486,0.038656954,-0.025434054
CMG,0.1826738,0.17232135,0.04206486,0.012490477,0.20742337,0.11996725,-0.0101462295,0.016050458,-0.09621827,0.19966948,0.014928842,0.054593273,0.08323893,0.13429014,-0.033115715,0.29111177,0.2097486,0.16106327,0.15011567,0.14113657,0.17957404,-0.035732612,-0.013350535,0.04371099,0.033907704,0.22382264,0.022161603,-0.041307114,0.009558763,0.089785025,-0.02883434,-0.016679417,0.12824754,0.3231678,0.019372564,-0.04271992,0.034304984,-0.010807067,0.1179196,0.29952416,0.0073975604,0.09351125,0.31080875,-0.009574907,0.19910535,0.14537793,-0.0338259,0.12619957,0.05297734,0.27788296,0.093502305,-0.060003787,0.22441348,0.06026306,-0.048221648,0.13522254,0.067517236,0.117696986,0.102889545,0.0760221,0.30640605,0.07739115,-0.020476589,0.09196232,0.11351684,-0.012293994,0.12880945,0.09875677,0.0031625256,-0.01669164,0.08275935,0.027793545,0.24507782,0.038973704,-0.054521635,0.15034421,0.07899597,0.031297296,-0.039868884,0.11416301,-0.054756984,0.08657117,0.16157356,0.19797564,0.04105302,0.23908742,0.074293315,0.07449606,0.0068707243,-0.041341733,0.088474505,-0.09202089,0.030595018,-0.04086986,0.2828099,-6.081909e-05,0.09539753,0.15573019,0.16333711,-0.026033647
CMI,0.1746804,0.1698851,0.038845804,0.011646774,0.20597285,0.11886844,-0.020683277,-0.025441732,-0.09401478,0.19457081,0.018484842,0.044163138,0.083483815,0.12058126,-0.024309084,0.2837141,0.13603139,0.1442451,0.14990729,0.12472368,0.18029979,-0.032039534,-0.012431618,0.0035452629,0.04817398,0.22703104,0.022649534,-0.038005818,0.01640492,0.09036739,-0.026435044,-0.017094031,0.11814869,0.32762098,0.0017730221,-0.05578666,0.034056783,-0.012093648,0.119083285,0.2982015,-0.00010613538,0.09374722,0.20368655,-0.011240076,0.20047387,0.147183,-0.03634022,0.07694417,0.053354494,0.15910506,0.08444609,-0.061790653,0.22111952,0.057502314,-0.04872169,0.12951522,0.06802039,0.12189883,0.09689334,0.06898836,0.30514157,0.07478525,-0.008994052,0.09285475,0.07108179,-0.012748223,0.061056137,0.09466395,-0.0025447197,-0.03220737,0.077733666,0.025268339,0.24343412,0.039600745,-0.06278238,0.15061368,0.026273264,0.008463804,-0.04116268,0.11191298,-0.06361061,0.08771847,0.16022924,0.19817077,0.033615537,0.22836386,0.07072886,0.076351576,-0.007680349,-0.042149592,0.088173956,-0.093797036,-6.3590705e-05,-0.03623528,0.17177767,-0.0030506402,0.061771415,0.15649118,0.10211239,-0.026522372
CMS,0.17298152,0.17491095,0.03987729,0.012058113,0.2052445,0.120669,-0.078311235,-0.032772996,-0.09501476,0.1863157,0.02021631,0.039718438,0.084490836,0.12005164,-0.05821288,0.28422123,0.049906228,0.13575616,-0.033185363,0.12295908,0.18084495,-0.03890504,-0.012927812,-0.0494884,-0.0019853693,0.22452775,0.022365384,-0.036587477,-0.053747043,0.08962101,-0.029461533,-0.017034434,-0.032139584,0.32990843,-0.033739455,-0.071926475,0.030318271,-0.01126181,0.117930226,0.2962693,-0.004377013,0.09128225,0.08750717,-0.009587655,0.19876826,0.14626183,-0.037546214,0.01134827,0.050395314,0.039192006,0.080109,-0.064601965,0.21948504,0.058627963,-0.048974574,0.12689006,0.06732182,0.11980054,0.09513913,0.07101382,0.30667812,-0.017028484,-0.045661885,0.09350212,0.02095074,-0.01287812,-0.004096294,0.09329002,-0.059037384,-0.03988876,0.07667997,0.024437014,0.24372646,0.037704438,-0.074369036,0.15262266,-0.032035645,-0.02973803,-0.03991944,0.11079911,-0.07897401,0.087043405,0.1577027,0.19496065,-0.011076808,0.22663182,0.07426742,0.07475406,-0.052949753,-0.04295177,0.08722957,-0.09864539,-0.03540159,-0.037629943,0.024609352,-0.004491478,0.021041907,0.15516827,0.023656942,-0.037109137
