,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CTXS,0.08804749,0.091322385,0.04532828,-0.040973008,-0.017963022,0.0709149,-0.01897157,0.11800246,-0.024939332,0.15144953,0.042041667,0.04230176,8.29529e-06,-0.0043383613,0.04516635,-0.006527657,0.0047821216,0.010640502,0.078089744,-0.04882206,0.09371254,0.10374475,0.03585576,0.04820118,-0.05647562,0.08327499,0.23462854,0.08875292,0.045834914,-0.014177922,0.118711054,0.1441008,-0.010630732,0.09876326,-0.015370257,0.101940155,0.029157687,-0.0031518452,-0.09292802,-0.059318095,-0.016258629,0.012515828,0.0036738217,0.0024878122,0.074533716,0.035842203,-0.005390644,0.04780764,0.09277692,0.04380613,0.17086945,0.054673262,0.11914058,-0.06297542,0.03729116,0.08760586,0.10441107,0.16432017,-0.038042657,-0.054778546,-0.009370975,-0.054253414,0.009843629,0.00896484,0.02568819,0.12552015,0.110104345,-0.032405905,0.10083247,-0.06365373,0.31680664,0.0005585104,0.06282294,0.026041567,0.09361335,-0.052287526,0.0100894235,-0.04885644,0.019933708,0.04186289,0.007999375,-0.08072655,-0.038990155,0.11621762,-0.025757566,0.07332896,-0.033554427,-0.023708066,-0.1136302,0.009165715,0.06116272,0.005577538,0.085579984,0.001056917,0.042339865,0.12560025,-0.040993176,0.027384687,0.08948879,-0.005607374
CVS,0.094061404,0.093708165,0.08461099,-0.041097164,-0.015122257,0.12954305,-0.01437664,0.11852267,0.008525711,0.17298888,0.06521733,0.08017638,0.00022443105,-0.0041758195,0.07420795,0.049076006,0.020446151,0.02954245,0.08936412,-0.042287458,0.1542881,0.168776,0.04715644,0.07111379,-0.055336453,0.14654626,0.23985718,0.088019215,0.046445407,0.016834574,0.13307674,0.14440401,-0.0033428473,0.13571623,0.00030826032,0.107335575,0.029155117,0.03972878,-0.07568447,-0.059289366,-0.0030053556,0.049591433,0.032176416,0.010922108,0.0742949,0.0459819,0.08759986,0.108267404,0.0953775,0.06829775,0.17060427,0.058046866,0.11926172,-0.048989587,0.040011704,0.16131213,0.12697433,0.16967198,-0.011990978,-0.05258825,0.004197672,-0.038422115,0.026123375,0.010167934,0.02640643,0.13196631,0.11430316,0.00016286224,0.10109748,-0.054734997,0.3283761,0.00216908,0.060599223,0.025807202,0.09279934,-0.035225425,0.03664919,-0.04896663,0.0167021,0.04362256,0.007275939,-0.0545123,-0.036195807,0.11668805,-0.016829208,0.07265696,-0.034068275,-0.02083375,-0.08857122,0.009320956,0.070253536,0.014256129,0.08847439,0.011747997,0.17327067,0.12587906,-0.009723034,0.028697439,0.10852575,0.08896538
CVX,0.087682486,0.0938122,0.055362802,-0.04159654,-0.013690181,0.07747319,-0.028398603,0.11691869,-0.017754555,0.16116509,0.04875511,0.03541249,0.0002944842,-0.0018864945,0.059840173,0.018744148,-0.016580638,0.0006287396,0.082741946,-0.045437317,0.06400514,0.08887783,0.04049012,0.05733104,-0.05815948,0.06201885,0.2367089,0.090197995,0.03276972,0.015058598,0.12474223,0.14273904,-0.009613307,0.10472434,0.002487123,0.10310657,0.029462997,-0.022224814,-0.09063993,-0.060425036,-0.02754019,-0.009474397,0.01152705,-0.014545795,0.07332852,0.010816373,0.062000625,0.030281834,0.09448628,0.055551708,0.168668,0.05396521,0.11921619,-0.058751013,0.04350724,0.1035088,0.11316738,0.16729712,-0.0330787,-0.054206163,-0.008493442,-0.055814736,0.017506683,0.00026958063,0.025536958,0.12493698,0.111010686,-0.019618452,0.10217711,-0.05306383,0.31854394,-0.00501268,0.060600173,0.023069616,0.09242899,-0.04730134,-0.0032502227,-0.04946878,0.0150773,0.04087825,0.006105721,-0.07634111,-0.039982364,0.11572655,-0.041466676,0.07353528,-0.032992754,-0.01985132,-0.10196255,0.008651156,0.06439558,0.010804506,0.08593565,0.0057852045,0.102578625,0.12470824,-0.029924104,0.023653071,0.09418446,0.03727635
CZR,0.090983674,0.09912214,0.12873958,-0.032998756,0.00046322495,0.1289749,0.072070114,0.12540172,0.10349083,0.17253208,0.07788247,0.14406,0.0076123998,-0.0012768507,0.07979313,0.10124049,0.048094884,0.059249498,0.08967302,-0.03777776,0.25166595,0.2669112,0.049937002,0.068030834,-0.041476596,0.23978001,0.24378335,0.09511204,0.12814687,0.22286007,0.1338512,0.16149442,-0.003669152,0.14077757,0.01660575,0.1067498,0.026406273,0.09880196,-0.064531066,-0.058816895,0.020485997,0.10813071,0.0795998,0.033721976,0.08227002,0.07973211,0.31330633,0.20669287,0.09929879,0.074585006,0.1805232,0.07214856,0.122674204,-0.046417024,0.04909896,0.27813068,0.124849066,0.16927439,-0.00044470397,-0.050868064,0.13897735,-0.0433008,0.10477804,0.028670669,0.026171945,0.12917843,0.112161346,0.039374173,0.1027513,-0.03371293,0.3251584,0.057936814,0.065800846,0.03038708,0.09868798,-0.025686383,0.085644424,-0.04808624,0.025760368,0.052340098,0.034040853,-0.026919125,-0.034949563,0.11606596,0.0054757968,0.06997583,-0.030765124,-0.016024042,-0.08570809,0.007544726,0.06986073,0.027346136,0.08963145,0.017130848,0.40027532,0.12721674,0.10899959,0.027826734,0.11257528,0.2891094
D,0.088087924,0.09186483,0.04675791,-0.039499573,-0.017510049,0.04490178,-0.03412509,0.11503458,-0.046028785,0.15705658,0.055357035,0.010634027,-0.0033297008,-0.0009691641,0.050868526,0.0077187973,-0.029076189,0.003793696,0.07968739,-0.045211412,0.039329175,0.04316751,0.03865064,0.048373993,-0.057983767,0.029667474,0.23548086,0.086641274,0.02932233,-0.04479795,0.12183062,0.13976242,-0.0125853475,0.087883934,-0.016189367,0.10338132,0.029634014,-0.044541877,-0.09459847,-0.06005247,-0.04202471,-0.01854441,-0.0060368963,-0.020941135,0.07274348,-0.0042991415,-0.03610559,0.022536926,0.09352845,0.052698314,0.16792326,0.050816774,0.11673342,-0.061358985,0.04038074,0.054559864,0.10832333,0.16457099,-0.050378196,-0.05624865,-0.03550607,-0.055594973,0.0052994527,-0.0069891475,0.022929713,0.12440958,0.10962507,-0.035113648,0.10230997,-0.06504482,0.3146441,-0.009343599,0.05882249,0.02064846,0.09179336,-0.03900648,0.0134979,-0.04917115,0.012056313,0.04181537,0.0032498166,-0.09198256,-0.03863185,0.11531806,-0.04686727,0.0728519,-0.0326043,-0.020985568,-0.11232358,0.00797246,0.063151106,0.00503766,0.084995344,0.0021556094,-0.00413674,0.12463552,-0.06436548,0.026611324,0.088480175,-0.0451497
DAL,0.087309085,0.091935545,0.105159104,-0.04231876,-0.0151238665,0.060676113,-0.026848286,0.11677667,-0.015692335,0.17020583,0.05155606,0.119963974,-0.00027952157,0.00026279688,0.06493874,0.06941159,0.019971084,0.050914057,0.08206277,-0.04300377,0.19099057,0.20214365,0.04434672,0.06703049,-0.05757254,0.17737742,0.23573035,0.09431177,0.034788147,-0.0009962791,0.1261438,0.14203721,-0.011439491,0.096648514,0.00015965849,0.10299331,0.030685596,0.06993981,-0.08784209,-0.0632793,-0.02718256,0.06366673,0.05271752,0.022741973,0.07433792,0.06312972,0.04543742,0.15662616,0.09624926,0.058671363,0.1696166,0.05528637,0.1184918,-0.052206773,0.041220076,0.110626,0.111926705,0.16612032,-0.026472526,-0.05403496,-0.007677965,-0.05364728,0.01899131,0.018596854,0.02570463,0.12447125,0.11201854,0.01419799,0.10466173,-0.05287287,0.31848615,-0.0018367451,0.061249375,0.022770386,0.091128916,-0.037661802,0.063269965,-0.050950028,0.016429245,0.03778226,0.0043113306,-0.078484625,-0.039565742,0.1160354,-0.00824865,0.07370517,-0.032491602,-0.020543758,-0.10706502,0.011921514,0.065201774,0.016212977,0.08805298,0.0068902224,0.11274714,0.12379046,-0.021307087,0.028015975,0.09242547,0.048804536
DD,0.093159355,0.094455004,0.09805617,-0.0215239,-0.0074219853,0.2699935,0.053952336,0.12096602,0.1329309,0.16401312,0.048870403,0.11784495,0.0027551558,-0.0021848902,0.05833124,0.048111465,0.04180109,0.044505406,0.08144523,-0.045681242,0.20781246,0.22825855,0.041250136,0.0950212,-0.055505067,0.19777367,0.23755407,0.0904361,0.04792747,0.24376751,0.12651023,0.14457524,0.010555888,0.21208031,-0.008914426,0.10614412,0.024395306,0.07532431,-0.057102263,-0.05878125,0.0064991377,0.082746714,0.05649919,0.022037439,0.07793759,0.06599677,0.37990746,0.15999958,0.10368486,0.05492977,0.17046954,0.05441524,0.11858985,-0.0049404167,0.044432767,0.410178,0.14666249,0.16573247,0.076352164,-0.052916147,0.14896002,-0.023714425,0.1149964,0.016191375,0.025852662,0.12639415,0.12725423,0.008034781,0.104782745,-0.005171977,0.3221758,0.025121298,0.06817832,0.028227389,0.09340925,-0.039527122,0.05696719,-0.045850836,0.018618174,0.06378258,0.008899383,0.015943877,-0.020784516,0.118415944,-0.0022415593,0.06941153,-0.036931872,-0.020956166,-0.06305739,0.007157866,0.06831183,0.0062951483,0.086681254,0.038231432,0.53760064,0.12740725,0.1383602,0.02812004,0.13266984,0.3982315
DE,0.09026982,0.09338341,0.067985505,-0.045651242,-0.007599689,0.06716866,-0.008614026,0.1216351,-0.0073696934,0.17286608,0.057864018,0.0714193,0.0043657282,-0.0034394786,0.07233867,0.03203098,0.011171481,0.024709553,0.08501067,-0.045408778,0.13814221,0.14421102,0.04429435,0.062193975,-0.051686533,0.124439746,0.24085651,0.08878461,0.056571275,0.010204464,0.13440305,0.15287039,-0.010896236,0.10001025,-0.0046230406,0.1068521,0.031390846,0.023064677,-0.087774515,-0.061558127,-0.007404781,0.03472368,0.01963858,0.008101054,0.077280685,0.041210286,0.03306383,0.09068472,0.09566154,0.061859913,0.1749661,0.05460508,0.12089662,-0.059108406,0.04143028,0.075056545,0.11251852,0.16718978,-0.0395639,-0.052631374,0.006234098,-0.04679009,0.01949025,0.011915851,0.025259055,0.12831698,0.11209989,-0.011708088,0.1032851,-0.0562425,0.32715654,0.0073429234,0.062144183,0.025579944,0.09275917,-0.040534437,0.02735015,-0.048020933,0.020195961,0.04035597,0.009992033,-0.084348135,-0.03692947,0.11404772,-0.022497877,0.07178731,-0.03020127,-0.020251822,-0.10405407,0.011042874,0.068047725,0.015906673,0.087648794,0.008982077,0.06481777,0.12683931,-0.02097259,0.028996736,0.093873575,0.0074704885
DFS,0.08844287,0.09289679,0.09867719,-0.041046485,-0.014597714,0.14903364,-0.015867792,0.116026305,0.027820762,0.16517688,0.06422803,0.095696114,-0.00045310054,-0.0031185672,0.06530975,0.065817595,-0.0045583136,0.03649319,0.08240993,-0.04044356,0.15944648,0.17186537,0.043083727,0.072919875,-0.05530773,0.1430751,0.23642793,0.094175234,0.026332913,0.048006613,0.12921093,0.14539398,0.0022933949,0.15218,0.0015897006,0.10302186,0.029710349,0.040436555,-0.07802847,-0.059862584,-0.029346276,0.04831014,0.042500563,0.0073113814,0.07447182,0.032622706,0.1263755,0.12759587,0.093475886,0.067568175,0.16849455,0.050337825,0.11847169,-0.038239565,0.044147506,0.19747952,0.13702752,0.16573925,0.004179447,-0.054248925,0.02472008,-0.03914673,0.035865135,0.0031465031,0.026350077,0.12700255,0.11517749,0.015814513,0.10341633,-0.05129625,0.32039887,-0.006014649,0.062235884,0.025398906,0.09147521,-0.03418288,0.052712943,-0.049130447,0.015524209,0.05577299,0.0041149333,-0.04752815,-0.037950166,0.11844026,-0.02115145,0.07353089,-0.03375214,-0.020183776,-0.075970925,0.010557152,0.06668283,0.014425216,0.08671428,0.02525248,0.22307532,0.12711884,0.017349856,0.025822207,0.11574775,0.13347068
DG,0.091009155,0.09320788,0.117801555,-0.04453949,-0.012854949,0.17696294,0.0010001138,0.11759581,0.049798176,0.18847233,0.08222453,0.12608366,0.0017017517,-0.0038456246,0.10533854,0.09235543,0.014223102,0.043966576,0.09269015,-0.034398377,0.20523593,0.2393969,0.058363967,0.08143411,-0.055484157,0.19419213,0.2403383,0.09342543,0.038811084,0.08606433,0.14311768,0.14324114,0.0031487448,0.16639753,0.02744899,0.10493194,0.03215371,0.082141206,-0.07220547,-0.059071437,-0.012005932,0.079838574,0.06621827,0.013709959,0.07386916,0.047143057,0.17194495,0.1654546,0.09727818,0.081524074,0.1689687,0.051316597,0.120348215,-0.033548642,0.03860137,0.24119066,0.1391697,0.16830873,0.012869635,-0.05563119,0.047346238,-0.029318377,0.053490356,0.01033356,0.024324607,0.12877783,0.11915031,0.03036382,0.10167828,-0.046639405,0.33580297,0.002012847,0.06200011,0.02253782,0.094651505,-0.030522905,0.07408047,-0.048823215,0.019939221,0.058206208,0.005319163,-0.034134362,-0.038320422,0.11911574,-0.008500442,0.07459544,-0.030888302,-0.021805823,-0.07052482,0.012802653,0.076406606,0.019203648,0.088506326,0.032580324,0.2885349,0.13065426,0.04102291,0.027011707,0.118856296,0.18876684
DGX,0.09006243,0.09241891,0.119828254,-0.042309165,-0.014134206,0.12000265,-0.011938617,0.11494641,0.022232678,0.16199306,0.07593946,0.12427224,0.00057679415,-0.0025060475,0.06712339,0.08806814,0.011366313,0.051068373,0.080926314,-0.03952803,0.20440002,0.22219859,0.04032319,0.067615055,-0.057679236,0.19141005,0.23832934,0.08880138,0.046810873,0.067914575,0.12552091,0.14432952,-0.0069131213,0.12792552,0.0108988285,0.102108866,0.029233769,0.074744985,-0.07727268,-0.061692543,-0.029805142,0.07716254,0.062272716,0.01808928,0.07456806,0.047268834,0.13753791,0.17226502,0.095952265,0.07096011,0.17083645,0.053441044,0.1183375,-0.040505312,0.043146543,0.19310006,0.12157363,0.16548356,0.004235016,-0.05625129,0.035569124,-0.048406687,0.036857992,0.0039058998,0.024027199,0.12542252,0.113239504,0.03140818,0.10116976,-0.043540582,0.31940553,0.0023695603,0.05990105,0.021810558,0.09693391,-0.02787312,0.071651,-0.04915221,0.0145028755,0.044554956,0.008047551,-0.05144416,-0.04054348,0.1149367,-0.010840751,0.072552666,-0.032766648,-0.019773316,-0.09423293,0.009070765,0.06501539,0.017067572,0.08791183,0.017679345,0.23084335,0.123358086,0.02349621,0.027325567,0.10453315,0.14434102
DHI,0.0907542,0.09502265,0.11182193,-0.040369876,-0.01104486,0.097148366,0.02071774,0.117291264,0.04922407,0.17725779,0.06737749,0.10892272,0.0067466833,-3.1985343e-05,0.08282761,0.078703724,0.00485814,0.03742511,0.08552601,-0.039773293,0.18236944,0.20388994,0.047824692,0.05899414,-0.053474456,0.1710978,0.23905337,0.09444478,0.07181989,0.1191196,0.13564609,0.14564565,-0.0074641122,0.12324384,0.0076990724,0.104665175,0.030375402,0.053232655,-0.08481446,-0.06232491,-0.027515113,0.06656048,0.056756206,0.010783426,0.074133545,0.04196039,0.18255493,0.15289181,0.09622233,0.07232449,0.17042233,0.05350291,0.11965254,-0.044709016,0.040187694,0.1665723,0.120562434,0.16663975,-0.011960343,-0.055115815,0.059332497,-0.049594074,0.054688923,0.0025578253,0.026244774,0.12630558,0.112396136,0.019346975,0.100354716,-0.048736695,0.32668978,0.021032475,0.061368316,0.024584096,0.09256217,-0.03147705,0.06340335,-0.0474434,0.01371181,0.04421115,0.013136163,-0.04609102,-0.04418777,0.11630011,-0.015467763,0.07223634,-0.032981686,-0.019037778,-0.0945248,0.00899031,0.069883406,0.022579608,0.0881831,0.010518815,0.23226978,0.1296309,0.036219537,0.025219366,0.09810477,0.14396884
DHR,0.08712748,0.094576225,0.0489314,-0.043436408,-0.017226227,0.10673465,-0.018775627,0.11420627,0.012030669,0.1571417,0.04885531,0.031452637,-0.0010745749,-0.0042816103,0.058295682,0.013440032,-0.015982945,-0.008749164,0.07895294,-0.04637156,0.06331133,0.08428514,0.03772568,0.06128401,-0.05907268,0.053596336,0.23774002,0.08843047,0.02690566,0.04805429,0.12373298,0.14273319,-0.00782651,0.118733615,-0.0026605204,0.102718525,0.029818512,-0.03168608,-0.08041209,-0.060788244,-0.03411416,-0.009796821,0.010472612,-0.014731068,0.07606274,0.008846879,0.11294312,0.022494964,0.09509087,0.048708685,0.1684308,0.051493876,0.11968837,-0.040332533,0.04359799,0.1689899,0.1095555,0.16565296,-0.0027824184,-0.054395277,0.024126746,-0.05485484,0.029092994,0.002230376,0.024872556,0.12668559,0.111617774,-0.024846703,0.101390325,-0.045034222,0.32135618,-0.0068132654,0.06129647,0.022119228,0.09133787,-0.048763867,-0.004392896,-0.048222348,0.015209593,0.040650673,0.003532596,-0.056250177,-0.039505307,0.11481702,-0.044482272,0.07165149,-0.031539194,-0.019643486,-0.09960979,0.008274179,0.06338051,0.012740061,0.0853859,0.011392899,0.19933271,0.12334552,0.009699615,0.024742998,0.0992501,0.119395584
DIS,0.086865574,0.09206292,0.054736223,-0.043046713,-0.018149763,0.16433874,0.006896302,0.11651909,0.052351773,0.16516788,0.052258477,0.03040619,-0.0018548425,-0.002516359,0.05819133,0.017489258,-0.0046364926,0.0055600703,0.07952178,-0.04270663,0.059948534,0.06838506,0.042479254,0.074114546,-0.05832375,0.048946004,0.23625317,0.08986329,0.030106133,0.11780825,0.12404973,0.14961028,-0.005372758,0.15232831,-0.00764741,0.10383093,0.031314384,-0.025937706,-0.069814496,-0.061302803,-0.025082368,-0.01057981,0.0009479299,-0.0037907474,0.074489415,0.025887571,0.2085842,0.030254852,0.09969048,0.05594854,0.16831633,0.04968043,0.118315674,-0.030474726,0.04131227,0.25448668,0.12229225,0.16544989,0.02354811,-0.05372903,0.0656049,-0.045737036,0.05673549,0.005566798,0.024767276,0.12542294,0.11526502,-0.023782454,0.09646381,-0.030947313,0.32300764,-0.009196135,0.061322737,0.023534972,0.09453252,-0.04093434,0.010259431,-0.046997536,0.017610833,0.050624333,0.0028359517,-0.031878013,-0.039612826,0.1152712,-0.032283116,0.07633279,-0.029560527,-0.020842575,-0.08776196,0.0041048713,0.06389372,0.0077815484,0.08704458,0.018635362,0.3176466,0.12538189,0.05065732,0.028203592,0.11401804,0.2173134
DISCA,0.09200974,0.09354246,0.1401505,-0.040573336,-0.008316703,0.065310374,0.016501114,0.11622479,0.028574545,0.16450295,0.080073595,0.15356876,0.0033104364,-0.0041716397,0.07801025,0.1080418,0.02485643,0.05852261,0.080958,-0.036165636,0.25009823,0.26981577,0.044664115,0.05476572,-0.048710607,0.23597938,0.2360288,0.08837833,0.08420749,0.092048034,0.12605527,0.14436208,-0.010246291,0.10138771,0.022653662,0.10350856,0.030072693,0.09922674,-0.07858748,-0.059869975,-0.033026017,0.1041403,0.086340636,0.026067227,0.07240833,0.06341995,0.13880959,0.21393782,0.09563097,0.07534747,0.1744515,0.06473051,0.12035216,-0.057175823,0.042152673,0.12407554,0.11470452,0.16848826,-0.042355575,-0.054079097,0.056115434,-0.052275486,0.04569798,0.011581831,0.025289793,0.12546965,0.11070852,0.04423855,0.103560515,-0.05452538,0.3195741,0.030148577,0.06032271,0.02331544,0.09159711,-0.024273735,0.088884905,-0.049532384,0.016633525,0.04245955,0.018847287,-0.06980407,-0.037793707,0.115892634,-0.0017007068,0.07149016,-0.03460097,-0.019429361,-0.104293905,0.010813404,0.06451626,0.0218777,0.090136126,0.008768372,0.18194807,0.12608929,0.023799006,0.026119448,0.09346028,0.10172558
DISCK,0.088629045,0.09059712,0.08023591,-0.043817706,-0.011323892,0.09176336,-0.018783785,0.11809562,0.004249193,0.1713551,0.06230837,0.06854724,0.00065348763,-0.0014553666,0.07323414,0.047698084,-0.010466892,0.019242413,0.085802734,-0.039975476,0.11974655,0.1339604,0.044986293,0.060941137,-0.052324865,0.10502131,0.2371743,0.091001906,0.05280422,0.036245964,0.1347973,0.14613852,-0.009464394,0.113550946,-0.0061449334,0.10457739,0.029596072,0.0085048005,-0.08625916,-0.060652032,-0.027739149,0.028524283,0.025671482,-0.0031306148,0.075004354,0.021243803,0.09862997,0.090870336,0.09476165,0.06586983,0.16948009,0.05246985,0.120128006,-0.040070903,0.043738395,0.15478656,0.10979665,0.1669907,-0.008605527,-0.052936476,0.012493059,-0.052616008,0.024140857,0.0029470138,0.024206042,0.1245196,0.1126049,0.0018534288,0.10196951,-0.04350198,0.32344157,0.001669718,0.06467858,0.022927832,0.095761016,-0.041998096,0.038105767,-0.049565643,0.017993063,0.03976711,0.0069996566,-0.06379025,-0.04185301,0.11442341,-0.027732968,0.072593816,-0.031365104,-0.016693002,-0.10356247,0.008731954,0.06932671,0.020192815,0.08830942,0.010897085,0.17994678,0.12498507,-0.0007574484,0.026935197,0.09454926,0.105048686
DISH,0.09515074,0.09782871,0.15832049,-0.04118859,-0.00076728314,0.11491822,0.05358141,0.1215719,0.098154336,0.19847333,0.09966168,0.18802512,0.0049910564,-0.0017207414,0.12299073,0.13765791,0.03990796,0.07254983,0.09285994,-0.025369339,0.30080798,0.33806145,0.06639606,0.05949128,-0.052805416,0.29084942,0.24076806,0.097424716,0.09709586,0.19978677,0.14936398,0.15232536,-0.009146521,0.11116995,0.048153765,0.11169723,0.027850479,0.14625177,-0.07133036,-0.064205945,0.00085492805,0.1382631,0.10655515,0.037482988,0.07989371,0.07976545,0.29838976,0.25851625,0.09878891,0.090528026,0.17412487,0.060920857,0.122268945,-0.042842597,0.0461085,0.26276916,0.11875526,0.16803584,-0.001254593,-0.054343052,0.11543672,-0.05075092,0.08345336,0.023295626,0.024446547,0.124913685,0.11171331,0.070117965,0.103906885,-0.030506572,0.33329818,0.047667257,0.064458825,0.030156966,0.096477084,-0.02167214,0.11306414,-0.04501858,0.02697198,0.044812843,0.024605408,-0.0144140255,-0.037011877,0.1154891,0.013274126,0.07360242,-0.030314442,-0.01754073,-0.094950676,0.009886146,0.08052956,0.029341197,0.09056712,0.010179259,0.37138462,0.12985462,0.08544859,0.02463717,0.097631805,0.26029015
DLR,0.08893704,0.09314413,0.12007808,-0.03881508,-0.011038326,0.04384809,-0.0226769,0.11618525,-0.017608002,0.159689,0.067894846,0.1290636,-0.00042086188,-0.0011660382,0.069831744,0.088605665,0.017288722,0.04623409,0.081091575,-0.039980996,0.2104373,0.2348041,0.04104028,0.049927447,-0.056529026,0.19469774,0.23932548,0.085058525,0.04101999,-0.014379706,0.12410602,0.14077717,-0.00968472,0.09125467,0.006864853,0.102636606,0.027423177,0.07693202,-0.089596935,-0.062232353,-0.032017417,0.08282735,0.0669663,0.018827047,0.07352021,0.049643524,-0.0094552,0.17661285,0.09370481,0.072517425,0.1696956,0.053954825,0.11955497,-0.061355557,0.043416336,0.04557842,0.107868984,0.16647974,-0.03852031,-0.056449715,-0.007038273,-0.053427607,0.023163125,0.00260799,0.026218623,0.123267114,0.113974415,0.03184819,0.10245415,-0.06192974,0.31797415,-0.003526874,0.060202815,0.022611693,0.095539406,-0.030721541,0.06980711,-0.0500266,0.016894005,0.04186649,0.0068524256,-0.095277816,-0.042947836,0.116082,-0.009035811,0.072392866,-0.03394799,-0.015540671,-0.11062649,0.008461177,0.06686947,0.027710464,0.08838183,0.0049874447,0.017216727,0.12449459,-0.04899943,0.031035062,0.0875768,-0.017077439
DLTR,0.09072126,0.1115648,0.21557155,-0.04050824,-0.005661942,0.07965617,0.00217285,0.1194911,-0.0056261383,0.20886615,0.11649963,0.27288634,0.008223483,0.0051253885,0.13125648,0.19517276,0.120226346,0.10616238,0.100976534,-0.020159714,0.45108005,0.46928328,0.074580416,0.05739979,-0.054977957,0.4225968,0.24888115,0.0874399,0.04573282,0.047234517,0.15210754,0.14905933,-0.009316015,0.10928745,0.07888604,0.10831589,0.029637352,0.21845402,-0.08577448,-0.06186048,0.04467207,0.23226106,0.17850578,0.07164269,0.074919485,0.15166697,0.079682685,0.38392055,0.09796078,0.10236423,0.16912538,0.05722972,0.12208402,-0.05606159,0.0481695,0.08898821,0.11465417,0.1692763,-0.033778477,-0.055246655,0.0071883053,-0.049623895,0.03065365,0.0551997,0.025306158,0.12509647,0.11250688,0.11756006,0.10153146,-0.055874936,0.34832853,0.002631301,0.06523137,0.046027705,0.101258434,-0.008493915,0.16390897,-0.04806128,0.0365389,0.042739093,0.007961191,-0.0789254,-0.03954498,0.11691937,0.042683892,0.07365814,-0.0072974414,-0.016623016,-0.10119623,0.013139706,0.08984305,0.042809226,0.09483361,0.008257557,0.107932426,0.12725218,-0.0143739,0.024872482,0.09601117,0.031694524
DOV,0.08895756,0.09226235,0.039149493,-0.04199785,-0.013850629,0.11216976,-0.017828144,0.11529492,0.015907936,0.16520417,0.056743454,0.01398431,0.0011596689,-0.0029413775,0.068271115,0.005758224,-0.017536538,-0.0007016137,0.08412826,-0.04517687,0.033782415,0.05061525,0.042685576,0.065406956,-0.05583227,0.021954713,0.23827496,0.08852004,0.032397173,0.055543154,0.12981617,0.14576986,-0.010345338,0.12114453,-0.0054537654,0.10442589,0.030346937,-0.035790034,-0.08203101,-0.060546562,-0.034707364,-0.027486492,-0.00360124,-0.013125211,0.0741663,0.012493081,0.12685324,0.00069494545,0.09430219,0.059242547,0.16923335,0.053909615,0.11773637,-0.040282324,0.042645723,0.17758173,0.11309533,0.16520022,0.00020855898,-0.052885354,0.027380824,-0.054465257,0.03164087,0.0011870563,0.024662867,0.12476464,0.114277184,-0.031137526,0.104407795,-0.04381298,0.32629925,-0.0005185865,0.06309947,0.022020414,0.09158278,-0.040124454,0.0011426657,-0.049725626,0.016175747,0.0404111,0.0035889521,-0.05584821,-0.03908688,0.11498444,-0.040795937,0.07304372,-0.03271323,-0.020700969,-0.10041125,0.010910038,0.06467067,0.006193081,0.08749369,0.00990852,0.21593742,0.12425796,0.012904145,0.028033148,0.10203722,0.1299736
DPZ,0.08945906,0.09438023,0.093482524,-0.043727852,-0.014366262,0.090806045,0.0009927005,0.12158165,0.005964201,0.16660278,0.053636365,0.108944565,0.003645895,-0.00070174783,0.06574637,0.041724663,0.045361437,0.038744643,0.08280024,-0.046069734,0.2047853,0.2160912,0.04423579,0.062362473,-0.0522178,0.18470827,0.23620662,0.08937391,0.06534879,0.044431366,0.12880956,0.15419011,-0.0047457027,0.12001202,0.0038213804,0.1051676,0.03097979,0.06012642,-0.085168645,-0.061164267,-5.5443496e-05,0.07710777,0.0568301,0.028523471,0.079718634,0.07517993,0.07393108,0.14703423,0.09522477,0.056869984,0.17326573,0.05800264,0.12254481,-0.054812744,0.03975714,0.114192896,0.1167208,0.16730002,-0.032358862,-0.053169556,0.024783969,-0.049581952,0.03152683,0.027603198,0.028089114,0.12774333,0.11306533,-0.00020880997,0.10067741,-0.051608123,0.32002845,0.014052557,0.06496684,0.026981484,0.09713473,-0.04635362,0.051863782,-0.047415823,0.02754803,0.043704942,0.014876209,-0.07408373,-0.03656972,0.115861356,-0.0033941492,0.071494184,-0.03057848,-0.02046688,-0.09844913,0.009160411,0.06440633,0.017437251,0.085761756,0.011099488,0.10021812,0.12980902,-0.0049928688,0.026277326,0.100060716,0.040958047
