0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.18566247630965696,-0.13454450446231658,-0.014148904161214065,0.0789818945454792,0.14947036511262793,-0.03002367491393533,-0.1768320768455893,-0.27950400311488144,0.08398645425776252,-0.1335585849226168,0.22204197204387338,0.22258954300354217,-0.3648677591799474,-0.06883298046068605,-0.1826656555462372,0.07153372776009742,-0.06933290461881016,-0.10789330805414142,-0.2342545050386316,0.02452711223699659,-0.0461083851898845,0.08549556743245106,0.1668942256310417,0.28501576771297216,0.1448323088643291,0.12950009803178575,0.24291182779492693,0.07985932103257867,0.16495818139802057,-0.1246340777552185,0.08656291663698451,-0.036826703206318916,-0.05379562458494935,0.0802100375777882,0.0493542601572638,-0.10372046664543255,-0.0031094682748745114,0.023030483319178598,0.017226346963324885,0.003950894240262649,-0.005399509427862468,-0.02246802062050451,0.010098979272782242,-0.09422786822415904,-0.03453033983738602,-0.07132514714672294,-0.08754785706924283,0.031140994606149934,0.05771883524225871,-0.102081629916028,-0.03432157604190887,0.040833959650934115,0.07133609760731895,0.07844433300810862,0.006605903076389844,0.051846146418432465,-0.03841376912674894,-0.041032150199745925,0.09157510061609991,0.0035110401140589745,-0.028711926405879214,-0.05383095596478285,0.003023604649629553,-0.007372136145778279,0.010483152546752323,0.10851084051213411,-0.01271622843629287,0.03942148793901796,-0.03627122844046734,-0.006436857630042788,-0.016300958529052376,0.009810807418334394,0.008284408866649953,0.015425232898007502,-0.019463045823716104,-0.018573496037500883,-0.14965446308785152,-0.0016790145966243857,0.01172101587976746,0.032363569209932753,-0.04025258589467758,-0.04776274741716901,0.07081348970590869,-0.04359738739113865,0.07431274291216083,0.05535429333683462,0.11449369625312619,-0.08749400269745257,-0.0952818305921355,0.01914489591641183,-0.026397837499165362,0.02064341591597071,0.09384939815560707,0.09885561221345449,-0.0066955620200844735,0.02728865521786555,0.026195077451504182,0.03245994214282204,0.023648095109098627,-0.0304668652478247
0.17534995619636262,-0.13510603044799696,-0.023631685984732045,0.06648449868472317,0.13639479419625672,-0.02564876535956097,-0.16755916814838057,-0.26582787017743237,0.0748614491394231,-0.13179920832655748,0.1923628098467291,0.21569289238071343,-0.34507325394468763,-0.06584988730262077,-0.17779817324241232,0.07507809944627183,-0.06802050437988659,-0.09226155295874534,-0.21761209405793042,0.028548186438725132,-0.05352751079296,0.08632862900945024,0.1521263522328809,0.2851370579200684,0.1269322177128541,0.1294127812757153,0.23844430314563994,0.07235024912988136,0.15297624084895875,-0.1093952523528722,0.09139205233191681,-0.034538160787027566,-0.041606065235392946,0.051931618824289434,0.04887784035627001,-0.09934118309474227,0.0030705109510909784,0.03312344825183622,0.012278972603049457,0.02226656192405126,0.0074877439696092365,-0.02652863215267362,0.009397889724367583,-0.07898462128223438,-0.02172028447801411,-0.07958604104547308,-0.10244389930369807,0.043140910867851025,0.06423984821427348,-0.0940833540029325,-0.032923246074977396,0.04369808489604849,0.07798881465997781,0.09532071074096303,0.009074895864520144,0.052976624551083054,-0.02636512290066786,-0.03971368025512937,0.06663532172111505,0.013754010867520098,-0.024219966794887294,-0.057953139659412234,-0.005223121978615306,-0.004055131023042084,0.01672659353879144,0.10800820899811656,-0.026887985264247277,0.030956292012901235,-0.04193825565651644,-0.010359897724621652,-0.017345637060038426,0.03089151809595537,0.010003958804392603,0.00603139787662977,-0.027691381373057905,-0.030992390469781406,-0.15672789578594923,0.004616776800049064,-0.0077165333308653605,0.005782900345570186,-0.04855585397461285,-0.04881855611130206,0.052604368204547086,-0.03252699809834735,0.05440815751994648,0.05214270407053404,0.11257192224391276,-0.08776751992259336,-0.10398967806327791,0.020485870572826026,0.003379057036375697,0.03281094936690991,0.08407859696001282,0.08027142672585207,0.01078898200812013,0.027894645464113646,0.04210877754824396,0.02713802159704447,0.02458296071964016,-0.023270256122599538
0.18510527193281318,-0.13476144832823908,-0.018816865514330643,0.07810138805358277,0.1513098480649464,-0.032685654310053644,-0.1753484666922274,-0.2765290368969891,0.08717201385418367,-0.13381107299214534,0.22027245704026183,0.21625126731819688,-0.3620482084516701,-0.06353563362826052,-0.17810727345794053,0.0670907762954226,-0.06405961660835814,-0.10335282348096371,-0.23629776554096443,0.023725629662393465,-0.04001160171184938,0.08116064762947964,0.16589366888966428,0.27873579835963425,0.14121551019939396,0.1251860493232952,0.23957704675528047,0.08143602283829804,0.16542067785443404,-0.1217533768495768,0.08425304657429475,-0.03398883752860947,-0.05083252054494981,0.08629766548496659,0.047241819183494134,-0.10362508370113369,-0.0029431840680075893,0.024261734275942255,0.017738845617564933,4.1329451431383896e-05,-0.0038297718623653055,-0.02336537873827381,0.0034949887364666334,-0.09267246572935961,-0.033470698074090866,-0.07591533164099681,-0.09815009581801876,0.035423443491948634,0.06030097495999273,-0.10205756304707675,-0.033892507122505154,0.04524849068030528,0.08074004818182673,0.08153640748881813,0.0051747839253933545,0.050673708492923124,-0.03758220007150165,-0.04526914856825258,0.08977930386283797,0.006631292757591833,-0.028691470284876123,-0.05446198371672946,0.005660546266552495,-0.00811861078152589,0.01889975806776138,0.11375163703461307,-0.014482699734038014,0.04272015563944923,-0.037062849792229034,-0.010143355233399938,-0.015250472961335587,0.011940629676054524,0.007801812416464714,0.01502345448036417,-0.020821296210789462,-0.018828154407455253,-0.1524387538799369,-0.005107932645514818,0.008186023898625348,0.02859529206435738,-0.03988806933715499,-0.050059293910849324,0.06995697673120356,-0.042307212595364165,0.07897682150618357,0.05882825232237562,0.1131695476089308,-0.09119678141518056,-0.09675390371842364,0.020674144565924188,-0.026045976755711946,0.020778989082369876,0.0952341011651328,0.09526558047643703,-0.0036915438066560105,0.026869458444640587,0.02516126938200279,0.03348472971068773,0.02985950950572119,-0.027045654938030194
0.180100624913264,-0.13286736279343173,-0.020604816657660535,0.07346188113898054,0.14603498725251735,-0.030782601421028687,-0.17240438247411258,-0.2734934195137688,0.08365598606077465,-0.13135874820425014,0.2117155378400913,0.21402228773029902,-0.35496627811194403,-0.06319099448418643,-0.17537915194552778,0.06892382799853301,-0.0644325098693059,-0.0975590925874134,-0.2296886911420892,0.026003753647712843,-0.04262549944103123,0.08344088525303822,0.15935606887373122,0.276691821654752,0.13563838322650812,0.12413555365055799,0.23566997908221393,0.07972131274746747,0.16144419740223048,-0.11602042332616981,0.0838604601355933,-0.03147827377376633,-0.04809089283942085,0.07754998423751427,0.046284730482854294,-0.10302578674943019,-0.0020943551816515796,0.025477431618090268,0.014567938008078736,0.006211756761419629,-0.0009417037376315649,-0.024534928155614835,0.003575271031542615,-0.08838306414060856,-0.02853586095206003,-0.07953031284935046,-0.10044397659634852,0.03713492629387139,0.06042270439111425,-0.10032125262847505,-0.035077717019635676,0.04494889192809214,0.07919431981439683,0.0868570985122502,0.0066473387722432555,0.05265217178275177,-0.033153478659506276,-0.04373032093266314,0.08094489411304795,0.009512429745445538,-0.027025812341408828,-0.05442393480593808,0.003809791101555819,-0.006827151365799802,0.02369656963040078,0.11570636289667681,-0.02087881151873182,0.036969162853800974,-0.03872959637577513,-0.012146680516353515,-0.014385518539213734,0.020198335597159098,0.0063170882794328,0.010089621094745198,-0.0268853273983094,-0.019987935651528208,-0.15461862082183986,0.00036598898798702713,-0.0004737168262132042,0.017918069356132812,-0.04465205499775236,-0.04819309726156778,0.06539045763672056,-0.037136433995036584,0.06975613545412568,0.05570302103757157,0.11326674043773732,-0.09132466297835369,-0.09944287599785308,0.020009628673757242,-0.018368203060721705,0.02467884196272455,0.09190531893015672,0.08845242050049679,0.0020521221696311476,0.028246130984935083,0.02783360129086375,0.030214376949800652,0.03059226750828731,-0.02381121234463676
0.18930790621015753,-0.1336917086259879,-0.01252960464727157,0.08238532492514918,0.15739996643575244,-0.033152330760789495,-0.1806007659181594,-0.28356278512556743,0.08886895317681208,-0.13381001907741752,0.23332160292475806,0.2224340800912934,-0.37191840435483464,-0.0675113279937482,-0.18205424315416913,0.06797351649953598,-0.0659000706895952,-0.11078622583299876,-0.24402888293853459,0.021857254614344325,-0.03837256030691982,0.08227086723824134,0.17249959520235753,0.2809236570444566,0.15052455914210214,0.12659373220765505,0.2413737908535672,0.08258051138832019,0.1708022970526974,-0.1309564111770981,0.08055434236280139,-0.03679491434278328,-0.05775292850835989,0.09732085596224503,0.04810180634875864,-0.10568076494548306,-0.005715491091803293,0.01808734232965062,0.01956243868094039,-0.008745091882335592,-0.01005837128606769,-0.0202839404471203,0.004604736379071072,-0.09967576702637793,-0.04020397813803668,-0.06906890380834366,-0.08641507434035227,0.0294672234404723,0.05583937340892757,-0.10436146571164538,-0.034943280534241075,0.04216833119105283,0.07481708907869071,0.07274183369617691,0.0039634080644634605,0.049567188537254864,-0.04304354424202604,-0.04441691236999119,0.1011311021794187,0.0020708889871868343,-0.027498052440774648,-0.05223503333709004,0.009407825862100372,-0.010311603460000112,0.01382845791337318,0.11274780948923036,-0.006986215549217202,0.04589609979460928,-0.034924868206862775,-0.006807352145588236,-0.014861155034892385,0.0037182776267868254,0.007583487059659944,0.018915570448600847,-0.01639805621458763,-0.013733755571940119,-0.1487589215859771,-0.005409018091699615,0.017579736467061183,0.04158568466442664,-0.03654015077466523,-0.04715207693153392,0.08094027421644706,-0.04677505206207601,0.08615388850265993,0.059528411832291274,0.1138115530173834,-0.0898583588827495,-0.09310059243478037,0.020238816430425674,-0.03740106919647884,0.016511132780104004,0.09790867010158756,0.10443122555271851,-0.010939467813679365,0.028646564489828663,0.01908266883816913,0.03335975811010125,0.029008176259182113,-0.03064274022503752
0.18479698028953193,-0.13686565870154166,-0.016984842683599725,0.07580717952569331,0.1478712462894151,-0.029693092589235425,-0.17732572119145276,-0.27879882170487524,0.08496151750992056,-0.13387091216196748,0.21652738775256203,0.22086137852097654,-0.36196099215783334,-0.0686897101313281,-0.18109555373518854,0.0726667364670556,-0.06791110744536172,-0.1031069089233813,-0.23361874282921208,0.0256580804423507,-0.04558152127221897,0.0864033109333771,0.16475509856525558,0.2870046809814465,0.1415239622340553,0.13048789314185288,0.24163768498439372,0.07972479752232281,0.16331103620018078,-0.1223530606027677,0.08704920016953947,-0.034435795867874305,-0.0516398451725512,0.07645019066040736,0.048627279450236253,-0.10199705840704112,-0.0027130706911364954,0.023868727778573434,0.01739577142230457,0.007265187298419211,-0.002920735300475708,-0.025002489217204358,0.007747922358044645,-0.09138491552305568,-0.032964599871361105,-0.07307827852117911,-0.09075077078870213,0.03272897340357304,0.05889590580288416,-0.09906691095390392,-0.03323902287471759,0.04103856431826887,0.07533044427337132,0.08132801513493482,0.006540523458829454,0.050876134229633004,-0.03491571579960459,-0.040802548938746484,0.08695645588226071,0.004253508459224276,-0.03072580612570468,-0.055071688588149946,0.001324088730027112,-0.008217763855536303,0.013599073481999307,0.10818873127565863,-0.012861872406649134,0.040933418839343795,-0.03837095892756289,-0.007050256421750559,-0.015802046995528167,0.01281597696132198,0.008675465704658884,0.01354174987767593,-0.01939282730152581,-0.020562238026011898,-0.1507086206134019,-0.0019435482527320293,0.009566847691273465,0.027748675269140984,-0.040802828747672944,-0.048021172570156236,0.06696082839053553,-0.041231389480124704,0.07310211490233288,0.05502248486313018,0.11333129665240545,-0.08812923262422567,-0.09765889005088657,0.020389009025493426,-0.021839438747711066,0.02231014522813479,0.09365061033598954,0.09510499041207976,-0.001000790379427093,0.028234729636996345,0.026606471050690438,0.03187722806238168,0.02659930579527963,-0.02857688483899015
0.1825316283158241,-0.136387290229639,-0.018489039719502234,0.07527422083845697,0.14564724794138909,-0.030152901266623584,-0.17352848683452723,-0.27757687049500923,0.08356465866152835,-0.13373502476616259,0.2119927965126012,0.21761274075283665,-0.3566001370136147,-0.06576937646040046,-0.17935842766479354,0.07311154285637725,-0.06957194757604948,-0.09932975146420706,-0.2286537872734538,0.02785551047885876,-0.04739123143549915,0.08420223227076044,0.1606632831948712,0.28200842570825224,0.13811758347150332,0.12907665573921695,0.24102384688402817,0.07624938909715007,0.1608727012320605,-0.11781888417514805,0.09013437430508457,-0.03489229850480518,-0.04964182875041215,0.07161648246190787,0.04679796649649677,-0.1029654755418785,-0.0014999880705313235,0.02777109829340478,0.015382076697287668,0.009357920584705304,0.0012711361715975354,-0.024942196983158214,0.008582083577734406,-0.08710991170093667,-0.031358216717356044,-0.07615221442338606,-0.09516205508749012,0.03710182450855907,0.06027050382686851,-0.09900083716834066,-0.03424228669790099,0.041669049394165,0.07316658681250766,0.08558278273738469,0.008969730107896964,0.052882517766544526,-0.03272369773600593,-0.04108590477274801,0.08314510757565327,0.006237017111549549,-0.027055187210675416,-0.05587103128425677,-0.0014467180636419162,-0.002625514855945656,0.014376386074996144,0.10724710786255334,-0.01726044563909751,0.03879362977670981,-0.0389135849906646,-0.008781231750021046,-0.01796824768829553,0.01766673789817984,0.00943849948312791,0.013372430208072876,-0.02292830281996628,-0.022814338536403106,-0.15238070876364865,-0.000649867289203753,0.00534045132087489,0.020854656120360863,-0.0417792411919276,-0.048896066694974386,0.06266263861396199,-0.03875117131068554,0.06674488590970327,0.05370972767690485,0.11234599456941674,-0.08864478955195611,-0.09883616547797763,0.0192530634306738,-0.015726426834139242,0.024491573385037015,0.09018558296336009,0.09062503211309346,-0.0008791816011694685,0.027386273198057684,0.031245429328765534,0.030752807685220807,0.024327477494402786,-0.028467632089566174
0.18844839070756067,-0.13492007394258915,-0.01383380998996628,0.08402550554655056,0.15725157647267,-0.034559831295014366,-0.18038281522102842,-0.28640587700737413,0.09115817910979675,-0.13285013702600634,0.23511790725379153,0.22043144814358345,-0.3729317871347132,-0.0679016354692531,-0.18213427765337073,0.06556921157431614,-0.06700235819034901,-0.11112232189469631,-0.24571934571591006,0.024220728441667606,-0.03666771080122801,0.08192084207144472,0.17321018593300086,0.282023685396684,0.15166739663311327,0.12572330406177243,0.24036251935624678,0.08378221932745043,0.17042693682599455,-0.12945439245738868,0.08151382640932132,-0.03470562333209444,-0.05750641099403312,0.09877650118179651,0.04640134646027314,-0.10614220856315804,-0.003399046123072614,0.01712240355282196,0.02159668497656468,-0.008581747763759017,-0.010009319385295446,-0.023229941275023376,0.004439026043871145,-0.09953885163729971,-0.04170068214885173,-0.07046094215839126,-0.08624514848496531,0.02596115297189754,0.056218316604709155,-0.10458359570480166,-0.034822554715395665,0.040717022562843735,0.07464923600638948,0.07289069810152544,0.0043350201864847645,0.04985233719356428,-0.041890268169526616,-0.04285973917915014,0.10228345208912386,0.0005087259850975235,-0.030894990133683714,-0.05149168884670255,0.00873336152847716,-0.009328472394776646,0.014648611174514478,0.11424113740856179,-0.006776149109761897,0.0466445284515666,-0.0340558625229685,-0.007027674743040586,-0.014945011326549263,0.002629733978279683,0.006140384054353079,0.018946833863940138,-0.016336286980897445,-0.01107350037672857,-0.14937937977143162,-0.007243222196900118,0.019317539564283198,0.04113040477247854,-0.03529410468466545,-0.048560131604151964,0.07883082060345495,-0.04626113228659656,0.08980216493315714,0.060580448740917926,0.11157702621894257,-0.09155120721664553,-0.09346261404174143,0.019888471747792635,-0.03879097512707399,0.016052198195128573,0.10024964610108848,0.10319160812604533,-0.010908041820008011,0.028149392568237425,0.015097191895647597,0.034792938939964,0.028050772034442326,-0.03060429967904783
0.19108188014952895,-0.1360016138970883,-0.01569445903221083,0.08009628178395924,0.1547153213018528,-0.03250850357356867,-0.18008583896251779,-0.2835053105041712,0.0896650468260727,-0.1360156179192402,0.2246657924640877,0.22106645648605405,-0.3678395152216676,-0.06687052185729021,-0.18335843601480176,0.06872504558852605,-0.06559141692491131,-0.10540046132555442,-0.24122814200818538,0.02188802751138705,-0.04197480424402757,0.08309730089358595,0.1691557908265084,0.2853644006647887,0.14436452749280734,0.12824993129589723,0.24306957685236652,0.08243436452559542,0.16812398573675946,-0.12419645821874879,0.08484016796083554,-0.03756799651701958,-0.055715503673766695,0.08746699436595001,0.05000915815430269,-0.10373780202085472,-0.004295937527627703,0.02104521118344108,0.01997918084499555,-4.0738869587029624e-05,-0.005612432688209676,-0.022306238556481416,0.005296156239388004,-0.09780993127121851,-0.03833728262347999,-0.07001836014114891,-0.08842433556021974,0.033357799419096695,0.059191726470827884,-0.10314816808577425,-0.03508921546628212,0.04169439757983181,0.07641951655813153,0.07861466842857442,0.004917991614343294,0.05054766136590805,-0.03996720977242506,-0.04361173263166458,0.09495937369567066,0.0021684351374205713,-0.028583989829622857,-0.056014554706317735,0.0035948102037075547,-0.008609805000054179,0.011766737115386266,0.11220557129996435,-0.00926731163187724,0.04565958418068963,-0.03735995258698552,-0.007398179597630473,-0.016655391501628106,0.007788663971842808,0.009708328953764896,0.01935442638404231,-0.015718255012036032,-0.019984240962263533,-0.15260612198373763,-0.006758358274371204,0.014431117773913314,0.03672238191108465,-0.03673564503098464,-0.05126491703261586,0.07355494443582912,-0.04434391720430871,0.08246160822910273,0.058526908062597166,0.1159960916671107,-0.08880594466159229,-0.09500099011856641,0.019258511790428038,-0.030342354841343278,0.01722781354382198,0.09787522155867508,0.10160464054406095,-0.00812978020491211,0.027328096726903436,0.02147281004579165,0.03381590574500482,0.026492013709003955,-0.028774280321714175
0.1806176956774176,-0.13404510408137227,-0.014264991675468481,0.07544430880953468,0.14511158195963308,-0.029629476676172883,-0.17391319526671178,-0.2790477432314478,0.08357112746708636,-0.12985320067613787,0.2169256556720695,0.22102515381063378,-0.3592083716862465,-0.06886565877031145,-0.17895684394546202,0.07399218795566807,-0.0718420223032892,-0.10466094653133817,-0.22875658385533543,0.027232972576300453,-0.04775694677787424,0.08632939955341157,0.16289614148956244,0.28280532799941727,0.14176866901642934,0.12772003578813163,0.23809416303820286,0.07900614532445768,0.16081009300612692,-0.12173125155739657,0.08680175529400429,-0.036067879425798186,-0.05067683702050299,0.07534966561709487,0.04716791871927336,-0.10273185036389672,-0.002773593733609346,0.023964423308476306,0.014636830997285064,0.006929712055570535,-0.0015826200269489982,-0.022464622995449875,0.0098144263553211,-0.08935895243398534,-0.03158403863491311,-0.075748336031277,-0.09328624035940977,0.031251676146439804,0.05870452396046549,-0.10100419758370918,-0.03402561788356115,0.03978165767962214,0.06974393659890883,0.08181495074592882,0.008819397475578234,0.052546299208212785,-0.03525579083763515,-0.03939136962394647,0.08507323256834064,0.005716784838984027,-0.02902094417477658,-0.05392268720769071,0.00014635837803352196,-0.004203244177946065,0.014477883037725254,0.10759599171627593,-0.016229995535335905,0.03604231086582974,-0.03668846095918003,-0.0070870039035725915,-0.01639978382395479,0.01461690372761113,0.006587008273649852,0.013239249222518323,-0.023889441818566837,-0.016386625713573293,-0.14998796589430968,0.001009792099447695,0.005678282396002794,0.023952824914551273,-0.04279983424974672,-0.046113780460604874,0.06661076482663528,-0.03915696363568805,0.06712829744246998,0.05317904732071222,0.11123875982730132,-0.08696049118483201,-0.09833171425940601,0.020644616633597623,-0.02009997678546539,0.024543836465491194,0.09047136224063979,0.09216271680994076,-0.0011227156974718162,0.029678087161608413,0.02880147187951095,0.030288417449427542,0.024695446865952663,-0.02938020415492083
0.19128527558139802,-0.13644026544093152,-0.012386492653857044,0.08235505724503078,0.1562440171801762,-0.03436559902155328,-0.18100772844452145,-0.2838620547039598,0.089571139719006,-0.1345562310538656,0.23133249755824087,0.22312051376335665,-0.3709477470197937,-0.06836423160796634,-0.18107645421073187,0.06875174466966726,-0.06660555559619638,-0.1105092692800708,-0.2429501318524759,0.022226563552647797,-0.041007403765072475,0.08252225933969971,0.17305146954782213,0.2847033617199714,0.15051258450562024,0.12910086723184797,0.24376568083951414,0.08357391489046688,0.169954782732174,-0.12994183545676938,0.08332548431647421,-0.038204823059497975,-0.05788693297381618,0.09297654813927088,0.04950324459952228,-0.10475980674382299,-0.0061513005992569125,0.018068650766727846,0.021022533491705877,-0.00532434464989534,-0.009933212904208904,-0.020722153898431808,0.005996764936020684,-0.10063293800225567,-0.04107746589932762,-0.06828224003540496,-0.08461355980072623,0.027370976426962092,0.0567663417628598,-0.10351763505519808,-0.03566028409397374,0.040591989268225354,0.07532986047089286,0.07397286331051645,0.0038649471841994128,0.0494670511047048,-0.04190155930006604,-0.041929365339334355,0.10015136955313728,0.0003020643719038965,-0.0313538012132789,-0.05336246213712352,0.006018973524958893,-0.010535906500785945,0.012102897125822356,0.11156043892387285,-0.006977284569624484,0.0449651566037916,-0.03520058358928859,-0.007109385024572072,-0.01637868075918944,0.0024560909141800036,0.007849333469685806,0.020169923125053113,-0.015651354615120645,-0.015537137873217494,-0.15043361778117748,-0.0069686855568948,0.017748679808695572,0.04303826738906845,-0.03588900283810967,-0.04848593296941027,0.07676871471544416,-0.046357879172776784,0.08530519419723817,0.05891582465099335,0.11313428918428711,-0.08931137273096865,-0.09280241584740423,0.019872505642663907,-0.03743780644858455,0.015507974921312635,0.09905454146882293,0.10276948832010531,-0.009854477553562141,0.026976525678375354,0.018085280252926474,0.03527799947805913,0.02709518761946878,-0.030102921203636102
0.1788030741868782,-0.13803213943676657,-0.012727443269886481,0.0721490272920906,0.1388925046659032,-0.02654246360104469,-0.17190400600554148,-0.27927100377130054,0.08025395459249259,-0.12773485984867555,0.20959511681067247,0.22584361347319193,-0.35428286109033924,-0.07396992906133126,-0.18002467077378514,0.08006109894135437,-0.07636502764429351,-0.10615145262548989,-0.2220721586509978,0.030126594884513982,-0.055224676280200606,0.09072022564980375,0.1602121200053037,0.2904513211157095,0.1393738069894254,0.13394167942353466,0.23956506506668473,0.07900248782004904,0.1556702791691746,-0.11993285981282129,0.09144112366346266,-0.03984843142574559,-0.04769107316480365,0.06071002344176111,0.047680822265369495,-0.10040423840081716,-0.002237650617824626,0.02657286745114213,0.012915906706380669,0.01872419697090313,0.0013442943698753873,-0.025287583792605536,0.016044375812829664,-0.08591931937593639,-0.02935316711878521,-0.0747607921837112,-0.09220292655260119,0.029908636173381468,0.061164973179418124,-0.09911226998804192,-0.03431935571979197,0.03554688803111222,0.06670315722627058,0.08459526968435054,0.012296253254064301,0.0539039155214569,-0.030396441053735505,-0.03487384902940728,0.0790322053741087,0.006091806301916511,-0.03215320955927359,-0.057264073760597965,-0.006745237128801301,-0.0033569315633377077,0.008017805048798418,0.09816995722000102,-0.017288311800498623,0.03299897790566928,-0.037588305198382896,-0.005556470918114527,-0.018326934743925896,0.01643497726500568,0.007677640468680989,0.013116226067657439,-0.02341757905516076,-0.021454065255908428,-0.14924762118218085,0.0032023764379073135,0.006812582780688877,0.022098530212097713,-0.04275374910706522,-0.045294985538796684,0.05863461180260818,-0.03674482665059769,0.05792938344186429,0.04766986384075992,0.11073703178787647,-0.08451612556431634,-0.09917616350693184,0.021508285667311066,-0.013617927576225274,0.026320049688940923,0.08774261300512454,0.08830168359215414,0.0038457468892428167,0.02957062675845595,0.03443799156249427,0.028450925553472766,0.018709578689296874,-0.031080853751135763
0.18439819927027284,-0.13764599950849682,-0.012199055088272856,0.07624258269998148,0.14707783563871124,-0.030233234345764855,-0.1755336780697263,-0.2833627157197743,0.08618467565570864,-0.13110217489555448,0.22208345443225624,0.22553478787384273,-0.3633403070641206,-0.07010799497794594,-0.17973344385187892,0.07442934422356283,-0.07066413483301871,-0.10843536022146501,-0.23337658129975386,0.0266498353649866,-0.04838129930504087,0.08741576096192041,0.16608099108415744,0.28422271796739873,0.14411243716109676,0.1304041292261192,0.24213530590375845,0.08066290601209745,0.1631428298861895,-0.12533536186127847,0.08568872025170243,-0.037768938780194064,-0.05412190355064355,0.07724794489662767,0.048304046780089205,-0.1042452430307756,-0.0037898185459807297,0.02148566211148608,0.018775528563219648,0.006400148102343394,-0.0033617421575514094,-0.02251909045287248,0.010337216280806015,-0.0938421172956901,-0.03655761181411945,-0.071901633411453,-0.08774896470759704,0.028788488372677164,0.05870555777114399,-0.10300172354410321,-0.03402228461214143,0.03840889800378905,0.06897772991694666,0.0785651557971665,0.008765262214926746,0.05237840456419496,-0.038340336180030986,-0.03702639361208297,0.0886872089557568,0.0033088964212975155,-0.03128303857459336,-0.05565748105936372,0.00017155490379203812,-0.008577935463446509,0.011891730147254143,0.10615993481856151,-0.011959082734572338,0.040347455067084675,-0.037965776120501504,-0.007325980933500009,-0.017584209106097808,0.009630252929427758,0.008350315942549806,0.01592318069376831,-0.019136256513392326,-0.018701228557035685,-0.1498850026697887,-0.000957908638836777,0.011029746299258835,0.03063233731690576,-0.038754857041084924,-0.04845341124277656,0.06856853944832988,-0.04157460931937939,0.07232052634969922,0.053273480045161054,0.1123491957204545,-0.08707295805874629,-0.09671380692414908,0.02104701629372106,-0.024634000645569528,0.020575023557265995,0.09353427732719896,0.09489784402515598,-0.004330912996940783,0.026727227758953278,0.027782547242927783,0.03078779501141006,0.02319999443070971,-0.03168916264052062
0.18122386295254883,-0.13429742718678528,-0.019528361235766685,0.07476516852669698,0.14468122467887684,-0.028765165919309412,-0.17219534355710614,-0.2748257147230083,0.08178302478568851,-0.13271136003600972,0.21255718869416268,0.21958742912811963,-0.3567044739038625,-0.06675171299475133,-0.17709404574528295,0.07344328540398751,-0.06802893727998323,-0.1014129761972749,-0.2286252599481345,0.02652545054774404,-0.04772833475363772,0.08658712965243999,0.16109777966019342,0.282872959605913,0.13732163775748785,0.12692390163818756,0.24197293867329797,0.08022696535713351,0.16070396578636909,-0.11879188364128598,0.08657267474558786,-0.0352698282248871,-0.0487100373396346,0.07191481866160696,0.048408841320691495,-0.1019138000411601,-0.00233925021544321,0.02730543493199704,0.016178341261033263,0.009525507212924346,-0.0020179043272627074,-0.023745707022688627,0.00777721950301129,-0.08795824785732419,-0.02959478552838998,-0.0757623179319118,-0.09629010758031487,0.033840685952298936,0.05877487760242494,-0.10133610166780745,-0.03303084131829522,0.04227301842225209,0.07389766764223077,0.08453498051799424,0.007325636914241513,0.05306309774965165,-0.033519700945405656,-0.04187150799716086,0.08204155572900494,0.007590259569302537,-0.02765498189223934,-0.055869343086633154,0.002152612725872874,-0.005533244432788927,0.015618427846362526,0.10894286694944248,-0.01746569867401723,0.03825825449433879,-0.038878336530027785,-0.009468133840904763,-0.01679930290546771,0.017704501788197165,0.007875840976701808,0.011167292914131197,-0.02350209702995302,-0.022886750933365452,-0.1516093430358714,-3.9010319447682615e-05,0.004231556474570201,0.02099161057423208,-0.043715989626588486,-0.04879375187885679,0.06410541245886749,-0.039984718998153715,0.0672434177293752,0.05431469836940592,0.11425308030998338,-0.08733236844910534,-0.0980256459157462,0.02010197335329695,-0.016775412164690855,0.023688540852991047,0.09056956500017618,0.09144638418239467,0.0005906727515690995,0.02747359607543087,0.031388502484177745,0.031960625819292966,0.02550690428755211,-0.02740730976405316
