,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
ADM,0.0,6.53949500334372e-05,0.00013078990006687788,0.00019618485010031508,0.0002615798001337523,0.00032697475016719296,0.0002684316061662903,0.0002030366561328531,0.00013764170609941243,7.224675606597522e-05,6.851806032538016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450233972434893e-05,8.38451840058721e-05,0.0001492401340393093,0.00021463508407274998,0.0002800300341061872,0.0003454249841396244,0.00041081993417306506,0.00047621488420650226,0.0005416098342399395,0.0006070047842733801,0.0006723997343068173,0.0007377946843402546,0.0007379387477130586,0.0006725437976796214,0.0006071488476461842,0.0005417538976127435,0.00047635894757930633,0.0004109639975458691,0.00034556904751242845,0.00028017409747899125,0.00021477914744555404,0.00014938419741211684,8.398924737867616e-05,1.8594297345238958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0214775993367415e-05,9.560972602680462e-05,0.00016100467606024182,0.0002263996260936825,0.00027931850365918096,0.00021392355362574028,0.00014852860359230308,8.313365355886587e-05,1.7738703525428667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9801137068054262e-05,3.200022484919213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5903490059303305e-05,8.129844009274051e-05,0.00014669339012618118,0.00019618485010031508,0.0001307899000668744,6.53949500334372e-05,0.0
ADP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.241793331774893e-05,0.0001152409240603447,0.00018806391480294046,0.00026088690554553796,0.00030781117013909537,0.0002349881793964996,0.0001621651886539021,8.934219791130633e-05,6.981786679137805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530061364173889e-05,0.00013812360438433466,0.00021094659512693216,0.00028376958586952966,0.00035659257661212543,0.0004294155673547212,0.0005022385580973204,0.0004883672703396187,0.00041554427959702295,0.0003427212888544237,0.00026989829811182794,0.00019707530736923218,0.0001242523166266364,5.1429325884040644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADSK,0.0,0.0002976683993833225,0.000492706876059977,0.0004970124273589172,0.00024253498725216802,0.0,0.0,0.0,0.0,0.0,0.0002885629432369946,0.0005862313426203206,0.000883899742003643,0.0011815681413869655,0.0009574926072599896,0.0006598242078766671,0.0003621558084933446,6.448740911001866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32995383185808e-06,0.0003019983532151771,0.00012868710539557654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.807591728490159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.545250006998211e-05,0.00037312089945330806,0.0005956492151575898,0.0002979808157742639,3.124163909379307e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEE,0.0,4.620787998040575e-05,9.241575996080977e-05,0.00010528229176998138,5.9074411789575634e-05,1.2866531809171619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3508365352949085e-05,7.97162453333531e-05,0.00012592412531375885,0.00010266589621702772,5.6458016236623706e-05,1.0250136256217957e-05,0.0,0.0,0.0,0.0,0.0,1.0097399353981018e-05,5.630527933438677e-05,0.00010251315931479078,0.00014872103929519653,0.00019492891927560228,0.0002411367992560063,0.00028734467923641205,0.0003335525592168178,0.0003797604391972218,0.00042596831917762756,0.0004721761991580333,0.0005183840791384373,0.0005645919591188431,0.0005927958215276394,0.0005465879415472337,0.0005003800615668297,0.00045417218158642393,0.0004079643016060182,0.00036175642162561417,0.0003155485416452084,0.00026934066166480267,0.00022313278168439865,0.0001769249017039929,0.00013071702172358715,8.450914174318314e-05,3.8301261762777386e-05,1.5665466586749915e-05,6.187334656715393e-05,0.00010808122654755968,0.00015428910652796543,0.00020049698650836945,0.0002467048664887752,0.00029291274646918095,0.00033912062644958496,0.0003853285064299907,0.00043153638641039646,0.0004777442663908005,0.0004924774790803586,0.0004462695990999528,0.0004000617191195488,0.00035385383913914305,0.0003076459591587373,0.0002614380791783333,0.0002920472373565044,0.00033825511733691013,0.00038446299731731415,0.0004306708772977199,0.00047687875727812565,0.0005230866372585297,0.0005692945172389354,0.0006155023972193412,0.0006617102771997452,0.0007079181571801509,0.0007393260796864816,0.0006931181997060776,0.0006469103197256718,0.0006007024397452661,0.0005544945597648621,0.0005082866797844563,0.00046207879980405056,0.00041587091982364655,0.0003696630398432408,0.00032345515986283505,0.00027724727988243103,0.00023103939990202528,0.00018483151992161953,0.00013862363994121552,9.241575996080977e-05,4.6207879980404015e-05,0.0
AEP,0.0,0.00012877264596296116,0.0002575452919259223,0.00038631793788888175,0.0003849563160628986,0.00025618367009993745,0.0001274110241369763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.145646948706052e-05,0.00022022911545001994,0.0003490017614129811,0.00033434819091450116,0.00020557554495154,7.680289898857884e-05,0.0,0.0,0.0,0.0,6.545744271892542e-05,0.00019423008868188485,0.00019960528747601895,0.0003283779334389801,0.0004571505794019413,0.0005859232253649024,0.0004993743742957267,0.00037060172833276554,0.00024182908236980438,0.00011305643640684496,0.0,0.0,0.0,0.0,0.0,0.0,0.0001286907177982903,0.00025746336376124973,0.0003862360097242126,0.0004555747533837966,0.00032680210742083715,0.00019802946145787426,6.925681549491483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011591291563077533,0.0002446855615937313,0.0003734582075566942,0.00038631793788888175,0.0002575452919259223,0.0001287726459629629,0.0
AES,0.0,0.00012137252611644361,0.00024274505223288723,0.0001822167330167504,6.0844206900306785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.309070364995562e-05,0.0,0.0,0.0,0.0,9.128939586155321e-05,0.00021266192197799683,0.000260940978698658,0.0001395684525822144,1.8195926465770784e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.020318620132814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3894147493621889e-05,0.0001352666736100655,0.0002566391997265091,0.00037801172584295273,0.0004993842519593963,0.00062075677807584,0.0005983605303547593,0.00047698800423831567,0.00035561547812187205,0.00041652987287803256,0.0005379023989944762,0.0006592749251109198,0.0007806474512273634,0.0009020199773438035,0.0010233925034602472,0.0011447650295766908,0.0012661375556931344,0.001387510081809578,0.0015088826079260216,0.0016302551340424652,0.0017516276601589088,0.0018205878917466507,0.0016992153656302106,0.001577842839513767,0.0014564703133973234,0.0013350977872808797,0.0012137252611644361,0.0010923527350479925,0.0009709802089315489,0.0008496076828151053,0.0007282351566986617,0.0006068626305822181,0.00048549010446577445,0.00036411757834933084,0.00024274505223288723,0.00012137252611644361,0.0
AFL,0.0,9.021938148170983e-05,0.00018043876296341965,0.00026176593294649497,0.00017154655146478515,8.132716998307532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062377507638425e-05,0.00011778380157369608,0.00010600213826906721,0.00019622151975077703,0.00028644090123249033,0.00037666028271420016,0.000378813387619123,0.00028859400613741315,0.00019837462465570332,0.0001081552431739935,1.7935861692283672e-05,0.0,0.0,8.347116862282566e-05,0.0001736905501045355,0.0002639099315862453,0.0003113099797205504,0.00022109059823884059,0.00013087121675713076,4.0651835275417464e-05,0.0,0.0,6.895941315275197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.954958944609818e-05,6.815546540298728e-05,0.0,0.0,0.0,0.0,1.1682736151145956e-05,0.00010190211763285578,0.0001921214991145656,0.0002416100240114974,0.00015139064252978757,6.117126104807774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.825963419495375e-05,0.00017847901567666358,0.0002686983971583734,0.0002706581444451295,0.00018043876296341965,9.021938148170983e-05,0.0
AIG,0.0,0.00010832680408099683,1.5375166755132036e-05,0.0,2.418372855342993e-05,0.00013251053263442676,0.0002408373367154236,0.00034916414079642043,0.00045749094487741726,0.0005658177489584141,0.0004962997492214648,0.00038797294514046794,0.0002796461410594711,0.00017131933697847428,6.299253289747744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.410916221563217e-05,0.00019243596629663073,0.00023634213427401601,0.00012801533019301745,1.9688526112022348e-05,0.0,0.0,3.584163884321964e-05,0.00014416844292421474,0.0002524952470052133,0.00027972671457312387,0.0001713999104921253,6.30731064111302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222445695087177e-05,0.00019055126103186687,0.0002484676625692482,0.00014014085848824964,3.1814054407254544e-05,0.0,0.0,0.0,0.0
AIZ,0.0,2.820183983956795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.927564127278464e-06,0.0001287613101679866,8.279000493613409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.929797419995888e-05,0.00020913172024067048,0.00032896546628138207,0.0003595012381221313,0.00023966749208142318,0.00011983374604071159,0.0
AJG,0.0,6.851598131235245e-05,0.00013703196262470317,0.00020554794393705562,0.0002740639252494081,0.00031276943745336093,0.0002442534561410102,0.00017573747482865776,0.0001072214935163053,3.870551220395285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3711787007673892e-05,8.222776832002635e-05,0.00015074374963237706,0.00021925973094472952,0.00028777571225708197,0.0003562916935694327,0.00042480767488178514,0.0004933236561941376,0.00056183963750649,0.0006303556188188425,0.000698871600131195,0.0006511536041142948,0.0005826376228019459,0.0005141216414895934,0.00044560566017724096,0.0003770896788648885,0.00030857369755253605,0.0002400577162401836,0.00017154173492783115,0.00010302575361548216,3.450977230312971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.339676452405546e-05,0.0001319127458364079,0.00018924967658640046,0.00012073369527405148,5.2217713961699025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.523497332828031e-05,0.00012375095464063277,0.0001370319626247049,6.851598131235245e-05,0.0
