,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
DLR,5.7985086,5.3065414,7.3613133,5.6550426,7.6395526,6.3198833,6.0399756,7.2439313,6.31096,6.475949,5.9498644,6.8693748,8.355121,5.547331,3.8924851,6.7369504,4.4742455,4.951142,3.9466455,5.7265477,5.934779,5.0042458,4.9704266,2.8831978,4.9072485,3.0578804,4.7574925,4.928426,5.9408655,3.0253522,4.443775,4.279027,4.7437477,4.868657,4.657118,6.356594,6.185119,5.9466534,4.1301837,4.4932733,4.2701936,3.9555032,5.0632563,3.7959776,5.7745447,5.5911927,5.172688,5.375313,5.9296174,4.902803,4.44097,4.5128603,3.8543074,5.340702,5.0065813,4.6902604,6.324175,5.7779703,5.6275644,6.814064,4.6000967,3.686625,4.819214,6.8918705,3.3341904,4.302315,6.08218,5.70741,5.424353,5.146696,5.0477276,4.3815703,3.0705123,4.9477863,6.120566,5.45359,5.191755,4.2825475,5.757356,4.6115465,5.5717883,6.1427746,4.913996,5.058477,3.8732288,3.7601104,5.539217,4.551175,5.907451,4.4649053,4.273097,4.9628406,4.339879,5.9229836,7.1194525,5.6589317,4.1948595,6.891612,5.0418773,4.1001363
DLTR,6.8587155,5.430358,7.937746,6.223498,7.636666,5.4158163,6.7088356,6.916756,6.9450216,6.6600523,6.170673,6.6857333,8.006524,5.026336,3.914452,7.7741117,4.391986,5.6395035,4.140497,5.1835647,6.524462,5.391206,4.3855853,3.5062208,5.0637546,3.2135124,4.728773,5.24843,5.1593266,3.0820916,3.9931295,3.8171709,5.3936996,5.566578,5.5759163,6.2354784,5.6321135,5.914662,3.8343604,4.5987244,4.502083,4.640306,5.937767,4.5748224,5.867766,5.776796,5.0791564,6.1961794,4.956894,4.90031,5.1188703,4.8768773,3.9748077,5.647226,4.2606244,5.310376,6.51126,6.5760937,5.1117697,6.201042,5.3435903,3.9255698,5.1084104,6.1112924,3.5215793,4.331383,5.8903627,5.705397,5.7837453,5.1869154,5.010193,4.9434385,3.4327369,5.329988,6.327606,5.8856072,5.007332,4.2706146,6.014733,5.182033,5.4889503,5.6426964,5.0551553,4.4107456,4.2479463,4.128695,5.61097,4.913489,5.516508,4.6877475,4.184171,4.9635406,4.4504266,4.7652173,6.657614,5.8041177,5.6316485,6.6750565,4.8301673,3.73131
DOV,6.9737687,5.3526783,8.478329,6.470733,7.736479,5.194935,6.9347754,6.837048,7.081651,6.7998915,5.983499,6.4797697,8.156541,5.2200527,3.8111713,8.12291,4.4228888,5.6600094,4.1269307,5.1283817,6.8621655,5.407664,4.5353208,3.8209682,5.1752834,3.6119802,4.5563703,5.5461226,5.0003157,3.304849,3.546524,3.9561298,5.572753,5.7297735,5.515931,6.332863,5.687694,5.836252,3.6954455,4.7491765,4.740188,4.737178,5.9150414,4.8386846,5.689346,5.5420313,4.7987666,6.3803806,4.97367,4.8727655,5.199051,5.011465,4.0238385,5.875432,4.0409446,5.4282107,6.521989,6.8541875,5.0215354,5.915845,5.850371,3.7421212,5.1892653,5.8174386,3.6524646,4.474873,5.9379992,5.6459813,5.939882,4.8185625,5.109235,5.223696,3.3337793,5.231092,5.9425726,6.0361514,4.9486012,4.356411,6.1959352,5.596934,5.4302044,5.3300824,4.978419,4.195585,4.267403,4.0781016,5.6795464,5.2447567,5.4486566,4.799468,4.3761334,5.0120745,4.354479,4.2700167,6.269371,5.691703,6.0847607,6.859733,4.7585664,3.8070364
DPZ,6.585772,5.532296,8.157807,6.251224,7.7767777,5.2610006,6.7530117,6.8601933,7.168332,6.7299004,6.0683684,6.41616,8.5374775,5.183332,4.1083894,7.553178,4.5160327,5.6113296,4.1513677,5.058823,6.2206244,5.1884823,4.2236743,3.3834043,5.1004367,3.2672684,4.588257,5.4303217,5.267226,3.5929074,3.7649117,3.9203389,5.217519,5.2353354,5.4390855,6.370585,5.785337,6.0147357,3.8511374,4.83882,4.502768,4.447119,5.928837,4.575841,5.8032875,5.953925,5.163775,6.116073,4.9989343,4.7906003,4.964408,5.0694656,3.9618003,5.809598,4.186635,5.220647,6.314366,6.6504874,5.170523,6.0934052,5.4684544,3.8953347,5.3591967,6.1525264,3.6344714,4.4052672,5.919666,5.487785,5.7082834,5.0586205,5.120135,5.0668564,3.5332131,5.1123734,6.1135387,5.974014,5.039602,4.251429,5.983567,5.110563,5.513263,5.608586,4.7879505,4.4157386,4.175549,4.021297,5.62408,4.877239,5.65094,4.6664376,3.970036,5.101448,4.47353,4.7070866,6.446986,5.790043,5.4836407,6.890627,4.7767262,3.668949
DRE,5.818941,5.289112,7.3937206,5.665511,7.6126766,6.3292346,6.038515,7.2428813,6.342984,6.4794106,5.922869,6.8715396,8.369334,5.5780425,3.8844314,6.72717,4.451403,4.9459233,3.937166,5.739577,5.928539,4.9957147,4.9792404,2.9082499,4.8922215,3.108795,4.773208,4.9254794,5.9555445,3.027521,4.4652386,4.303654,4.748725,4.864947,4.690125,6.3714213,6.2044015,5.9550347,4.1490393,4.510218,4.2686195,3.9677134,5.0539737,3.821493,5.7743363,5.5799365,5.1509266,5.399983,5.958732,4.892709,4.435954,4.516344,3.888325,5.3589463,5.0288496,4.669026,6.3304267,5.778131,5.630943,6.802103,4.610753,3.6872022,4.7916727,6.8849726,3.364628,4.312258,6.0888824,5.7146096,5.447531,5.088302,5.0582447,4.3820314,3.0554311,4.9363656,6.0508785,5.4765244,5.1791115,4.2740474,5.749442,4.6162744,5.5752325,6.0899816,4.901691,5.0517464,3.8737886,3.7406065,5.573928,4.564356,5.9191947,4.4688587,4.275814,4.9791822,4.355973,5.8778763,7.117898,5.657798,4.235759,6.892332,5.052972,4.100598
DRI,6.5519805,5.4328623,7.932804,6.1576014,7.72095,5.403164,6.645128,6.8635607,6.909137,6.6305466,6.0883327,6.536001,8.355974,5.1062317,3.9761543,7.4903803,4.494594,5.5412407,4.141988,5.233104,6.3217382,5.3711267,4.3952355,3.2778006,5.097484,3.275135,4.7114778,5.359132,5.343449,3.4552631,3.8539913,3.8914433,5.2363877,5.3202147,5.2645564,6.326611,5.7697134,5.9190655,3.77026,4.689699,4.5521283,4.4473243,5.8325377,4.4402647,5.7461205,5.7691555,5.1238117,5.967312,5.1492915,4.8920474,4.9802456,4.929763,3.891669,5.682499,4.2329187,5.2369494,6.407082,6.5388746,5.1683664,6.247602,5.230373,3.8949478,5.2392855,6.206962,3.5417666,4.3572354,5.8729196,5.5765395,5.7006974,5.1621003,5.0479217,4.944941,3.48532,5.197273,6.2374635,5.8432326,5.066179,4.299055,6.036078,5.1563215,5.4155498,5.715637,4.936701,4.503352,4.127869,4.0598006,5.62388,4.8753223,5.6012716,4.6927752,4.1486263,5.0029507,4.3670697,4.9648933,6.510624,5.7657228,5.3537183,6.838006,4.792735,3.7237296
DTE,5.9046974,5.17247,7.1626067,5.7439833,7.906934,5.5657897,6.323944,6.777647,6.3375945,6.261616,6.3039727,6.844327,8.182176,4.8005915,3.9308155,6.9935875,4.519119,5.3393693,4.118432,5.547285,6.2562194,5.64412,4.38781,2.764477,4.9144588,2.8379834,5.1252794,5.1069036,5.676539,3.2913933,4.163734,3.6116593,5.08222,5.2532954,5.003919,6.1607394,5.673265,5.814043,3.5471666,4.313937,4.4629188,4.36939,5.773104,4.128791,5.668747,5.683853,5.43722,5.3806987,5.3059287,5.1072965,4.987766,4.7421093,3.649238,5.304613,4.333307,5.268672,6.519877,6.2531114,5.0987616,6.7955365,4.324812,4.109327,5.132632,6.4989243,3.3858426,3.9821832,5.6842904,5.660193,5.524588,5.733792,4.824449,4.5187254,3.6734538,5.3756847,6.6438174,5.5136366,5.1721454,4.3028436,5.9867854,4.9799466,5.181873,6.2655196,5.174416,4.865412,3.982384,4.1094184,5.689561,4.5116067,5.5598106,4.6074424,4.418564,4.824211,4.24342,5.750255,6.829135,5.8938494,4.7595253,6.6904573,4.84951,3.540223
DUK,6.120675,5.247721,7.155574,5.78455,7.858417,5.597805,6.3150353,6.7504153,6.316832,6.286419,6.2480145,6.722571,8.241882,4.761057,3.9188058,7.0283995,4.5120096,5.3861403,4.1321983,5.545139,6.2476254,5.593157,4.4266734,2.8629827,4.972575,2.9222035,5.124774,5.1651087,5.665803,3.290511,4.115822,3.655709,5.1422777,5.259506,5.005826,6.2144184,5.637893,5.7959886,3.588778,4.3347173,4.526072,4.339696,5.7613173,4.138321,5.6284995,5.6658673,5.3266673,5.447558,5.40422,5.0849605,4.97805,4.7600737,3.628511,5.3600163,4.3186064,5.242495,6.4878354,6.31474,5.1105285,6.7324843,4.3166323,4.0606713,5.162782,6.467261,3.3936467,4.0586042,5.6903667,5.6243353,5.5675297,5.746652,4.8232036,4.5774097,3.663999,5.391574,6.6800447,5.541389,5.1696267,4.3109984,6.043408,5.0416403,5.165564,6.223727,5.216987,4.770364,3.9426475,4.1247606,5.683305,4.601392,5.5361795,4.6284695,4.309409,4.8151984,4.2286754,5.7973485,6.7279105,5.864778,4.8351955,6.671197,4.805629,3.5385306
DVA,6.833262,5.5049763,8.031385,6.2507405,7.5492496,5.5142174,6.6518917,6.948262,6.988191,6.7368546,6.0200734,6.462449,8.445827,5.231703,3.9379976,7.618397,4.542172,5.518615,4.154944,5.2018905,6.292429,5.3789616,4.479225,3.4012644,5.1167207,3.4079065,4.5671234,5.3016014,5.2751694,3.4188297,3.8950968,3.9904747,5.289454,5.37242,5.1891165,6.486016,5.81803,5.918309,3.8289998,4.698754,4.640199,4.4717126,5.7203894,4.3505416,5.8144283,5.764321,5.066049,6.024579,5.27868,4.9056845,4.966179,4.8343773,3.9494681,5.7369065,4.2447257,5.2732387,6.4973516,6.522067,5.2156053,6.1548986,5.471712,3.8104148,5.167872,6.151315,3.5120447,4.4635634,5.9396553,5.5954127,5.7480593,4.9898863,5.120629,4.9895678,3.3388743,5.215279,6.137765,5.885296,5.0250297,4.384065,6.0477247,5.1505404,5.518095,5.565447,4.92919,4.505723,4.2320323,3.986347,5.5808163,5.0014343,5.5924067,4.724782,4.136919,5.019693,4.354012,4.856401,6.4842167,5.7198133,5.356745,6.901855,4.7881956,3.8738852
DVN,7.3204613,5.3377995,7.7644153,6.425443,7.512102,6.1415873,6.758374,7.112444,6.633253,6.927603,5.8162127,6.615782,8.246737,5.2496243,3.753588,8.156346,4.7554483,5.249362,4.2198353,5.4761715,6.9631786,5.8983808,4.858102,3.9732456,5.369836,3.6257076,4.255668,5.135335,5.2749844,2.6081786,3.9663405,4.1001673,5.6020904,5.928784,4.7363615,6.821332,5.725638,5.680764,3.560852,4.1789656,5.0530267,4.6268163,5.307727,4.029302,5.8474116,5.348617,4.6830087,6.041855,5.8380446,5.1779194,5.263626,4.3739214,4.141527,5.6390676,4.1482415,5.5854278,6.8895717,6.614651,4.9820013,6.080183,5.600229,3.4710453,4.8452773,5.804593,3.2085612,4.539439,6.2136803,5.9055486,5.849838,4.884997,5.0516486,5.114461,2.775901,5.514353,6.1046576,5.829285,4.9268217,4.7023077,6.299314,5.6049433,5.739515,5.2824683,5.370745,4.5793242,4.602226,3.850853,5.383685,5.2277193,5.257903,5.0271907,4.646122,4.926156,4.1618223,5.050601,6.4921913,5.6012025,5.575797,6.8595247,4.6642113,4.351578
DXC,7.1922398,5.4267054,8.541541,6.649459,7.582928,5.2179985,7.000318,6.8671126,7.141859,6.8364215,5.94954,6.3880124,8.191895,5.27931,3.8064039,8.165055,4.5347786,5.7400565,4.1612706,5.0772414,6.7947927,5.5971785,4.5771513,3.8466744,5.174919,3.8354056,4.471776,5.58764,4.8934627,3.3924284,3.512632,3.9747043,5.554212,5.75726,5.391962,6.4431777,5.7442713,5.848434,3.7230737,4.7993994,4.802704,4.753159,5.9710746,4.7647643,5.766776,5.529286,4.833273,6.432491,5.07531,4.8700852,5.19277,4.9995522,4.0827804,5.9545803,3.974598,5.4536595,6.461522,6.881209,5.0761127,5.773438,6.01385,3.7671757,5.213132,5.7423472,3.6005237,4.6104593,5.9028826,5.650138,5.9911995,4.6129894,5.156202,5.3395653,3.2726822,5.1363773,5.895509,6.1029563,4.92481,4.344334,6.208674,5.5727215,5.4550395,5.1819453,4.937402,4.1377454,4.3425937,4.1108894,5.622971,5.3556857,5.4749875,4.8698764,4.3495655,5.0409136,4.312055,4.1365004,6.1499076,5.6831374,6.1348805,6.8826065,4.7535086,3.8704593
DXCM,6.519766,5.610782,8.455965,6.370497,7.8364463,5.0377035,6.8029065,6.82857,7.4286685,6.8322554,6.026055,6.287195,8.806266,5.3593073,4.2243996,7.4864926,4.480593,5.670445,4.1155014,4.8858495,6.089292,4.9417048,4.1494956,3.390098,5.1149716,3.3728337,4.473824,5.5695014,5.2419395,3.9331481,3.4745927,3.9900386,5.09935,5.0456185,5.530015,6.4091716,5.9097123,6.101531,3.9085464,5.092781,4.4122543,4.3317623,5.958322,4.711111,5.7428694,6.061971,5.21199,6.174078,4.7828135,4.68763,4.867254,5.261792,3.9983528,6.006555,4.1531363,5.1969514,6.1607747,6.7685447,5.210185,5.919522,5.716801,3.884281,5.5235796,6.1205044,3.8042254,4.4919615,5.9063687,5.355739,5.7001805,4.883471,5.266327,5.218782,3.6463373,4.902867,5.83594,6.088114,5.05141,4.248405,5.9456577,5.103307,5.521112,5.5221524,4.513306,4.348144,4.076193,3.9575925,5.6527104,4.963452,5.757501,4.5953126,3.81237,5.204018,4.510993,4.4405923,6.342512,5.7664957,5.5062556,7.0622053,4.788779,3.6531994
EA,6.7173376,5.6732693,8.54389,6.4195023,7.7871046,4.945374,6.8958135,6.8733773,7.4769073,6.8728786,6.046602,6.186772,8.767219,5.350769,4.1979933,7.646386,4.54578,5.722469,4.1989365,4.837857,6.0753617,5.0135713,4.0701866,3.4807978,5.0651464,3.4178228,4.4204664,5.5842714,5.087324,3.8366117,3.4520545,3.9790754,5.109002,5.106985,5.573913,6.4333277,5.894189,6.0957427,3.9834697,5.0868254,4.435095,4.430176,6.0639358,4.7323704,5.8851414,6.1098256,5.206821,6.290587,4.8017883,4.6553297,4.883207,5.297554,4.062548,6.014737,4.143987,5.1823797,6.1398444,6.7813563,5.207301,5.866756,5.875134,3.9127917,5.562029,6.061665,3.7988174,4.5419507,5.9195666,5.324608,5.749311,4.8069444,5.2711835,5.247106,3.5905783,4.8969946,5.83849,6.162078,4.981407,4.204712,5.9238505,5.03552,5.602617,5.4626336,4.5673637,4.271229,4.1865783,4.003103,5.6692743,4.962556,5.751928,4.637971,3.7595816,5.243172,4.547706,4.2849503,6.287674,5.783676,5.6552033,7.017457,4.785874,3.6327085
EBAY,6.90694,5.499672,8.24571,6.4023347,7.6276903,5.2233205,6.826372,6.8703995,7.0361934,6.7613664,6.0439415,6.387856,8.340261,5.2152834,3.8962877,7.8225474,4.5286646,5.6505494,4.1763086,5.1340823,6.5137672,5.49622,4.4809647,3.5139267,5.1515455,3.5762057,4.573164,5.474374,5.104913,3.4853454,3.6156163,3.9356105,5.351912,5.500292,5.300642,6.410674,5.785102,5.865754,3.7550974,4.7536707,4.680238,4.570104,5.865688,4.5755706,5.751303,5.6775594,5.0117702,6.185654,5.0986314,4.8832836,5.0509806,4.97741,3.961374,5.8248677,4.092388,5.3607526,6.428643,6.715189,5.122931,6.007352,5.666783,3.8364189,5.2674665,5.988093,3.5987809,4.509612,5.8542156,5.5460205,5.833471,4.876951,5.13041,5.147537,3.385621,5.1676097,6.0628514,5.9609804,4.999059,4.3592167,6.137747,5.3269997,5.4386396,5.4791203,4.922645,4.3327866,4.2202053,4.09899,5.621655,5.1420884,5.5420103,4.77327,4.2088647,5.0172324,4.313507,4.5341744,6.3066807,5.7136207,5.711482,6.906417,4.7546144,3.811677
ECL,6.517642,5.3803515,8.070423,6.223189,7.8140264,5.353777,6.741557,6.824553,6.956441,6.6414165,6.0648456,6.5797253,8.251477,5.0993543,3.964976,7.61856,4.431054,5.600441,4.1066055,5.198974,6.4775987,5.33389,4.4059844,3.396037,5.1192603,3.2993388,4.715301,5.453078,5.288236,3.4173996,3.8007839,3.9008262,5.3173327,5.416842,5.3842177,6.2524366,5.73557,5.9375844,3.7497606,4.7315683,4.5468383,4.507998,5.912219,4.6106744,5.6993275,5.7182302,5.0405817,6.0961127,5.047747,4.8555202,5.0463843,4.997368,3.913293,5.730715,4.1790075,5.2517195,6.3922534,6.636101,5.1210947,6.170321,5.3231373,3.8647473,5.237256,6.126451,3.57976,4.35874,5.9013605,5.61314,5.734528,5.1285276,5.03743,5.0195446,3.5029976,5.1853375,6.185155,5.8857102,5.0649896,4.2533956,6.062211,5.282017,5.3874054,5.6404686,4.9414806,4.411829,4.1166153,4.0902195,5.627238,4.901061,5.585135,4.7080736,4.1903234,5.0076685,4.394711,4.785127,6.4555826,5.7557464,5.5822897,6.810091,4.7907596,3.6966588
ED,6.055372,5.2317734,7.1438193,5.7623405,7.913865,5.5487795,6.2861686,6.73887,6.3191085,6.2578583,6.2752514,6.7528267,8.255214,4.7340746,3.9420738,6.9776654,4.506707,5.3811054,4.1162934,5.5438128,6.2339716,5.572133,4.381346,2.8314905,4.943333,2.866508,5.155962,5.1483912,5.68793,3.3118002,4.1284075,3.616586,5.120215,5.230068,5.0549674,6.2033405,5.66858,5.8039885,3.5812368,4.3391285,4.4791584,4.3384824,5.7836103,4.1606665,5.6231484,5.692917,5.367364,5.4032025,5.329614,5.0955033,4.96984,4.7731943,3.6191978,5.343689,4.373054,5.252573,6.4743505,6.302969,5.063413,6.7673793,4.3237953,4.101668,5.174843,6.494369,3.4073915,4.007277,5.6662683,5.6221166,5.547494,5.7983336,4.8175592,4.5507054,3.7169182,5.390152,6.70817,5.5268135,5.179707,4.300756,6.020347,5.0091443,5.15566,6.272203,5.183503,4.801528,3.9148827,4.1150045,5.7044225,4.5690465,5.548723,4.597595,4.310489,4.8143992,4.2335076,5.7716,6.769518,5.8902044,4.7980943,6.677992,4.8219953,3.503939
EFX,6.4074736,5.4518237,8.100875,6.181289,7.8335404,5.2867665,6.693005,6.830984,7.077781,6.6626844,6.066155,6.4983377,8.483435,5.1551185,4.0783763,7.4445767,4.469378,5.5787916,4.118333,5.126502,6.243991,5.1700463,4.270953,3.309139,5.0894303,3.2348084,4.6679697,5.453752,5.3464947,3.5977845,3.7504146,3.9121678,5.1773624,5.2019544,5.3964257,6.294283,5.799147,6.010185,3.8161526,4.838928,4.4658656,4.406921,5.91915,4.580112,5.7383895,5.8794107,5.1471014,6.041166,5.00639,4.797168,4.9477534,5.07678,3.9279706,5.7773986,4.227797,5.1756725,6.2960258,6.608181,5.1748285,6.174076,5.3159995,3.9011948,5.3410664,6.2031264,3.634925,4.3659644,5.9069633,5.5156155,5.6798973,5.1290784,5.093589,5.0104537,3.5732498,5.082027,6.1146708,5.926717,5.0697927,4.229952,5.973505,5.1342673,5.436656,5.6783023,4.788223,4.4514527,4.0873094,4.0306363,5.648278,4.82675,5.671492,4.6452,4.024404,5.0850296,4.4556327,4.831248,6.476943,5.781112,5.41411,6.8793597,4.8072042,3.644648
EIX,6.0512733,5.228801,7.0769615,5.7315545,7.9378576,5.5843005,6.2522693,6.734219,6.259502,6.243135,6.2844405,6.751663,8.261448,4.705483,3.9324605,6.9588556,4.5124393,5.377844,4.124774,5.5618534,6.2280807,5.585962,4.3856735,2.8398592,4.9496136,2.8299198,5.171488,5.12379,5.7217903,3.2679143,4.1638494,3.6016097,5.1352243,5.244195,5.0401273,6.20869,5.649456,5.7993674,3.573058,4.2898583,4.4909925,4.3395414,5.782545,4.145447,5.623611,5.686168,5.3651257,5.374341,5.373682,5.1057568,4.985318,4.746529,3.6058319,5.318531,4.3708267,5.2608085,6.500298,6.299801,5.0380387,6.79491,4.274521,4.10217,5.1585526,6.500085,3.386597,3.9950063,5.671604,5.630023,5.5490017,5.840714,4.792742,4.5259137,3.7095637,5.434961,6.73791,5.514303,5.177766,4.300526,6.026544,5.0028143,5.156132,6.311324,5.2265053,4.808188,3.924117,4.126537,5.697462,4.542961,5.531991,4.6075525,4.306941,4.8013735,4.2333426,5.829338,6.7877975,5.8984838,4.7711287,6.6487656,4.8093643,3.4961135
EL,6.3574324,5.417231,8.126522,6.204845,7.9026184,5.3119035,6.763856,6.79472,7.05321,6.6693997,6.0324583,6.506377,8.4279585,5.1210675,4.069932,7.522773,4.4721994,5.586449,4.105966,5.1429343,6.3607163,5.2133336,4.2966886,3.3603303,5.154467,3.244003,4.664277,5.5166855,5.3750925,3.5815659,3.7482169,3.9272556,5.2685876,5.2844257,5.361843,6.286,5.762085,5.9920254,3.736527,4.815731,4.538328,4.439943,5.9105363,4.6106763,5.673126,5.821623,5.0721474,6.0711975,5.0339417,4.8155184,5.00901,5.071492,3.9066677,5.7788925,4.151052,5.2209797,6.3343787,6.669188,5.118299,6.1467905,5.318466,3.8526084,5.3362794,6.1498365,3.61676,4.35459,5.939074,5.540167,5.6829,5.1453896,5.0642343,5.058782,3.5507507,5.1397023,6.1308365,5.9152584,5.0866423,4.2432213,6.040884,5.2536106,5.412933,5.6423125,4.849146,4.4350357,4.1051273,4.0419817,5.622748,4.8348756,5.6276174,4.6950073,4.087878,5.0630245,4.4284654,4.8318715,6.406773,5.761684,5.5108376,6.8807855,4.7643404,3.6591315
EMN,7.265396,5.429566,8.545771,6.6681533,7.6142817,5.2568135,7.049931,6.870146,7.123494,6.840723,5.9903245,6.4700093,8.039467,5.232367,3.75421,8.301013,4.439093,5.8318853,4.137974,5.0604076,6.894468,5.628152,4.6217985,3.9155653,5.189685,3.793651,4.5082808,5.599456,4.82219,3.238462,3.5799735,3.9662592,5.6222587,5.88858,5.4912415,6.3652315,5.7009034,5.8626747,3.7506483,4.777486,4.7750607,4.820944,6.030216,4.859896,5.7654047,5.486019,4.7925453,6.5401583,4.9958143,4.8596606,5.2432046,4.9882803,4.0700245,5.9377975,3.9650776,5.4817195,6.5137467,6.9032345,5.0394893,5.7624974,6.0595503,3.7575889,5.1480494,5.7193584,3.6085413,4.6169634,5.9226007,5.7151856,6.0085187,4.6693034,5.1360025,5.3306417,3.2732713,5.2017465,5.968528,6.087983,4.92809,4.3172803,6.219209,5.601156,5.444042,5.175255,5.017473,4.0926766,4.343983,4.189563,5.594521,5.3445024,5.458577,4.8669147,4.3726807,4.998772,4.334085,4.0074697,6.1613436,5.672467,6.2933283,6.815195,4.7651534,3.8799286
EMR,7.124245,5.446029,8.508937,6.5774903,7.6335483,5.222947,6.962814,6.906832,7.1176715,6.842395,5.965372,6.4192104,8.098178,5.2793226,3.754082,8.189558,4.451078,5.7596345,4.1617823,5.1021504,6.7679067,5.5201163,4.616175,3.843247,5.218391,3.8068886,4.4886765,5.569334,4.9062605,3.2775936,3.496908,4.004956,5.5401998,5.782515,5.4012337,6.3862123,5.776725,5.8564773,3.7811072,4.8198304,4.7571883,4.728744,5.9247956,4.7704334,5.780995,5.4983068,4.782207,6.4709926,4.956035,4.852748,5.158978,4.9717436,4.0657663,5.920607,4.070694,5.3888087,6.4966207,6.816926,5.068153,5.8229733,5.9851923,3.7332609,5.1511273,5.792415,3.5975957,4.6334677,5.9449515,5.685041,5.9753594,4.670976,5.1484027,5.2858615,3.2312293,5.1817164,5.91271,6.0647774,4.931429,4.3418055,6.1818576,5.5236425,5.470859,5.214032,4.9631414,4.152472,4.3064055,4.146658,5.613785,5.3114953,5.48868,4.855128,4.3399525,5.018859,4.3339343,4.235566,6.190222,5.6491685,6.1240478,6.855547,4.7816663,3.9221632
ENPH,6.9801545,5.604355,8.405796,6.536911,7.6822276,5.3988047,6.959894,6.9980083,7.3481345,6.97015,5.980688,6.332891,8.406275,5.2838845,4.0330796,7.9391513,4.535128,5.753864,4.23841,4.9178176,6.3973303,5.330467,4.321127,3.8282182,5.37843,3.5602808,4.3023095,5.4953527,5.1339393,3.4128222,3.6006765,4.0421915,5.330695,5.4323344,5.4162316,6.472103,5.877017,6.0420794,3.8528702,4.8714085,4.5992646,4.5531673,5.9929776,4.5955257,5.934042,5.8148947,4.9008226,6.480209,4.9615784,4.73919,5.046524,5.006331,4.1858535,5.9703774,4.170126,5.2875376,6.4117427,6.7865963,4.9836216,5.7822595,5.9450235,3.757678,5.306283,5.900741,3.6038074,4.694909,6.0963073,5.5931897,5.849934,4.745234,5.238145,5.3171964,3.3037465,5.123872,5.8811045,6.1592517,4.920035,4.2708063,6.015392,5.2525444,5.698303,5.2523203,4.755464,4.2390013,4.433154,4.0863347,5.523025,5.0129995,5.6508126,4.8554087,4.0199866,5.1927867,4.491547,4.4318395,6.3734226,5.679853,5.861296,6.920651,4.76821,3.9367397
EOG,7.319522,5.3425026,7.7610016,6.427812,7.542289,6.1431675,6.756327,7.109898,6.6233773,6.9462852,5.821256,6.628258,8.236235,5.269216,3.7627552,8.150582,4.7304134,5.2401094,4.208828,5.478646,6.9506354,5.8949246,4.872681,3.943088,5.3708134,3.618236,4.2526507,5.1308365,5.2875066,2.6250365,3.9534214,4.107785,5.5942826,5.944303,4.7461367,6.825203,5.7369823,5.6670766,3.5536923,4.1730766,5.042248,4.609091,5.2935967,4.0285916,5.819111,5.3440757,4.690186,6.027029,5.826879,5.1918316,5.2575827,4.3738728,4.122698,5.6373453,4.142146,5.6092386,6.891861,6.6288676,4.970889,6.08281,5.591432,3.460116,4.854427,5.801715,3.224086,4.5277553,6.2054358,5.8985095,5.8259015,4.910101,5.062252,5.12515,2.790641,5.522173,6.1025543,5.8054237,4.946598,4.718346,6.3217425,5.601786,5.7344966,5.3096,5.3859286,4.5979676,4.57361,3.839414,5.3654704,5.2375727,5.247146,5.0099173,4.6416755,4.9087443,4.142795,5.053995,6.5011535,5.5876083,5.55703,6.882948,4.65139,4.36287
EPAM,6.7294254,5.617452,8.441518,6.409639,7.823339,4.9990215,6.8743153,6.8515115,7.540463,6.856565,6.0805836,6.3008475,8.743096,5.325113,4.2388062,7.552956,4.536331,5.745705,4.188778,4.8034134,6.082118,5.028439,4.0429344,3.4717846,5.131047,3.3697238,4.42888,5.53724,5.116082,3.899394,3.4533296,3.9049902,5.0587025,5.0490603,5.6079607,6.4168987,5.8546743,6.124736,3.9436128,5.078349,4.4216185,4.39966,6.1025033,4.7489877,5.868791,6.1681027,5.2616086,6.269296,4.596115,4.670281,4.9064326,5.2882752,4.0705013,6.0322785,4.115572,5.223747,6.1616974,6.8005905,5.1946664,5.8671546,5.8194275,3.9528134,5.5706983,6.068667,3.8078744,4.5304213,5.90405,5.3636246,5.7505507,4.8398438,5.284158,5.235694,3.6531844,4.894893,5.861281,6.1854596,4.9775176,4.2132535,5.8818045,5.0343294,5.573916,5.487349,4.4719086,4.2877455,4.215121,3.9979856,5.6795454,4.9489045,5.7619963,4.610231,3.79769,5.2522974,4.577397,4.22999,6.35265,5.8122373,5.5883207,7.0062504,4.8092146,3.601362
